"ID","TOKEN","UPOS"
"1","αʹ.","PUNCT"
"2","Ὠσηὲ","PROPN"
"3","ἑρμηνεύεται","VERB"
"4","σωζόμενος","VERB"
"5",".","PUNCT"
"6","Οὗτος","ADJ"
"7","ἦν","AUX"
"8","ἐκ","ADP"
"9","ελεμὼθ","PROPN"
"10","τῆς","DET"
"11","φυλῆς","NOUN"
"12","Ἰσάχαρ","PROPN"
"13",",","PUNCT"
"14","καὶ","CCONJ"
"15","ἔδωκε","VERB"
"16","τέρας","NOUN"
"17","ἥξειν","VERB"
"18","κύριον","NOUN"
"19","ἐπὶ","ADP"
"20","γῆς","NOUN"
"21","ἀνθρώποις","NOUN"
"22","συναναστρεφόμενον","VERB"
"23","καὶ","CCONJ"
"24","ἡ","DET"
"25","δρῦς","NOUN"
"26","ἡ","DET"
"27","ἐν","ADP"
"28","Σιλὼμ","PROPN"
"29","μερισθήσεται","VERB"
"30","εἰς","ADP"
"31","δώδεκα","NUM"
"32","μέρη","NOUN"
"33","·","PUNCT"
"34","καὶ","CCONJ"
"35","γενήσονται","VERB"
"36","δώδεκα","NUM"
"37","δρύες","NOUN"
"38","ἐπακοῦσαι","VERB"
"39","καὶ","CCONJ"
"40","ἀκολουθῆσαι","VERB"
"41","αὐτῷ","PRON"
"42","ἐπὶ","ADP"
"43","γῆς","NOUN"
"44","φανέντι","VERB"
"45","θεῷ","NOUN"
"46",",","PUNCT"
"47","καὶ","CCONJ"
"48","δι᾽","ADP"
"49","αὐτοῦ","PRON"
"50","σωθήσεται","VERB"
"51","πᾶσα","DET"
"52","ἡ","DET"
"53","γῆ","NOUN"
"54","·","PUNCT"
"55","καὶ","CCONJ"
"56","οὕτως","ADV"
"57","θανὼν","VERB"
"58","ἐτάφη","VERB"
"59","ἐν","ADP"
"60","τῇ","DET"
"61","γῇ","NOUN"
"62","αὐτοῦ","PRON"
"63",".","PUNCT"
"64","βʹ.","PUNCT"
"65","Ἰωὴλ","PROPN"
"66","ἑρμηνεύεται","VERB"
"67","ἀγαπητὸς","ADJ"
"68","κυρίου","NOUN"
"69","ἢ","DET"
"70","ἀρχή","NOUN"
"71",".","PUNCT"
"72","Οὗτος","ADJ"
"73","ἦν","AUX"
"74","ἐκ","ADP"
"75","τῆς","DET"
"76","φυλῆς","NOUN"
"77","Ῥουβὴν","PROPN"
"78","ἀγροῦ","NOUN"
"79","Βεθομόρων","PROPN"
"80","·","PUNCT"
"81","ἐν","ADP"
"82","εἰρήνῃ","NOUN"
"83","ἀπέθανε","VERB"
"84","καὶ","CCONJ"
"85","ἐτάφη","VERB"
"86","ἐκεῖ","ADV"
"87",".","PUNCT"
"88","γʹ.","PUNCT"
"89","Ἀμὼς","PROPN"
"90","ἑρμηνεύεται","VERB"
"91","στερέωσις","NOUN"
"92","ἢ","DET"
"93","ἰσχύς","NOUN"
"94",".","PUNCT"
"95","Ἀμὼς","PROPN"
"96","ἦν","AUX"
"97","ἐκ","ADP"
"98","Θεκουέ","PROPN"
"99","·","PUNCT"
"100","καὶ","CCONJ"
"101","Ἀμασίας","PROPN"
"102","συχνῶς","ADV"
"103","αὐτὸν","PRON"
"104","τυμπανίσας","VERB"
"105","τέλος","NOUN"
"106","ἀνεῖλεν","VERB"
"107","αὐτὸν","PRON"
"108","ξίφει","NOUN"
"109","·","PUNCT"
"110","ἔτι","ADV"
"111","δὲ","ADV"
"112","ἐμπνέοντος","VERB"
"113","αὐτοῦ","PRON"
"114","ἀνῆλθεν","VERB"
"115","εἰς","ADP"
"116","τὴν","DET"
"117","γῆν","NOUN"
