"ID","TOKEN","IS_STOP"
"1","Πῶς","FALSE"
"2","ἀφορίσαι","FALSE"
"3","δεῖ","FALSE"
"4","καὶ","TRUE"
"5","ποίοις","FALSE"
"6","τὴν","TRUE"
"7","ὑπὲρ","TRUE"
"8","τῶν","TRUE"
"9","πρώτων","FALSE"
"10","θεωρίαν","FALSE"
"11",";","FALSE"
"12","ἡ","TRUE"
"13","γὰρ","TRUE"
"14","δὴ","TRUE"
"15","τῆς","TRUE"
"16","φύσεως","FALSE"
"17","πολυχουστέρα","FALSE"
"18",",","FALSE"
"19","καὶ","TRUE"
"20","ὥς","TRUE"
"21","γε","TRUE"
"22","δή","TRUE"
"23","τινές","TRUE"
"24","φασι","FALSE"
"25","ἀτακτοτέρα","FALSE"
"26","μεταβολὰς","FALSE"
"27","ἔχουσα","FALSE"
"28","παντοίας","FALSE"
"29","·","FALSE"
"30","ἡ","TRUE"
"31","δὲ","TRUE"
"32","τῶν","TRUE"
"33","πρώτων","FALSE"
"34","ὡρισμένη","FALSE"
"35","καὶ","TRUE"
"36","ἀεὶ","FALSE"
"37","κατὰ","TRUE"
"38","ταὐτά","FALSE"
"39",".","FALSE"
"40","διὸ","FALSE"
"41","δὴ","TRUE"
"42","καὶ","TRUE"
"43","ἐν","TRUE"
"44","νοητοῖς","FALSE"
"45",",","FALSE"
"46","οὐκ","TRUE"
"47","αἰσθητοῖς","FALSE"
"48",",","FALSE"
"49","αὐτὴν","TRUE"
"50","τιθέασιν","FALSE"
"51","ὡς","TRUE"
"52","ἀκινήτοις","FALSE"
"53","καὶ","TRUE"
"54","ἀμεταβλήτοις","FALSE"
"55",".","FALSE"
"56","καὶ","TRUE"
"57","τὸ","TRUE"
"58","ὅλον","FALSE"
"59","δὲ","TRUE"
"60","σεμνοτέραν","FALSE"
"61","καὶ","TRUE"
"62","μείζω","FALSE"
"63","νομίζουσιν","FALSE"
"64","αὐτήν","TRUE"
"65",".","FALSE"
"66","ἀρχὴ","FALSE"
"67","δὲ","TRUE"
"68","ποτέρα","FALSE"
"69","συναφή","FALSE"
"70","τις","TRUE"
"71","καὶ","TRUE"
"72","οἷον","FALSE"
"73","κοινωνία","FALSE"
"74","πρὸς","TRUE"
"75","ἄλληλα","FALSE"
"76","τοῖς","TRUE"
"77","τε","TRUE"
"78","νοητοῖς","FALSE"
"79","καὶ","TRUE"
"80","τοῖς","TRUE"
"81","τῆς","TRUE"
"82","φύσεως","FALSE"
"83",",","FALSE"
"84","ἢ","TRUE"
"85","οὐδεμία","TRUE"
"86",",","FALSE"
"87","ἀλλ᾽","FALSE"
"88","ὥσπερ","FALSE"
"89","ἑκάτερα","FALSE"
"90","κεχωρισμένα","FALSE"
"91","συνεργοῦντα","FALSE"
"92","δέ","TRUE"
"93","πως","FALSE"
"94","εἰς","TRUE"
"95","τὴν","TRUE"
"96","πᾶσαν","FALSE"
"97","οὐσίαν","FALSE"
"98",".","FALSE"
"99","εὐλογώτερον","FALSE"
"100","οὖν","TRUE"
"101","εἶναί","TRUE"
"102","τινα","TRUE"
"103","συναφὴν","FALSE"
"104","καὶ","TRUE"
"105","μὴ","TRUE"
"106","ἐπεισοδιῶδες","FALSE"
"107","τὸ","TRUE"
"108","πᾶν","FALSE"
"109",",","FALSE"
"110","ἀλλ᾽","FALSE"
"111","οἷον","FALSE"
"112","τὰ","TRUE"
"113","μὲν","TRUE"
"114","πρότερα","FALSE"
"115","τὰ","TRUE"
"116","δὲ","TRUE"
"117","ὕστερα","FALSE"
"118",",","FALSE"
"119","καὶ","TRUE"
"120","ἀρχὰς","FALSE"
"121","τὰ","TRUE"
"122","δ᾽","FALSE"
"123","ὑπὸ","TRUE"
"124","τὰς","TRUE"
"125","ἀρχὰς","FALSE"
"126",",","FALSE"
"127","ὥσπερ","FALSE"
"128","καὶ","TRUE"
"129","τὰ","TRUE"
"130","ἀΐδια","FALSE"
"131","τῶν","TRUE"
"132","φθαρτῶν","FALSE"
"133",".","FALSE"
"134","εἰ","TRUE"
"135","δ᾽","FALSE"
"136","οὖν","TRUE"
"137","οὕτω","TRUE"
"138",",","FALSE"
"139","τίς","TRUE"
"140","ἡ","TRUE"
"141","φύσις","FALSE"
"142","αὐτῶν","TRUE"
"143","καὶ","TRUE"
"144","ἐν","TRUE"
"145","ποίοις","FALSE"
"146",";","FALSE"
"147","εἰ","TRUE"
"148","μὲν","TRUE"
"149","γὰρ","TRUE"
"150","ἐν","TRUE"
"151","τοῖς","TRUE"
"152","μαθηματικοῖς","FALSE"
"153","μόνοις","FALSE"
"154","τὰ","TRUE"
"155","νοητὰ","FALSE"
"156","καθάπερ","FALSE"
"157","τινές","TRUE"
"158","φασιν","FALSE"
"159",",","FALSE"
"160","οὔτ᾽","FALSE"
"161","ἄγαν","FALSE"
"162","εὔσημος","FALSE"
"163","ἡ","TRUE"
"164","συναφὴ","FALSE"
"165","τοῖς","TRUE"
"166","αἰσθητοῖς","FALSE"
"167",",","FALSE"
"168","οὔθ᾽","FALSE"
"169","ὅλως","FALSE"
"170","ἀξιοχρέα","FALSE"
"171","φαίνεται","FALSE"
"172","παντός","FALSE"
"173","·","FALSE"
"174","οἷον","FALSE"
"175","γὰρ","TRUE"
"176","μεμηχανημένα","FALSE"
"177","δοκεῖ","FALSE"
"178","δι᾽","FALSE"
"179","ἡμῶν","TRUE"
"180","εἶναι","TRUE"
"181","σχήματά","FALSE"
"182","τε","TRUE"
"183","καὶ","TRUE"
"184","μορφὰς","FALSE"
"185","καὶ","TRUE"
"186","λόγους","FALSE"
"187","περιτιθέντων","FALSE"
"188",",","FALSE"
"189","αὐτὰ","TRUE"
"190","δὲ","TRUE"
"191","δι᾽","FALSE"
"192","αὐτῶν","TRUE"
"193","οὐδεμίαν","TRUE"
"194","ἔχειν","FALSE"
"195","φύσιν","FALSE"
"196",".","FALSE"
"197","εἰ","TRUE"
"198","δὲ","TRUE"
"199","μὴ","TRUE"
"200","οὐχ","TRUE"
"201","ὥστε","TRUE"
"202","συνάπτειν","FALSE"
"203","τοῖς","TRUE"
"204","τῆς","TRUE"
"205","φύσεως","FALSE"
"206","ὥστ᾽","FALSE"
"207","ἐμποιῆσαι","FALSE"
"208","καθάπερ","FALSE"
"209","ζωὴν","FALSE"
"210","καὶ","TRUE"
"211","κίνησιν","FALSE"
"212","αὐτοῖς","TRUE"
"213",".","FALSE"
"214","οὐδὲ","TRUE"
"215","γὰρ","TRUE"
"216","αὐτὸς","TRUE"
"217","ὁ","TRUE"
"218","ἀριθμὸς","FALSE"
"219","ὅνπερ","TRUE"
"220","δὴ","TRUE"
"221","πρῶτον","FALSE"
"222","καὶ","TRUE"
"223","κυριώτατόν","FALSE"
"224","τινες","TRUE"
"225","τιθέασιν","FALSE"
"226",".","FALSE"
"227","εἰ","TRUE"
"228","δὲ","TRUE"
"229","ἑτέρα","FALSE"
"230","τις","TRUE"
"231","οὐσία","FALSE"
"232","προτέρα","FALSE"
"233","καὶ","TRUE"
"234","κρείττων","FALSE"
"235","ἐστὶ","TRUE"
"236","ταύτην","TRUE"
"237","πειρατέον","FALSE"
"238","λέγειν","FALSE"
"239",",","FALSE"
"240","πότερον","FALSE"
"241","μία","FALSE"
"242","τις","TRUE"
"243","κατ᾽","FALSE"
"244","ἀριθμὸν","FALSE"
"245","ἢ","TRUE"
"246","κατʼ","FALSE"
"247","εἶδος","FALSE"
"248","ἢ","TRUE"
"249","κατὰ","TRUE"
"250","γένος","FALSE"
"251",".","FALSE"
"252","εὐλογώτερον","FALSE"
"253","δ᾽","FALSE"
"254","οὖν","TRUE"
"255","ἀρχῆς","FALSE"
"256","φύσιν","FALSE"
"257","ἔχουσαν","FALSE"
"258","ἐν","TRUE"
"259","ὀλίγοις","FALSE"
"260","εἶναι","TRUE"
"261","καὶ","TRUE"
"262","περιττοῖς","FALSE"
"263","εἰ","TRUE"
"264","μὴ","TRUE"
"265","ἄρα","TRUE"
"266","καὶ","TRUE"
"267","πρώτοις","FALSE"
"268","καὶ","TRUE"
"269","ἐν","TRUE"
"270","τῷ","TRUE"
"271","πρώτῳ","FALSE"
"272",".","FALSE"
"273","τίς","TRUE"
"274","δʼ","FALSE"
"275","οὖν","TRUE"
"276","αὕτη","TRUE"
"277","καὶ","TRUE"
"278","τίνες","TRUE"
"279",",","FALSE"
"280","εἰ","TRUE"
"281","πλείους","FALSE"
"282",",","FALSE"
"283","πειρατέον","FALSE"
"284","ἐμφαίνειν","FALSE"
"285","ἁμωσγέπως","FALSE"
"286","εἴτε","FALSE"
"287","κατ᾽","FALSE"
"288","ἀναλογίαν","FALSE"
"289","εἴτε","FALSE"
"290","κατʼ","FALSE"
"291","ἄλλην","TRUE"
"292","ὁμοίωσιν","FALSE"
"293",".","FALSE"
"294","ἀνάγκη","FALSE"
"295","δʼ","FALSE"
"296","ἴσως","FALSE"
"297","δυνάμει","FALSE"
"298","τινὶ","TRUE"
"299","καὶ","TRUE"
"300","ὑπεροχῇ","FALSE"
"301","τῶν","TRUE"
"302","ἄλλων","TRUE"
"303","λαμβάνειν","FALSE"
"304","ὥσπερ","FALSE"
"305","ἂν","TRUE"
"306","εἰ","TRUE"
"307","τὸν","TRUE"
"308","θεόν","FALSE"
"309","·","FALSE"
"310","θεία","FALSE"
"311","γὰρ","TRUE"
"312","ἡ","TRUE"
"313","πάντων","FALSE"
"314","ἀρχὴ","FALSE"
"315","διʼ","FALSE"
"316","ἧς","TRUE"
"317","ἅπαντα","FALSE"
"318","καὶ","TRUE"
"319","ἔστι","TRUE"
"320","καὶ","TRUE"
"321","διαμένει","FALSE"
"322",".","FALSE"
"323","τάχα","FALSE"
"324","μὲν","TRUE"
"325","οὖν","TRUE"
"326","ῥᾴδιον","FALSE"
"327","τὸ","TRUE"
"328","οὕτως","TRUE"
"329","ἀποδοῦναι","FALSE"
"330",",","FALSE"
"331","χαλεπὸν","FALSE"
"332","δὲ","TRUE"
"333","σαφεστέρως","FALSE"
"334","ἢ","TRUE"
"335","πειστικωτέρως","FALSE"
"336",".","FALSE"
"337","τοιαύτης","TRUE"
"338","δʼ","FALSE"
"339","οὔσης","TRUE"
"340","τῆς","TRUE"
"341","ἀρχῆς","FALSE"
"342","ἐπείπερ","FALSE"
"343","συνάπτει","FALSE"
"344","τοῖς","TRUE"
"345","αἰσθητοῖς","FALSE"
"346","ἡ","TRUE"
