"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Μετὰ","ADP"
"3","τὰ","DET"
"4","ἐν","ADP"
"5","Χαιρωνείᾳ","PROPN"
"6","Φίλιππος","PROPN"
"7","ἐξῄτησε","VERB"
"8","Δη","ADV"
"9","μοσθένην","PROPN"
"10",".","PUNCT"
"11","ὁ","DET"
"12","δῆμος","NOUN"
"13","ᾔτησε","VERB"
"14","πέντε","NUM"
"15","ἡμέρας","NOUN"
"16","εἰς","ADP"
"17","σκέψιν","NOUN"
"18",".","PUNCT"
"19","ἐν","ADP"
"20","ταύταις","ADJ"
"21","ὁ","DET"
"22","Δημοσθένης","PROPN"
"23","ἀποθνήσκειν","VERB"
"24","ἀξιοῖ","VERB"
"25",".","PUNCT"
"26","Δημοσθένης","PROPN"
"27",".","PUNCT"
"28","μάτην","ADV"
"29",",","PUNCT"
"30","ὦ","INTJ"
"31","ἄνδρες","NOUN"
"32","Ἀθηναῖοι","ADJ"
"33",",","PUNCT"
"34","τὰς","DET"
"35","πέντε","NUM"
"36","ταύτας","DET"
"37","ἡμέρας","NOUN"
"38","ᾐτήσατε","VERB"
"39","παρὰ","ADP"
"40","τῶν","DET"
"41","ἐκ","ADP"
"42","Μακεδονίας","PROPN"
"43","ἡκόν","VERB"
"44","των","PRON"
"45","ὧς","ADV"
"46","ἂν","ADV"
"47","ἐν","ADP"
"48","αὐταῖς","PRON"
"49","ἄμεινόν","ADJ"
"50","τι","DET"
"51","βουλευσόμενοι","VERB"
"52","περὶ","ADP"
"53","τοὐμοῦ","DET"
"54","σώματος","NOUN"
"55",".","PUNCT"
"56","ἐγὼ","PRON"
"57","γὰρ","ADV"
"58","ὑμῖν","PRON"
"59","τὸν","DET"
"60","μακρὸν","ADJ"
"61","τουτονὶ","DET"
"62","συντέμνω","VERB"
"63","χρόνον","NOUN"
"64",",","PUNCT"
"65","ἔνα","NUM"
"66","μηδὲ","CCONJ"
"67","τούτου","ADJ"
"68","χάριν","ADP"
"69","ἔχητε","VERB"
"70","μηδε","CCONJ"
"71","μίαν","NUM"
"72","τοῖς","DET"
"73","τοῦ","DET"
"74","Φιλίππου","PROPN"
"75","πρέσβεσι","NOUN"
"76",",","PUNCT"
"77","καὶ","CCONJ"
"78","τὰς","DET"
"79","ἀποκρίσεις","NOUN"
"80","ἀνθ","ADP"
"81","ὑμῶν","PRON"
"82","ἔργῳ","NOUN"
"83","δίδωμι","VERB"
"84",".","PUNCT"
"85","δέομαι","VERB"
"86","δέ","ADV"
"87",",","PUNCT"
"88","ὦ","INTJ"
"89","ἄνδρες","NOUN"
"90","Ἀθη","ADJ"
"91","ναῖοι","ADJ"
"92",",","PUNCT"
"93","μεταδοῦναί","VERB"
"94","μοι","PRON"
"95","τοῦ","DET"
"96","κωνείου","NOUN"
"97","καὶ","CCONJ"
"98","τοὺς","DET"
"99","πρέσβεις","NOUN"
"100","ἐκπέμπειν","VERB"
"101","τὸν","DET"
"102","ἥδιστον","ADJ"
"103","τῷ","DET"
"104","δεσπότῃ","NOUN"
"105","φέροντας","VERB"
"106","λόγον","NOUN"
"107","ὅτι","SCONJ"
"108","τέθνηκε","VERB"
"109","Δημοσθένης","PROPN"
"110",".","PUNCT"
"111","Ὃ","PRON"
"112","μὲν","ADV"
"113","οὖν","ADV"
"114","ἤλπιζον","VERB"
"115",",","PUNCT"
"116","ὦ","INTJ"
"117","φιλανθρωπότατοι","ADJ"
"118","πάν","ADJ"
"119","των","PRON"
"120",",","PUNCT"
"121","ὑμεῖς","PRON"
"122","ἐποιήσατε","VERB"
"123",",","PUNCT"
"124","περὶ","ADP"
"125","τῆς","DET"
"126","τελευτῆς","NOUN"
"127","ἀκούσαντες","VERB"
"128","Ρ","NUM"
"129",".","PUNCT"
"130","Ω","INTJ"
"131","τῆς","DET"
"132","ἐμῆς","ADJ"
"133","ἠθυμήσατε","VERB"
"134",",","PUNCT"
"135","τοιοῦτος","ADJ"
"136","γὰρ","ADV"
"137","ὁ","DET"
"138","ὑμέτερος","ADJ"
"139","δῆμος","NOUN"
"140",",","PUNCT"
"141","ἐλεεῖ","VERB"
"142","τοὺς","DET"
"143","ἀτυχοῦντας","VERB"
"144",",","PUNCT"
"145","κἂν","ADV"
"146","πρότερον","ADJ"
"147","ὧς","ADV"
"148","ἴ","ADV"
"149","τι","ADJ"
"150","λελυ","VERB"
"151","πηκότες","VERB"
"152",",","PUNCT"
"153","μή","ADV"
"154","τί","ADJ"
"155","γε","ADV"
"156","συνεχῆ","ADJ"
"157","τὴν","DET"
"158","εὔνοιαν","NOUN"
"159","πρὸς","ADP"
"160","τὸν","DET"
"161","δῆμον","NOUN"
"162","ἐπιδεδειγμένοι","VERB"
"163","·","PUNCT"
"164","ἐγὼ","PRON"
"165","δὲ","ADV"
"166","ἄνευ","ADP"
"167","τῶν","DET"
"168","ἄλλων","ADJ"
"169","λογισμῶν","NOUN"
"170","καὶ","CCONJ"
"171","δι","ADP"
"172","αὐτὸν","DET"
"173","τὸν","DET"
"174","νῦν","ADV"
"175","ὑμῶν","PRON"
"176","ἐπὶ","ADP"
"177","τοῖς","DET"
"178","εἰρημένοις","VERB"
"179","οἶκτον","NOUN"
"180","οἶμαι","VERB"
"181","δεῖν","VERB"
"182","ἀποθανεῖν","VERB"
"183",".","PUNCT"
"184","πολὺ","ADJ"
"185","γὰρ","ADV"
"186","βέλτιον","ADJ"
"187","ἐνταῦθά","ADV"
"188","μου","PRON"
"189","τελευτῶντος","VERB"
"190","κλαῦσαι","VERB"
"191","τὸν","DET"
"192","δῆμον","NOUN"
"193","ἢ","ADV"
"194","διὰ","ADP"
"195","τῶν","DET"
"196","πρέσβεων","NOUN"
"197","ἐμοῦ","PRON"
"198","τε","CCONJ"
"199","καὶ","CCONJ"
"200","ὑμῶν","PRON"
"201","παρὰ","ADP"
"202","τὸν","DET"
"203","ἐχθρὸν","ADJ"
"204","ἑλκομένου","VERB"
"205",".","PUNCT"
"206","εἰ","SCONJ"
"207","γὰρ","ADV"
"208","οὐδὲ","ADV"
"209","τοῦτο","ADJ"
"210","φέρετε","VERB"
"211","τὸ","DET"
"212","μετριώτερον","ADJ"
"213",",","PUNCT"
"214","οὐ","ADV"
"215","γὰρ","ADV"
"216","παραμυθία","NOUN"
"217","ταφῆς","NOUN"
"218","οἴκοι","ADV"
"219","τυχεῖν","VERB"
"220",",","PUNCT"
"221","πῶς","ADV"
"222","ἐκεῖνό","ADJ"
"223","γε","ADV"
"224","οἴσετε","VERB"
"225","τὸ","DET"
"226","πάντων","ADJ"
"227","ἐλεεινότατον;.","ADJ"
"228","Μηδεὶς","ADJ"
"229","δ᾿","ADV"
"230","ὑμῶν","PRON"
"231",",","PUNCT"
"232","ἂν","SCONJ"
"233","μεταξύ","ADP"
"234","μου","PRON"
"235","λέγοντος","VERB"
"236","έλθῃ","VERB"
"237","δάκρυα","NOUN"
"238","τοῖς","DET"
"239","λόγοις","NOUN"
"240",",","PUNCT"
"241","φιλοψυχοῦντά","VERB"
"242","με","PRON"
"243","καὶ","CCONJ"
"244","δεδοικότα","VERB"
"245","τὸν","DET"
"246","θάνατον","NOUN"
"247","ἡγείσθω","VERB"
"248","τοῦτο","ADJ"
"249","πεπονθέναι","VERB"
"250",",","PUNCT"
"251","πᾶν","ADJ"
"252","γάρ","ADV"
"253",",","PUNCT"
"254","ὦ","INTJ"
"255","ἄνδρες","NOUN"
"256","Ἀθηναῖοι","ADJ"
"257",",","PUNCT"
"258","καὶ","CCONJ"
"259","τὸ","DET"
"260","δεινότατον","ADJ"
"261",",","PUNCT"
"262","ἂν","SCONJ"
"263","ὑπὲρ","ADP"
"264","ὑμῶν","PRON"
"265","δέῃ","VERB"
"266","παθεῖν","VERB"
"267",",","PUNCT"
"268","κοῦφον","ADJ"
"269","ἐμοί","PRON"
"270",",","PUNCT"
"271","ἀλλ","CCONJ"
"272","ἀέ","ADP"
"273","ἐκείνης","DET"
"274","τῆς","DET"
"275","ἡμέρας","NOUN"
"276","ἐν","ADP"
"277","ᾗ","PRON"
"278","κακῶς","ADV"
"279","ἔκρινεν","VERB"
"280","ὁ","DET"
"281","δαίμων","NOUN"
"282","τὴν","DET"
"283","μάχην","NOUN"
"284","οὔτε","CCONJ"
"285","νυκτὸς","NOUN"
"286","οὔθ","CCONJ"
"287","ἡμέρας","NOUN"
"288","ὀδυρόμενος","VERB"
"289","πέπαυμαι","VERB"
"290","θαυμάζων","VERB"
"291","τε","CCONJ"
"292","τὴν","DET"
"293","τῶν","DET"
"294","παραταξαμένων","VERB"
"295","ἀρετὴν","NOUN"
"296","καὶ","CCONJ"
"297","μεμφόμενος","VERB"
"298","τῇ","DET"
"299","τύχῃ","NOUN"
"300",".","PUNCT"
"301","καὶ","CCONJ"
"302","νῦν","ADV"
"303","ἀπό","ADP"
"304","τε","CCONJ"
"305","δακρύων","NOUN"
"306","καὶ","CCONJ"
"307","βουλῆς","NOUN"
"308","τῆς","DET"
"309","ὑπὲρ","ADP"
"310","τῶν","DET"
"311","ἠτυχηκότων","VERB"
"312","ἥκω","VERB"
"313",".","PUNCT"
"314","ἐβουλευόμην","VERB"
"315","γάρ","ADV"
"316",",","PUNCT"
"317","εὖ","ADV"
"318","ἴστε","VERB"
"319",",","PUNCT"
"320","τίς","PRON"
"321","ἂν","ADV"
"322","ἐπανόρθωσις","NOUN"
"323","τοῖς","DET"
"324","συμβᾶσι","NOUN"
"325","γένοιτο","VERB"
"326",".","PUNCT"
"327","θαυμαστὸν","ADJ"
"328","οὖν","ADV"
"329","οὐδὲν","DET"
"330","εἰ","SCONJ"
"331","μνησθεὶς","VERB"
"332","Χαιρωνείας","PROPN"
"333","πάθοιμί","VERB"
"334","τι","DET"
"335","παραπλήσιον","ADJ"
"336",".","PUNCT"
"337","Ὅτε","SCONJ"
"338","μὲν","ADV"
"339","οὖν","ADV"
"340","εὐθὺς","ADV"
"341","ἤκουσα","VERB"
"342","πρεσβείαν","NOUN"
"343","ἐκ","ADP"
"344","Μακε","PROPN"
"345","δονίας","PROPN"
"346","ἀφῖχθαι","VERB"
"347",",","PUNCT"
"348","τοιοῦτός","DET"
"349","μοί","PRON"
"350","τις","DET"
"351","παρίστατο","VERB"
"352","λογισμός","NOUN"
"353",",","PUNCT"
"354","ὅτι","SCONJ"
"355","Φίλιππος","PROPN"
"356","οὐ","ADV"
"357","σφόδρα","ADV"
"358","ὤν","AUX"
"359","ἀναίσθητος","ADJ"
"360","ἄνθρωπος","NOUN"
"361","ἀπιστεῖ","VERB"
"362","τοῖς","DET"
"363","πεπραγμένοις","VERB"
"364","καὶ","CCONJ"
"365","τοιαῦτα","ADJ"
"366",",","PUNCT"
"367","ὡς","ADV"
"368","εἰκός","ADJ"
"369",",","PUNCT"
"370","πρὸς","ADP"
"371","ἑαυτὸνώ","PRON"
"372","διείλεκται","VERB"
"373","·","PUNCT"
"374","ἐγὼ","PRON"
"375","παῖς","NOUN"
"376","ὤν","AUX"
"377","Ἀμύντου","PROPN"
"378","τοῦ","DET"
"379","φόρους","NOUN"
"380","Ἀθηναίοις","ADJ"
"381","γέροντος","NOUN"
"382","καὶ","CCONJ"
"383","μόλις","ADV"
"384","σωθεὶς","VERB"
"385","ὑπὸ","ADP"
"386","τῆς","DET"
"387","Ἰφικράτους","PROPN"
"388","τοῦ","DET"
"389","κείνων","DET"
"390","στρατηγοῦ","NOUN"
"391","φιλανθρω","NOUN"
"392","πίας","VERB"
"393",",","PUNCT"
"394","μικρὸς","ADJ"
"395","ὤν","AUX"
"396","καὶ","CCONJ"
"397","ταπεινὸς","ADJ"
"398","καὶ","CCONJ"
"399","δεδιὼς","VERB"
"400","τοὺς","DET"
"401","πέριξ","ADV"
"402","βαρβάρους","ADJ"
"403","καὶ","CCONJ"
"404","μετὰ","ADP"
"405","μὲν","ADV"
"406","Θηβαίων","ADJ"
"407","ἐλπί","NOUN"
"408","ζων","VERB"
"409","Ἀθηναίους","ADJ"
"410","λυπήσειν","VERB"
"411",",","PUNCT"
"412","ἄνευ","ADP"
"413","δὲ","ADV"
"414","ἐκείνων","ADJ"
"415","πείσεσθαί","VERB"
"416","τι","DET"
"417","κακὸν","ADJ"
"418","οὐ","ADV"
"419","μικρὸν","ADJ"
"420","νῦν","ADV"
"421","Ἀθηναίους","ADJ"
"422","ὁμοῦ","ADV"
"423","καὶ","CCONJ"
"424","θηβαίους","ADJ"
"425","ἐνίκων","VERB"
"426","πληγεὶς","VERB"
"427","μὲν","ADV"
"428","τῇ","DET"
"429","προτέρᾳ","ADJ"
"430","μάκῃ","NOUN"
"431",",","PUNCT"
"432","πληγεὶς","VERB"
"433","δὲ","ADV"
"434","τῇ","DET"
"435","δευτέρᾳ","ADJ"
"436",",","PUNCT"
"437","τῇ","DET"
"438","τύχῃ","NOUN"
"439","δὲ","ADV"
"440","περὶ","ADP"
"441","τὴν","DET"
"442","τρίτην","ADJ"
"443","χρησάμενος","VERB"
"444",".","PUNCT"
"445","τί","PRON"
"446","οὖν","ADV"
"447","εὖ","ADV"
"448","φρονοῦντός","VERB"
"449","ἐστι","AUX"
"450",";","PUNCT"
"451","μὴ","ADV"
"452","βέβαιον","ADJ"
"453","ἡγεῖσθαι","VERB"
"454","τὴν","DET"
"455","ταύτης","DET"
"456","συμμαχίαν","NOUN"
"457",",","PUNCT"
"458","ἧν","PRON"
"459","ἔργον","NOUN"
"460","μεταπηδᾶν","VERB"
"461","ἐπὶ","ADP"
"462","τοὺς","DET"
"463","ἡττημένους","VERB"
"464","ἀπὸ","ADP"
"465","τῶν","DET"
"466","κεκρατηκότων","VERB"
"467","καὶ","CCONJ"
"468","τοὺς","DET"
"469","αὐτοὺς","ADJ"
"470","αὔξειν","VERB"
"471","καὶ","CCONJ"
"472","καθαιρεῖν","VERB"
"473",".","PUNCT"
"474","δέος","NOUN"
"475","γὰρ","ADV"
"476","μὴ","SCONJ"
"477","οὕς","PRON"
"478","νῦν","ADV"
"479","αἰχμαλώτους","NOUN"
"480","ἔχω","VERB"
"481",",","PUNCT"
"482","τούτους","ADJ"
"483","ἴδω","VERB"
"484","μι","NUM"
"485","κρὸν","PROPN"
"486","ὕστερον","ADJ"
"487","τὴν","DET"
"488","Μακεδονίαν","PROPN"
"489","ἔχοντας","VERB"
"490",".","PUNCT"
"491","ἤκουε","VERB"
"492","γάρ","ADV"
"493",",","PUNCT"
"494","ὦ","INTJ"
"495","ἄνδρες","NOUN"
"496","Ἀθηναῖοι","ADJ"
"497",",","PUNCT"
"498","περὶ","ADP"
"499","τῆς","DET"
"500","ἡμετέρας","ADJ"
"501","πόλεως","NOUN"
"502","καὶ","CCONJ"
"503","οὐ","ADV"
"504","λέληθεν","VERB"
"505","αὐτὸν","PRON"
"506","ὡς","SCONJ"
"507","οὐδὲν","DET"
"508","πταῖσμα","NOUN"
"509","αὐτὴν","PRON"
"510","οὐδε","CCONJ"
"511","πώποτε","ADV"
"512","τελείως","ADV"
"513","πατήωεγκεν","VERB"
"514",",","PUNCT"
"515","ἀλλ","CCONJ"
"516","ἐξ","ADP"
"517","αὐτῶν","DET"
"518","τῶν","DET"
"519","ἐναν","NOUN"
"520","τιωμάτων","NOUN"
"521","ἀνέδραμε","VERB"
"522",".","PUNCT"
"523","πολλάκις","ADV"
"524","ἤκουεν","VERB"
"525","Ἀμφίπολιν","PROPN"
"526","καὶ","CCONJ"
"527","τοὺς","DET"
"528","ἐκεῖ","ADV"
"529","νεκρούς","ADJ"
"530",",","PUNCT"
"531","ἤκουε","VERB"
"532","Δήλιον","PROPN"
"533","καὶ","CCONJ"
"534","τοὺς","DET"
"535","ἐκεῖ","ADV"
"536","πεσόν","VERB"
"537","τας","PRON"
"538",",","PUNCT"
"539","τὸ","DET"
"540","μέγιστον","ADJ"
"541",",","PUNCT"
"542","ἤκουε","VERB"
"543","Σικελίαν","PROPN"
"544","καὶ","CCONJ"
"545","τὰς","DET"
"546","μυριάδας","NOUN"
"547",",","PUNCT"
"548","αὐτὸν","DET"
"549","ἤκουε","VERB"
"550","τὸν","DET"
"551","Ἑλλήσποντον","PROPN"
"552","καὶ","CCONJ"
"553","τοὺς","DET"
"554","τριάκοντα","NUM"
"555","τυράννους","NOUN"
"556",",","PUNCT"
"557","μεθ","ADP"
"558","οὓς","PRON"
"559","Κνίδος","PROPN"
"560","καὶ","CCONJ"
"561","ναυμαχία","NOUN"
"562","καὶ","CCONJ"
"563","πάλιν","ADV"
"564","τείχη","NOUN"
"565","τὰ","DET"
"566","Κόνωνος","PROPN"
"567",".","PUNCT"
"568","ταῦτ","ADJ"
"569","αὐτὸν","PRON"
"570","ἡγούμην","VERB"
"571","ἐγὼ","PRON"
"572","καὶ","CCONJ"
"573","πεπυσμένον","VERB"
"574","καὶ","CCONJ"
"575","μεμνημένον","VERB"
"576","ἐθέλειν","VERB"
"577","τὴν","DET"
"578","εὐ","ADV"
"579","ημερίαν","NOUN"
"580","φιλίᾳ","NOUN"
"581","κατακλεῖσαι","VERB"
"582","καὶ","CCONJ"
"583","μὴ","ADV"
"584","βούλεσθαι","VERB"
"585","δευτέρᾳ","ADJ"
"586","πείρᾳ","NOUN"
