"ID","TOKEN","UPOS"
"1","τοῦ","DET"
"2","μὲν","ADV"
"3","ἀγῶνος","NOUN"
"4",",","PUNCT"
"5","ὦ","INTJ"
"6","ἄνδρες","NOUN"
"7","δικασταί","NOUN"
"8",",","PUNCT"
"9","τοῦ","DET"
"10","παρόντος","VERB"
"11","οὐδʼ","ADV"
"12","ἂν","ADV"
"13","αὐτὸν","DET"
"14","οἶμαι","VERB"
"15","Τιμοκράτην","PROPN"
"16","εἰπεῖν","VERB"
"17","ὡς","SCONJ"
"18","αἴτιός","ADJ"
"19","ἐστιν","AUX"
"20","ἄλλος","ADJ"
"21","τις","DET"
"22","αὐτῷ","PRON"
"23","πλὴν","ADP"
"24","αὐτὸς","ADJ"
"25","αὑτῷ","PRON"
"26",".","PUNCT"
"27","χρημάτων","NOUN"
"28","γὰρ","ADV"
"29","οὐκ","ADV"
"30","ὀλίγων","ADJ"
"31","ἀποστερῆσαι","VERB"
"32","βουλόμενος","VERB"
"33","τὴν","DET"
"34","πόλιν","NOUN"
"35",",","PUNCT"
"36","παρὰ","ADP"
"37","πάντας","DET"
"38","τοὺς","DET"
"39","νόμους","NOUN"
"40","νόμον","NOUN"
"41","εἰσήνεγκεν","VERB"
"42","οὔτʼ","CCONJ"
"43","ἐπιτήδειον","ADJ"
"44","οὔτε","CCONJ"
"45","δίκαιον","ADJ"
"46",",","PUNCT"
"47","ὦ","INTJ"
"48","ἄνδρες","NOUN"
"49","δικασταί","NOUN"
"50","·","PUNCT"
"51","ὃς","PRON"
"52","τὰ","DET"
"53","μὲν","ADV"
"54","ἄλλʼ","CCONJ"
"55","ὅσα","PRON"
"56","λυμανεῖται","VERB"
"57","καὶ","CCONJ"
"58","χεῖρον","ADJ"
"59","ἔχειν","VERB"
"60","τὰ","DET"
"61","κοινὰ","ADJ"
"62","ποιήσει","VERB"
"63",",","PUNCT"
"64","κύριος","NOUN"
"65","εἰ","SCONJ"
"66","γενήσεται","VERB"
"67",",","PUNCT"
"68","τάχα","ADV"
"69","δὴ","ADV"
"70","καθʼ","ADP"
"71","ἕκαστον","ADJ"
"72","ἀκούοντες","VERB"
"73","ἐμοῦ","PRON"
"74","μαθήσεσθε","VERB"
"75",",","PUNCT"
"76","ἓν","NUM"
"77","δʼ","ADV"
"78",",","PUNCT"
"79","ὃ","PRON"
"80","μέγιστον","ADJ"
"81","ἔχω","VERB"
"82","καὶ","CCONJ"
"83","προχειρότατον","ADJ"
"84","πρὸς","ADP"
"85","ὑμᾶς","PRON"
"86","εἰπεῖν","VERB"
"87",",","PUNCT"
"88","οὐκ","ADV"
"89","ἀποτρέψομαι","VERB"
"90",".","PUNCT"
"91","τὴν","DET"
"92","γὰρ","ADV"
"93","ὑμετέραν","ADJ"
"94","ψῆφον","NOUN"
"95",",","PUNCT"
"96","ἣν","PRON"
"97","ὀμωμοκότες","VERB"
"98","περὶ","ADP"
"99","πάντων","ADJ"
"100","φέρετε","VERB"
"101",",","PUNCT"
"102","λύει","VERB"
"103","καὶ","CCONJ"
"104","ποιεῖ","VERB"
"105","τοῦ","DET"
"106","μηδενὸς","ADJ"
"107","ἀξίαν","ADJ"
