"ID","TOKEN","LEMMA"
"1",".","."
"2","Ἔχων","ἔχων"
"3","τις","τίς"
"4","γυναῖκα","γυνή"
"5","καὶ","καί"
"6","ὢν","εἰμί"
"7","ὑπὸ","ὑπό"
"8","πατρὶ","πατήρ"
"9","ἀπεδή","ἀπεδή"
"10","μησεν","μησεν"
"11",".","."
"12","ἐγένετο","γίγνομαι"
"13","ὑπὸ","ὑπό"
"14","λῃσταῖς","λῃστός"
"15",".","."
"16","ἔγραψε","γράφω"
"17","πρὸς","πρός"
"18","τὸν","ὁ"
"19","πατέρα","πατήρ"
"20","λυθῆναι","λύω"
"21","δεόμενος","δέω"
"22",".","."
"23","ὁ","ὁ"
"24","δὲ","δέ"
"25","οὐχ","οὐ"
"26","ὑπήκουσεν","ὑπακούω"
"27",".","."
"28","ἡ","ὁ"
"29","γυνὴ","γυνή"
"30","ἀποδομένη","ἀποδάο"
"31","τὰ","ὁ"
"32","ὄντα","εἰμί"
"33","αὑτῇ","ἑαυτοῦ"
"34","ἔπλευσεν","πλέω"
"35","ἐπὶ","ἐπί"
"36","τῷ","ὁ"
"37","λύσασθαι","λύω"
"38",".","."
"39","ναυαγίᾳ","ναυαγία"
"40","ἐχρήσατο","χράω"
"41",".","."
"42","ἐξεβράσθη","ἐκβράζω"
"43","εἰς","εἰς"
"44","τὸν","ὁ"
"45","τόπον","τόπος"
"46","ἐν","ἐν"
"47","ᾧ","ὅς"
"48","ἦν","εἰμί"
"49","ὁ","ὁ"
"50","ἀνήρ","ἀνήρ"
"51",".","."
"52","ἰδὼν","ὁράω"
"53","ἐκεῖνος","ἐκεῖνος"
"54","τὸ","ὁ"
"55","σῶμα","σῶμα"
"56","καὶ","καί"
"57","ἐπιγνοὺς","ἐπιγιγνώσκω"
"58","ἐδάκρυσε","δακρύω"
"59",".","."
"60","γνόντες","γιγνώσκω"
"61","οἱ","ὁ"
"62","λῃσταὶ","λῃστής"
"63","τὴν","ὁ"
"64","αἰτίαν","αἰτία"
"65","ἀφῆκαν","ἀφίημι"
"66","αὐτόν","αὐτός"
"67",".","."
"68","ἐπανελθὼν","ἐπανέρχομαι"
"69","ἀναγκά","ἀναγκά"
"70","ζεται","ζω"
"71","ὑπὸ","ὑπό"
"72","τοῦ","ὁ"
"73","πατρὸς","πατήρ"
"74","γαμεῖν","γαμέω"
"75","καὶ","καί"
"76","μὴ","μή"
"77","βουλόμε","βουλόμε"
"78","νος","νος"
"79","ἀποκηρύσσεται","ἀποκηρύσσεμι"
"80",".","."
"81","῾Η","῾Η"
"82","προθεωρία","προθεωρία"
"83",".","."
"84","οί","οί"
"85","πρὸς","πρός"
"86","τὸ","ὁ"
"87","τάχος","τάχος"
"88","συντιθέμενοι","συντιτίθημι"
"89","τῶν","ὁ"
"90","λόγων","λόγος"
"91","ἀρετῇ","ἀρετή"
"92","μὲν","μέν"
"93","ἀπολείπονται","ἀπολείπω"
"94","τῶν","ὁ"
"95","σχολῇ","σχολή"
"96","γραφομένων","γράφω"
"97",",",","
"98","δει","δει"
"99","καύτωσαν","καύτωσαν"
"100","δὲ","δέ"
"101","ὅμως","ὅμως"
"102","τὸν","ὁ"
"103","χαρακτῆρα","χαρακτήρ"
"104","τοῦ","ὁ"
"105","ῥήτορος","ῥήτωρ"
"106",",",","
"107","ἐπεὶ","ἐπεί"
"108","καὶ","καί"
"109","Δημοσθένης","Δημοσθένης"
"110","οὐ","οὐ"
"111","πανταχοῦ","πανταχοῦ"
"112","μὲν","μέν"
"113","ἴσος","ἴσος"
"114",",",","
"115","πανταχοῦ","πανταχοῦ"
"116","δὲ","δέ"
"117","γνωρίζεται","γνωρίζω"
"118",".","."
"119","τουτὶ","οὗτος"
"120","δὲ","δέ"
"121","τὸ","ὁ"
"122","ζητημάτιον","ζητημάτιον"
"123","ὅτι","ὅτι"
"124","μὲν","μέν"
"125","ἐν","ἐν"
"126","πάθει","πάθος"
"127","κεῖται","κεῖμαι"
"128","παντὸς","πᾶς"
"129","ἰδεῖν","ὁράω"
"130",",",","
"131","πολλὰ","πολύς"
"132","γὰρ","γάρ"
"133","δυσχερῆ","δυσχερής"
"134","συμπεσόντα","συμπίπτω"
"135","χορηγεῖ","χορηγέω"
"136","τῷ","ὁ"
"137","πάθει","πάθος"
"138",",",","
"139","ἐκεῖνο","ἐκεῖνος"
"140","δὲ","δέ"
"141","ἴσως","ἴσως"
"142","οὐ","οὐ"
"143","πρόχειρον","πρόχειρος"
"144","ἰδεῖν","ὁράω"
"145",",",","
"146","ὅτι","ὅτι"
"147","δεῖ","δεῖ"
"148","τὸ","ὁ"
"149","ὑφορμοῦν","ὑφορμέω"
"150","θεραπεῦσαι","θεραπεύω"
"151",".","."
"152","ὑφορμεῖ","ὑφορμέω"
"153","δὲ","δέ"
"154","τὸ","ὁ"
"155","δο","δο"
"156","κεῖν","κέω"
"157","κατεγνωκότα","κατίγνω"
"158","τὸν","ὁ"
"159","πατέρα","πατήρ"
"160","τοῦ","ὁ"
"161","παιδὸς","παῖς"
"162","οὐ","οὐ"
"163","βουληθῆ","βουληθής"
"164","ναι","ναι"
"165","λύσασθαι","λύω"
"166",".","."
"167","εἰ","εἰ"
"168","γὰρ","γάρ"
"169","καὶ","καί"
"170","μὴ","μή"
"171","τὸ","ὁ"
"172","πλάσμα","πλάσμα"
"173","τὴν","ὁ"
"174","αἰτίαν","αἰτία"
"175","δίδωσιν","δίδωμι"
"176",",",","
"177","ἀλλ","ἀλλ"
"178","ὑποπτεύεταί","ὑποπτεύετής"
"179","γε","γε"
"180",".","."
"181","τοῦτο","οὗτος"
"182","οὖν","οὖν"
"183","ἰασόμενος","ἰασόμενος"
"184","εἰ","εἰ"
"185","βούλοιτο","βούλομαι"
"186","καθάπτεσθαι","καθάπτω"
"187","τοῦ","ὁ"
"188","πατρός","πατήρ"
"189",",",","
"190","εὐμεθόδως","εὐμεθόδωμι"
"191","τοῦ","ὁ"
"192","τὸ","ὁ"
"193","δράτω","δράω"
"194",",",","
"195","ὥστε","ὥστε"
"196","Ι","Ι"
"197","καὶ","καί"
"198","κερδαίνειν","κερδαίνω"
"199","ἐκ","ἐκ"
"200","τοῦ","ὁ"
"201","γιγνομέ","γιγνομές"
"202","νοῦ","νόος"
"203","καὶ","καί"
"204","μὴ","μή"
"205","τὸ","ὁ"
"206","ἦθος","ἦθος"
"207","διαφθείρειν","διαφθείρω"
"208",".","."
"209","τὰ","ὁ"
"210","δὲ","δέ"
"211","κεφάλαια","κεφάλαιος"
"212","τὴν","ὁ"
"213","μὲν","μέν"
"214","προσήκουσαν","προσήκω"
"215","ἔχει","ἔχω"
"216","τάξιν","τάξις"
"217",",",","
"218","τὴν","ὁ"
"219","δὲ","δέ"
"220","τελευταίαν","τελευταῖος"
"221","ἐξεργασίαν","ἐξεργασία"
"222","οὐκ","οὐ"
"223","ἔχει","ἔχω"
"224",".","."
"225","τοῖς","ὁ"
"226","γὰρ","γάρ"
"227","τάχους","τάχος"
"228","ἐπιμελουμένοις","ἐπιμελουμένω"
"229","ἔργον","ἔργον"
"230","εὑρεῖν","εὑρίσκω"
"231","ὅ","ὅς"
"232","χρὴ","χρή"
"233","παραλιπεῖν","παραλείπω"
"234","μᾶλλον","μᾶλλον"
"235","ἢ","ἤ"
"236","ὅ","ὅς"
"237","τι","τίς"
"238","χρὴ","χρή"
"239","λέγειν","λέγω"
"240",".","."
"241","ἴσως","ἴσως"
"242","δ","δ"
"243","ἄν","ἄν"
"244","τις","τίς"
"245","φαίη","φημί"
"246","βαθύτερον","βαθύτερος"
"247","θεωρῶν","θεωρέω"
"248","καὶ","καί"
"249","καιρὸν","καιρός"
"250","ἔχειν","ἔχω"
"251","ἐνταῦθα","ἐνταῦθα"
"252","τὸ","ὁ"
"253","μὴ","μή"
"254","μηκύνειν","μηκύνω"
"255",".","."
"256","οὐ","οὐ"
"257","γὰρ","γάρ"
"258","παθαι","παθαι"
"259","νομένων","νομένω"
"260","μακρηγορεῖν","μακρηγορέω"
"261",".","."
"262","ἐκλύεται","ἐκλύω"
"263","γὰρ","γάρ"
"264","τοῖς","ὁ"
"265","μήκεσι","μῆκος"
"266","τὰ","ὁ"
"267","πάθη","πάθος"
"268",".","."
"269","γνώριμον","γνώριμος"
"270","δὲ","δέ"
"271","χωρίον","χωρίον"
"272","τῶν","ὁ"
"273","ἀρχαίων","ἀρχαῖος"
"274",".","."
"275","Ἀριστείδης","Ἀριστείδης"
"276","ἐν","ἐν"
"277","Καλλιξένῳ","Καλλιξένῳ"
"278","τοῦτο","οὗτος"
"279","ποιεῖ","ποιέω"
"280","λέγων","λέγω"
"281","οὑτωσί","οὕτως"
"282","·","·"
"283","οὐκ","οὐ"
"284","ἂν","ἄν"
"285","δυ","δυ"
"286","ναίμην","ναίμη"
"287","πέρα","περάω"
"288","λέγειν","λέγω"
"289",",",","
"290","μόλις","μόλις"
"291","τοι","σύ"
"292","καὶ","καί"
"293","ταῦτα","οὗτος"
"294","ἐμαυ","ἐμαυ"
"295","τὸν","ὁ"
"296","βεβίασμαι","βεβίασμαι"
"297",".","."
"298","Ἡ","ὁ"
"299","μελέτη","μελέτη"
"300",".","."
"301","Οὔπω","οὔπω"
"302","κόρον","κόρος"
"303","ἔοικεν","ἔοικα"
"304","ὁ","ὁ"
"305","δαίμων","δαίμων"
"306",",",","
"307","ὦ","ὦ"
"308","δικασταί","δικαστής"
"309",",",","
"310","τῶν","ὁ"
"311","εἰς","εἰς"
"312","ἐμὲ","ἐγώ"
"313","κακῶν","κακός"
"314","εἰληφέναι","λαμβάνω"
"315","καὶ","καί"
"316","ταῦτα","οὗτος"
"317","οὕτω","οὕτως"
"318","συχνῶν","συχνός"
"319","καὶ","καί"
"320","μεγάλων","μέγας"
"321","γεγενημένων","γίγνομαι"
"322",".","."
"323","ἐγὼ","ἐγώ"
"324","μὲν","μέν"
"325","γὰρ","γάρ"
"326","ᾤμην","οἴομαι"
"327","πέρας","πέρας"
"328","εἶναί","εἰμί"
"329","μοι","ἐγώ"
"330","τῶν","ὁ"
"331","δυσχερῶν","δυσχερής"
"332","τὴν","ὁ"
"333","ἐπάνοδον","ἐπάνοδος"
"334",",",","
"335","εὑρίσκω","εὑρίσκω"
"336","δὲ","δέ"
"337","τὴν","ὁ"
"338","Τύ","τύς"
"339","χην","χην"
"340",",",","
"341","ἄμεινον","ἀγαθός"
"342","γὰρ","γάρ"
"343","ἐκείνην","ἐκεῖνος"
"344","ἀντὶ","ἀντί"
"345","τοῦ","ὁ"
"346","πατρὸς","πατήρ"
"347","λέγειν","λέγω"
"348",",",","
"349","ἐπηρεάζουσαν","ἐπηρεάζω"
"350","ἔτι","ἔτι"
"351",".","."
"352","τὸ","ὁ"
"353","γὰρ","γάρ"
"354","μετὰ","μετά"
"355","τὸν","ὁ"
"356","πλοῦν","πλόος"
"357","τὸν","ὁ"
"358","ἐπάρα","ἐπάρα"
"359","τον","ὁ"
"360","ἐκεῖνον","ἐκεῖνος"
"361","καὶ","καί"
"362","τοὺς","ὁ"
"363","λῃστὰς","λῃστής"
"364","καὶ","καί"
"365","τὴν","ὁ"
"366","τῆς","ὁ"
"367","ἀθλίας","ἄθλιος"
"368","γυ","γσυ"
"369","ναικὸς","ναικός"
"370","τελευτὴν","τελευτή"
"371","ἔτι","ἔτι"
"372","καὶ","καί"
"373","τῶν","ὁ"
"374","οἴκοι","οἶκος"
"375","πειρᾶσθαι","πειράω"
"376","δυσκό","δυσκό"
"377","λων","λων"
"378","οὐκ","οὐ"
"379","οἶδα","οἶδα"
"380","εἴ","εἰ"
"381","τινι","τίς"
"382","καταλείπει","καταλείπω"
"383","μείζω","μέγας"
"384","στενάξαι","στενάγω"
"385",".","."
"386","ἀλλ","ἀλλ"
"387","εἰ","εἰ"
"388","μὲν","μέν"
"389","οἱ","ὁ"
"390","δυστυχοῦντες","δυστυχέω"
"391","ἀδικεῖν","ἀδικέω"
"392","νομίζονται","νομίζω"
"393","καί","καί"
"394","τινες","τίς"
"395","ἀνθρώπων","ἄνθρωπος"
"396","οὕτως","οὕτως"
"397","ἀτόπως","ἄτοπος"
"398","ἔχουσιν","ἔχω"
"399",",",","
"400","ἀνάγκη","ἀνάγκη"
"401","μοι","ἐγώ"
"402","σιωπῇ","σιωπή"
"403","φέρειν","φέρω"
"404","τὴν","ὁ"
"405","ζημίαν","ζημία"
"406",",",","
"407","οὐδὲ","οὐδέ"
"408","γὰρ","γάρ"
"409","εἰπόντι","λέγω"
"410","πλέον","πολύς"
"411","οὐ","οὐ"
"412","δεν","δεν"
"413","·","·"
"414","εἰ","εἰ"
"415","δὲ","δέ"
"416","χωρὶς","χωρίς"
"417","μὲν","μέν"
"418","τὰ","ὁ"
"419","πονηρεύματα","πονηρεύμα"
"420",",",","
