"ID","TOKEN","NER"
"1",".","O"
"2","Διοφάντου","O"
"3","ἐπιπεδομετρικά","O"
"4",".","O"
"5","Ἔχει","O"
"6","ὁ","O"
"7","κύκλος","O"
"8","διαμέτρῳ","O"
"9","πόδας","O"
"10","ζ","O"
"11","·","O"
"12","εὑρεῖν","O"
"13","τὴν","O"
"14","περίμετρον","O"
"15","καὶ","O"
"16","τὸ","O"
"17","ἐμβαδόν","O"
"18",".","O"
"19","Ποίει","O"
"20","τὴν","O"
"21","διάμετρον","O"
"22","τρισσάκις","O"
"23","καὶ","O"
"24","αὐτῇ","O"
"25","τῇ","O"
"26","διαμέτρῳ","O"
"27","πρόσβαλε","O"
"28","μέρος","O"
"29","ζ","O"
"30","τῶν","O"
"31","ζ","O"
"32","·","O"
"33","γίνονται","O"
"34","κβ","NORP"
"35","·","O"
"36","τοσοῦτον","O"
"37","ἡ","O"
"38","περίμετρος","O"
"39",".","O"
"40","Τὸ","O"
"41","δὲ","O"
"42","ἐμβαδὸν","O"
"43","οὕτως","O"
"44","·","O"
"45","τοὺς","O"
"46","ζ","NORP"
"47","ἐφʼ","O"
"48","ἑαυτούς","O"
"49",",","O"
"50","γίνονται","O"
"51","μθ","NORP"
"52","·","O"
"53","τούτους","O"
"54","διαπαντὸς","O"
"55","ἐπὶ","O"
"56","τὰ","O"
"57","ια","NORP"
"58",",","O"
"59","γίνονται","O"
"60","φλθ","O"
"61","·","O"
"62","τούτων","O"
"63","ιδʹ","O"
"64",",","O"
"65","λη","O"
"66","+","O"
"67","΄","O"
"68","·","O"
"69","ἔσται","O"
"70","τὸ","O"
"71","ἐμβαδὸν","O"
"72","τοσοῦτον","O"
"73",".","O"
"74","Κύκλος","O"
"75","οὗ","O"
"76","ἡ","O"
"77","μὲν","O"
"78","διάμετρος","O"
"79","ιδ","O"
"80",",","O"
"81","ἡ","O"
"82","δὲ","O"
"83","περίμετρος","O"
"84","μδ","O"
"85","·","O"
"86","εὑρεῖν","O"
"87","τὸ","O"
"88","ἐμβαδὸν","O"
"89","ἀπὸ","O"
"90","τῆς","O"
"91","περιμέτρου","O"
"92","καὶ","O"
"93","διαμέτρου","O"
"94",".","O"
"95","ποίει","O"
"96","οὕτως","O"
"97","·","O"
"98","λάβε","O"
"99","τῆς","O"
"100","περιμέτρου","O"
"101","τὸ","O"
"102","+","O"
"103","΄","O"
"104",",","O"
"105","γίνονται","O"
"106","κβ","O"
"107","·","O"
"108","καὶ","O"
"109","τῆς","O"
"110","διαμέτρου","O"
"111","τὸ","O"
"112","+","O"
"113","΄","O"
"114",",","O"
"115","γίνονται","O"
"116","ζ","O"
"117","·","O"
"118","πολυπλασίασον","O"
"119","τὰ","O"
"120","ζ","O"
"121","ἐπὶ","O"
"122","τὰ","O"
"123","κβ","O"
"124",",","O"
"125","γίνονται","O"
"126","ρνδ","O"
"127","·","O"
"128","τοσοῦτον","O"
"129","ἔσται","O"
