"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Διοφάντου","PROPN"
"3","ἐπιπεδομετρικά","ADJ"
"4",".","PUNCT"
"5","Ἔχει","VERB"
"6","ὁ","DET"
"7","κύκλος","NOUN"
"8","διαμέτρῳ","NOUN"
"9","πόδας","NOUN"
"10","ζ","NUM"
"11","·","PUNCT"
"12","εὑρεῖν","VERB"
"13","τὴν","DET"
"14","περίμετρον","NOUN"
"15","καὶ","CCONJ"
"16","τὸ","DET"
"17","ἐμβαδόν","NOUN"
"18",".","PUNCT"
"19","Ποίει","VERB"
"20","τὴν","DET"
"21","διάμετρον","NOUN"
"22","τρισσάκις","ADV"
"23","καὶ","CCONJ"
"24","αὐτῇ","DET"
"25","τῇ","DET"
"26","διαμέτρῳ","NOUN"
"27","πρόσβαλε","VERB"
"28","μέρος","NOUN"
"29","ζ","PROPN"
"30","τῶν","DET"
"31","ζ","NUM"
"32","·","PUNCT"
"33","γίνονται","VERB"
"34","κβ","NUM"
"35","·","PUNCT"
"36","τοσοῦτον","ADJ"
"37","ἡ","DET"
"38","περίμετρος","NOUN"
"39",".","PUNCT"
"40","Τὸ","DET"
"41","δὲ","ADV"
"42","ἐμβαδὸν","NOUN"
"43","οὕτως","ADV"
"44","·","PUNCT"
"45","τοὺς","DET"
"46","ζ","NUM"
"47","ἐφʼ","ADP"
"48","ἑαυτούς","PRON"
"49",",","PUNCT"
"50","γίνονται","VERB"
"51","μθ","NUM"
"52","·","PUNCT"
"53","τούτους","ADJ"
"54","διαπαντὸς","ADV"
"55","ἐπὶ","ADP"
"56","τὰ","DET"
"57","ια","ADJ"
"58",",","PUNCT"
"59","γίνονται","VERB"
"60","φλθ","NUM"
"61","·","PUNCT"
"62","τούτων","ADJ"
"63","ιδʹ","NUM"
"64",",","PUNCT"
"65","λη","PROPN"
"66","+","ADV"
"67","΄","CCONJ"
"68","·","PUNCT"
"69","ἔσται","AUX"
"70","τὸ","DET"
"71","ἐμβαδὸν","NOUN"
"72","τοσοῦτον","ADJ"
"73",".","PUNCT"
"74","Κύκλος","NOUN"
"75","οὗ","PRON"
"76","ἡ","DET"
"77","μὲν","ADV"
"78","διάμετρος","NOUN"
"79","ιδ","NUM"
"80",",","PUNCT"
"81","ἡ","DET"
"82","δὲ","ADV"
"83","περίμετρος","NOUN"
"84","μδ","PROPN"
"85","·","PUNCT"
"86","εὑρεῖν","VERB"
"87","τὸ","DET"
"88","ἐμβαδὸν","NOUN"
"89","ἀπὸ","ADP"
"90","τῆς","DET"
"91","περιμέτρου","NOUN"
"92","καὶ","CCONJ"
"93","διαμέτρου","NOUN"
"94",".","PUNCT"
"95","ποίει","VERB"
"96","οὕτως","ADV"
"97","·","PUNCT"
"98","λάβε","VERB"
"99","τῆς","DET"
"100","περιμέτρου","NOUN"
"101","τὸ","DET"
"102","+","NOUN"
"103","΄","CCONJ"
"104",",","PUNCT"
"105","γίνονται","VERB"
"106","κβ","NUM"
"107","·","PUNCT"
"108","καὶ","CCONJ"
"109","τῆς","DET"
"110","διαμέτρου","NOUN"
"111","τὸ","DET"
"112","+","NOUN"
"113","΄","CCONJ"
"114",",","PUNCT"
"115","γίνονται","VERB"
"116","ζ","PROPN"
"117","·","PUNCT"
"118","πολυπλασίασον","VERB"
"119","τὰ","DET"
"120","ζ","NUM"
"121","ἐπὶ","ADP"
"122","τὰ","DET"
"123","κβ","NUM"
"124",",","PUNCT"
"125","γίνονται","VERB"
"126","ρνδ","NUM"
"127","·","PUNCT"
"128","τοσοῦτον","ADJ"
"129","ἔσται","AUX"
"130","τὸ","DET"
"131","ἐμβαδόν","NOUN"
"132",".","PUNCT"
"133","Καὶ","CCONJ"
"134","ἄλλως","ADV"
"135",".","PUNCT"
"136","πολυπλασίασον","VERB"
"137","τὰ","DET"
"138","μδ","PROPN"
"139","ἐπὶ","ADP"
"140","τὰ","DET"
"141","ιδ","PROPN"
"142",",","PUNCT"
"143","γίνονται","VERB"
"144","χις","NOUN"
"145","·","PUNCT"
"146","τούτων","ADJ"
"147","λάβε","VERB"
"148","δʹ","NUM"
"149",",","PUNCT"
"150","γίνονται","VERB"
"151","ρνδ","NUM"
"152","·","PUNCT"
"153","τοσοῦτον","ADJ"
"154","τὸ","DET"
"155","ἐμβαδόν","NOUN"
"156",".","PUNCT"
"157","Ἔτι","ADV"
"158",".","PUNCT"
"159","κύκλου","NOUN"
"160","περίμετρος","NOUN"
"161","μδ","PROPN"
"162","·","PUNCT"
"163","εὑρεῖν","VERB"
"164","αὐτοῦ","PRON"
"165","τὴν","DET"
"166","διάμετρον","NOUN"
"167",".","PUNCT"
"168","ποίησον","VERB"
"169","καθολικῶς","ADV"
"170","τοὺς","DET"
"171","μδ","NUM"
"172","ἑπτάκις","ADV"
"173",",","PUNCT"
"174","γίνονται","VERB"
"175","τῆ","DET"
"176","·","PUNCT"
"177","τούτων","ADJ"
"178","τὸ","DET"
"179","κβ΄","CCONJ"
"180",",","PUNCT"
"181","ιδ","NUM"
"182","·","PUNCT"
"183","τοσοῦτον","ADJ"
"184","ἡ","DET"
"185","διάμετρος","NOUN"
"186",".","PUNCT"
"187","Τριῶν","NUM"
"188","κύκλων","NOUN"
"189","ἁπτομένων","VERB"
"190","ἀλλήλων","PRON"
"191",",","PUNCT"
"192","εὑρεῖν","VERB"
"193","τοῦ","DET"
"194","μέσου","ADJ"
"195","σχήματος","NOUN"
"196","τὸ","DET"
"197","ἐμβαδόν","NOUN"
"198","·","PUNCT"
"199","ἔστωσαν","AUX"
"200","δὲ","ADV"
"201","αὐτῶν","PRON"
"202","αἱ","DET"
"203","διάμετροι","NOUN"
"204","ἀνᾶ","ADP"
"205","ζ","NUM"
"206",".","PUNCT"
"207","ποίει","VERB"
"208","οὕτως","ADV"
"209","·","PUNCT"
"210","τὴν","DET"
"211","διάμετρον","NOUN"
"212","ἐφʼ","ADP"
"213","ἑαυτήν","PRON"
"214",",","PUNCT"
"215","γίνονται","VERB"
"216","μθ","PROPN"
"217","·","PUNCT"
"218","ταῦτα","ADJ"
"219","δίς","ADV"
"220",",","PUNCT"
"221","γίνονται","VERB"
"222","η","NUM"
"223","·","PUNCT"
"224","τούτων","ADJ"
"225","τὸ","DET"
"226","ιδʹ","NUM"
"227",",","PUNCT"
"228","γίνονται","VERB"
"229","ζ","NUM"
"230","·","PUNCT"
"231","ἔσται","AUX"
"232","τὸ","DET"
"233","ἐμβαδὸν","NOUN"
"234","τοσοῦτον","ADJ"
"235",".","PUNCT"
"236","Τεσσάρων","NUM"
"237","κύκλων","NOUN"
"238","ἁπτομένων","VERB"
"239","ἀλλήλων","PRON"
"240",",","PUNCT"
"241","εὑρεῖν","VERB"
"242","τοῦ","DET"
"243","μέσου","ADJ"
"244","σχήματος","NOUN"
"245","τὸ","DET"
"246","ἐμβαδόν","NOUN"
"247","·","PUNCT"
"248","ἔστωσαν","AUX"
"249","δὲ","ADV"
"250","αὐτῶν","PRON"
"251","αἱ","DET"
"252","διάμετροι","NOUN"
"253","ἀνὰ","ADP"
"254","ζ","NUM"
"255",".","PUNCT"
"256","ποίει","VERB"
"257","οὕτως","ADV"
"258","·","PUNCT"
"259","τὴν","DET"
"260","διάμετρον","NOUN"
"261","ἐφʼ","ADP"
"262","ἑαυτήν","PRON"
"263",",","PUNCT"
"264","γίνονται","VERB"
"265","μθ","NUM"
"266","·","PUNCT"
"267","ταῦτα","ADJ"
"268","τρισσάκις","ADV"
"269",",","PUNCT"
"270","γίνονται","VERB"
"271","ρμζ","NUM"
"272","ὧν","PRON"
"273","ιδʹ","NUM"
"274",",","PUNCT"
"275","ι","NUM"
"276","+","NOUN"
"277","΄","CCONJ"
"278","·","PUNCT"
"279","τοσοῦτον","ADJ"
"280","τὸ","DET"
"281","ἐμβαδόν","NOUN"
"282",".","PUNCT"
"283","Ἔστω","AUX"
"284","ἡμικύκλιον","NOUN"
"285","οὗ","PRON"
"286","ἡ","DET"
"287","βάσις","NOUN"
"288","ιδ","PROPN"
"289",",","PUNCT"
"290","ἡ","DET"
"291","δὲ","ADV"
"292","κάθετος","NOUN"
"293","ζ","NUM"
"294","·","PUNCT"
"295","εὑρεῖν","VERB"
"296","τὴν","DET"
"297","περίμετρον","NOUN"
"298","καὶ","CCONJ"
"299","τὸ","DET"
"300","ἐμβαδόν","NOUN"
"301",".","PUNCT"
"302","ποίει","VERB"
"303","οὕτως","ADV"
"304","·","PUNCT"
"305","σύνθες","VERB"
"306","τὴν","DET"
"307","βάσιν","NOUN"
"308","ἐπὶ","ADP"
"309","τὴν","DET"
"310","κάθετον","NOUN"
"311",",","PUNCT"
"312","τουτέστι","CCONJ"
"313","τοὺς","DET"
"314","ιδ","NUM"
"315","ἐπὶ","ADP"
"316","τοὺς","DET"
"317","ζ","NUM"
"318",",","PUNCT"
"319","γίνονται","VERB"
"320","η","NUM"
"321","·","PUNCT"
"322","ταῦτα","ADJ"
"323","καθολικῶς","ADV"
"324","ἑνδεκάκις","ADV"
