"ID","TOKEN","UPOS"
"1","ὄμνυμι","VERB"
"2","Ἀπόλλωνα","PROPN"
"3","ἰητρὸν","NOUN"
"4","καὶ","CCONJ"
"5","Ἀσκληπιὸν","PROPN"
"6","καὶ","CCONJ"
"7","Ὑγείαν","NOUN"
"8","καὶ","CCONJ"
"9","Πανάκειαν","NOUN"
"10","καὶ","CCONJ"
"11","θεοὺς","NOUN"
"12","πάντας","DET"
"13","τε","CCONJ"
"14","καὶ","CCONJ"
"15","πάσας","ADJ"
"16",",","PUNCT"
"17","ἵστορας","ADJ"
"18","ποιεύμενος","VERB"
"19",",","PUNCT"
"20","ἐπιτελέα","ADJ"
"21","ποιήσειν","VERB"
"22","κατὰ","ADP"
"23","δύναμιν","NOUN"
"24","καὶ","CCONJ"
"25","κρίσιν","NOUN"
"26","ἐμὴν","ADJ"
"27","ὅρκον","NOUN"
"28","τόνδε","DET"
"29","καὶ","CCONJ"
"30","συγγραφὴν","NOUN"
"31","τήνδε","DET"
"32","·","PUNCT"
"33","ἡγήσεσθαι","VERB"
"34","μὲν","ADV"
"35","τὸν","DET"
"36","διδάξαντά","VERB"
"37","με","PRON"
"38","τὴν","DET"
"39","τέχνην","NOUN"
"40","ταύτην","DET"
"41","ἴσα","ADJ"
"42","γενέτῃσιν","NOUN"
"43","ἐμοῖς","ADJ"
"44",",","PUNCT"
"45","καὶ","CCONJ"
"46","βίου","NOUN"
"47","κοινώσεσθαι","VERB"
"48",",","PUNCT"
"49","καὶ","CCONJ"
"50","χρεῶν","VERB"
"51","χρηΐζοντι","VERB"
"52","μετάδοσιν","NOUN"
"53","ποιήσεσθαι","VERB"
"54",",","PUNCT"
"55","καὶ","CCONJ"
"56","γένος","NOUN"
"57","τὸ","DET"
"58","ἐξ","ADP"
"59","αὐτοῦ","PRON"
"60","ἀδελφοῖς","NOUN"
"61","ἴσον","ADJ"
"62","ἐπικρινεῖν","VERB"
"63","ἄρρεσι","NOUN"
"64",",","PUNCT"
"65","καὶ","CCONJ"
"66","διδάξειν","VERB"
"67","τὴν","DET"
"68","τέχνην","NOUN"
"69","ταύτην","DET"
"70",",","PUNCT"
"71","ἢν","PRON"
"72","χρηΐζωσι","VERB"
"73","μανθάνειν","VERB"
"74",",","PUNCT"
"75","ἄνευ","ADP"
"76","μισθοῦ","NOUN"
"77","καὶ","CCONJ"
"78","συγγραφῆς","NOUN"
"79",",","PUNCT"
"80","παραγγελίης","NOUN"
"81","τε","CCONJ"
"82","καὶ","CCONJ"
"83","ἀκροήσιος","NOUN"
"84","καὶ","CCONJ"
"85","τῆς","DET"
"86","λοίπης","ADJ"
"87","ἁπάσης","ADJ"
"88","μαθήσιος","NOUN"
"89","μετάδοσιν","NOUN"
"90","ποιήσεσθαι","VERB"
"91","υἱοῖς","NOUN"
"92","τε","CCONJ"
"93","ἐμοῖς","ADJ"
"94","καὶ","CCONJ"
"95","τοῖς","DET"
"96","τοῦ","DET"
"97","ἐμὲ","PRON"
"98","διδάξαντος","VERB"
"99",",","PUNCT"
"100","καὶ","CCONJ"
"101","μαθητῇσι","NOUN"
"102","συγγεγραμμένοις","VERB"
"103","τε","CCONJ"
"104","καὶ","CCONJ"
"105","ὡρκισμένοις","VERB"
"106","νόμῳ","NOUN"
"107","ἰητρικῷ","ADJ"
"108",",","PUNCT"
"109","ἄλλῳ","ADJ"
"110","δὲ","ADV"
"111","οὐδενί","DET"
"112",".","PUNCT"
"113","διαιτήμασί","NOUN"
"114","τε","CCONJ"
"115","χρήσομαι","VERB"
"116","ἐπʼ","ADP"
"117","ὠφελείῃ","NOUN"
"118","καμνόντων","VERB"
"119","κατὰ","ADP"
"120","δύναμιν","NOUN"
"121","καὶ","CCONJ"
"122","κρίσιν","NOUN"
"123","ἐμήν","ADJ"
"124",",","PUNCT"
"125","ἐπὶ","ADP"
"126","δηλήσει","NOUN"
"127","δὲ","ADV"
"128","καὶ","CCONJ"
"129","ἀδικίῃ","NOUN"
"130","εἴρξειν","VERB"
"131",".","PUNCT"
"132","οὐ","ADV"
"133","δώσω","VERB"
"134","δὲ","ADV"
"135","οὐδὲ","ADV"
"136","φάρμακον","NOUN"
"137","οὐδενὶ","ADJ"
"138","αἰτηθεὶς","VERB"
"139","θανάσιμον","ADJ"
"140",",","PUNCT"
"141","οὐδὲ","CCONJ"
"142","ὑφηγήσομαι","VERB"
"143","συμ","ADV"
"144","βουλίην","NOUN"
"145","τοιήνδε","DET"
"146","·","PUNCT"
"147","ὁμοίως","ADV"
"148","δὲ","ADV"
"149","οὐδὲ","ADV"
"150","γυναικὶ","NOUN"
"151","πεσσὸν","VERB"
"152","φθόριον","ADJ"
"153","δώσω","VERB"
"154",".","PUNCT"
"155","ἁγνῶς","ADV"
"156","δὲ","ADV"
"157","καὶ","CCONJ"
"158","ὁσίως","ADV"
"159","διατηρήσω","VERB"
"160","βίον","NOUN"
"161","τὸν","DET"
"162","ἐμὸν","ADJ"
"163","καὶ","CCONJ"
"164","τέχνην","NOUN"
"165","τὴν","DET"
"166","ἐμήν","ADJ"
"167",".","PUNCT"
"168","οὐ","ADV"
"169","τεμέω","VERB"
"170","δὲ","ADV"
"171","οὐδὲ","CCONJ"
"172","μὴν","ADV"
"173","λιθιῶντας","VERB"
"174",",","PUNCT"
"175","ἐκχωρήσω","VERB"
"176","δὲ","ADV"
"177","ἐργάτῃσιν","NOUN"
"178","ἀνδράσι","NOUN"
"179","πρήξιος","NOUN"
"180","τῆσδε","DET"
"181",".","PUNCT"
"182","ἐς","ADP"
"183","οἰκίας","NOUN"
"184","δὲ","ADV"
"185","ὁκόσας","PRON"
"186","ἂν","ADV"
"187","ἐσίω","VERB"
"188",",","PUNCT"
"189","ἐσελεύσομαι","VERB"
"190","ἐπʼ","ADP"
"191","ὠφελείῃ","NOUN"
"192","καμνόντων","VERB"
"193",",","PUNCT"
"194","ἐκτὸς","ADP"
"195","ἐὼν","AUX"
"196","πάσης","DET"
"197","ἀδικίης","NOUN"
"198","ἑκουσίης","ADJ"
"199","καὶ","CCONJ"
"200","φθορίης","NOUN"
"201",",","PUNCT"
"202","τῆς","DET"
"203","τε","CCONJ"
"204","ἄλλης","ADJ"
"205","καὶ","CCONJ"
"206","ἀφροδισίων","NOUN"
"207","ἔργων","NOUN"
"208","ἐπί","ADP"
"209","τε","CCONJ"
"210","γυναικείων","ADJ"
"211","σωμάτων","NOUN"
"212","καὶ","CCONJ"
"213","ἀνδρῴων","ADJ"
"214",",","PUNCT"
"215","ἐλευθέρων","ADJ"
"216","τε","CCONJ"
"217","καὶ","CCONJ"
"218","δούλων","NOUN"
"219",".","PUNCT"
"220","ἃ","PRON"
"221","δʼ","ADV"
"222","ἂν","ADV"
"223","ἐν","ADP"
"224","θεραπείῃ","NOUN"
"225","ἢ","CCONJ"
"226","ἴδω","VERB"
"227","ἢ","CCONJ"
"228","ἀκούσω","VERB"
"229",",","PUNCT"
"230","ἢ","CCONJ"
"231","καὶ","ADV"
"232","ἄνευ","ADP"
"233","θεραπείης","NOUN"
"234","κατὰ","ADP"
"235","βίον","NOUN"
"236","ἀνθρώπων","NOUN"
"237",",","PUNCT"
"238","ἃ","PRON"
"239","μὴ","ADV"
"240","χρή","VERB"
"241","ποτε","ADV"
