"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΩΝ","O"
"3","ΤΕΛΗΤΟΣ","O"
"4","ΕΠΙΤΟΜΗ","O"
"5","Δοκεῖ","O"
"6","μοι","O"
"7","ἡ","O"
"8","τῶν","O"
"9","χρημάτων","O"
"10","κτῆσις","O"
"11","σπάνεως","O"
"12","καὶ","O"
"13","ἐνδείας","O"
"14","ἀπολύειν","O"
"15",".","O"
"16","—","O"
"17","Καὶ","O"
"18","πῶς","O"
"19",";","O"
"20","οὐχ","O"
"21","ὁρᾷς","O"
"22","ἐνίους","O"
"23","κεκτημένους","O"
"24","μὲν","O"
"25","πολλὰ","O"
"26","ὡς","O"
"27","δοκοῦσιν","O"
"28",",","O"
"29","οὐ","O"
"30","χρωμένους","O"
"31","δὲ","O"
"32","τούτοις","O"
"33","δι","O"
"34","ἀνελευθερίαν","O"
"35","καὶ","O"
"36","ῥυπαρίαν","O"
"37",";","O"
"38","ἀλλ","O"
"39","ὥσπερ","O"
"40","ὁ","O"
"41","Πρίαμος","PERSON"
"42","οὐδ","O"
"43","ἔτλη","O"
"44","ἕζεσθαι","O"
"45","ἐπὶ","O"
"46","θρόνου","O"
"47","πολλῶν","O"
"48","κατὰ","O"
"49","οἶκον","O"
"50","ἐόντων","O"
"51",",","O"
"52","ἀλλὰ","O"
"53","χαμαὶ","O"
"54","ἐκάθητο","O"
"55","κυλινδόμενος","O"
"56","κατὰ","O"
"57","κόπρον","O"
"58",",","O"
"59","οὕτως","O"
"60","ἔνιοι","O"
"61","πολλῶν","O"
"62","ὑπαρχόντων","O"
"63","αὐτοῖς","O"
"64","δι","O"
"65","ἀνελευθερίαν","O"
"66","οὐδενὸς","O"
"67","γεύονται","O"
"68","οὐδὲ","O"
"69","ἅπτονται","O"
"70","·","O"
"71","ἀλλὰ","O"
"72","πλείω","O"
"73","οἱ","O"
"74","μῦς","O"
"75","κατεσθίουσι","O"
"76","καὶ","O"
"77","οἱ","O"
"78","μύρμηκες","O"
"79","ἢ","O"
"80","αὐτοί","O"
"81",".","O"
"82","ὥσπερ","O"
"83","ὁ","O"
"84","Λαέρτης","PERSON"
"85",",","O"
"86","ἀγροῦ","O"
"87","ἐπ","O"
"88","ἐσχατιῆς","O"
"89","γρηὶ","O"
"90","σὺν","O"
"91","ἀμφιπόλῳ","O"
"92",",","O"
"93","ἥ","O"
"94","οἱ","O"
"95","βρῶσίν","O"
"96","τε","O"
"97","πόσιν","O"
"98","τε","O"
"99","παρτίθει","O"
"100","εἰς","O"
"101","ἀγρὸν","O"
"102","ἀπελθὼν","O"
"103","μόνος","O"
"104","μετὰ","O"
"105","γρᾳδίου","O"
"106","κακουχεῖ","O"
"107","αὑτὸν","O"
"108","καὶ","O"
"109","ξηραίνει","O"
"110",",","O"
"111","οἱ","O"
"112","δὲ","O"
"113","μνηστῆρες","O"
"114","τὰ","O"
"115","ἐκείνου","O"
"116",".","O"
"117","καὶ","O"
"118","ὥσπερ","O"
"119","ὁ","O"
"120","Τάνταλος","PERSON"
"121","ἐν","O"
"122","λίμνῃ","O"
"123","ἕστηκεν","O"
"124",",","O"
"125","ὥς","O"
"126","φησιν","O"
"127","ὁ","O"
"128","ποιητής","O"
"129",",","O"
"130","κατὰ","O"
"131","κρατὸς","O"
"132","δὲ","O"
"133","καρποί","O"
"134",",","O"
"135","ἀλλ","O"
"136","ὁπότ","O"
"137","ἰθύσει","O"
"138","ὁ","O"
"139","γέρων","O"
"140","πιεῖν","O"
"141","ἢ","O"
"142","τῶν","O"
"143","καρπῶν","O"
"144","ἅψασθαι","O"
"145",",","O"
"146","ἡ","O"
"147","μὲν","O"
"148","λίμνη","O"
"149","ξηρὰ","O"
"150","ἐγίνετο","O"
"151",",","O"
"152","τοὺς","O"
"153","δ","O"
"154","ἄνεμος","O"
