"ID","TOKEN","LEMMA"
"1","ΕΚ","ΕΚ"
"2","ΤΩΝ","ΤΩΝ"
"3","ΤΕΛΗΤΟΣ","ΤΕΛΗΤΟΣ"
"4","ΕΠΙΤΟΜΗ","ΕΠΙΤΟΜΗ"
"5","Δοκεῖ","δοκέω"
"6","μοι","ἐγώ"
"7","ἡ","ὁ"
"8","τῶν","ὁ"
"9","χρημάτων","χρῆμα"
"10","κτῆσις","κτῆσις"
"11","σπάνεως","σπάνεως"
"12","καὶ","καί"
"13","ἐνδείας","ἔνδεια"
"14","ἀπολύειν","ἀπολύω"
"15",".","."
"16","—","—"
"17","Καὶ","καί"
"18","πῶς","πῶς"
"19",";",";"
"20","οὐχ","οὐ"
"21","ὁρᾷς","ὁράω"
"22","ἐνίους","ἔνιοι"
"23","κεκτημένους","κτάομαι"
"24","μὲν","μέν"
"25","πολλὰ","πολύς"
"26","ὡς","ὡς"
"27","δοκοῦσιν","δοκέω"
"28",",",","
"29","οὐ","οὐ"
"30","χρωμένους","χράω"
"31","δὲ","δέ"
"32","τούτοις","οὗτος"
"33","δι","δι"
"34","ἀνελευθερίαν","ἀνελευθερία"
"35","καὶ","καί"
"36","ῥυπαρίαν","ῥυπαρία"
"37",";",";"
"38","ἀλλ","ἀλλ"
"39","ὥσπερ","ὥσπερ"
"40","ὁ","ὁ"
"41","Πρίαμος","Πρίαμος"
"42","οὐδ","οὐδ"
"43","ἔτλη","τλάω"
"44","ἕζεσθαι","ἕζομαι"
"45","ἐπὶ","ἐπί"
"46","θρόνου","θρόνος"
"47","πολλῶν","πολύς"
"48","κατὰ","κατά"
"49","οἶκον","οἶκος"
"50","ἐόντων","εἰμί"
"51",",",","
"52","ἀλλὰ","ἀλλά"
"53","χαμαὶ","χαμαί"
"54","ἐκάθητο","κάθημαι"
"55","κυλινδόμενος","κυλίνδω"
"56","κατὰ","κατά"
"57","κόπρον","κόπρος"
"58",",",","
"59","οὕτως","οὕτως"
"60","ἔνιοι","ἔνιοι"
"61","πολλῶν","πολύς"
"62","ὑπαρχόντων","ὑπάρχω"
"63","αὐτοῖς","αὐτός"
"64","δι","δι"
"65","ἀνελευθερίαν","ἀνελευθερία"
"66","οὐδενὸς","οὐδείς"
"67","γεύονται","γεύω"
"68","οὐδὲ","οὐδέ"
"69","ἅπτονται","ἅπτω"
"70","·","·"
"71","ἀλλὰ","ἀλλά"
"72","πλείω","πολύς"
"73","οἱ","ὁ"
"74","μῦς","μῦς"
"75","κατεσθίουσι","κατεσθίω"
"76","καὶ","καί"
"77","οἱ","ὁ"
"78","μύρμηκες","μύρμηξ"
"79","ἢ","ἤ"
"80","αὐτοί","αὐτός"
"81",".","."
"82","ὥσπερ","ὥσπερ"
"83","ὁ","ὁ"
"84","Λαέρτης","Λαέρτης"
"85",",",","
"86","ἀγροῦ","ἀγρός"
"87","ἐπ","ἐπ"
"88","ἐσχατιῆς","ἐσχατιά"
"89","γρηὶ","γραῦς"
"90","σὺν","σύν"
"91","ἀμφιπόλῳ","ἀμφίπιλος"
"92",",",","
"93","ἥ","ὁ"
"94","οἱ","ὁ"
"95","βρῶσίν","βρῶσις"
"96","τε","τε"
"97","πόσιν","πούς"
"98","τε","τε"
"99","παρτίθει","παρτίθημι"
"100","εἰς","εἰς"
"101","ἀγρὸν","ἀγρός"
"102","ἀπελθὼν","ἀπέρχομαι"
"103","μόνος","μόνος"
"104","μετὰ","μετά"
"105","γρᾳδίου","γραΐδιον"
"106","κακουχεῖ","κακουχέω"
"107","αὑτὸν","αὐτός"
"108","καὶ","καί"
"109","ξηραίνει","σηραίνω"
"110",",",","
"111","οἱ","ὁ"
"112","δὲ","δέ"
"113","μνηστῆρες","μνηστήρ"
"114","τὰ","ὁ"
"115","ἐκείνου","ἐκεῖνος"
"116",".","."
"117","καὶ","καί"
"118","ὥσπερ","ὥσπερ"
"119","ὁ","ὁ"
"120","Τάνταλος","Τάνταλος"
"121","ἐν","ἐν"
"122","λίμνῃ","λίμνη"
"123","ἕστηκεν","ἵστημι"
"124",",",","
"125","ὥς","ὡς"
"126","φησιν","φημί"
"127","ὁ","ὁ"
"128","ποιητής","ποιητής"
"129",",",","
"130","κατὰ","κατά"
"131","κρατὸς","κράς"
"132","δὲ","δέ"
"133","καρποί","καρπός"
"134",",",","
"135","ἀλλ","ἀλλ"
"136","ὁπότ","ὁπότ"
"137","ἰθύσει","ἰθύσος"
"138","ὁ","ὁ"
"139","γέρων","γέρων"
"140","πιεῖν","πίνω"
"141","ἢ","ἤ"
"142","τῶν","ὁ"
"143","καρπῶν","καρπός"
"144","ἅψασθαι","ἅπτω"
"145",",",","
"146","ἡ","ὁ"
"147","μὲν","μέν"
"148","λίμνη","λίμνη"
"149","ξηρὰ","ξηρός"
"150","ἐγίνετο","γίγνομαι"
"151",",",","
"152","τοὺς","ὁ"
"153","δ","δ"
"154","ἄνεμος","ἄνεμος"
"155","ῥίπτασκε","ῥίπτω"
"156","ποτὶ","πρός"
"157","νέφεα","νέφος"
"158","σκιόεντα","σκιόεις"
"159",",",","
"160","οὕτως","οὕτως"
"161","ἐνίων","ἔνιοι"
"162","ἡ","ὁ"
"163","ἀνελευθερία","ἀνελευθερία"
"164","καὶ","καί"
"165","δυσελπιστία","δυσελπιστία"
"166","καὶ","καί"
"167","τὸν","ὁ"
"168","οἶνον","οἶνος"
"169","καὶ","καί"
"170","τὸν","ὁ"
"171","σῖτον","σῖτος"
"172","καὶ","καί"
"173","τὴν","ὁ"
"174","ὀπώραν","ὀπώρα"
"175","ῥίπτασκεν","ῥίπτασκεν"
"176",",",","
"177","οὐ","οὐ"
"178","ποτὶ","πρός"
"179","νέφεα","νέφος"
"180","ἀλλ","ἀλλ"
"181","ἃ","ὅς"
"182","μὲν","μέν"
"183","εἰς","εἰς"
"184","τὴν","ὁ"
"185","ἀγορὰν","ἀγορά"
"186","ἃ","ὅς"
"187","δὲ","δέ"
"188","εἰς","εἰς"
"189","τὸ","ὁ"
"190","καπηλεῖον","καπηλεῖον"
"191",",",","
"192","καὶ","καί"
"193","ἐπιθυμοῦντες","ἐπιθυμέω"
"194","οὐδενὸς","οὐδείς"
"195","γεύονται","γεύω"
"196",".","."
"197","καὶ","καί"
"198","ἐὰν","ἐάν"
"199","μὲν","μέν"
"200","πρὸς","πρός"
"201","ἕτερον","ἕτερος"
"202","κληθῇ","κλέω"
"203",",",","
"204","ἐκπαθῶς","ἐκπαθής"
"205","ἀπολαύει","ἀπολαύω"
"206",",",","
"207","αὐτὸς","αὐτός"
"208","δὲ","δέ"
"209","ἔχων","ἔχω"
"210","οὐθενὶ","οὐδείς"
"211","ἂν","ἄν"
"212","παρέχοι","παρέχω"
"213",",",","
"214","ἀλλ","ἀλλ"
"215","ἐπιθυμῶν","ἐπιθυμέω"
"216","στραγγεύεται","στραγγεύομαι"
"217","·","·"
"218","καὶ","καί"
"219","εἰ","εἰ"
"220","μέν","μέν"
"221","τις","τίς"
"222","αὐτὸν","αὐτός"
"223","ἐξοικίζοι","ἐξοικίζω"
"224",",",","
"225","τὸν","ὁ"
"226","τοιοῦτον","τοιοῦτος"
"227","πολέμιον","πολέμιος"
"228","ἂν","ἄν"
"229","ἡγοῖτο","ἡγέομαι"
"230",",",","
"231","ἑαυτὸν","ἑαυτοῦ"
"232","δὲ","δέ"
"233","ἐξοικίζων","ἐξοικίζω"
"234","οὐ","οὐ"
"235","δοκεῖ","δοκέω"
"236","εἶναι","εἰμί"
"237","πολέμιος","πολέμιος"
"238",".","."
"239","οὐκ","οὐ"
"240","ἀηδῶς","ἀηδής"
"241","δ","δ"
"242","ἔμοιγε","ἐγώ"
"243","δοκοῦσι","δοκέω"
"244","καὶ","καί"
"245","οἱ","ὁ"
"246","ἀρχαῖοι","ἀρχαῖος"
"247","πρὸς","πρός"
"248","ταῦτα","οὗτος"
"249","ἐρωτᾶν","ἐρωτάω"
"250","·","·"
"251","ὃ","ὁ"
"252","μὴ","μή"
"253","ἀπολύει","ἀπολύω"
"254","ἀπληστίας","ἀπληστία"
"255","καὶ","καί"
"256","ἀνελευθερίας","ἀνελευθερία"
"257","καὶ","καί"
