"ID","TOKEN","LEMMA"
"1","ΑΛΚΙΔΑΜΑΝΤΟΣ","ΑΛΚΙΔΑΜΑΝΤΟΣ"
"2","ΠΕΡΙ","περί"
"3","ΤΩΝ","ΤΩΝ"
"4","ΤΟΥΣ","ΤΟΥΣ"
"5","ΓΡΑΠΤΟΥΣ","ΓΡΑΠΤΟΥΣ"
"6","ΛΟΓΟΥΣ","ΛΟΓΟΥΣ"
"7","ΓΡΑΦΟΝΤΩΝ","ΓΡΑΦΟΝΤΩΝ"
"8","Η","Η"
"9","ΠΕΡΙ","ΠΕΡΙ"
"10","ΣΟΦΙΣΤΩΝ","ΣΟΦΙΣΤΩΝ"
"11",".","."
"12","Ἐπειδή","Ἐπειδή"
"13","τινες","τίς"
"14","τῶν","ὁ"
"15","καλουμένων","καλέω"
"16","σοφιστῶν","σοφιστής"
"17","ἱστορίας","ἱστορία"
"18","μὲν","μέν"
"19","καὶ","καί"
"20","παιδείας","παιδεία"
"21","ἠμελήκασι","ἠμελήκασι"
"22","καὶ","καί"
"23","τοῦ","ὁ"
"24","δύνασθαι","δύναμαι"
"25","λέγειν","λέγω"
"26","ὁμοίως","ὁμοίως"
"27","τοῖς","ὁ"
"28","ἰδιώταις","ἰδιώτης"
"29","ἀπείρως","ἄπειρος"
"30","ἔχουσι","ἔχω"
"31",",",","
"32","γράφειν","γράφω"
"33","δὲ","δέ"
"34","μεμελετηκότες","μεμελετηκότες"
"35","λόγους","λόγος"
"36","καὶ","καί"
"37","διὰ","διά"
"38","βιβλίων","βιβλίον"
"39","δεικνύντες","δείκνυμι"
"40","τὴν","ὁ"
"41","αὑτῶν","αὐτός"
"42","σοφίαν","σοφία"
"43","σεμνύνονται","σεμνύνω"
"44","καὶ","καί"
"45","μέγα","μέγας"
"46","φρονοῦσι","φρονέω"
"47","καὶ","καί"
"48","πολλοστὸν","πολλοστός"
"49","μέρος","μέρος"
"50","τῆς","ὁ"
"51","ῥητορικῆς","ῥητορικός"
"52","κεκτημένοι","κτάομαι"
"53","δυνάμεως","δύναμις"
"54","τῆς","ὁ"
"55","ὅλης","ὅλος"
"56","τέχνης","τέχνη"
"57","ἀμφισβητοῦσι","ἀμφισβητέω"
"58",",",","
"59","διὰ","διά"
"60","ταύτην","οὗτος"
"61","τὴν","ὁ"
"62","αἰτίαν","αἰτία"
"63","ἐπιχειρήσω","ἐπιχειρέω"
"64","κατηγορίαν","κατηγορία"
"65","ποιήσασθαι","ποιέω"
"66","τῶν","ὁ"
"67","γραπτῶν","γραπτός"
"68","λόγων","λόγος"
"69",",",","
"70","οὐχ","οὐ"
"71","ὡς","ὡς"
"72","ἀλλοτρίαν","ἀλλότριος"
"73","ἐμαυτοῦ","ἐμαυτοῦ"
"74","τὴν","ὁ"
"75","δύναμιν","δύναμις"
"76","αὐτῶν","αὐτός"
"77","ἡγούμενος","ἡγέομαι"
"78",",",","
"79","ἀλλ᾿","ἀλλ"
"80","ὡς","ὡς"
"81","ἐφ᾿","ἐφ"
"82","ἑτέροις","ἕτερος"
"83","μεῖζον","μέγας"
"84","φρονῶν","φρονέω"
"85","καὶ","καί"
"86","τὸ","ὁ"
"87","γράφειν","γράφω"
"88","ἐν","ἐν"
"89","παρέργῳ","πάρεργος"
"90","μελετᾶν","μελετάω"
"91","οἰόμενος","οἴομαι"
"92","χρῆναι","χρή"
"93",",",","
"94","καὶ","καί"
"95","τοὺς","ὁ"
"96","ἐπ᾿","ἐπ"
"97","αὐτὸ","αὐτός"
"98","τοῦτο","οὗτος"
"99","τὸν","ὁ"
"100","βίον","βίος"
"101","καταναλίσκοντας","καταναλίσκω"
"102","ἀπολελεῖφθαι","ἀπολελεῖφθαι"
"103","πολὺ","πολύς"
"104","καὶ","καί"
"105","ῥητορικῆς","ῥητορικός"
"106","καὶ","καί"
"107","φιλοσοφίας","φιλοσοφία"
"108","ὑπειληφώς","ὑπαλαμβάνω"
"109",",",","
"110","καὶ","καί"
"111","πολὺ","πολύς"
"112","δικαιότερον","δίκαιος"
"113","ἂν","ἄν"
"114","ποιητὰς","ποιητής"
"115","ἢ","ἤ"
"116","σοφιστὰς","σοφιστής"
"117","προσαγορεύεσθαι","προσαγορεύω"
"118","νομίζων","νομίζω"
"119",".","."
"120","Πρῶτον","πρῶτος"
"121","μὲν","μέν"
"122","οὖν","οὖν"
"123","ἐντεῦθεν","ἐντεῦθεν"
"124","ἄν","ἄν"
"125","τις","τίς"
"126","καταφρονήσειε","καταφρονέω"
"127","τοῦ","ὁ"
"128","γράφειν","γράφω"
"129",",",","
"130","ἐξ","ἐκ"
"131","ὧν","ὅς"
"132","ἐστιν","εἰμί"
"133","εὐεπίθετον","εὐεπίθετος"
"134","καὶ","καί"
"135","ῥᾴδιον","ῥᾴδιος"
"136","καὶ","καί"
"137","τῇ","ὁ"
"138","τυχούσῃ","τύχω"
"139","φύσει","φύσις"
"140","πρόχειρον","πρόχειρος"
"141",".","."
"142","εἰπεῖν","λέγω"
"143","μὲν","μέν"
"144","γὰρ","γάρ"
"145","ἐκ","ἐκ"
"146","τοῦ","ὁ"
"147","παραυτίκα","παραυτίκα"
"148","περὶ","περί"
"149","τοῦ","ὁ"
"150","παρατυχόντος","παρατυχόνς"
"151","ἐπιεικῶς","ἐπιεικής"
"152",",",","
"153","καὶ","καί"
"154","ταχείᾳ","ταχεία"
"155","χρήσασθαι","χράω"
"156","τῶν","ὁ"
"157","ἐνθυμημάτων","ἐνθύμημα"
"158","καὶ","καί"
"159","τῶν","ὁ"
"160","ὀνομάτων","ὄνομα"
"161","εὐπορίᾳ","εὐπορία"
"162",",",","
"163","καὶ","καί"
"164","τῷ","ὁ"
"165","καιρῷ","καιρός"
"166","τῶν","ὁ"
"167","πραγμάτων","πρᾶγμα"
"168","καὶ","καί"
"169","ταῖς","ὁ"
"170","ἐπιθυμίαις","ἐπιθυμία"
"171","τῶν","ὁ"
"172","ἀνθρώπων","ἄνθρωπος"
"173","εὐστόχως","εὔστοχος"
"174","ἀκολουθῆσαι","ἀκολουθέω"
"175","καὶ","καί"
"176","τὸν","ὁ"
"177","προσήκοντα","προσήκω"
"178","λόγον","λόγος"
"179","εἰπεῖν","λέγω"
"180","οὔτε","οὔτε"
"181","φύσεως","φύσις"
"182","ἁπάσης","ἅπας"
"183","οὔτε","οὔτε"
"184","παιδείας","παιδεία"
"185","τῆς","ὁ"
"186","τυχούσης","τυγχάνω"
"187","ἐστίν","εἰμί"
"188","·","·"
"189","ἐν","ἐν"
"190","πολλῷ","πολύς"
"191","δὲ","δέ"
"192","χρόνῳ","χρόνος"
"193","γράψαι","γράφω"
"194","καὶ","καί"
"195","κατὰ","κατά"
"196","σχολὴν","σχολή"
"197","ἐπανορθῶσαι","ἐπανορθῶζω"
"198",",",","
"199","καὶ","καί"
"200","παραθέμενον","παρατίθημι"
"201","τὰ","ὁ"
"202","τῶν","ὁ"
"203","προγεγονότων","προγίγνομαι"
"204","σοφιστῶν","σοφιστής"
"205","συγγράμματα","σύγγραμμα"
"206","πολλαχόθεν","πολλαχόθεν"
"207","εἰς","εἰς"
"208","ταὐτὸν","αὐτός"
"209","ἐνθυμήματα","ἐνθύμημα"
"210","συναγεῖραι","συναγείρω"
"211","καὶ","καί"
"212","μιμήσασθαι","μιμέομαι"
"213","τὰς","ὁ"
"214","τῶν","ὁ"
"215","εὖ","εὖ"
"216","λεγομένων","λέγω"
"217","ἐπιτυχίας","ἐπιτυχία"
"218",",",","
"219","καὶ","καί"
"220","τὰ","ὁ"
"221","μὲν","μέν"
"222","ἐκ","ἐκ"
"223","τῆς","ὁ"
"224","τῶν","ὁ"
"225","ἰδιωτῶν","ἰδιώτης"
"226","συμβουλίας","συμβουλία"
"227","ἐπανορθώσασθαι","ἐπανορθώω"
"228",",",","
"229","τὰ","ὁ"
"230","δ᾿","δ"
"231","αὐτὸν","αὐτός"
"232","ἐν","ἐν"
"233","ἑαυτῷ","ἑαυτοῦ"
"234","πολλάκις","πολλάκις"
"235","ἐπισκεψάμενον","ἐπισκεψάμενον"
"236","ἀνακαθῆραι","ἀνακαθῆρος"
"237","καὶ","καί"
"238","μεταγράψαι","μεταγράπτω"
"239","καὶ","καί"
"240","τοῖς","ὁ"
"241","ἀπαιδεύτοις","ἀπαιδεύτοις"
"242","ῥᾴδιον","ῥᾴδιος"
"243","πέφυκεν","φύω"
"244",".","."
"245","ἔστι","εἰμί"
"246","δ᾿","δ"
"247","ἅπαντα","ἅπας"
"248","τὰ","ὁ"
"249","μὲν","μέν"
"250","ἀγαθὰ","ἀγαθός"
"251","καὶ","καί"
"252","καλὰ","καλός"
"253","σπάνια","σπάνιος"
"254","καὶ","καί"
"255","χαλεπὰ","χαλεπός"
"256","καὶ","καί"
"257","διὰ","διά"
"258","πόνων","πόνος"
"259","εἰωθότα","εἴωθα"
"260","γίγνεσθαι","γίγνομαι"
"261",",",","
"262","τὰ","ὁ"
"263","δὲ","δέ"
"264","ταπεινὰ","ταπεινός"
"265","καὶ","καί"
"266","φαῦλα","φαῦλος"
"267","ῥᾳδίαν","ῥᾴδιος"
"268","ἔχει","ἔχω"
"269","τὴν","ὁ"
"270","κτῆσιν","κτῆσις"
"271","·","·"
"272","ὥστ᾿","ὥστ"
"273","ἐπειδὴ","ἐπειδή"
"274","τὸ","ὁ"
"275","γράφειν","γράφω"
"276","τοῦ","ὁ"
"277","λέγειν","λέγω"
"278","ἑτοιμότερον","ἑτοῖμος"
"279","ἡμῖν","ἡμεῖς"
"280","ἐστιν","εἰμί"
"281",",",","
"282","εἰκότως","εἰκός"
"283","ἂν","ἄν"
"284","αὐτοῦ","αὐτός"
"285","καὶ","καί"
"286","τὴν","ὁ"
"287","κτῆσιν","κτῆσις"
