"ID","TOKEN","NER"
"1","Χαίρετε","O"
"2",",","O"
"3","υἱοὶ","O"
"4","καὶ","O"
"5","θυγατέρες","O"
"6",",","O"
"7","ἐν","O"
"8","ὀνόματι","O"
"9","κυρίου","O"
"10","τοῦ","O"
"11","ἀγαπήσαντος","O"
"12","ἡμᾶς","O"
"13",",","O"
"14","ἐν","O"
"15","εἰρήνῃ","O"
"16",".","O"
"17","Μεγάλων","O"
"18","μὲν","O"
"19","ὄντων","O"
"20","καὶ","O"
"21","πλουσίων","O"
"22","τῶν","O"
"23","τοῦ","O"
"24","θεοῦ","O"
"25","δικαιωμάτων","O"
"26","εἰς","O"
"27","ὑμᾶς","O"
"28",",","O"
"29","ὑπέρ","O"
"30","τι","O"
"31","καὶ","O"
"32","καθ","O"
"33","ὑπερβολὴν","O"
"34","ὑπερευφραίνομαι","O"
"35","ἐπὶ","O"
"36","τοῖς","O"
"37","μακαρίοις","O"
"38","καὶ","O"
"39","ἐνδόξοις","O"
"40","ὑμῶν","O"
"41","πνεύμασιν","O"
"42","·","O"
"43","οὕτως","O"
"44","ἔμφυτον","O"
"45","τῆς","O"
"46","δωρεᾶς","O"
"47","πνευματικῆς","O"
"48","χάριν","O"
"49","εἰλήφατε","O"
"50",".","O"
"51","διὸ","O"
"52","καὶ","O"
"53","μᾶλλον","O"
"54","συγχαίρω","O"
"55","ἐμαυτῷ","O"
"56","ἐλπίζων","O"
"57","σωθῆναι","O"
"58",".","O"
"59","ὅτι","O"
"60","ἀληθῶς","O"
"61","βλέπω","O"
"62","ἐν","O"
"63","ὑμῖν","O"
"64","ἐκκεχυμένον","O"
"65","ἀπὸ","O"
"66","τοῦ","O"
"67","πλουσίου","O"
"68","τῆς","O"
"69","πηγῆς","O"
"70","κυρίου","O"
"71","πνεῦμα","O"
"72","ἐφ","O"
"73","ὑμᾶς","O"
"74",".","O"
"75","οὕτω","O"
"76","με","O"
"77","ἐξέπληξεν","O"
"78","ἐπὶ","O"
"79","ὑμῶν","O"
"80","ἡ","O"
"81","ἐμοὶ","O"
"82","ἐπιποθήτη","O"
"83","ὄψις","O"
"84","ὑμῶν","O"
"85",".","O"
"86","πεπεισμένος","O"
"87","οὖν","O"
"88","τοῦτο","O"
"89","καὶ","O"
"90","συνειδὼς","O"
"91","ἐμαυτῷ","O"
"92",",","O"
"93","ὅτι","O"
"94","ἐν","O"
"95","ὑμῖν","O"
"96","λαλήσας","O"
"97","πολλὰ","O"
"98","ἐπίσταμαι","O"
"99",",","O"
"100","ὅτι","O"
"101","ἐμοὶ","O"
"102","συνώδευσεν","O"
"103","ἐν","O"
"104","ὁδῷ","O"
"105","δικαιοσύνης","O"
"106","κύριος","O"
"107",",","O"
"108","καὶ","O"
"109","πάντως","O"
"110","ἀναγκάζομαι","O"
"111","κἀ","O"
"112","γὼ","O"
"113","εἰς","O"
"114","τοῦτο","O"
"115",",","O"
"116","ἀγαπᾶν","O"
"117","ὑμᾶς","O"
"118","ὑπὲρ","O"
"119","τὴν","O"
"120","ψυχήν","O"
"121","μου","O"
"122",",","O"
"123","ὅτι","O"
"124","μεγάλη","O"
"125","πίστις","O"
"126","καὶ","O"
"127","ἀγάπη","O"
"128","ἐγκατοικεῖ","O"
"129","ἐν","O"
"130","ὑμῖν","O"
"131","ἐπ","O"
"132","ἐλπίδι","O"
"133","ζωῆς","O"
"134","αὐτοῦ","O"
"135",".","O"
"136","λογισάμενος","O"
"137","οὖν","O"
"138","τοῦτο","O"
"139",",","O"
"140","ὅτι","O"
"141","ἐὰν","O"
"142","μελήσῃ","O"
"143","μοι","O"
"144","περὶ","O"
"145","ὑμῶν","O"
"146","τοῦ","O"
"147","μέρος","O"
"148","τι","O"
"149","μεταδοῦναι","O"
"150","ἀφ","O"
"151","οὗ","O"
"152","ἔλαβον","O"
"153",",","O"
"154","ὅτι","O"
"155","ἔσται","O"
"156","μοι","O"
"157","τοιούτοις","O"
"158","πνεύμασιν","O"
"159","ὑπηρετήσαντι","O"
"160","εἰς","O"
"161","μισθόν","O"
"162",",","O"
"163","ἐσπούδασα","O"
"164","κατὰ","O"
"165","μικρὸν","O"
"166","ὑμῖν","O"
"167","πέμπειν","O"
"168",",","O"
"169","ἵνα","O"
"170","μετὰ","O"
"171","τῆς","O"
"172","πίστεως","O"
"173","ὑμῶν","O"
"174","τελείαν","O"
"175","ἔχητε","O"
"176","τὴν","O"
"177","γνῶσιν","O"
"178",".","O"
"179","Τρία","O"
"180","οὖν","O"
"181","δόγματά","O"
"182","ἐστιν","O"
"183","κυρίου","O"
"184","·","O"
"185","ζωῆς","O"
"186","ἐλπίς","O"
"187",",","O"
"188","ἀρχὴ","O"
"189","καὶ","O"
"190","τέλος","O"
"191","πίστεως","O"
"192","ἡμῶν","O"
"193","·","O"
"194","καὶ","O"
"195","δικαιοσύνη","O"
"196",",","O"
"197","κρίσεως","O"
"198","ἀρχὴ","O"
"199","καὶ","O"
"200","τέλος","O"
"201","·","O"
"202","ἀγάπη","O"
"203","εὐφροσύνης","O"
"204","καὶ","O"
"205","ἀγαλλιάσεως","O"
"206","ἔργων","O"
