"ID","TOKEN","LEMMA"
"1","ΩΡΙΓΕΝΟΥΣ","ΩΡΙΓΕΝΟΥΣ"
"2","ΕΙΣ","ΕΙΣ"
"3","ΤΟ","ΤΟ"
"4","ΔΕΥΤΕΡΟΝΟΜΙΟΝ","ΔΕΥΤΕΡΟΝΟΜΙΟΝ"
"5","ΕΚΛΟΓΑΙ","ΕΚΛΟΓΑΙ"
"6",".","."
"7","Ἐλάλησε","Ἐλάλησε"
"8","Μωϋσῆς","Μωϋσῆς"
"9","πρὸς","πρός"
"10","πάντας","πᾶς"
"11","υἱοὑς","υἱοὑς"
"12","Ἰσραήλ","Ἰσραήλ"
"13","κατὰ","κατά"
"14","πάντα","πᾶς"
"15","ὅσα","ὅσος"
"16","ἐνετείλατο","ἐντέλλω"
"17","Κύριος","Κύριος"
"18","αὐτῷ","αὐτός"
"19",".","."
"20","Ἐπειδὴ","ἐπειδή"
"21","ὁ","ὁ"
"22","μὲν","μέν"
"23","Θεὸς","θεός"
"24","τὴν","ὁ"
"25","δύναμιν","δύναμις"
"26","ἀπεκάλυπτεν","ἀπεκάλυπτεν"
"27","·","·"
"28","ὁ","ὁ"
"29","δὲ","δέ"
"30","προφήτης","προφήτης"
"31","τῇ","ὁ"
"32","ἑαυτοῦ","ἑαυτοῦ"
"33","γλώσσῃ","γλῶσσα"
"34","ἐκέχρητο","χράω"
"35","πρὸς","πρός"
"36","παράστασιν","παράστασις"
"37","τῶν","ὁ"
"38","δεδηλωμένων","δηλόω"
"39",".","."
"40","Κίνησις","Κίνησις"
"41","οὖν","οὖν"
"42","λέγεται","λέγω"
"43","ἡ","ὁ"
"44","προφητικὴ","προφητικός"
"45","φωνὴ","φωνή"
"46",",",","
"47","οἷα","οἷος"
"48","παριστῶσα","παριστάω"
"49","τὰ","ὁ"
"50","ὑπὸ","ὑπό"
"51","Θεοῦ","θεός"
"52","εἰρημένα","λέγω"
"53",".","."
"54","Καὶ","καί"
"55","εἶπα","λέγω"
"56","πρὸς","πρός"
"57","ὑμᾶς","ὑμεῖς"
"58","ἐν","ἐν"
"59","τῷ","ὁ"
"60","καιρῷ","καιρός"
"61","ἐκείνῳ","ἐκεῖνος"
"62",".","."
"63","Οὐχ","οὐ"
"64","ἀπλῶς","ἀπλής"
"65","ὁ","ὁ"
"66","Μωῦσῆς","Μωῦσῆς"
"67","φησιν","φημί"
"68",",",","
"69","εἶπον","λέγω"
"70","ὑμῖν","ὑμεῖς"
"71","ἀλλʼ","ἀλλά"
"72","ἐπειδὴ","ἐπειδή"
"73","ἔμελλεν","μέλλω"
"74","αὐτοῦ","αὐτός"
"75","ἀναχωρήσαντος","ἀναχωρήσαντος"
"76","διαδέχεσθαι","διαδέχω"
"77","αὐτὸν","αὐτός"
"78","Ἰησοῦς","Ἰησοῦς"
"79","ὁ","ὁ"
"80","τοῦ","ὁ"
"81","Ναυῆ","Ναυῆ"
"82",",",","
"83","οὐκ","οὐ"
"84","ἄτοπόν","ἄτοπος"
"85","φησι","φημί"
"86","τὸ","ὁ"
"87","πρᾶγμα","πρᾶγμα"
"88",",",","
"89","ἀλλὰ","ἀλλά"
"90","καὶ","καί"
"91","ἑπόμενον","ἕπομαι"
"92",".","."
"93","Προλαβὼν","Προλαμβάνω"
"94","γὰρ","γάρ"
"95",",",","
"96","φησὶ","φημί"
"97",",",","
"98","παρεκάλεσα","παρακαλέω"
"99",",",","
"100","καὶ","καί"
"101",",",","
"102","ὡς","ὡς"
"103","ἐπενεύσατε","ἐπενεύδω"
"104",",",","
"105","ἐπέστησα","ἐπέστησα"
"106","κριτάς","κριτής"
"107","·","·"
"108","ὥστε","ὥστε"
"109","καὶ","καί"
"110","τῷ","ὁ"
"111","κατὰ","κατά"
"112","προφητικὴν","προφητικός"
"113","χάριν","χάρις"
"114","καὶ","καί"
"115","ὁδηγητικὴν","ὁδηγητικός"
"116","διαδεχομένῳ","διαδεχάο"
"117","με","ἐγώ"
"118","Ἰησοῦ","Ἰησοῦς"
"119","τῷ","ὁ"
"120","τοῦ","ὁ"
"121","Ναυῆ","Ναυῆ"
"122","πείθεσθε","πείθω"
"123",".","."
"124","Οὐ","οὐ"
"125","δυνήσομαι","δύναμαι"
"126","μόνος","μόνος"
"127","φέρειν","φέρω"
"128","ὑμᾶς","ὑμεῖς"
"129",".","."
"130","Καὶ","καί"
"131","τῶν","ὁ"
"132","προδευτάς","προδευτής"
"133",".","."
"134","Ἔδωκα","Ἔδωκα"
"135","τῷ","ὁ"
"136","Ῥουβὶμ","Ῥουβὶμ"
"137","καὶ","καί"
"138","τῷ","ὁ"
"139","Γάδ","Γάδ"
"140",".","."
"141","Οἱ","ὁ"
"142","ὑποδεέστεροι","ὑποδεής"
"143","τάχιον","ταχέως"
"144","ἐν","ἐν"
"145","τῇ","ὁ"
"146","ἐπαγγελίᾳ","ἐπαγγελία"
"147","γίνονται","γίγνομαι"
"148","·","·"
"149","οἱ","ὁ"
"150","δὲ","δέ"
"151","ἐπιεικέστεροι","ἐπιεικής"
"152","βράδιον","βραδύς"
"153","ἀπολαμβάνουσιν","ἀπολαμβάνουμι"
"154",".","."
"155","Οἱ","ὁ"
"156","μὲν","μέν"
"157","γὰρ","γάρ"
"158","ὑπὸ","ὑπό"
"159","Μωῦσέως","Μωῦσεύς"
"160","πρῶτοι","πρῶτος"
"161","εἰλήφασι","λαμβάνω"
"162","τὴν","ὁ"
"163","κληρονομίαν","κληρονομία"
"164","·","·"
"165","οἱ","ὁ"
"166","δὲ","δέ"
"167","ὑπὸ","ὑπό"
"168","τοῦ","ὁ"
"169","Ἰησοῦ","Ἰησοῦς"
"170","ὕστερον","ὕστερος"
"171",".","."
"172","Ἀλλὰ","ἀλλά"
"173","καὶ","καί"
"174","περὶ","περί"
