"ID","TOKEN","NER"
"1","ΠΤΟΛΕΜΑΙΟΥ","PERSON"
"2","ΜΟΥΣΙΚΑ","O"
"3",".","O"
"4","Ἀρχὴ","O"
"5","τῶν","O"
"6","μουσικῶν","O"
"7","λόγων","O"
"8","ἐστὶν","O"
"9","ὁ","O"
"10","η","O"
"11","ἀριθμὸς","O"
"12","καί","O"
"13","εἰσιν","O"
"14","ὅροι","O"
"15","τοῦ","O"
"16","κοσμικοῦ","O"
"17","συστήματος","O"
"18","οὗτοι","O"
"19","·","O"
"20","α","O"
"21","ἀριθμὸς","O"
"22","ὁ","O"
"23","η","O"
"24","ἔχει","O"
"25","ἐπόγδοον","O"
"26","τὸν","O"
"27","θ","O"
"28","ἀριθμὸν","O"
"29",",","O"
"30","ὑπερέχει","O"
"31","μονάδι","O"
"32","ὁ","O"
"33","θ","O"
"34","τοῦ","O"
"35","η","O"
"36",",","O"
"37","β","O"
"38","ὁ","O"
"39","ιβ","NORP"
"40","ἡμιόλιος","O"
"41","τοῦ","O"
"42","η","O"
"43",",","O"
"44","ἐπίτριτος","O"
"45","τοῦ","O"
"46","θ","O"
"47",",","O"
"48","ὑπερέχει","O"
"49","γ","O"
"50","τοῦ","O"
"51","θ","O"
"52",",","O"
"53","γ","O"
"54","ὁ","O"
"55","ιϚ","O"
"56","ἐπίτριτος","O"
"57","τοῦ","O"
"58","ιβ","O"
"59",",","O"
"60","ὑπεροχὴ","O"
"61","δ","O"
"62",",","O"
"63","δ","O"
"64","ὁ","O"
"65","ιη","O"
"66","ἡμιόλιος","O"
"67","τοῦ","O"
"68","ιβ","O"
"69",",","O"
"70","ὑπεροχὴ","O"
"71","Ϛ","O"
"72",",","O"
"73","ε","O"
"74","ὁ","O"
"75","κα","O"
"76","τοῦ","O"
"77","θ","O"
"78","διπλασιεπίτριτος","O"
"79",",","O"
"80","ὑπεροχὴ","O"
"81","ιβ","O"
"82",",","O"
"83","ϛ","O"
"84","ὁ","O"
"85","κδ","O"
"86","ἐπίτριτος","O"
"87","τοῦ","O"
"88","ιη","O"
"89",",","O"
"90","ὑπεροχὴ","O"
"91","Ϛ","O"
"92",",","O"
"93","ζ","O"
"94","ὁ","O"
"95","λβ","O"
"96","ἐπίτριτος","O"
"97","τοῦ","O"
"98","κδ","O"
"99",",","O"
"100","ὑπεροχὴ","O"
"101","η","O"
"102",",","O"
"103","η","O"
"104","ὁ","O"
"105","λϚ","O"
"106","διπλάσιος","O"
"107","τοῦ","O"
"108","ιη","O"
"109",",","O"
"110","ἡμιόλιος","O"
"111","τοῦ","O"
"112","κδ","O"
"113",",","O"
"114","ὑπεροχὴ","O"
"115","ιβ","O"
"116",".","O"
"117","Καὶ","O"
"118","ἔστιν","O"
"119","ὁ","O"
"120","μὲν","O"
"121","θ","O"
"122",",","O"
"123","ἐπόγδοος","O"
"124","τοῦ","O"
"125","η","O"
"126",",","O"
"127","σελήνης","O"
"128","☾","O"
"129",",","O"
"130","ὁ","O"
"131","ιβ","O"
"132",",","O"
"133","ἡμιόλιος","O"
"134","τοῦ","O"
"135","η","O"
"136",",","O"
"137","ἑρμοῦ","GOD"
"138","☿","GOD"
"139",",","O"
"140","ὁ","O"
"141","ιϚ","O"
"142",",","O"
