"ID","TOKEN","LEMMA"
"1","ΠΤΟΛΕΜΑΙΟΥ","ΠΤΟΛΕΜΑΙΟΥ"
"2","ΜΟΥΣΙΚΑ","ΜΟΥΣΙΚΑ"
"3",".","."
"4","Ἀρχὴ","ἀρχή"
"5","τῶν","ὁ"
"6","μουσικῶν","μουσικός"
"7","λόγων","λόγος"
"8","ἐστὶν","εἰμί"
"9","ὁ","ὁ"
"10","η","η"
"11","ἀριθμὸς","ἀριθμός"
"12","καί","καί"
"13","εἰσιν","εἰμί"
"14","ὅροι","ὅρος"
"15","τοῦ","ὁ"
"16","κοσμικοῦ","κοσμικός"
"17","συστήματος","σύστημα"
"18","οὗτοι","οὗτος"
"19","·","·"
"20","α","α"
"21","ἀριθμὸς","ἀριθμός"
"22","ὁ","ὁ"
"23","η","η"
"24","ἔχει","ἔχω"
"25","ἐπόγδοον","ἐπόγδοος"
"26","τὸν","ὁ"
"27","θ","ΑΒΓ"
"28","ἀριθμὸν","ἀριθμός"
"29",",",","
"30","ὑπερέχει","ὑπερέχω"
"31","μονάδι","μονάς"
"32","ὁ","ὁ"
"33","θ","ΑΒΓ"
"34","τοῦ","ὁ"
"35","η","η"
"36",",",","
"37","β","ΑΒΓ"
"38","ὁ","ὁ"
"39","ιβ","ιβ"
"40","ἡμιόλιος","ἡμιόλιος"
"41","τοῦ","ὁ"
"42","η","η"
"43",",",","
"44","ἐπίτριτος","ἐπίτριτος"
"45","τοῦ","ὁ"
"46","θ","ΑΒΓ"
"47",",",","
"48","ὑπερέχει","ὑπερέχω"
"49","γ","ΑΒΓ"
"50","τοῦ","ὁ"
"51","θ","ΑΒΓ"
"52",",",","
"53","γ","ΑΒΓ"
"54","ὁ","ὁ"
"55","ιϚ","ιϚ"
"56","ἐπίτριτος","ἐπίτριτος"
"57","τοῦ","ὁ"
"58","ιβ","ιβ"
"59",",",","
"60","ὑπεροχὴ","ὑπεροχή"
"61","δ","δ"
"62",",",","
"63","δ","δ"
"64","ὁ","ὁ"
"65","ιη","ιη"
"66","ἡμιόλιος","ἡμιόλιος"
"67","τοῦ","ὁ"
"68","ιβ","ιβ"
"69",",",","
"70","ὑπεροχὴ","ὑπεροχή"
"71","Ϛ","Ϛ"
"72",",",","
"73","ε","ε"
"74","ὁ","ὁ"
"75","κα","κα"
"76","τοῦ","ὁ"
"77","θ","ΑΒΓ"
"78","διπλασιεπίτριτος","διπλασιεπίτριτος"
"79",",",","
"80","ὑπεροχὴ","ὑπεροχή"
"81","ιβ","ιβ"
"82",",",","
"83","ϛ","ϛ"
"84","ὁ","ὁ"
"85","κδ","κδ"
"86","ἐπίτριτος","ἐπίτριτος"
"87","τοῦ","ὁ"
"88","ιη","ιη"
"89",",",","
"90","ὑπεροχὴ","ὑπεροχή"
"91","Ϛ","Ϛ"
"92",",",","
"93","ζ","ζ"
"94","ὁ","ὁ"
"95","λβ","λβ"
"96","ἐπίτριτος","ἐπίτριτος"
"97","τοῦ","ὁ"
"98","κδ","κδ"
"99",",",","
"100","ὑπεροχὴ","ὑπεροχή"
"101","η","η"
"102",",",","
"103","η","η"
"104","ὁ","ὁ"
"105","λϚ","λϚ"
"106","διπλάσιος","διπλάσιος"
"107","τοῦ","ὁ"
"108","ιη","ιη"
"109",",",","
"110","ἡμιόλιος","ἡμιόλιος"
"111","τοῦ","ὁ"
"112","κδ","κδ"
"113",",",","
"114","ὑπεροχὴ","ὑπεροχή"
"115","ιβ","ιβ"
"116",".","."
"117","Καὶ","καί"
"118","ἔστιν","εἰμί"
"119","ὁ","ὁ"
"120","μὲν","μέν"
"121","θ","ΑΒΓ"
"122",",",","
"123","ἐπόγδοος","ἐπόγδοος"
"124","τοῦ","ὁ"
"125","η","η"
"126",",",","
"127","σελήνης","σελήνη"
"128","☾","☾"
"129",",",","
"130","ὁ","ὁ"
"131","ιβ","ιβ"
"132",",",","
"133","ἡμιόλιος","ἡμιόλιος"
"134","τοῦ","ὁ"
"135","η","η"
"136",",",","
"137","ἑρμοῦ","ἑρμός"
"138","☿","☿"
"139",",",","
"140","ὁ","ὁ"
"141","ιϚ","ιϚ"
"142",",",","
"143","διπλάσιος","διπλάσιος"
"144","τοῦ","ὁ"
"145","η","η"
"146",",",","
"147","ἀφροδίτης","Ἀφροδίτη"
"148","♀","♀"
"149",",",","
"150","ὁ","ὁ"
"151","ιη","ιη"
"152",",",","
"153","διπλάσιος","διπλάσιος"
"154","τοῦ","ὁ"
"155","θ","ΑΒΓ"
"156",",",","
"157","ἐπόγδοος","ἐπόγδοος"
"158","τοῦ","ὁ"
"159","ιϚ","ιϚ"
"160",",",","
"161","ἡλίου","ἥλιος"
"162","⊙","⊙"
"163",",",","
"164","ὁ","ὁ"
"165","κα","κα"
"166",",",","
"167","διπλασιεπίτριτος","διπλασιεπίτριτος"
"168","τοῦ","ὁ"
"169","θ","ΑΒΓ"
"170",",",","
"171","ἄρεος","ἄρος"
"172","♂","♂"
"173",",",","
"174","ὁ","ὁ"
"175","κδ","κδ"
"176",",",","
"177","διπλάσιος","διπλάσιος"
"178","τοῦ","ὁ"
"179","ιβ","ιβ"
"180",",",","
"181","διός","διός"
"182","♃","♃"
"183",",",","
"184","ὁ","ὁ"
"185","λβ","λβ"
"186",",",","
"187","τετραπλάσιος","τετραπλάσιος"
"188","τοῦ","ὁ"
"189","η","η"
"190",",",","
"191","κρόνου","κρόνος"
"192","♄","♄ς"
"193",",",","
"194","ὁ","ὁ"
"195","λϚ","λϚ"
"196",",",","
"197","τετραπλάσιος","τετραπλάσιος"
"198","τοῦ","ὁ"
"199","θ","ΑΒΓ"
"200",",",","
"201","ἀπλανῶν","ἀπλανέω"
"202",".","."
"203","Αἱ","ὁ"
"204","δὲ","δέ"
"205","ὑπεροχαὶ","ὑπεροχή"
"206","·","·"
"207","λϚ","λϚ"
"208","ὑπερέχει","ὑπερέχω"
"209","δ","δ"
"210",",",","
"211","λβ","λβ"
"212","η","η"
"213",",",","
"214","κδ","κδ"
"215",",",","
"216","γ","ΑΒΓ"
"217",",",","
"218","κα","κα"
"219","γ","ΑΒΓ"
"220",",",","
"221","ιη","ιη"
"222","β","ΑΒΓ"
"223",",",","
"224","ιϚ","ιϚ"
"225","δ","δ"
"226",",",","
"227","ιβ","ιβ"
"228","γ","ΑΒΓ"
"229",",",","
"230","θ","θ"
"231","α","α"
"232",",",","
"233","ἢ","ἤ"
"234","ὑπερέχει","ὑπερέχω"
"235","τοῦ","ὁ"
"236","η","η"
"237","ὁ","ὁ"
"238","θ","θ"
"239","μονάδι","μονάς"
"240",",",","
"241","ὁ","ὁ"
"242","ιβ","ιβ"
"243","τοῦ","ὁ"
"244","θ","ΑΒΓ"
"245","γ","ΑΒΓ"
"246",",",","
"247","ὁ","ὁ"
"248","ιϚ","ιϚ"
"249","τοῦ","ὁ"
"250","ιβ","ιβ"
"251","δ","δ"
"252",",",","
"253","ὁ","ὁ"
"254","ιη","ιη"
"255","τοῦ","ὁ"
"256","ιϚ","ιϚ"
"257","β","ΑΒΓ"
"258","καὶ","καί"
"259","οἱ","ὁ"
"260","λοιποὶ","λοιπός"
"261","ὁμοίως","ὁμοίως"
"262",".","."
"263","Μουσική","Μουσικός"
"264","ἐστι","εἰμί"
"265","ῥυθμοῦ","ῥυθμός"
"266","καὶ","καί"
"267","μέλους","μέλος"
"268","καὶ","καί"
"269","πάσης","πᾶς"
"270","ὀργανικῆς","ὀργανικός"
"271","θεωρίας","θεωρία"
"272","ἐπιστήμη","ἐπιστήμη"
"273",".","."
"274","μουσικὸς","μουσικός"
"275","δὲ","δέ"
"276","ὁ","ὁ"
