"ID","TOKEN","UPOS"
"1","ΠΤΟΛΕΜΑΙΟΥ","PROPN"
"2","ΜΟΥΣΙΚΑ","ADJ"
"3",".","PUNCT"
"4","Ἀρχὴ","NOUN"
"5","τῶν","DET"
"6","μουσικῶν","ADJ"
"7","λόγων","NOUN"
"8","ἐστὶν","AUX"
"9","ὁ","DET"
"10","η","ADV"
"11","ἀριθμὸς","NOUN"
"12","καί","CCONJ"
"13","εἰσιν","AUX"
"14","ὅροι","NOUN"
"15","τοῦ","DET"
"16","κοσμικοῦ","ADJ"
"17","συστήματος","NOUN"
"18","οὗτοι","ADJ"
"19","·","PUNCT"
"20","α","PRON"
"21","ἀριθμὸς","NOUN"
"22","ὁ","DET"
"23","η","ADV"
"24","ἔχει","VERB"
"25","ἐπόγδοον","ADJ"
"26","τὸν","DET"
"27","θ","NUM"
"28","ἀριθμὸν","NOUN"
"29",",","PUNCT"
"30","ὑπερέχει","VERB"
"31","μονάδι","NOUN"
"32","ὁ","DET"
"33","θ","PROPN"
"34","τοῦ","DET"
"35","η","ADV"
"36",",","PUNCT"
"37","β","NUM"
"38","ὁ","DET"
"39","ιβ","PROPN"
"40","ἡμιόλιος","ADJ"
"41","τοῦ","DET"
"42","η","ADV"
"43",",","PUNCT"
"44","ἐπίτριτος","ADJ"
"45","τοῦ","DET"
"46","θ","PROPN"
"47",",","PUNCT"
"48","ὑπερέχει","VERB"
"49","γ","NUM"
"50","τοῦ","DET"
"51","θ","PROPN"
"52",",","PUNCT"
"53","γ","PROPN"
"54","ὁ","DET"
"55","ιϚ","PROPN"
"56","ἐπίτριτος","ADJ"
"57","τοῦ","DET"
"58","ιβ","PROPN"
"59",",","PUNCT"
"60","ὑπεροχὴ","NOUN"
"61","δ","NUM"
"62",",","PUNCT"
"63","δ","PROPN"
"64","ὁ","DET"
"65","ιη","PROPN"
"66","ἡμιόλιος","ADJ"
"67","τοῦ","DET"
"68","ιβ","PROPN"
"69",",","PUNCT"
"70","ὑπεροχὴ","NOUN"
"71","Ϛ","PROPN"
"72",",","PUNCT"
"73","ε","PROPN"
"74","ὁ","DET"
"75","κα","PROPN"
"76","τοῦ","DET"
"77","θ","PROPN"
"78","διπλασιεπίτριτος","ADJ"
"79",",","PUNCT"
"80","ὑπεροχὴ","NOUN"
"81","ιβ","NUM"
"82",",","PUNCT"
"83","ϛ","PROPN"
"84","ὁ","DET"
"85","κδ","PROPN"
"86","ἐπίτριτος","ADJ"
"87","τοῦ","DET"
"88","ιη","PROPN"
"89",",","PUNCT"
"90","ὑπεροχὴ","NOUN"
"91","Ϛ","NUM"
"92",",","PUNCT"
"93","ζ","PROPN"
"94","ὁ","DET"
"95","λβ","PROPN"
"96","ἐπίτριτος","ADJ"
"97","τοῦ","DET"
"98","κδ","PROPN"
"99",",","PUNCT"
"100","ὑπεροχὴ","NOUN"
"101","η","DET"
"102",",","PUNCT"
"103","η","PRON"
"104","ὁ","DET"
"105","λϚ","PROPN"
"106","διπλάσιος","ADJ"
"107","τοῦ","DET"
"108","ιη","PROPN"
"109",",","PUNCT"
"110","ἡμιόλιος","ADJ"
"111","τοῦ","DET"
"112","κδ","PROPN"
"113",",","PUNCT"
"114","ὑπεροχὴ","NOUN"
"115","ιβ","NUM"
"116",".","PUNCT"
"117","Καὶ","CCONJ"
"118","ἔστιν","AUX"
"119","ὁ","DET"
"120","μὲν","ADV"
"121","θ","NUM"
"122",",","PUNCT"
"123","ἐπόγδοος","ADJ"
"124","τοῦ","DET"
"125","η","ADV"
"126",",","PUNCT"
"127","σελήνης","NOUN"
"128","☾","PROPN"
"129",",","PUNCT"
"130","ὁ","DET"
"131","ιβ","NUM"
"132",",","PUNCT"
"133","ἡμιόλιος","ADJ"
"134","τοῦ","DET"
"135","η","ADV"
"136",",","PUNCT"
"137","ἑρμοῦ","PROPN"
"138","☿","PROPN"
"139",",","PUNCT"
"140","ὁ","DET"
"141","ιϚ","NUM"
"142",",","PUNCT"
"143","διπλάσιος","ADJ"
"144","τοῦ","DET"
"145","η","ADV"
"146",",","PUNCT"
"147","ἀφροδίτης","PROPN"
"148","♀","PROPN"
"149",",","PUNCT"
"150","ὁ","DET"
"151","ιη","NUM"
"152",",","PUNCT"
"153","διπλάσιος","ADJ"
"154","τοῦ","DET"
"155","θ","NUM"
"156",",","PUNCT"
"157","ἐπόγδοος","ADJ"
"158","τοῦ","DET"
"159","ιϚ","NUM"
"160",",","PUNCT"
"161","ἡλίου","NOUN"
"162","⊙","CCONJ"
"163",",","PUNCT"
"164","ὁ","DET"
"165","κα","NUM"
"166",",","PUNCT"
"167","διπλασιεπίτριτος","ADJ"
"168","τοῦ","DET"
"169","θ","PROPN"
"170",",","PUNCT"
"171","ἄρεος","CCONJ"
"172","♂","CCONJ"
"173",",","PUNCT"
"174","ὁ","DET"
"175","κδ","PROPN"
"176",",","PUNCT"
"177","διπλάσιος","ADJ"
"178","τοῦ","DET"
"179","ιβ","NUM"
"180",",","PUNCT"
"181","διός","PROPN"
"182","♃","NUM"
"183",",","PUNCT"
"184","ὁ","DET"
"185","λβ","NUM"
"186",",","PUNCT"
"187","τετραπλάσιος","ADJ"
"188","τοῦ","DET"
"189","η","ADV"
"190",",","PUNCT"
"191","κρόνου","PROPN"
"192","♄","PROPN"
"193",",","PUNCT"
"194","ὁ","DET"
"195","λϚ","PROPN"
"196",",","PUNCT"
"197","τετραπλάσιος","ADJ"
"198","τοῦ","DET"
"199","θ","PROPN"
"200",",","PUNCT"
"201","ἀπλανῶν","ADJ"
"202",".","PUNCT"
"203","Αἱ","DET"
"204","δὲ","ADV"
"205","ὑπεροχαὶ","NOUN"
"206","·","PUNCT"
"207","λϚ","PROPN"
"208","ὑπερέχει","VERB"
"209","δ","NUM"
"210",",","PUNCT"
"211","λβ","NUM"
"212","η","ADV"
"213",",","PUNCT"
"214","κδ","NUM"
"215",",","PUNCT"
"216","γ","NUM"
"217",",","PUNCT"
"218","κα","NUM"
"219","γ","NUM"
"220",",","PUNCT"
"221","ιη","NUM"
"222","β","NUM"
"223",",","PUNCT"
"224","ιϚ","PROPN"
"225","δ","NUM"
"226",",","PUNCT"
"227","ιβ","PROPN"
"228","γ","NUM"
"229",",","PUNCT"
"230","θ","NUM"
"231","α","ADJ"
"232",",","PUNCT"
"233","ἢ","PRON"
"234","ὑπερέχει","VERB"
"235","τοῦ","DET"
"236","η","PROPN"
"237","ὁ","DET"
"238","θ","PROPN"
"239","μονάδι","NOUN"
"240",",","PUNCT"
"241","ὁ","DET"
"242","ιβ","NUM"
"243","τοῦ","DET"
"244","θ","PROPN"
"245","γ","NUM"
"246",",","PUNCT"
"247","ὁ","DET"
"248","ιϚ","PROPN"
"249","τοῦ","DET"
"250","ιβ","PROPN"
"251","δ","NUM"
"252",",","PUNCT"
"253","ὁ","DET"
"254","ιη","NUM"
"255","τοῦ","DET"
"256","ιϚ","PROPN"
"257","β","NUM"
"258","καὶ","CCONJ"
"259","οἱ","DET"
"260","λοιποὶ","ADJ"
"261","ὁμοίως","ADV"
"262",".","PUNCT"
"263","Μουσική","PROPN"
"264","ἐστι","AUX"
"265","ῥυθμοῦ","NOUN"
"266","καὶ","CCONJ"
"267","μέλους","NOUN"
"268","καὶ","CCONJ"
"269","πάσης","DET"
"270","ὀργανικῆς","ADJ"
"271","θεωρίας","NOUN"
"272","ἐπιστήμη","NOUN"
"273",".","PUNCT"
"274","μουσικὸς","ADJ"
"275","δὲ","ADV"
"276","ὁ","DET"
"277","ἔμπειρος","ADJ"
"278","τούτων","ADJ"
"279",".","PUNCT"
"280","—","ADV"
"281","Μουσική","PROPN"
"282","ἐστιν","AUX"
"283","ἐπιστήμη","NOUN"
"284","θεωρητική","ADJ"
"285","τε","CCONJ"
"286","καὶ","CCONJ"
"287","πρακτικὴ","ADJ"
"288","μέλους","NOUN"
"289","τελείου","ADJ"
"290","τε","CCONJ"
"291","καὶ","CCONJ"
"292","ὀργανικοῦ","ADJ"
"293",",","PUNCT"
"294","πρεπόντων","VERB"
"295","τε","CCONJ"
"296","καὶ","CCONJ"
"297","μὴ","ADV"
"298","πρεπόντων","VERB"
"299",",","PUNCT"
"300","ἐν","ADP"
"301","μέλεσι","NOUN"
"302","τε","CCONJ"
"303","καὶ","CCONJ"
"304","ῥυθμοῖς","NOUN"
"305","συντείνουσα","VERB"
"306","πρὸς","ADP"
"307","ἠθῶν","NOUN"
"308","κατασκευήν","NOUN"
"309",".","PUNCT"
"310","—","ADV"
"311","Τί","PRON"
"312","ἐστι","AUX"
"313","μέλος","NOUN"
"314",";","PUNCT"
"315","Διαστηματικῆς","ADJ"
"316","φωνῆς","NOUN"
"317","κεκλασμένης","VERB"
"318","χρῆσις","NOUN"
"319","ἡδονὴν","NOUN"
"320","παρέχουσα","VERB"
"321","τοῖς","DET"
"322","ἀκούουσιν","VERB"
"323",".","PUNCT"
"324","—","ADV"
"325","Ἁρμονική","ADJ"
"326","ἐστιν","AUX"
"327","ἐπιστήμη","NOUN"
"328","θεωρητικὴ","ADJ"
"329","τῆς","DET"
"330","τοῦ","DET"
"331","ἡρμοσμένου","VERB"
"332","φύσεως","NOUN"
"333",".","PUNCT"
"334","—","ADV"
"335","Τί","PRON"
"336","ἐστι","AUX"
"337","τὸ","DET"
"338","προσλαμβανόμενος","VERB"
"339",";","PUNCT"
"340","—","ADV"
"341","Ὅτι","SCONJ"
"342","ἀρχόμενοι","VERB"
"343","ἐπιτείνειν","VERB"
"344","τὸ","DET"
"345","πνεῦμα","NOUN"
"346","προσλαμβάνοντες","VERB"
"347","τὸν","DET"
"348","ἀέρα","NOUN"
"349","μελῳδοῦμεν","VERB"
"350","·","PUNCT"
"351","τοὺς","DET"
"352","δὲ","ADV"
"353","ἄλλους","ADJ"
"354","ἐκπέμποντες","VERB"
"355","μᾶλλον","ADV"
"356","ἢ","ADV"
"357","λαμβάνοντες","VERB"
"358",".","PUNCT"
"359","Λεκτέον","VERB"
"360","καὶ","ADV"
"361","περὶ","ADP"
"362","ποδὸς","NOUN"
"363","τί","PRON"
"364","ποτέ","ADV"
"365","ἐστι","AUX"
"366",".","PUNCT"
"367","καθόλου","ADV"
"368","μὲν","ADV"
"369","νοητέον","VERB"
"370","πόδα","NOUN"
"371","ᾧ","PRON"
"372","σημαινόμεθα","VERB"
"373","τὸν","DET"
"374","ῥυθμὸν","NOUN"
"375","καὶ","CCONJ"
"376","γνώριμον","ADJ"
"377","ποιοῦμεν","VERB"
"378","τῇ","DET"
"379","αἰσθήσει","NOUN"
"380",".","PUNCT"
"381","—","INTJ"
"382","Ὡρισμένοι","VERB"
"383","δέ","ADV"
"384","εἰσι","AUX"
"385","τῶν","DET"
"386","ποδῶν","NOUN"
"387","οἱ","PRON"
"388","μὲν","ADV"
"389","λόγῳ","NOUN"
"390","τινί","DET"
"391",",","PUNCT"
"392","οἱ","PRON"
"393","δὲ","ADV"
"394","ἀλογίᾳ","NOUN"
"395","κειμένῃ","VERB"
"396","μεταξὺ","ADP"
"397","δύο","NUM"
"398","λόγων","NOUN"
"399","γνωρίμων","ADJ"
"400",",","PUNCT"
"401","ὥστε","SCONJ"
"402","εἶναι","AUX"
"403","φανερὸν","ADJ"
"404","ἐκ","ADP"
"405","τούτων","ADJ"
"406",",","PUNCT"
"407","ὅτι","SCONJ"
"408","ὁ","DET"
"409","ποὺς","NOUN"
"410","λόγος","NOUN"
"411","τίς","DET"
"412","ἐστιν","AUX"
"413","ἐν","ADP"
"414","χρόνοις","NOUN"
"415","κείμενος","VERB"
"416","ἢ","CCONJ"
"417","ἀλογία","NOUN"
"418","ἐν","ADP"
"419","χρόνοις","NOUN"
"420","κειμένη","VERB"
"421","εἰρημένον","VERB"
"422","ἀφορισμὸν","NOUN"
"423","ἔχουσα","VERB"
"424",".","PUNCT"
"425","—","ADV"
"426","Τῶν","DET"
"427","δὲ","ADV"
"428","χρόνων","NOUN"
"429","εἰσὶν","AUX"
"430","οἱ","PRON"
"431","μὲν","ADV"
"432","εὔρυθμοι","ADJ"
"433",",","PUNCT"
"434","οἱ","PRON"
"435","δὲ","ADV"
"436","ῥυθμοειδεῖς","ADJ"
"437",",","PUNCT"
"438","οἱ","PRON"
"439","δὲ","ADV"
"440","ἄρρυθμοι","ADJ"
"441",".","PUNCT"
"442","Εὔρυθμοι","ADJ"
"443","μὲν","ADV"
"444","οἱ","DET"
"445","διαφυλάττοντες","VERB"
"446","ἀκριβῶς","ADV"
"447","τὴν","DET"
"448","πρὸς","ADP"
"449","ἀλλήλοις","PRON"
"450","εὔρυθμον","ADJ"
"451","τάξιν","NOUN"
"452","·","PUNCT"
"453","ῥυθμοειδεῖς","ADJ"
"454","δὲ","ADV"
"455","οἱ","DET"
"456","τὴν","DET"
"457","μὲν","ADV"
"458","εἰρημένην","VERB"
"459","ἀκρίβειαν","NOUN"
"460","μὴ","ADV"
"461","σφόδρα","ADV"
"462","ἔχοντες","VERB"
"463",",","PUNCT"
"464","φαίνοντες","VERB"
"465","δὲ","ADV"
"466","ὅμως","ADV"
"467","ῥυθμοῦ","NOUN"
"468","τινος","DET"
"469","εἶδος","NOUN"
"470","·","PUNCT"
"471","ἄρρυθμοι","ADJ"
"472","δὲ","ADV"
"473","οἱ","DET"
"474","πάντη","ADV"
"475","καὶ","CCONJ"
"476","πάντως","ADV"
"477","ἄγνωστον","ADJ"
"478","ἔχοντες","VERB"
"479","πρὸς","ADP"
"480","ἀλλήλοις","PRON"
"481","σύνθεσιν","NOUN"
"482",".","PUNCT"
"483","—","ADV"
"484","Γνώριμος","ADJ"
"485","δὲ","ADV"
"486","γίνεται","VERB"
"487","ποὺς","NOUN"
"488","ἄρσει","NOUN"
"489","καὶ","CCONJ"
"490","θέσει","NOUN"
"491",",","PUNCT"
"492","ἐστὶ","AUX"
"493","γὰρ","ADV"
"494","ἐξ","ADP"
"495","ἄρσεως","NOUN"
"496","καὶ","CCONJ"
"497","θέσεως","NOUN"
"498","συγκείμενον","VERB"
"499","σύστημα","NOUN"
"500",".","PUNCT"
"501","ἄρσις","NOUN"
