"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΡΟΣ","ΠΡΟΣ"
"3","ΤΟΥΣ","ΤΟΥΣ"
"4","ΠΕΡΙ","ΠΕΡΙ"
"5","ΤΥΠΩΝ","ΤΥΠΩΝ"
"6","ΓΡΑΨΑΝΤΑΣ","ΓΡΑΨΑΝΤΑΣ"
"7","Η","Η"
"8","ΠΕΡΙ","ΠΕΡΙ"
"9","ΠΕΡΙΟΔΩΝ","ΠΕΡΙΟΔΩΝ"
"10","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"11",".","."
"12","Τοῖς","ὁ"
"13","μὲν","μέν"
"14","παλαιοῖς","παλαιός"
"15","ἰατροῖς","ἰατρός"
"16","ἀπόχρη","ἀποχράω"
"17","μόνον","μόνος"
"18","τοῦτο","οὗτος"
"19","εἰποῦσιν","λέγω"
"20",",",","
"21","ὡς","ὡς"
"22","κατὰ","κατά"
"23","περίοδον","περίοδος"
"24","ἐνίοις","ἔνιοι"
"25","τῶν","ὁ"
"26","νοσημάτων","νόσημα"
"27","οἱ","ὁ"
"28","παροξυσμοὶ","παροξυσμός"
"29","γίνονται","γίγνομαι"
"30",",",","
"31","μηκέτι","μηκέτι"
"32","προστιθεμένοις","προστιθεμένω"
"33",",",","
"34","τί","τίς"
"35","σημαίνει","σημαίνω"
"36","τοὔ","τοὔ"
"37","νομα","νομα"
"38","ἡ","ὁ"
"39","περίοδος","περίοδος"
"40",".","."
"41","ἠπίσταντο","ἐπίσταμαι"
"42","γὰρ","γάρ"
"43","Ἕλλησιν","Ἕλλην"
"44","ἀνθρώποις","ἄνθρωπος"
"45","γράφοντες","γράφω"
"46","τὰ","ὁ"
"47","βιβλία","βιβλίον"
"48",",",","
"49","σαφῶς","σαφής"
"50","εἰδόσιν","οἶδα"
"51",",",","
"52","ὡς","ὡς"
"53","ἐπειδὰν","ἐπειδάν"
"54","δι","δι"
"55","ἴσον","ἴσος"
"56","χρόνον","χρόνος"
"57","γίγνηταί","γίγνομαι"
"58","τι","τίς"
"59","ταὐτὸν","αὐτός"
"60","τῷ","ὁ"
"61","εἴδει","εἶδος"
"62",",",","
"63","τὸν","ὁ"
"64","χρόνον","χρόνος"
"65","τοῦτον","οὗτος"
"66","ἅπαντες","ἅπας"
"67","Ἕλληνες","Ἕλλην"
"68","ὀνομάζουσι","ὀνομάζω"
"69","περίοδον","περίοδος"
"70",".","."
"71","οὕτω","οὕτως"
"72","γοῦν","γοῦν"
"73","Ὀλυμπιακάς","Ὀλυμπιακάς"
"74","τέ","τε"
"75","τινας","τίς"
"76","καὶ","καί"
"77","Πυθιακὰς","Πυθιακός"
"78","ἐκάλουν","καλέω"
"79","περιόδους","περίοδος"
"80",".","."
"81","οἱ","ὁ"
"82","νεώτεροι","νέος"
"83","δὲ","δέ"
"84","πρῶτον","πρῶτος"
"85","μὲν","μέν"
"86","ἐπεισήγαγον","ἐπεισήγαγος"
"87","ταῖς","ὁ"
"88","περιόδοις","περίοδος"
"89","τὴν","ὁ"
"90","τοῦ","ὁ"
"91","τύπου","τύπος"
"92","προσηγορίαν","προσηγορία"
"93",".","."
"94","εἶθ","εἶθ"
"95","οἱ","ὁ"
"96","μὲν","μέν"
"97","ταὐτὸν","αὐτός"
"98","ἡγοῦντο","ἡγέομαι"
"99","σημαίνεσθαι","σημαίνω"
"100","πρὸς","πρός"
"101","τῆς","ὁ"
"102","περίοδος","περίος"
"103","φωνῆς","φωνή"
"104","καὶ","καί"
"105","τάξις","τάξις"
"106","καὶ","καί"
"107","τύπος","τύπος"
"108","·","·"
"109","οἱ","ὁ"
"110","δὲ","δέ"
"111","οὐ","οὐ"
"112","ταὐτόν","αὐτός"
"113",".","."
"114","ὁρίσαι","ὁρίζω"
"115","δὲ","δέ"
"116","πάντα","πᾶς"
"117","ταῦτα","οὗτος"
"118","ἐπιχειροῦσιν","ἐπιχειρέω"
"119","ἄλλοι","ἄλλος"
"120","ἄλλως","ἄλλως"
"121",",",","
"122","οὐ","οὐ"
"123","μόνον","μόνος"
"124","κατασκευάζοντες","κατασκευάζω"
"125","τοὺς","ὁ"
"126","ἰδίους","ἴδιος"
"127","ὅρους","ὅρος"
"128",",",","
"129","ἀλλὰ","ἀλλά"
"130","καὶ","καί"
"131","τοῖς","ὁ"
"132","τῶν","ὁ"
"133","ἄλλων","ἄλλος"
"134","ἀντιλέγοντες","ἀντιλέγω"
"135",".","."
"136","ὅσοι","ὅσος"
"137","μὲν","μέν"
"138","οὖν","οὖν"
"139","ἄχρι","ἄχρι"
"140","τῆς","ὁ"
"141","περὶ","περί"
"142","τοὺς","ὁ"
"143","ὅρους","ὅρος"
"144","φιλοτιμίας","φιλοτιμία"
"145","προεληλύθασι","προέρχομαι"
"146","συγχωροῦντες","συγχωρέω"
"147","ἐκ","ἐκ"
"148","τῶν","ὁ"
"149","τριῶν","τρεῖς"
"150","ὀνομάτων","ὄνομα"
"151","ἕν","εἷς"
"152","τι","τίς"
"153","σημαίνεσθαι","σημαίνω"
"154",",",","
"155","τύπου","τύπος"
"156","καὶ","καί"
"157","περιόδου","περίοδος"
"158","καὶ","καί"
"159","τάξεως","τάξις"
"160",",",","
"161","ἐλάττονα","ἐλάσσων"
"162","φλυαροῦσιν","φλυαρέω"
"163","·","·"
"164","ὅσοι","ὅσος"
"165","δὲ","δέ"
"166","περίοδον","περίοδος"
"167","μὲν","μέν"
"168","ὀνομάζουσι","ὀνομάζω"
"169","τὸν","ὁ"
"170","χρόνον","χρόνος"
"171",",",","
"172","δι","δι"
"173","ὅν","ὅς"
"174","τι","τίς"
"175","ταὐτὸν","αὐτός"
"176","γίγνεται","γίγνομαι"
"177",",",","
"178","τύπον","τύπος"
"179","δὲ","δέ"
