"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΡΟΣ","O"
"3","ΤΟΥΣ","O"
"4","ΠΕΡΙ","O"
"5","ΤΥΠΩΝ","O"
"6","ΓΡΑΨΑΝΤΑΣ","O"
"7","Η","O"
"8","ΠΕΡΙ","O"
"9","ΠΕΡΙΟΔΩΝ","O"
"10","ΒΙΒΛΙΟΝ","O"
"11",".","O"
"12","Τοῖς","O"
"13","μὲν","O"
"14","παλαιοῖς","O"
"15","ἰατροῖς","O"
"16","ἀπόχρη","O"
"17","μόνον","O"
"18","τοῦτο","O"
"19","εἰποῦσιν","O"
"20",",","O"
"21","ὡς","O"
"22","κατὰ","O"
"23","περίοδον","O"
"24","ἐνίοις","O"
"25","τῶν","O"
"26","νοσημάτων","O"
"27","οἱ","O"
"28","παροξυσμοὶ","O"
"29","γίνονται","O"
"30",",","O"
"31","μηκέτι","O"
"32","προστιθεμένοις","O"
"33",",","O"
"34","τί","O"
"35","σημαίνει","O"
"36","τοὔ","O"
"37","νομα","O"
"38","ἡ","O"
"39","περίοδος","O"
"40",".","O"
"41","ἠπίσταντο","O"
"42","γὰρ","O"
"43","Ἕλλησιν","NORP"
"44","ἀνθρώποις","O"
"45","γράφοντες","O"
"46","τὰ","O"
"47","βιβλία","O"
"48",",","O"
"49","σαφῶς","O"
"50","εἰδόσιν","O"
"51",",","O"
"52","ὡς","O"
"53","ἐπειδὰν","O"
"54","δι","O"
"55","ἴσον","O"
"56","χρόνον","O"
"57","γίγνηταί","O"
"58","τι","O"
"59","ταὐτὸν","O"
"60","τῷ","O"
"61","εἴδει","O"
"62",",","O"
"63","τὸν","O"
"64","χρόνον","O"
"65","τοῦτον","O"
"66","ἅπαντες","O"
"67","Ἕλληνες","NORP"
"68","ὀνομάζουσι","O"
"69","περίοδον","O"
"70",".","O"
"71","οὕτω","O"
"72","γοῦν","O"
"73","Ὀλυμπιακάς","NORP"
"74","τέ","O"
"75","τινας","O"
"76","καὶ","O"
"77","Πυθιακὰς","NORP"
"78","ἐκάλουν","O"
"79","περιόδους","O"
"80",".","O"
"81","οἱ","O"
"82","νεώτεροι","O"
"83","δὲ","O"
"84","πρῶτον","O"
"85","μὲν","O"
"86","ἐπεισήγαγον","O"
"87","ταῖς","O"
"88","περιόδοις","O"
"89","τὴν","O"
"90","τοῦ","O"
"91","τύπου","O"
"92","προσηγορίαν","O"
"93",".","O"
"94","εἶθ","O"
"95","οἱ","O"
"96","μὲν","O"
"97","ταὐτὸν","O"
"98","ἡγοῦντο","O"
"99","σημαίνεσθαι","O"
"100","πρὸς","O"
"101","τῆς","O"
"102","περίοδος","O"
"103","φωνῆς","O"
"104","καὶ","O"
"105","τάξις","O"
"106","καὶ","O"
"107","τύπος","O"
"108","·","O"
"109","οἱ","O"
"110","δὲ","O"
"111","οὐ","O"
"112","ταὐτόν","O"
"113",".","O"
"114","ὁρίσαι","O"
"115","δὲ","O"
"116","πάντα","O"
"117","ταῦτα","O"
"118","ἐπιχειροῦσιν","O"
"119","ἄλλοι","O"
"120","ἄλλως","O"
"121",",","O"
"122","οὐ","O"
"123","μόνον","O"
"124","κατασκευάζοντες","O"
"125","τοὺς","O"
"126","ἰδίους","O"
"127","ὅρους","O"
"128",",","O"
"129","ἀλλὰ","O"
"130","καὶ","O"
"131","τοῖς","O"
"132","τῶν","O"
"133","ἄλλων","O"
"134","ἀντιλέγοντες","O"
"135",".","O"
"136","ὅσοι","O"
"137","μὲν","O"
"138","οὖν","O"
"139","ἄχρι","O"
"140","τῆς","O"
"141","περὶ","O"
"142","τοὺς","O"
"143","ὅρους","O"
"144","φιλοτιμίας","O"
"145","προεληλύθασι","O"
"146","συγχωροῦντες","O"
"147","ἐκ","O"
"148","τῶν","O"
"149","τριῶν","O"
"150","ὀνομάτων","O"
"151","ἕν","O"
"152","τι","O"
"153","σημαίνεσθαι","O"
"154",",","O"
"155","τύπου","O"
"156","καὶ","O"
"157","περιόδου","O"
"158","καὶ","O"
"159","τάξεως","O"
"160",",","O"
"161","ἐλάττονα","O"
"162","φλυαροῦσιν","O"
"163","·","O"
"164","ὅσοι","O"
"165","δὲ","O"
"166","περίοδον","O"
"167","μὲν","O"
"168","ὀνομάζουσι","O"
"169","τὸν","O"
"170","χρόνον","O"
"171",",","O"
"172","δι","O"
"173","ὅν","O"
"174","τι","O"
"175","ταὐτὸν","O"
"176","γίγνεται","O"
"177",",","O"
"178","τύπον","O"
"179","δὲ","O"
"180","οὐχ","O"
"181","ἁπλῶς","O"
"182","ἅπαντα","O"
"183","τὸν","O"
"184","τοιοῦτον","O"
"185","χρόνον","O"
"186",",","O"
"187","ἀλλ","O"
"188","ὅταν","O"
"189","ὁλοκλήροις","O"
"190","ἡμέραις","O"
"191","τε","O"
"192","καὶ","O"
"193","νυξὶ","O"
"194","περιγράφηται","O"
"195",",","O"
"196","μακρὰς","O"
"197","οὗτοι","O"
"198","καὶ","O"
"199","ἀχρήστους","O"
"200","φλυαρίας","O"
"201","καταβάλλονται","O"
"202",",","O"
"203","καὶ","O"
"204","διὰ","O"
"205","τοῦθ","O"
"206","αὑτῶν","O"
"207","τε","O"
"208","καὶ","O"
"209","τῶν","O"
"210","μαθητῶν","O"
"211","κατατρίψαντες","O"
"212","τὸν","O"
"213","χρόνον","O"
"214",",","O"
"215","ὅταν","O"
"216","ἐπὶ","O"
"217","τοὺς","O"
"218","κάμνοντας","O"
"219","ἀφίκωνται","O"
"220",",","O"
"221","χείρους","O"
"222","εἰσὶν","O"
"223","ἰδιώτου","O"
"224","παντός","O"
"225",".","O"
"226","ἰδιώτης","O"
"227","μὲν","O"
"228","γὰρ","O"
"229","νοῦν","O"
"230","ἔχων","O"
"231",",","O"
"232","ἐπειδὰν","O"
"233","θεάσηταί","O"
"234","τινα","O"
"235","καθ","O"
"236","ἑκάστην","O"
"237","ἡμέραν","O"
"238","παροξυνόμενον","O"
"239",",","O"
"240","ἐάν","O"
"241","θ","O"
"242","ὑστερῇ","O"
"243","σμικρὸν","O"
"244","ὁ","O"
"245","παροξυσμὸς","O"
"246","ἐάν","O"
"247","τε","O"
"248","προλαμβάνῃ","O"
"249",",","O"
"250","φαντασίαν","O"
"251","τινὰ","O"
"252","ἔχει","O"
"253","περιόδου","O"
"254","τῆς","O"
"255","καλουμένης","O"
"256","ἀμφημερινῆς","LOC"
"257","·","O"
"258","εἰ","O"
"259","δέ","O"
"260","τις","O"
"261","καὶ","O"
"262","φιλόπονος","O"
"263","εἴη","O"
"264","καὶ","O"
"265","φιλίατρος","NORP"
"266",",","O"
"267","ἔννοιά","O"
"268","τις","O"
"269","αὐτὸν","O"
"270","εἰσέρχεται","O"
"271","δυοῖν","O"
"272","τριταίοιν","O"
"273","ἢ","O"
"274","τριῶν","O"
"275","τεταρταίων","O"
"276",",","O"
"277","καὶ","O"
"278","τοῦτο","O"
"279","ἀξιοῖ","O"
"280","διορισθῆναι","O"
"281","πρὸς","O"
"282","τῶν","O"
"283","ἰατρῶν","O"
"284",".","O"
"285","οἱ","O"
"286","δὲ","O"
"287","ταῖς","O"
"288","εἰρημέναις","O"
"289","ὑποθέσεσι","O"
"290","δουλεύοντες","O"
"291",",","O"
"292","ἐὰν","O"
"293","ἐντύχωσιν","O"
"294","ἀῤῥώστῳ","O"
"295","δυοῖν","O"
"296","ὥραιν","O"
"297","ἑκάστης","O"
"298","ἡμέρας","O"
"299","τὸν","O"
"300","παροξυσμὸν","O"
"301","ἔχοντι","O"
"302","προληπτικὸν","O"
"303",",","O"
"304","εἴκοσι","O"
"305","μὲν","O"
"306","εἶναι","O"
"307","καὶ","O"
"308","δυοῖν","O"
"309","ὥραιν","O"
"310","φασὶ","O"
"311","τὴν","O"
"312","περίοδον","O"
"313",",","O"
"314","τὸν","O"
"315","δ","O"
"316","ὅλον","O"
"317","τύπον","O"
"318","οὐχ","O"
"319","ἁπλοῦν","O"
"320",",","O"
"321","ἀλλά","O"
"322","τινα","O"
"323","σύνθετον","O"
"324","ὑπάρχειν","O"
"325","νομίζουσιν","O"
"326","·","O"
"327","εἶτα","O"
"328","ζητήσαντες","O"
"329","ἱκανῶς","O"
"330","καὶ","O"
"331","λογισάμενοι","O"
"332","κατὰ","O"
"333","σφᾶς","O"
"334","αὑτοὺς","O"
"335",",","O"
"336","οἱ","O"
"337","μὲν","O"
"338","ἐπὶ","O"
"339","δακτύλων","O"
"340",",","O"
"341","οἱ","O"
"342","δὲ","O"
"343","καὶ","O"
"344","ἐπὶ","O"
"345","διαγράμματος","O"
"346","ἔν","O"
"347","τινι","O"
"348","βιβλίῳ","O"
"349","γεγραμμένου","O"
"350",",","O"
"351","δώδεκά","O"
"352","φασιν","O"
"353","εἶναι","O"
"354","δωδεκαταίους","O"
"355","τὸν","O"
"356","τοιοῦτον","O"
"357","τύπον","O"
"358",".","O"
"359","γελώντων","O"
"360","δὲ","O"
"361","ἐπὶ","O"
"362","τούτοις","O"
"363","τῶν","O"
"364","ἀκουσάντων","O"
"365",",","O"
"366","ἀγανακτοῦσιν","O"
"367",".","O"
"368","ἔτι","O"
"369","δὲ","O"
"370","μᾶλλον","O"
"371","ὅταν","O"
"372","ὥρᾳ","O"
"373","μιᾷ","O"
"374","ποτε","O"
"375","θεάσωνται","O"
"376","τὸν","O"
"377","παροξυσμὸν","O"
"378","προλαμβάνοντα","O"
"379",",","O"
"380","καὶ","O"
"381","τότε","O"
"382","ἀποφαίνονται","O"
"383","δ΄","O"
"384","εἶναι","O"
"385","καὶ","O"
"386","κ΄","O"
"387","εἰκοστοτεταρταίους","O"
"388",",","O"
"389","αὐτοί","O"
"390","τε","O"
"391","καταγελῶνται","O"
"392","καί","O"
"393","τινα","O"
"394","τοῖς","O"
"395","ἄλλοις","O"
"396","ἰατροῖς","O"
"397","ὑποψίαν","O"
"398","ἀγνοίας","O"
"399","παρὰ","O"
"400","τοῖς","O"
"401","ἰδιώταις","O"
"402","παρασκευάζουσιν","O"
"403",".","O"
"404","ὅταν","O"
"405","γὰρ","O"
"406","ἐκείνους","O"
"407","ἐκ","O"
"408","βιβλίου","O"
"409","θεάσωνται","O"
"410","μετὰ","O"
"411","σεμνότητός","O"
"412","τινος","O"
"413","εὑρίσκοντας","O"
"414",",","O"
"415","ὥς","O"
"416","τι","O"
"417","μέγιστον","O"
"418","πρᾶγμα","O"
"419",",","O"
"420","κδ΄","O"
"421","εἰκοστοτεταρταίους","NORP"
"422",",","O"
"423","ἐπέρχεται","O"
"424","καταγινώσκειν","O"
"425","αὐτοῖς","O"
"426","ἁπάντων","O"
"427","τῶν","O"
"428","ἀναγινωσκόντων","O"
"429","τὰ","O"
"430","βιβλία","O"
"431",",","O"
"432","καὶ","O"
"433","μᾶλλον","O"
"434","τοῖς","O"
"435","ἀλόγῳ","O"
"436","τριβῇ","O"
"437","μεταχειριζομένοις","O"
"438","τὴν","O"
"439","τέχνην","O"
"440","ἑαυτοὺς","O"
"441","ἐπιτρέπουσιν","O"
"442",".","O"
"443","ἐὰν","O"
"444","γοῦν","O"
"445","τις","O"
"446","ἕπηται","O"
"447","ταῖς","O"
"448","ὑποθέσεσι","O"
"449","τῶν","O"
"450","τὰ","O"
"451","τοιαῦτα","O"
"452","ληρούντων","O"
"453","ἰατρῶν","O"
"454",",","O"
"455","καὶ","O"
"456","τὸν","O"
"457","τριταῖον","O"
"458",",","O"
"459","ὅταν","O"
"460","ἤτοι","O"
"461","προλαμβάνῃ","O"
"462","μίαν","O"
"463","ὥραν","O"
"464","ἢ","O"
"465","ὑστερίζη","O"
"466",",","O"
"467","πάντα","O"
"468","μᾶλλον","O"
"469","ἢ","O"
"470","τριταῖον","O"
"471","ἐρεῖ","O"
"472",".","O"
"473","τὸν","O"
"474","μὲν","O"
"475","γὰρ","O"
"476","προλαμβάνοντα","O"
"477",",","O"
"478","τεττάρων","O"
"479","καὶ","O"
"480","κ΄","O"
"481","ὄντα","O"
"482",",","O"
"483","φησὶ","O"
"484","τεσσαρακοστουγδαῖον","O"
"485","ἐπιπλοκὴν","O"
"486","εἶναι","O"
"487","·","O"
"488","τὸν","O"
"489","δὲ","O"
"490","ὑστερίζοντα","O"
"491","πεντηκοσταῖον","O"
"492",",","O"
"493","καὶ","O"
"494","τοῦτον","O"
"495","ἐρεῖ","O"
"496","ε΄","O"
"497","καὶ","O"
"498","κ΄","O"
"499","εἶναι","O"
"500",".","O"
"501","τίς","O"
"502","μὲν","O"
"503","οὖν","O"
"504","ἤρξατο","O"
"505","πρῶτος","O"
"506","τῆς","O"
