"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΤΟΥΣ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΤΥΠΩΝ","FALSE"
"6","ΓΡΑΨΑΝΤΑΣ","FALSE"
"7","Η","FALSE"
"8","ΠΕΡΙ","FALSE"
"9","ΠΕΡΙΟΔΩΝ","FALSE"
"10","ΒΙΒΛΙΟΝ","FALSE"
"11",".","FALSE"
"12","Τοῖς","TRUE"
"13","μὲν","TRUE"
"14","παλαιοῖς","FALSE"
"15","ἰατροῖς","FALSE"
"16","ἀπόχρη","FALSE"
"17","μόνον","FALSE"
"18","τοῦτο","TRUE"
"19","εἰποῦσιν","FALSE"
"20",",","FALSE"
"21","ὡς","TRUE"
"22","κατὰ","TRUE"
"23","περίοδον","FALSE"
"24","ἐνίοις","FALSE"
"25","τῶν","TRUE"
"26","νοσημάτων","FALSE"
"27","οἱ","TRUE"
"28","παροξυσμοὶ","FALSE"
"29","γίνονται","FALSE"
"30",",","FALSE"
"31","μηκέτι","FALSE"
"32","προστιθεμένοις","FALSE"
"33",",","FALSE"
"34","τί","TRUE"
"35","σημαίνει","FALSE"
"36","τοὔ","FALSE"
"37","νομα","FALSE"
"38","ἡ","TRUE"
"39","περίοδος","FALSE"
"40",".","FALSE"
"41","ἠπίσταντο","FALSE"
"42","γὰρ","TRUE"
"43","Ἕλλησιν","FALSE"
"44","ἀνθρώποις","FALSE"
"45","γράφοντες","FALSE"
"46","τὰ","TRUE"
"47","βιβλία","FALSE"
"48",",","FALSE"
"49","σαφῶς","FALSE"
"50","εἰδόσιν","FALSE"
"51",",","FALSE"
"52","ὡς","TRUE"
"53","ἐπειδὰν","FALSE"
"54","δι","FALSE"
"55","ἴσον","FALSE"
"56","χρόνον","FALSE"
"57","γίγνηταί","FALSE"
"58","τι","TRUE"
"59","ταὐτὸν","TRUE"
"60","τῷ","TRUE"
"61","εἴδει","FALSE"
"62",",","FALSE"
"63","τὸν","TRUE"
"64","χρόνον","FALSE"
"65","τοῦτον","TRUE"
"66","ἅπαντες","FALSE"
"67","Ἕλληνες","FALSE"
"68","ὀνομάζουσι","FALSE"
"69","περίοδον","FALSE"
"70",".","FALSE"
"71","οὕτω","TRUE"
"72","γοῦν","FALSE"
"73","Ὀλυμπιακάς","FALSE"
"74","τέ","TRUE"
"75","τινας","TRUE"
"76","καὶ","TRUE"
"77","Πυθιακὰς","FALSE"
"78","ἐκάλουν","FALSE"
"79","περιόδους","FALSE"
"80",".","FALSE"
"81","οἱ","TRUE"
"82","νεώτεροι","FALSE"
"83","δὲ","TRUE"
"84","πρῶτον","FALSE"
"85","μὲν","TRUE"
"86","ἐπεισήγαγον","FALSE"
"87","ταῖς","TRUE"
"88","περιόδοις","FALSE"
"89","τὴν","TRUE"
"90","τοῦ","TRUE"
"91","τύπου","FALSE"
"92","προσηγορίαν","FALSE"
"93",".","FALSE"
"94","εἶθ","FALSE"
"95","οἱ","TRUE"
"96","μὲν","TRUE"
"97","ταὐτὸν","TRUE"
"98","ἡγοῦντο","FALSE"
"99","σημαίνεσθαι","FALSE"
"100","πρὸς","TRUE"
"101","τῆς","TRUE"
"102","περίοδος","FALSE"
"103","φωνῆς","FALSE"
"104","καὶ","TRUE"
"105","τάξις","FALSE"
"106","καὶ","TRUE"
"107","τύπος","FALSE"
"108","·","FALSE"
"109","οἱ","TRUE"
"110","δὲ","TRUE"
"111","οὐ","TRUE"
"112","ταὐτόν","FALSE"
"113",".","FALSE"
"114","ὁρίσαι","FALSE"
"115","δὲ","TRUE"
"116","πάντα","FALSE"
"117","ταῦτα","TRUE"
"118","ἐπιχειροῦσιν","FALSE"
"119","ἄλλοι","TRUE"
"120","ἄλλως","TRUE"
"121",",","FALSE"
"122","οὐ","TRUE"
"123","μόνον","FALSE"
"124","κατασκευάζοντες","FALSE"
"125","τοὺς","TRUE"
"126","ἰδίους","FALSE"
"127","ὅρους","FALSE"
"128",",","FALSE"
"129","ἀλλὰ","TRUE"
"130","καὶ","TRUE"
"131","τοῖς","TRUE"
"132","τῶν","TRUE"
"133","ἄλλων","TRUE"
"134","ἀντιλέγοντες","FALSE"
"135",".","FALSE"
"136","ὅσοι","FALSE"
"137","μὲν","TRUE"
"138","οὖν","TRUE"
"139","ἄχρι","FALSE"
"140","τῆς","TRUE"
"141","περὶ","TRUE"
"142","τοὺς","TRUE"
"143","ὅρους","FALSE"
"144","φιλοτιμίας","FALSE"
"145","προεληλύθασι","FALSE"
"146","συγχωροῦντες","FALSE"
"147","ἐκ","TRUE"
"148","τῶν","TRUE"
"149","τριῶν","FALSE"
"150","ὀνομάτων","FALSE"
"151","ἕν","FALSE"
"152","τι","TRUE"
"153","σημαίνεσθαι","FALSE"
"154",",","FALSE"
"155","τύπου","FALSE"
"156","καὶ","TRUE"
"157","περιόδου","FALSE"
"158","καὶ","TRUE"
"159","τάξεως","FALSE"
"160",",","FALSE"
"161","ἐλάττονα","FALSE"
"162","φλυαροῦσιν","FALSE"
"163","·","FALSE"
"164","ὅσοι","FALSE"
"165","δὲ","TRUE"
"166","περίοδον","FALSE"
"167","μὲν","TRUE"
"168","ὀνομάζουσι","FALSE"
"169","τὸν","TRUE"
"170","χρόνον","FALSE"
"171",",","FALSE"
"172","δι","FALSE"
"173","ὅν","TRUE"
"174","τι","TRUE"
"175","ταὐτὸν","TRUE"
"176","γίγνεται","FALSE"
"177",",","FALSE"
"178","τύπον","FALSE"
"179","δὲ","TRUE"
"180","οὐχ","TRUE"
"181","ἁπλῶς","FALSE"
"182","ἅπαντα","FALSE"
"183","τὸν","TRUE"
"184","τοιοῦτον","TRUE"
"185","χρόνον","FALSE"
"186",",","FALSE"
"187","ἀλλ","FALSE"
"188","ὅταν","FALSE"
"189","ὁλοκλήροις","FALSE"
"190","ἡμέραις","FALSE"
"191","τε","TRUE"
"192","καὶ","TRUE"
"193","νυξὶ","FALSE"
"194","περιγράφηται","FALSE"
"195",",","FALSE"
"196","μακρὰς","FALSE"
"197","οὗτοι","TRUE"
"198","καὶ","TRUE"
"199","ἀχρήστους","FALSE"
"200","φλυαρίας","FALSE"
"201","καταβάλλονται","FALSE"
"202",",","FALSE"
"203","καὶ","TRUE"
"204","διὰ","TRUE"
"205","τοῦθ","FALSE"
"206","αὑτῶν","TRUE"
"207","τε","TRUE"
"208","καὶ","TRUE"
"209","τῶν","TRUE"
"210","μαθητῶν","FALSE"
"211","κατατρίψαντες","FALSE"
"212","τὸν","TRUE"
"213","χρόνον","FALSE"
"214",",","FALSE"
"215","ὅταν","FALSE"
"216","ἐπὶ","TRUE"
"217","τοὺς","TRUE"
"218","κάμνοντας","FALSE"
"219","ἀφίκωνται","FALSE"
"220",",","FALSE"
"221","χείρους","FALSE"
"222","εἰσὶν","TRUE"
"223","ἰδιώτου","FALSE"
"224","παντός","FALSE"
"225",".","FALSE"
"226","ἰδιώτης","FALSE"
"227","μὲν","TRUE"
"228","γὰρ","TRUE"
"229","νοῦν","FALSE"
"230","ἔχων","FALSE"
"231",",","FALSE"
"232","ἐπειδὰν","FALSE"
"233","θεάσηταί","FALSE"
"234","τινα","TRUE"
"235","καθ","FALSE"
"236","ἑκάστην","FALSE"
"237","ἡμέραν","FALSE"
"238","παροξυνόμενον","FALSE"
"239",",","FALSE"
"240","ἐάν","TRUE"
"241","θ","FALSE"
"242","ὑστερῇ","FALSE"
"243","σμικρὸν","FALSE"
"244","ὁ","TRUE"
"245","παροξυσμὸς","FALSE"
"246","ἐάν","TRUE"
"247","τε","TRUE"
"248","προλαμβάνῃ","FALSE"
"249",",","FALSE"
"250","φαντασίαν","FALSE"
"251","τινὰ","TRUE"
"252","ἔχει","FALSE"
"253","περιόδου","FALSE"
"254","τῆς","TRUE"
"255","καλουμένης","FALSE"
"256","ἀμφημερινῆς","FALSE"
"257","·","FALSE"
"258","εἰ","TRUE"
"259","δέ","TRUE"
"260","τις","TRUE"
"261","καὶ","TRUE"
"262","φιλόπονος","FALSE"
"263","εἴη","TRUE"
"264","καὶ","TRUE"
"265","φιλίατρος","FALSE"
"266",",","FALSE"
"267","ἔννοιά","FALSE"
"268","τις","TRUE"
"269","αὐτὸν","TRUE"
"270","εἰσέρχεται","FALSE"
"271","δυοῖν","FALSE"
"272","τριταίοιν","FALSE"
"273","ἢ","TRUE"
"274","τριῶν","FALSE"
"275","τεταρταίων","FALSE"
"276",",","FALSE"
"277","καὶ","TRUE"
"278","τοῦτο","TRUE"
"279","ἀξιοῖ","FALSE"
"280","διορισθῆναι","FALSE"
"281","πρὸς","TRUE"
"282","τῶν","TRUE"
"283","ἰατρῶν","FALSE"
"284",".","FALSE"
"285","οἱ","TRUE"
"286","δὲ","TRUE"
"287","ταῖς","TRUE"
"288","εἰρημέναις","FALSE"
"289","ὑποθέσεσι","FALSE"
"290","δουλεύοντες","FALSE"
"291",",","FALSE"
"292","ἐὰν","TRUE"
"293","ἐντύχωσιν","FALSE"
"294","ἀῤῥώστῳ","FALSE"
"295","δυοῖν","FALSE"
"296","ὥραιν","FALSE"
"297","ἑκάστης","FALSE"
"298","ἡμέρας","FALSE"
"299","τὸν","TRUE"
"300","παροξυσμὸν","FALSE"
"301","ἔχοντι","FALSE"
"302","προληπτικὸν","FALSE"
"303",",","FALSE"
"304","εἴκοσι","FALSE"
"305","μὲν","TRUE"
"306","εἶναι","TRUE"
"307","καὶ","TRUE"
"308","δυοῖν","FALSE"
"309","ὥραιν","FALSE"
"310","φασὶ","FALSE"
"311","τὴν","TRUE"
"312","περίοδον","FALSE"
"313",",","FALSE"
"314","τὸν","TRUE"
"315","δ","FALSE"
"316","ὅλον","FALSE"
"317","τύπον","FALSE"
"318","οὐχ","TRUE"
"319","ἁπλοῦν","FALSE"
"320",",","FALSE"
"321","ἀλλά","TRUE"
"322","τινα","TRUE"
"323","σύνθετον","FALSE"
"324","ὑπάρχειν","FALSE"
"325","νομίζουσιν","FALSE"
"326","·","FALSE"
"327","εἶτα","FALSE"
"328","ζητήσαντες","FALSE"
"329","ἱκανῶς","FALSE"
"330","καὶ","TRUE"
"331","λογισάμενοι","FALSE"
"332","κατὰ","TRUE"
"333","σφᾶς","FALSE"
"334","αὑτοὺς","TRUE"
"335",",","FALSE"
"336","οἱ","TRUE"
"337","μὲν","TRUE"
"338","ἐπὶ","TRUE"
"339","δακτύλων","FALSE"
"340",",","FALSE"
"341","οἱ","TRUE"
"342","δὲ","TRUE"
"343","καὶ","TRUE"
"344","ἐπὶ","TRUE"
"345","διαγράμματος","FALSE"
"346","ἔν","TRUE"
"347","τινι","TRUE"
"348","βιβλίῳ","FALSE"
"349","γεγραμμένου","FALSE"
"350",",","FALSE"
"351","δώδεκά","FALSE"
"352","φασιν","FALSE"
"353","εἶναι","TRUE"
"354","δωδεκαταίους","FALSE"
"355","τὸν","TRUE"
"356","τοιοῦτον","TRUE"
"357","τύπον","FALSE"
"358",".","FALSE"
"359","γελώντων","FALSE"
"360","δὲ","TRUE"
"361","ἐπὶ","TRUE"
"362","τούτοις","TRUE"
"363","τῶν","TRUE"
"364","ἀκουσάντων","FALSE"
"365",",","FALSE"
"366","ἀγανακτοῦσιν","FALSE"
"367",".","FALSE"
"368","ἔτι","TRUE"
"369","δὲ","TRUE"
"370","μᾶλλον","FALSE"
"371","ὅταν","FALSE"
"372","ὥρᾳ","FALSE"
"373","μιᾷ","FALSE"
"374","ποτε","FALSE"
"375","θεάσωνται","FALSE"
"376","τὸν","TRUE"
"377","παροξυσμὸν","FALSE"
"378","προλαμβάνοντα","FALSE"
"379",",","FALSE"
"380","καὶ","TRUE"
"381","τότε","FALSE"
"382","ἀποφαίνονται","FALSE"
"383","δ΄","FALSE"
"384","εἶναι","TRUE"
"385","καὶ","TRUE"
"386","κ΄","FALSE"
"387","εἰκοστοτεταρταίους","FALSE"
"388",",","FALSE"
"389","αὐτοί","TRUE"
"390","τε","TRUE"
"391","καταγελῶνται","FALSE"
"392","καί","TRUE"
"393","τινα","TRUE"
"394","τοῖς","TRUE"
"395","ἄλλοις","TRUE"
"396","ἰατροῖς","FALSE"
"397","ὑποψίαν","FALSE"
"398","ἀγνοίας","FALSE"
"399","παρὰ","TRUE"
"400","τοῖς","TRUE"
"401","ἰδιώταις","FALSE"
"402","παρασκευάζουσιν","FALSE"
"403",".","FALSE"
"404","ὅταν","FALSE"
"405","γὰρ","TRUE"
"406","ἐκείνους","FALSE"
"407","ἐκ","TRUE"
"408","βιβλίου","FALSE"
"409","θεάσωνται","FALSE"
"410","μετὰ","TRUE"
"411","σεμνότητός","FALSE"
"412","τινος","TRUE"
"413","εὑρίσκοντας","FALSE"
"414",",","FALSE"
"415","ὥς","TRUE"
"416","τι","TRUE"
"417","μέγιστον","FALSE"
"418","πρᾶγμα","FALSE"
"419",",","FALSE"
"420","κδ΄","FALSE"
"421","εἰκοστοτεταρταίους","FALSE"
"422",",","FALSE"
"423","ἐπέρχεται","FALSE"
"424","καταγινώσκειν","FALSE"
"425","αὐτοῖς","TRUE"
"426","ἁπάντων","FALSE"
"427","τῶν","TRUE"
"428","ἀναγινωσκόντων","FALSE"
"429","τὰ","TRUE"
"430","βιβλία","FALSE"
"431",",","FALSE"
"432","καὶ","TRUE"
"433","μᾶλλον","FALSE"
"434","τοῖς","TRUE"
"435","ἀλόγῳ","FALSE"
"436","τριβῇ","FALSE"
"437","μεταχειριζομένοις","FALSE"
"438","τὴν","TRUE"
"439","τέχνην","FALSE"
"440","ἑαυτοὺς","TRUE"
"441","ἐπιτρέπουσιν","FALSE"
"442",".","FALSE"
"443","ἐὰν","TRUE"
"444","γοῦν","FALSE"
"445","τις","TRUE"
"446","ἕπηται","FALSE"
"447","ταῖς","TRUE"
"448","ὑποθέσεσι","FALSE"
"449","τῶν","TRUE"
"450","τὰ","TRUE"
"451","τοιαῦτα","TRUE"
"452","ληρούντων","FALSE"
"453","ἰατρῶν","FALSE"
"454",",","FALSE"
"455","καὶ","TRUE"
"456","τὸν","TRUE"
"457","τριταῖον","FALSE"
"458",",","FALSE"
"459","ὅταν","FALSE"
"460","ἤτοι","FALSE"
"461","προλαμβάνῃ","FALSE"
"462","μίαν","FALSE"
"463","ὥραν","FALSE"
"464","ἢ","TRUE"
"465","ὑστερίζη","FALSE"
"466",",","FALSE"
"467","πάντα","FALSE"
"468","μᾶλλον","FALSE"
"469","ἢ","TRUE"
"470","τριταῖον","FALSE"
"471","ἐρεῖ","FALSE"
"472",".","FALSE"
"473","τὸν","TRUE"
"474","μὲν","TRUE"
"475","γὰρ","TRUE"
"476","προλαμβάνοντα","FALSE"
"477",",","FALSE"
"478","τεττάρων","FALSE"
"479","καὶ","TRUE"
"480","κ΄","FALSE"
"481","ὄντα","TRUE"
"482",",","FALSE"
"483","φησὶ","FALSE"
"484","τεσσαρακοστουγδαῖον","FALSE"
"485","ἐπιπλοκὴν","FALSE"
"486","εἶναι","TRUE"
"487","·","FALSE"
"488","τὸν","TRUE"
"489","δὲ","TRUE"
"490","ὑστερίζοντα","FALSE"
"491","πεντηκοσταῖον","FALSE"
"492",",","FALSE"
"493","καὶ","TRUE"
"494","τοῦτον","TRUE"
"495","ἐρεῖ","FALSE"
"496","ε΄","FALSE"
"497","καὶ","TRUE"
"498","κ΄","FALSE"
"499","εἶναι","TRUE"
"500",".","FALSE"
"501","τίς","TRUE"
"502","μὲν","TRUE"
"503","οὖν","TRUE"
"504","ἤρξατο","FALSE"
"505","πρῶτος","FALSE"
"506","τῆς","TRUE"
"507","ἐμπλήκτου","FALSE"
"508","ταύτης","TRUE"
"509","σοφίας","FALSE"
"510",",","FALSE"
"511","οὐκ","TRUE"
"512","οἶδα","FALSE"
"513","·","FALSE"
"514","ἡνίκα","FALSE"
"515","δ","FALSE"
"516","ἐγὼ","TRUE"
"517","πρῶτον","FALSE"
"518","ἤκουσα","FALSE"
"519","τοῦ","TRUE"
"520","γε","TRUE"
"521","μηνύοντος","FALSE"
"522","αὐτὴν","TRUE"
"523",",","FALSE"
"524","ἐρῶ","FALSE"
"525",".","FALSE"
"526","μεθεστήκει","FALSE"
"527","μὲν","TRUE"
"528","ἐξ","TRUE"
"529","ἀνθρώπων","FALSE"
"530","ἔναγχος","FALSE"
"531","Ἀντωνῖνος","FALSE"
"532","ὁ","TRUE"
"533","μετ","FALSE"
"534","Ἀδριανὸν","FALSE"
"535","γενόμενος","FALSE"
"536","αὐτοκράτωρ","FALSE"
"537",",","FALSE"
"538","ἦρχε","FALSE"
"539","δὲ","TRUE"
"540","τότε","FALSE"
"541","Σεβῆρος","FALSE"
"542",",","FALSE"
"543","ἑαυτὸν","TRUE"
"544","μὲν","TRUE"
"545","Ἀντωνῖνον","FALSE"
"546","μετονομάσας","FALSE"
"547",",","FALSE"
"548","εἰς","TRUE"
"549","δὲ","TRUE"
"550","τὴν","TRUE"
"551","τῆς","TRUE"
"552","ἀρχῆς","FALSE"
"553","κοινωνίαν","FALSE"
"554","προσλαβὼν","FALSE"
"555","Λούκιον","FALSE"
"556","καὶ","TRUE"
"557","μετονομάσας","FALSE"
"558","Σεβῆρον","FALSE"
"559",".","FALSE"
"560","ἐν","TRUE"
"561","τούτῳ","TRUE"
"562","τῷ","TRUE"
"563","χρόνῳ","FALSE"
"564","πρῶτον","FALSE"
"565","ἀκούσας","FALSE"
"566","ἐθαύμασα","FALSE"
"567","τοὺς","TRUE"
"568","προβάλλοντας","FALSE"
"569","ὡδί","FALSE"
"570","πως","FALSE"
"571","·","FALSE"
"572","ἐὰν","TRUE"
"573","πέντε","FALSE"
"574","τις","TRUE"
"575","ὥραις","FALSE"
"576","παροξυνόμενος","FALSE"
"577","ἀνίηται","FALSE"
"578","δυοῖν","FALSE"
"579",",","FALSE"
"580","ὡς","TRUE"
"581","εἶναι","TRUE"
"582","τὴν","TRUE"
