"ID","TOKEN","UPOS"
"1","Εἲς","ADP"
"2","Ἡρακλέα","NOUN"
"3","Λεοντόθυμον","ADJ"
"4","Ἡρακλέα","PROPN"
"5",",","PUNCT"
"6","Διὸς","PROPN"
"7","υἱόν","NOUN"
"8",",","PUNCT"
"9","ἀείσομαι","VERB"
"10",",","PUNCT"
"11","ὃν","PRON"
"12","μέγʼ","ADJ"
"13","ἄριστον","ADJ"
"14","γείνατʼ","VERB"
"15","ἐπιχθονίων","ADJ"
"16","Θήβῃς","PROPN"
"17","ἔνι","ADP"
"18","καλλιχόροισιν","ADJ"
"19","Ἀλκμήνη","PROPN"
"20","μιχθεῖσα","VERB"
"21","κελαινεφέι","ADJ"
"22","Κρονίωνι","PROPN"
"23","·","PUNCT"
"24","ὃς","PRON"
"25","πρὶν","ADV"
"26","μὲν","ADV"
"27","κατὰ","ADP"
"28","γαῖαν","NOUN"
"29","ἀθέσφατον","ADJ"
"30","ἠδὲ","CCONJ"
"31","θάλασσαν","NOUN"
"32","πλαζόμενος","VERB"
"33","πομπῇσιν","NOUN"
"34","ὕπʼ","ADP"
"35","Εὐρυσθῆος","PROPN"
"36","ἄνακτος","NOUN"
"37","πολλὰ","ADJ"
"38","μὲν","ADV"
"39","αὐτὸς","ADJ"
"40","ἔρεξεν","VERB"
"41","ἀτάσθαλα","ADJ"
"42",",","PUNCT"
"43","πολλὰ","ADJ"
"44","δʼ","ADV"
"45","ἀνέτλη","VERB"
"46","·","PUNCT"
"47","νῦν","ADV"
"48","δʼ","ADV"
"49","ἤδη","ADV"
"50","κατὰ","ADP"
"51","καλὸν","ADJ"
"52","ἕδος","NOUN"
"53","νιφόεντος","ADJ"
"54","Ὀλύμπου","PROPN"
"55","ναίει","VERB"
"56","τερπόμενος","VERB"
"57","καὶ","CCONJ"
"58","ἔχει","VERB"
"59","καλλίσφυρον","ADJ"
"60","Ἥβην","NOUN"
"61",".","PUNCT"
"62","χαῖρε","VERB"
"63",",","PUNCT"
"64","ἄναξ","NOUN"
"65",",","PUNCT"
"66","Διὸς","PROPN"
"67","υἱέ","NOUN"
"68","·","PUNCT"
"69","δίδου","VERB"
"70","δʼ","ADV"
"71","ἀρετήν","NOUN"
"72","τε","CCONJ"
"73","καὶ","CCONJ"
"74","ὄλβον","NOUN"
"75",".","PUNCT"
