"ID","TOKEN","NER"
"1","ΠΕΡΙ","O"
"2","ΑΝΤΩΝΥΜΙΩΝ","O"
"3",".","O"
"4","περὶ","O"
"5","τῆϲ","O"
"6","τάϲεωϲ","O"
"7","τοῦ","O"
"8","μονοϲυλλάβου","O"
"9",".","O"
"10","νώ","O"
"11",",","O"
"12","διὰ","O"
"13","τί","O"
"14","οὐ","O"
"15","περιεϲπάϲθη","O"
"16",",","O"
"17","ἐν","O"
"18","τῷ","O"
"19","περὶ","O"
"20","ἀντωνυμιῶν","O"
"21","δηλοῦται","O"
"22",".","O"
"23","ὅϲτιϲ","O"
"24","οἷ","O"
"25","εἰϲ","O"
"26","ἁπλῆν","O"
"27","μεταλαμβάνεται","O"
"28","ἡ","O"
"29","ἀντωνυμία","O"
"30",",","O"
"31","ὅϲτιϲ","O"
"32","αὐτῷ","O"
"33",",","O"
"34","ὅμωϲ","O"
"35","δὲ","O"
"36","ὠρθοτονήθη","O"
"37",".","O"
"38","περιϲπαϲθήϲεται","O"
"39","οὖν","O"
"40",".","O"
"41","δείκνυται","O"
"42","ἐν","O"
"43","τοῖϲ","O"
"44","περὶ","O"
"45","ἀντωνυμιῶν","O"
"46","ὡϲ","O"
"47","ὅτι","O"
"48","ἡ","O"
"49","ἐμοί","O"
"50","ἐπὶ","O"
"51","δοτικῆϲ","O"
"52","καὶ","O"
"53","ἔτι","O"
"54","ἡ","O"
"55","ϲοί","O"
"56","ὀξύνονται","O"
"57",".","O"
"58","ἡ","O"
"59","δὲ","O"
"60","οἶ","O"
"61","περιεϲπάϲθη","O"
"62","ἀνακολούθωϲ.,,.","O"
"63","ἰϲτέον","O"
"64","ὅτι","O"
"65","ἡ","O"
"66","εὐθεῖα","O"
"67","ἐμαυτόϲ","O"
"68","καὶ","O"
"69",".","O"
"70","ἐγαυτόϲ","O"
"71","οὐ","O"
"72","δύναται","O"
"73","εἶναι","O"
"74","·","O"
"75","ὅτι","O"
"76","πᾶϲα","O"
"77","ϲύνθετοϲ","O"
"78","ἀντωνυμία","O"
"79","θέλει","O"
"80","εἶναι","O"
"81","καὶ","O"
"82","ὁμοιόπτωτοϲ","O"
"83","καὶ","O"
"84","ὁμοιοπρόϲωποϲ","O"
"85","καὶ","O"
"86","ἰϲάριθμοϲ","O"
"87","οἷον","O"
"88","τὸ","O"
"89","ἐμαυτοῦ","O"
"90","καὶ","O"
"91","ίϲαριθμόν","O"
"92","ἐϲτι","O"
"93","καὶ","O"
"94","ὁμοιόπτωτον","O"
"95","καὶ","O"
"96","ὁμοιοπρόϲωπον","O"
"97","ἀπὸ","O"
"98","τοῦ","O"
"99","ἐμοῦ","O"
"100","αὐτοῦ","O"
"101",".","O"
"102","ἀμφότερα","O"
"103","γὰρ","O"
"104","τό","O"
"105","τ","O"
"106","ἐμοῦ","O"
"107","καὶ","O"
"108","αὐτοῦ","O"
"109","ἑνικά","O"
"110","ἐϲτι","O"
"111","καὶ","O"
"112","τρίτου","O"
"113","προϲώπου","O"
"114","καὶ","O"
"115","πτώϲεωϲ","O"
"116","γενικῆϲ","O"
"117",".","O"
"118","ἐὰν","O"
"119","οὖν","O"
"120","γένηται","O"
"121","ἡ","O"
"122","εὐθεῖα","O"
"123","τούτων","O"
"124","ἐμαυτόϲ","O"
"125",",","O"
"126","ἔμελλεν","O"
"127","εἶναι","O"
"128","ἀνομοιόπτωτοϲ","O"
"129",",","O"
"130","ὅπερ","O"
"131","ἐϲτὶν","O"
"132","ἀδύνατον","O"
"133","ἐπὶ","O"
"134","ϲυνθέτου","O"
"135","ἀντωνυμίαϲ","O"
"136",".","O"
"137","τὸ","O"
"138","γὰρ","O"
"139","αὐτόϲ","O"
"140","ἐϲτὶν","O"
"141","εὐθεῖα","O"
"142",",","O"
"143","τὸ","O"
"144","δὲ","O"
"145","ἐμέ","O"
"146","αἰτιατικὴ","O"
"147","καὶ","O"
"148","οὐκ","O"
"149","ἔϲτιν","O"
"150","εὐθεῖα","O"
"151","·","O"
"152","ἀπὸ","O"
"153","γὰρ","O"
"154","τοῦ","O"
"155","ἐμόϲ","O"
"156","οὐκ","O"
"157","ἠδύνατο","O"
"158","γενέϲθαι","O"
"159",",","O"
"160","ἐπειδὴ","O"
"161","οὐδέποτε","O"
"162","κτητικὴ","O"
"163","ἀντωνυμία","O"
"164","ποιεῖ","O"
"165","ϲύνθετον","O"
"166","ἀντωνυμίαν","O"
"167",".","O"
"168","ἀπὸ","O"
"169","γὰρ","O"
"170","τῶν","O"
"171","πρωτοτύπων","O"
"172","ἀντῶνυμιῶν","O"
"173","γίνονται","O"
"174","αἱ","O"
"175","ϲύνθετοι","O"
"176","ἀντωνυμίαι","O"
"177","οἶον","O"
"178","ἐμοῦ","O"
"179","αὐτοῦ","O"
"180","ἐμαυτοῦ","O"
"181",",","O"
"182","ἐμοὶ","O"
"183",".","O"
"184","αὐτῷ","O"
"185","ἐμαυτῷ","O"
"186",",","O"
"187","ἐμὲ","O"
"188","αὐτόν","O"
"189","ἐμαυτόν","O"
"190",".","O"
"191","ἐγαυτόϲ","O"
"192","οὐ","O"
"193","δύναται","O"
"194","εἶναι","O"
"195",",","O"
"196","ἐπειδὴ","O"
"197","αἱ","O"
"198","ϲύνθεται","O"
"199","ἀντωνυμίαι","O"
"200","πρότερον","O"
"201","ἐν","O"
"202","τῇ","O"
"203","ἁπλότητι","O"
"204","τὰϲ","O"
"205","δύο","O"
"206","ϲυνθέϲειϲ","O"
"207",".","O"
"208","ἐπιδέχονται","O"
"209",",","O"
"210","τήν","O"
"211","τε","O"
"212","αὐτοπαθῆ","O"
"213","καὶ","O"
"214","τὴν","O"
"215","ἀλλοπαθῆ","O"
"216","καὶ","O"
"217","οὕτω","O"
