"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΑΝΤΩΝΥΜΙΩΝ","FALSE"
"3",".","FALSE"
"4","περὶ","TRUE"
"5","τῆϲ","FALSE"
"6","τάϲεωϲ","FALSE"
"7","τοῦ","TRUE"
"8","μονοϲυλλάβου","FALSE"
"9",".","FALSE"
"10","νώ","FALSE"
"11",",","FALSE"
"12","διὰ","TRUE"
"13","τί","TRUE"
"14","οὐ","TRUE"
"15","περιεϲπάϲθη","FALSE"
"16",",","FALSE"
"17","ἐν","TRUE"
"18","τῷ","TRUE"
"19","περὶ","TRUE"
"20","ἀντωνυμιῶν","FALSE"
"21","δηλοῦται","FALSE"
"22",".","FALSE"
"23","ὅϲτιϲ","FALSE"
"24","οἷ","FALSE"
"25","εἰϲ","FALSE"
"26","ἁπλῆν","FALSE"
"27","μεταλαμβάνεται","FALSE"
"28","ἡ","TRUE"
"29","ἀντωνυμία","FALSE"
"30",",","FALSE"
"31","ὅϲτιϲ","FALSE"
"32","αὐτῷ","TRUE"
"33",",","FALSE"
"34","ὅμωϲ","FALSE"
"35","δὲ","TRUE"
"36","ὠρθοτονήθη","FALSE"
"37",".","FALSE"
"38","περιϲπαϲθήϲεται","FALSE"
"39","οὖν","TRUE"
"40",".","FALSE"
"41","δείκνυται","FALSE"
"42","ἐν","TRUE"
"43","τοῖϲ","FALSE"
"44","περὶ","TRUE"
"45","ἀντωνυμιῶν","FALSE"
"46","ὡϲ","FALSE"
"47","ὅτι","TRUE"
"48","ἡ","TRUE"
"49","ἐμοί","TRUE"
"50","ἐπὶ","TRUE"
"51","δοτικῆϲ","FALSE"
"52","καὶ","TRUE"
"53","ἔτι","TRUE"
"54","ἡ","TRUE"
"55","ϲοί","FALSE"
"56","ὀξύνονται","FALSE"
"57",".","FALSE"
"58","ἡ","TRUE"
"59","δὲ","TRUE"
"60","οἶ","FALSE"
"61","περιεϲπάϲθη","FALSE"
"62","ἀνακολούθωϲ.,,.","FALSE"
"63","ἰϲτέον","FALSE"
"64","ὅτι","TRUE"
"65","ἡ","TRUE"
"66","εὐθεῖα","FALSE"
"67","ἐμαυτόϲ","FALSE"
