"ID","TOKEN","NER"
"1","Τιμοθέῳ","PERSON"
"2","περὶ","O"
"3","μὲν","O"
"4","τῆς","O"
"5","οἰκειότητος","O"
"6","τῆς","O"
"7","ὑπαρχούσης","O"
"8","ἡμῖν","O"
"9","πρὸς","O"
"10","ἀλλήλους","O"
"11","οἶμαί","O"
"12","σε","O"
"13","πολλῶν","O"
"14","ἀκηκοέναι","O"
"15",",","O"
"16","συγχαίρω","O"
"17","δέ","O"
"18","σοι","O"
"19","πυνθανόμενος","O"
"20",",","O"
"21","πρῶτον","O"
"22","μὲν","O"
"23","ὅτι","O"
"24","τῇ","O"
"25","δυναστείᾳ","O"
"26","τῇ","O"
"27","παρούσῃ","O"
"28","κάλλιον","O"
"29","χρῇ","O"
"30","τοῦ","O"
"31","πατρὸς","O"
"32","καὶ","O"
"33","φρονιμώτερον","O"
"34",",","O"
"35","ἔπειθ","O"
"36","ὅτι","O"
"37","προαιρεῖ","O"
"38","δόξαν","O"
"39","καλὴν","O"
"40","κτήσασθαι","O"
"41","μᾶλλον","O"
"42","ἢ","O"
"43","πλοῦτον","O"
"44","μέγαν","O"
"45","συναγαγεῖν","O"
"46",".","O"
"47","σημεῖον","O"
"48","γὰρ","O"
"49","οὐ","O"
"50","μικρὸν","O"
"51","ἐκφέρεις","O"
"52","ἀρετῆς","O"
"53",",","O"
"54","ἀλλ","O"
"55","ὡς","O"
"56","δυνατὸν","O"
"57","μέγιστον","O"
"58",",","O"
"59","ταύτην","O"
"60","ἔχων","O"
"61","τὴν","O"
"62","γνώμην","O"
"63","·","O"
"64","ὥστ","O"
"65","ἢν","O"
"66","ἐμμείνῃς","O"
"67","τοῖς","O"
"68","περὶ","O"
"69","σοῦ","O"
"70","νῦν","O"
"71","λεγομένοις","O"
"72",",","O"
"73","οὐκ","O"
"74","ἀπορήσεις","O"
"75","τῶν","O"
"76","ἐγκωμιασομένων","O"
"77","τήν","O"
"78","τε","O"
"79","φρόνησιν","O"
"80","τὴν","O"
"81","σὴν","O"
