"ID","TOKEN","UPOS"
"1","ΗΡΩΝΟΣ","PROPN"
"2","ΑΛΕΞΑΝΔΡΕΩΣ","PROPN"
"3","ΠΕΡΙ","ADP"
"4","ΔΙΟΠΤΡΑΣ","NOUN"
"5","α","PRON"
"6",".","PUNCT"
"7","Τῆς","DET"
"8","διοπτρικῆς","ADJ"
"9","πραγματείας","NOUN"
"10","πολλὰς","ADJ"
"11","καὶ","CCONJ"
"12","ἀναγκαίας","ADJ"
"13","παρεχομένης","VERB"
"14","χρείας","NOUN"
"15","καὶ","CCONJ"
"16","πολλῶν","ADJ"
"17","περὶ","ADP"
"18","αὐτῆς","PRON"
"19","λελεχότων","VERB"
"20","ἀναγκαῖον","ADJ"
"21","εἶναι","AUX"
"22","νομίζω","VERB"
"23","τά","DET"
"24","τε","CCONJ"
"25","ὑπὸ","ADP"
"26","τῶν","DET"
"27","πρὸ","ADP"
"28","ἐμοῦ","PRON"
"29","παραλειφθέντα","VERB"
"30","καὶ","CCONJ"
"31",",","PUNCT"
"32","ὡς","ADV"
"33","προείρηται","VERB"
"34",",","PUNCT"
"35","χρείαν","NOUN"
"36","παρέχοντα","VERB"
"37","γραφῆς","NOUN"
"38","ἀξιῶσαι","VERB"
"39",",","PUNCT"
"40","τὰ","DET"
"41","δὲ","ADV"
"42","δυσχερῶς","ADV"
"43","εἰρημένα","VERB"
"44","εἰς","ADP"
"45","εὐχέρειαν","NOUN"
"46","μεταγαγεῖν","VERB"
"47",",","PUNCT"
"48","τὰ","DET"
"49","δὲ","ADV"
"50","ψευδῶς","ADV"
"51","εἰρημένα","VERB"
"52","εἰς","ADP"
"53","διόρθωσιν","NOUN"
"54","προάξαι","VERB"
"55",".","PUNCT"
"56","οὐχ","ADV"
"57","ἡγοῦμαι","VERB"
"58","δὲ","ADV"
"59","ἀναγκαῖον","ADJ"
"60","εἶναι","AUX"
"61","τά","DET"
"62","τε","CCONJ"
"63","ἡμαρτημένως","ADV"
"64","καὶ","CCONJ"
"65","δυσχερῶς","ADV"
"66","ἐκτεθειμένα","VERB"
"67","ἢ","CCONJ"
"68","καὶ","ADV"
"69","διημαρτημένα","VERB"
"70","ὑπὸ","ADP"
"71","τῶν","DET"
"72","πρὸ","ADP"
"73","ἡμῶν","PRON"
"74","νῦν","ADV"
"75","εἰς","ADP"
"76","μέσον","ADJ"
"77","φέρειν","VERB"
"78","·","PUNCT"
"79","ἐξέσται","VERB"
"80","γὰρ","ADV"
"81","τοῖς","DET"
"82","βουλομένοις","VERB"
"83","ἐντυγχάνουσιν","VERB"
"84","κρίνειν","VERB"
"85","τὴν","DET"
"86","διαφοράν","NOUN"
"87",".","PUNCT"
"88","ἔτι","ADV"
"89","δὲ","ADV"
"90","καὶ","ADV"
"91","ὅσοι","PRON"
"92","ἀναγραφὴν","NOUN"
"93","πεποίηνται","VERB"
"94","περὶ","ADP"
"95","τῆς","DET"
"96","πραγματείας","NOUN"
"97",",","PUNCT"
"98","οὐ","ADV"
"99","διὰ","ADP"
"100","μιᾷ","NUM"
"101","ἢ","CCONJ"
"102","τῇ","DET"
"103","αὐτῇ","DET"
"104","διόπτρᾳ","NOUN"
"105","κέχρηνται","VERB"
"106","πρὸς","ADP"
"107","τὴν","DET"
"108","ἐνέργειαν","NOUN"
"109",",","PUNCT"
"110","πολλαῖς","ADJ"
"111","δὲ","ADV"
"112","καὶ","CCONJ"
"113","διαφόροις","ADJ"
"114",",","PUNCT"
"115","καὶ","CCONJ"
"116","ὀλίγας","ADJ"
"117","διʼ","ADP"
"118","αὐτῶν","PRON"
"119","προτάσεις","NOUN"
"120","ἐπιτελέσαντες","VERB"
"121",".","PUNCT"
"122","ἡμεῖς","PRON"
"123","μὲν","ADV"
"124","οὖν","ADV"
"125","καὶ","ADV"
"126","τοῦτο","ADJ"
"127","αὐτὸ","DET"
"128","πεφιλοτιμήμεθα","VERB"
"129",",","PUNCT"
"130","ὥστε","SCONJ"
"131","διὰ","ADP"
"132","τῆς","DET"
"133","αὐτῆς","PRON"
"134","τὰς","DET"
"135","προκειμένας","VERB"
"136","ἡμῖν","PRON"
"137","προτάσεις","NOUN"
"138","ἐνεργεῖσθαι","VERB"
"139",".","PUNCT"
"140","οὐ","ADV"
"141","μὴν","ADV"
"142","ἀλλὰ","CCONJ"
"143","καὶ","ADV"
"144","ἂν","SCONJ"
"145","ἑτέρας","ADJ"
"146","τις","ADJ"
"147","ἐπινοήσῃ","VERB"
"148",",","PUNCT"
"149","οὐκ","ADV"
"150","ἀμοιρήσει","VERB"
"151","ἡ","DET"
"152","κατασκευασθεῖσα","VERB"
"153","ὑφʼ","ADP"
"154","ἡμῶν","PRON"
"155","διόπτρα","NOUN"
"156",",","PUNCT"
"157","ὥστε","SCONJ"
"158","καὶ","ADV"
"159","ταύτας","ADJ"
"160","ἐνεργεῖν","VERB"
"161",".","PUNCT"
"162","β","INTJ"
"163",".","PUNCT"
"164","Ὅτι","SCONJ"
"165","δὲ","ADV"
"166","πολλὰς","ADJ"
"167","παρέχεται","VERB"
"168","τῷ","DET"
"169","βίῳ","NOUN"
"170","χρείας","NOUN"
"171","ἡ","DET"
"172","πραγματεία","NOUN"
"173",",","PUNCT"
"174","διʼ","ADP"
"175","ὀλίγων","ADJ"
"176","ἐστὶν","AUX"
"177","ἐμφανίσαι","VERB"
"178",".","PUNCT"
"179","πρός","ADP"
"180","τε","CCONJ"
"181","γὰρ","ADV"
"182","ὑδάτων","NOUN"
"183","ἀγωγὰς","NOUN"
"184","καὶ","CCONJ"
"185","τειχῶν","NOUN"
"186","κατασκευὰς","NOUN"
"187","καὶ","CCONJ"
"188","λιμένων","NOUN"
"189","καὶ","CCONJ"
"190","παντὸς","DET"
"191","οἰκοδομήματος","NOUN"
"192","εὔχρηστος","ADJ"
"193","τυγχάνει","VERB"
"194",",","PUNCT"
"195","πολλὰ","ADJ"
"196","δὲ","ADV"
"197","ὤνησεν","VERB"
"198","καὶ","ADV"
"199","τὴν","DET"
"200","περὶ","ADP"
"201","τὰ","DET"
"202","οὐράνια","ADJ"
"203","θεωρίαν","NOUN"
"204",",","PUNCT"
"205","ἀναμετροῦσα","VERB"
"206","τά","DET"
"207","τε","CCONJ"
"208","μεταξὺ","ADP"
"209","τῶν","DET"
"210","ἀστέρων","NOUN"
"211","διαστήματα","NOUN"
"212",",","PUNCT"
"213","καὶ","CCONJ"
"214","τὰ","DET"
"215","περὶ","ADP"
"216","μεγεθῶν","NOUN"
"217","καὶ","CCONJ"
"218","ἀποστημάτων","NOUN"
"219","καὶ","CCONJ"
"220","ἐκλείψεων","NOUN"
"221","ἡλίου","NOUN"
"222","καὶ","CCONJ"
"223","σελήνης","NOUN"
"224","·","PUNCT"
"225","πρός","ADP"
"226","τε","CCONJ"
"227","τὴν","DET"
"228","τῶν","DET"
"229","γεωγραφουμένων","VERB"
"230","πραγματείαν","NOUN"
"231",",","PUNCT"
"232","νήσους","NOUN"
"233","τε","CCONJ"
"234","καὶ","CCONJ"
"235","πελάγη","NOUN"
"236","καὶ","CCONJ"
"237","καθόλου","ADV"
"238","πᾶν","DET"
"239","διάστημα","NOUN"
"240","ἐξ","ADP"
"241","ἀποστήματος","NOUN"
"242",".","PUNCT"
"243","πολλάκις","ADV"
"244","γὰρ","ADV"
"245","ἐμποδὼν","ADV"
"246","ἵσταταί","VERB"
"247","τι","ADJ"
"248","εἶργον","VERB"
