"ID","TOKEN","LEMMA"
"1","ΠΟΛΥΑΙΝΟΥ","ΠΟΛΥΑΙΝΟΥ"
"2","ΣΤΡΑΤΗΓΙΚΑ","ΣΤΡΑΤΗΓΙΚΑ"
"3",".","."
"4","ΒΙΒΛΙΟΝ","ΒΙΒΛΙΟΝ"
"5","ΠΡΩΤΟΝ","ΠΡΩΤΟΝ"
"6",".","."
"7","Τὴν","ὁ"
"8","μὲν","μέν"
"9","κατὰ","κατά"
"10","Περσῶν","Πέρσης"
"11","καὶ","καί"
"12","Παρθυαίων","Παρθυαῖος"
"13","νίκην","νίκη"
"14",",",","
"15","ἱρώτατοι","ἱρώτατος"
"16","βασιλεῖς","βασιλεύς"
"17","Ἀντωνῖνε","Ἀντωνῖνος"
"18","καὶ","καί"
"19","Οὐῆρε","Οὐῆρε"
"20",",",","
"21","παρὰ","παρά"
"22","τῶν","ὁ"
"23","θεῶν","θεός"
"24","ἕξετε","ἔχω"
"25","καὶ","καί"
"26","παρὰ","παρά"
"27","τῆς","ὁ"
"28","ὑμετέρας","ὑμέτερος"
"29","ἀρετῆς","ἀρετή"
"30","καὶ","καί"
"31","παρὰ","παρά"
"32","τῆς","ὁ"
"33","Ρωμαίων","Ρωμαῖος"
"34","ἀνδρείας","ἀνδρεία"
"35",",",","
"36","μεθʼ","μετά"
"37","ὧν","ὅς"
"38","ἀεὶ","ἀεί"
"39",",",","
"40","καὶ","καί"
"41","πάλαι","πάλαι"
"42","καὶ","καί"
"43","νῦν","νῦν"
"44","εἰῶώθατε","εἰῶώθατε"
"45","νικᾶν","νικάω"
"46","τοὺς","ὁ"
"47","ὑπάρχοντας","ὑπάρχω"
"48","πολέμους","πόλεμος"
"49","καὶ","καί"
"50","μάχας","μάχη"
"51","·","·"
"52","ἐγὼ","ἐγώ"
"53","δὲ","δέ"
"54","Μακεδῶν","Μακεδός"
"55","ἀνὴρ","ἀνήρ"
"56",",",","
"57","πάτριον","πάτριος"
"58","ἔχων","ἔχω"
"59","τὸ","ὁ"
"60","κρα","κρα"
"61","τεῖν","τέω"
"62","Περσῶν","Πέρσης"
"63","πολεμούντων","πολεμόω"
"64","δύνασθαι","δύναμαι"
"65",",",","
"66","οὐκ","οὐ"
"67","ἀσύμβολος","ἀσύμβολος"
"68","ὑμῖν","ὑμεῖς"
"69","ἐν","ἐν"
"70","τῷ","ὁ"
"71","παρόντι","πάρειμι"
"72","καιρῷ","καιρός"
"73","γενέσθαι","γίγνομαι"
"74","βούλομαι","βούλομαι"
"75",".","."
"76","ἀλλʼ","ἀλλά"
"77",",",","
"78","εἰ","εἰ"
"79","μὲν","μέν"
"80","ἤκμαζέ","ἤκμαζέ"
"81","μοι","ἐγώ"
"82","τὸ","ὁ"
"83","σῶμα","σῶμα"
"84","καὶ","καί"
"85","στρατιώτης","στρατιώτης"
"86","πρόθυμος","πρόθυμος"
"87","ἂν","ἄν"
"88","ἐγενόμην","γίγνομαι"
"89","Μακεδονικῇ","Μακεδονικός"
"90","ῥώμῃ","ῥώμη"
"91","χρώμενος","χράω"
"92","·","·"
"93","ἐπεὶ","ἐπεί"
"94","δέ","δέ"
"95","μοι","ἐγώ"
"96","προήκουσαν","προήκω"
"97","τὴν","ὁ"
"98","ἡλικίαν","ἡλικία"
"99","ὁρᾶτε","ὁράω"
"100",",",","
"101","οὐ","οὐ"
"102","μὴν","μείς"
"103","οὐδὲ","οὐδέ"
"104","νῦν","νῦν"
"105","ἀστράτευτος","ἀστράτευτος"
"106","παντάπασιν","παντάπασι"
"107","ἀπολειφθήσομαι","ἀπολειφθήω"
"108",",",","
"109","ἀλλὰ","ἀλλά"
"110","τῆς","ὁ"
"111","στρατηγικῆς","στρατηγικός"
"112","ἐπιστήμης","ἐπιστήμη"
"113","ἐφόδια","ἐφόδιος"
"114","ταυτὶ","οὗτος"
"115","προσφέρω","προσφέρω"
"116",",",","
"117","ὅσα","ὅσος"
"118","τῶν","ὁ"
"119","πάλαι","πάλαι"
"120","γέγονε","γίγνομαι"
"121","στρατηγήματα","στρατήγημα"
"122",",",","
"123","ὑμῖν","ὑμεῖς"
"124","τε","τε"
"125","αὐτοῖς","αὐτός"
"126","πολ","πολ"
"127","λὴν","λὴν"
"128","ἐμπειρίαν","ἐμπειρία"
"129","παλαιῶν","παλαιός"
"130","ἔργων","ἔργον"
"131",",",","
"132","τοῖς","ὁ"
"133","τε","τε"
"134","ὑπὸ","ὑπό"
"135","ὑμῶν","ὑμεῖς"
"136","πεμπομένοις","πέμπω"
"137","πολεμάρχοις","πολέμαρχος"
"138","ἢ","ἤ"
"139","στρατηγοῖς","στρατηγός"
"140","ἢ","ἤ"
"141","μυριάρχοις","μυριάρχω"
"142","ἢ","ἤ"
"143","χιλιάρχοις","χιλίαρχος"
"144","ἢ","ἤ"
"145","ἑξακοσιάρχοις","ἑξακοσιάρχοις"
"146","ἢ","ἤ"
"147","ὅσαι","ὅσος"
"148","ἄλλαι","ἄλλος"
"149","ὅπλων","ὅπλον"
"150","ἀρχαὶ","ἀρχή"
"151",",",","
"152","διδασκομένοις","διδασκομένω"
"153","ἀρχαίων","ἀρχαῖος"
"154","κατορθωμάτων","κατόρθωμα"
"155","ἀρετὰς","ἀρετή"
"156","καὶ","καί"
"157","τέχνας","τέχνη"
"158",".","."
"159","ἀνδρεία","ἀνδρεία"
"160","μὲν","μέν"
"161","γὰρ","γάρ"
"162",",",","
"163","ὅστις","ὅστις"
"164","ἀλκῇ","ἀλκή"
"165","χρησά","χρασά"
"166","μενος","μενος"
"167","πολεμίων","πολέμιος"
"168","μαχομένων","μάχομαι"
"169","ἐκράτησεν","κρατέω"
"170",",",","
"171","εὐβουλία","εὐβουλία"
"172","δὲ","δέ"
"173",",",","
"174","ἀμαχεὶ","ἀμαχεί"
"175","τέχνῃ","τέχνη"
"176","καὶ","καί"
"177","δόλῳ","δόλος"
"178","περιγίγνεσθαι","περιγίγνομαι"
"179","·","·"
"180","ὡς","ὡς"
"181","ἔστι","εἰμί"
"182","πρῶώτη","πρῶώτη"
"183","δεινῶν","δεῖνος"
"184","στρατηγῶν","στρατηγός"
"185","σοφία","σοφία"
"186","κτᾶσθαι","κτάομαι"
"187","τὴν","ὁ"
"188","νίκην","νίκη"
"189","ἀκίνδυνον","ἀκίνδυνος"
"190",".","."
"191","ἄριστον","ἀγαθός"
"192","δὲ","δέ"
"193","καὶ","καί"
"194","τὸ","ὁ"
"195","ἐν","ἐν"
"196","αὐτῇ","αὐτός"
"197","τῇ","ὁ"
"198","παρατάξει","παράταξις"
"199","μηχανᾶσθαι","μηχανάομαι"
"200",",",","
"201","ὅπως","ὅπως"
"202","ἄν","ἄν"
"203","ἡ","ὁ"
"204","γνώμη","γνώμη"
"205","τὸ","ὁ"
"206","κρατεῖν","κρατέω"
"207","ἐσπισπῷτο","ἐσπισπάω"
"208","προλαβοῦσα","προλαβέω"
"209","τὸ","ὁ"
"210","τέλος","τέλος"
"211","τῆς","ὁ"
"212","μάχης","μάχη"
"213",".","."
"214","δοκεῖ","δοκέω"
"215","δʼ","δέ"
"216","ἔμοιγε","ἐγώ"
"217","ταῦτα","οὗτος"
"218","συμβου","συμβω"
"219","λεύειν","λεύω"
"220","καὶ","καί"
"221","Ὅμηρος","Ὅμηρος"
"222","·","·"
"223","ὅταν","ὅταν"
"224","γὰρ","γάρ"
"225","πολλάκις","πολλάκις"
"226","ᾄδῃ","ᾄδῃ"
"227",".","."
"228","ἢ","ἤ"
"229","δόλῳ","δόλος"
"230","ἠὲ","ἤ"
"231","βίῃφι","βίῃφι"
"232",",",","
"233","ἄλλως","ἄλλως"
"234","οὐ","οὐ"
"235","παραγγέλλει","παραγγέλλω"
"236","ἢ","ἤ"
"237","τέχναις","τέχνη"
"238","καὶ","καί"
"239","στρατηγήμασι","στρατήγημα"
"240","χρήσασθαι","χράω"
"241","κατὰ","κατά"
