"ID","TOKEN","UPOS"
"1","Ἀρριανὸς","PROPN"
"2","Λουκίῳ","PROPN"
"3","Γελλίῳ","PROPN"
"4","χαίρειν","VERB"
"5",".","PUNCT"
"6","οὔτε","CCONJ"
"7","συνέγραψα","VERB"
"8","ἐγὼ","PRON"
"9","τοὺς","DET"
"10","Ἐπικτήτου","PROPN"
"11","λόγους","NOUN"
"12","οὕτως","ADV"
"13","ὅπως","SCONJ"
"14","ἄν","ADV"
"15","τις","ADJ"
"16","συγγράψειε","VERB"
"17","τὰ","DET"
"18","τοιαῦτα","ADJ"
"19","οὔτε","CCONJ"
"20","ἐξήνεγκα","VERB"
"21","εἰς","ADP"
"22","ἀνθρώπους","NOUN"
"23","αὐτός","ADJ"
"24",",","PUNCT"
"25","ὅς","PRON"
"26","γε","ADV"
"27","οὐδὲ","ADV"
"28","συγγράψαι","VERB"
"29","φημί","VERB"
"30",".","PUNCT"
"31","ὅσα","PRON"
"32","δὲ","ADV"
"33","ἤκουον","VERB"
"34","αὐτοῦ","PRON"
"35","λέγοντος","VERB"
"36",",","PUNCT"
"37","ταῦτα","ADJ"
"38","αὐτὰ","DET"
"39","ἐπειράθην","VERB"
"40","αὐτοῖς","DET"
"41","ὀνόμασιν","NOUN"
"42","ὡς","ADV"
"43","οἷόν","ADJ"
"44","τε","ADV"
"45","ἦν","AUX"
"46","γραψάμενος","VERB"
"47","ὑπομνήματα","NOUN"
"48","εἰς","ADP"
"49","ὕστερον","ADJ"
"50","ἐμαυτῷ","PRON"
"51","διαφυλάξαι","VERB"
"52","τῆς","DET"
"53","ἐκείνου","DET"
"54","διανοίας","NOUN"
"55","καὶ","CCONJ"
"56","παρρησίας","NOUN"
"57",".","PUNCT"
"58","ἔστι","AUX"
"59","δὴ","ADV"
"60","τοιαῦτα","ADJ"
"61","ὥσπερ","ADV"
"62","εἰκὸς","ADJ"
"63","ὁποῖα","PRON"
"64","ἄν","ADV"
"65","τις","ADJ"
"66","αὐτόθεν","ADV"
"67","ὁρμηθεὶς","VERB"
"68","εἴποι","VERB"
"69","πρὸς","ADP"
"70","ἕτερον","ADJ"
"71",",","PUNCT"
"72","οὐχ","ADV"
"73","ὁποῖα","PRON"
"74","ἂν","ADV"
"75","ἐπὶ","ADP"
"76","τῷ","DET"
"77","ὕστερον","ADJ"
"78","ἐντυγχάνειν","VERB"
"79","τινὰς","ADJ"
"80","αὐτοῖς","PRON"
"81","συγγράφοι","VERB"
"82",".","PUNCT"
"83","τοιαῦτα","ADJ"
"84","δʼ","ADV"
"85","ὄντα","AUX"
"86","οὐκ","ADV"
"87","οἶδα","VERB"
"88","ὅπως","SCONJ"
"89","οὔτε","CCONJ"
"90","ἑκόντος","VERB"
"91","ἐμοῦ","PRON"
"92","οὔτε","CCONJ"
"93","εἰδότος","VERB"
"94","ἐξέπεσεν","VERB"
"95","εἰς","ADP"
"96","ἀνθρώπους","NOUN"
"97",".","PUNCT"
"98","ἀλλʼ","CCONJ"
"99","ἐμοί","PRON"
"100","γε","ADV"
"101","οὐ","ADV"
"102","πολὺς","ADJ"
"103","λόγος","NOUN"
"104",",","PUNCT"
"105","εἰ","SCONJ"
"106","οὐχ","ADV"
"107","ἱκανὸς","ADJ"
"108","φανοῦμαι","VERB"
"109","συγγράφειν","VERB"
"110",",","PUNCT"
"111","Ἐπικτήτῳ","ADJ"
"112","τε","CCONJ"
"113","οὐδʼ","CCONJ"
"114","ὀλίγος","ADJ"
"115",",","PUNCT"
"116","εἰ","SCONJ"
"117","καταφρονήσει","VERB"
"118","τις","ADJ"
"119","αὐτοῦ","PRON"
"120","τῶν","DET"
"121","λόγων","NOUN"
"122",",","PUNCT"
"123","ἐπεὶ","ADV"
"124","καὶ","ADV"
"125","λέγων","VERB"
"126","αὐτοὺς","PRON"
"127","οὐδενὸς","DET"
"128","ἄλλου","ADJ"
"129","δῆλος","ADJ"
"130","ἦν","AUX"
"131","ἐφιέμενος","VERB"
"132","ὅτι","SCONJ"
"133","μὴ","ADV"
"134","κινῆσαι","VERB"
"135","τὰς","DET"
"136","γνώμας","NOUN"
"137","τῶν","DET"
"138","ἀκουόντων","VERB"
"139","πρὸς","ADP"
"140","τὰ","DET"
"141","βέλτιστα","ADJ"
"142",".","PUNCT"
"143","εἰ","SCONJ"
"144","μὲν","ADV"
"145","δὴ","ADV"
"146","τοῦτό","ADJ"
"147","γε","ADV"
"148","αὐτὸ","DET"
"149","διαπράττοιντο","VERB"
"150","οἱ","DET"
"151","λόγοι","NOUN"
"152","οὗτοι","DET"
"153",",","PUNCT"
"154","ἔχοι","VERB"
"155","εν","NUM"
"156","ἂν","ADV"
"157","οἶμαι","ADV"
"158","ὅπερ","PRON"
"159","χρὴ","VERB"
"160","ἔχειν","VERB"
"161","τοὺς","DET"
"162","τῶν","DET"
"163","φιλοσόφων","NOUN"
"164","λόγους","NOUN"
"165","·","PUNCT"
"166","εἰ","SCONJ"
"167","δὲ","ADV"
"168","μή","ADV"
"169",",","PUNCT"
"170","ἀλλʼ","CCONJ"
"171","ἐκεῖνο","ADJ"
"172","ἴστωσαν","VERB"
"173","οἱ","DET"
"174","ἐντυγχάνοντες","VERB"
"175","ὅτι","SCONJ"
"176",",","PUNCT"
"177","αὐτὸς","ADJ"
"178","ὁπότε","SCONJ"
"179","ἔλεγεν","VERB"
"180","αὐτούς","PRON"
"181",",","PUNCT"
"182","ἀνάγκη","NOUN"
"183","ἦν","AUX"
"184","τοῦτο","ADJ"
"185","πάσχειν","VERB"
"186","τὸν","DET"
"187","ἀκροώμενον","VERB"
"188","αὐτῶν","PRON"
"189","ὅπερ","PRON"
"190","ἐκεῖνος","ADJ"
"191","αὐτὸν","PRON"
"192","παθεῖν","VERB"
"193","ἠβούλετο","VERB"
"194",".","PUNCT"
"195","εἰ","SCONJ"
"196","δʼ","ADV"
"197","οἱ","DET"
"198","λόγοι","NOUN"
"199","αὐτοὶ","DET"
"200","ἐφʼ","ADP"
"201","αὑτῶν","PRON"
"202","τοῦτο","ADJ"
"203","οὐ","ADV"
"204","διαπράττονται","VERB"
"205",",","PUNCT"
"206","τυχὸν","ADV"
"207","μὲν","ADV"
"208","ἐγὼ","PRON"
"209","αἴτιος","ADJ"
"210",",","PUNCT"
"211","τυχὸν","ADV"
"212","δὲ","ADV"
"213","καὶ","ADV"
"214","ἀνάγκη","NOUN"
"215","οὕτως","ADV"
"216","ἔχειν","VERB"
"217",".","PUNCT"
"218","ἔρρωσο","VERB"
"219",".","PUNCT"
"220","περὶ","ADP"
"221","τῶν","DET"
"222","ἐφʼ","ADP"
"223","ἡμῖν","PRON"
"224","καὶ","CCONJ"
"225","οὐκ","ADV"
"226","ἐφʼ","ADP"
"227","ἡμῖν","PRON"
"228",".","PUNCT"
"229","τῶν","DET"
"230","ἄλλων","ADJ"
"231","δυνάμεων","NOUN"
"232","οὐδεμίαν","ADJ"
"233","εὑρήσετε","VERB"
"234","αὐτὴν","PRON"
"235","αὑτῆς","PRON"
"236","θεωρητικήν","ADJ"
"237",",","PUNCT"
"238","οὐ","ADV"
"239","τοίνυν","ADV"
"240","οὐδὲ","ADV"
"241","δοκιμαστικὴν","ADJ"
"242","ἢ","CCONJ"
"243","ἀποδοκιμαστικήν","ADJ"
"244",".","PUNCT"
"245","ἡ","DET"
"246","γραμματικὴ","PROPN"
"247","μέχρι","ADP"
"248","τίνος","ADJ"
"249","κέκτηται","VERB"
"250","τὸ","DET"
"251","θεωρητικόν","ADJ"
"252",";","PUNCT"
"253","μέχρι","ADP"
"254","τοῦ","DET"
"255","διαγνῶναι","VERB"
"256","τὰ","DET"
"257","γράμματα","NOUN"
"258",".","PUNCT"
"259","ἡ","DET"
"260","μουσική","NOUN"
"261",";","PUNCT"
"262","μέχρι","ADP"
"263","τοῦ","DET"
"264","διαγνῶναι","VERB"
"265","τὸ","DET"
"266","μέλος","NOUN"
"267",".","PUNCT"
"268","αὐτὴ","ADJ"
"269","οὖν","ADV"
"270","αὑτὴν","PRON"
"271","θεωρεῖ","VERB"
"272","τις","ADJ"
"273","αὐτῶν","PRON"
"274",";","PUNCT"
"275","οὐδαμῶς","ADV"
"276",".","PUNCT"
"277","ἀλλʼ","CCONJ"
"278","ὅτε","SCONJ"
"279","μέν","ADV"
"280",",","PUNCT"
"281","ἄν","SCONJ"
"282","τι","ADJ"
"283","γράφῃς","VERB"
"284","τῷ","DET"
"285","ἑταίρῳ","NOUN"
"286",",","PUNCT"
"287","δεῖ","VERB"
"288","τούτων","DET"
"289","τῶν","DET"
"290","γραπτέων","ADJ"
"291",",","PUNCT"
"292","ἡ","DET"
"293","γραμματικὴ","PROPN"
"294","ἐρεῖ","VERB"
"295","·","PUNCT"
"296","πότερον","ADV"
"297","δὲ","ADV"
"298","γραπτέον","VERB"
"299","τῷ","DET"
"300","ἑταίρῳ","NOUN"
"301","ἢ","CCONJ"
"302","οὐ","ADV"
"303","γραπτέον","VERB"
"304",",","PUNCT"
"305","ἡ","DET"
"306","γραμματικὴ","PROPN"
"307","οὐκ","ADV"
"308","ἐρεῖ","VERB"
"309",".","PUNCT"
"310","καὶ","CCONJ"
"311","περὶ","ADP"
"312","τῶν","DET"
"313","μελῶν","NOUN"
"314","ὡσαύτως","ADV"
"315","ἡ","DET"
"316","μουσική","PROPN"
"317","·","PUNCT"
"318","πότερον","ADV"
"319","δʼ","ADV"
"320","ᾀστέον","NOUN"
"321","νῦν","ADV"
"322","καὶ","CCONJ"
"323","κιθαριστέον","VERB"
"324","ἢ","CCONJ"
"325","οὔτε","CCONJ"
"326","ᾀστέον","NOUN"
"327","οὔτε","CCONJ"
"328","κιθαριστέον","VERB"
"329","οὐκ","ADV"
"330","ἐρεῖ","VERB"
"331",".","PUNCT"
"332","τίς","PRON"
"333","οὖν","ADV"
"334","ἐρεῖ","VERB"
"335",";","PUNCT"
"336","ἡ","DET"
"337","καὶ","CCONJ"
"338","αὑτὴν","PRON"
"339","θεωροῦσα","VERB"
"340","καὶ","CCONJ"
"341","τἆ","DET"
"342","λλα","DET"
"343","πάντα","ADJ"
"344",".","PUNCT"
"345","αὕτη","ADJ"
"346","δʼ","ADV"
"347","ἐστὶ","AUX"
"348","τίς","PRON"
"349",";","PUNCT"
"350","ἡ","DET"
"351","δύναμις","NOUN"
"352","ἡ","DET"
"353","λογική","ADJ"
"354","·","PUNCT"
