"ID","TOKEN","NER"
"1","ΣΘΗΡ","O"
"2","ΕΤΟΥΣ","O"
"3","δευτέρου","O"
"4","βασιλεύοντος","O"
"5","Ἀρταξέρξου","PERSON"
"6","τοῦ","O"
"7","μεγάλου","NORP"
"8","βασιλέως","O"
"9","τῇ","O"
"10","μιᾷ","O"
"11","τοῦ","O"
"12","Νεισὰ","O"
"13","ἐνύπνιον","O"
"14","ἴδεν","O"
"15","Μαρδοχαῖος","PERSON"
"16","ὁ","O"
"17","τοῦ","O"
"18","Ἰαείρου","PERSON"
"19","τοῦ","O"
"20","Σεμεείου","PERSON"
"21","τοῦ","O"
"22","Κεισαίου","NORP"
"23","ἐκ","O"
"24","φυλῆς","O"
"25","Βενιαμείν","PERSON"
"26",",","O"
"27","ἄνθρωπος","O"
"28","Ἰουδαῖος","NORP"
"29","οἰκῶν","O"
"30","ἐν","O"
"31","Σούσοις","LOC"
"32","τῇ","O"
"33","πόλει","O"
"34",",","O"
"35","ἄνθρωπος","O"
"36","μέγας","O"
"37",",","O"
"38","θεραπεύων","O"
"39","ἐν","O"
"40","τῇ","O"
"41","αὐλῇ","O"
"42","τοῦ","O"
"43","βασιλέως","O"
"44","·","O"
"45","ἦν","O"
"46","δὲ","O"
"47","ἐκ","O"
"48","τῆς","O"
"49","αἰχμαλωσίας","O"
"50","ἧς","O"
"51","ᾐχμαλώτευσεν","O"
"52","Ναβουχοδονοσὸρ","PERSON"
"53","βασιλεὺς","O"
"54","Βαβυλῶνος","LOC"
"55","ἐξ","O"
"56","Ἰερουσαλὴμ","LOC"
"57","μετὰ","O"
"58","Ἰεχονίου","PERSON"
"59","τοῦ","O"
"60","βασιλέως","O"
"61","τῆς","O"
"62","Ἰουδαίας","LOC"
"63",".","O"
"64","καὶ","O"
"65","τοῦτο","O"
"66","αὐτοῦ","O"
"67","τὸ","O"
"68","ἐνύπνιον","O"
"69","·","O"
"70","καὶ","O"
"71","ἰδοὺ","O"
"72","φωναὶ","O"
"73","καὶ","O"
"74","θόρυβος","O"
"75",",","O"
"76","βρονταὶ","O"
"77","καὶ","O"
"78","σεισμός","O"
"79",",","O"
"80","τάραχος","O"
"81","ἐπὶ","O"
"82","τῆς","O"
"83","γῆς","O"
"84",".","O"
"85","καὶ","O"
"86","ἰδοὺ","O"
"87","δύο","O"
"88","δράκοντες","O"
"89","μέγαλοι","O"
"90","ἕτοιμοι","O"
"91","προῆλθον","O"
"92","ἀμφότεροι","O"
"93","παλαίειν","O"
"94","·","O"
"95","καὶ","O"
"96","ἐγένετο","O"
"97","ὐτῶν","O"
"98","φωνὴ","O"
"99","μεγάλη","O"
"100",",","O"
"101","καὶ","O"
"102","τῇ","O"
"103","φωνῇ","O"
"104","αὐτῶν","O"
"105","ἡτοιμάσθη","O"
"106","πᾶν","O"
"107","ἔθνος","O"
"108","εἰς","O"
"109","πόλεμον","O"
"110","ὥστε","O"
"111","πολεμῆσαι","O"
"112","δικαίων","O"
"113","ἔθνος","O"
"114",".","O"
"115","καὶ","O"
