"ID","TOKEN","LEMMA"
"1","ΣΘΗΡ","ΣΘΗΡ"
"2","ΕΤΟΥΣ","ΕΤΟΥΣ"
"3","δευτέρου","δεύτερος"
"4","βασιλεύοντος","βασιλεύω"
"5","Ἀρταξέρξου","Ἀρταξέρξης"
"6","τοῦ","ὁ"
"7","μεγάλου","μέγας"
"8","βασιλέως","βασιλεύς"
"9","τῇ","ὁ"
"10","μιᾷ","εἷς"
"11","τοῦ","ὁ"
"12","Νεισὰ","Νεισὰ"
"13","ἐνύπνιον","ἐνύπνιον"
"14","ἴδεν","ὁράω"
"15","Μαρδοχαῖος","Μαρδοχαῖος"
"16","ὁ","ὁ"
"17","τοῦ","ὁ"
"18","Ἰαείρου","Ἰαεῖρος"
"19","τοῦ","ὁ"
"20","Σεμεείου","Σεμεείον"
"21","τοῦ","ὁ"
"22","Κεισαίου","Κεισαίας"
"23","ἐκ","ἐκ"
"24","φυλῆς","φυλή"
"25","Βενιαμείν","Βενιαμείν"
"26",",",","
"27","ἄνθρωπος","ἄνθρωπος"
"28","Ἰουδαῖος","Ἰουδαῖος"
"29","οἰκῶν","οἰκέω"
"30","ἐν","ἐν"
"31","Σούσοις","Σοῦσα"
"32","τῇ","ὁ"
"33","πόλει","πόλις"
"34",",",","
"35","ἄνθρωπος","ἄνθρωπος"
"36","μέγας","μέγας"
"37",",",","
"38","θεραπεύων","θεραπεύω"
"39","ἐν","ἐν"
"40","τῇ","ὁ"
"41","αὐλῇ","αὐλή"
"42","τοῦ","ὁ"
"43","βασιλέως","βασιλεύς"
"44","·","·"
"45","ἦν","εἰμί"
"46","δὲ","δέ"
"47","ἐκ","ἐκ"
"48","τῆς","ὁ"
"49","αἰχμαλωσίας","αἰχμαλωσία"
"50","ἧς","ὅς"
"51","ᾐχμαλώτευσεν","αἰχμαλωτεύω"
"52","Ναβουχοδονοσὸρ","Ναβουχοδονοσὸρ"
"53","βασιλεὺς","βασιλεύς"
"54","Βαβυλῶνος","Βαβυλών"
"55","ἐξ","ἐκ"
"56","Ἰερουσαλὴμ","Ἰεροσόλυμα"
"57","μετὰ","μετά"
"58","Ἰεχονίου","Ἰεχονίας"
"59","τοῦ","ὁ"
"60","βασιλέως","βασιλεύς"
"61","τῆς","ὁ"
"62","Ἰουδαίας","Ἰουδαία"
"63",".","."
"64","καὶ","καί"
"65","τοῦτο","οὗτος"
"66","αὐτοῦ","αὐτός"
"67","τὸ","ὁ"
"68","ἐνύπνιον","ἐνύπνιον"
"69","·","·"
"70","καὶ","καί"
"71","ἰδοὺ","ἰδού"
"72","φωναὶ","φωνή"
"73","καὶ","καί"
"74","θόρυβος","θόρυβος"
"75",",",","
"76","βρονταὶ","βροντός"
"77","καὶ","καί"
"78","σεισμός","σεισμός"
"79",",",","
"80","τάραχος","τάραχος"
"81","ἐπὶ","ἐπί"
"82","τῆς","ὁ"
"83","γῆς","γῆ"
"84",".","."
"85","καὶ","καί"
"86","ἰδοὺ","ἰδού"
"87","δύο","δύο"
"88","δράκοντες","δράκων"
"89","μέγαλοι","μέγαλος"
"90","ἕτοιμοι","ἕτοιμος"
"91","προῆλθον","προέρχομαι"
"92","ἀμφότεροι","ἀμφότεροι"
"93","παλαίειν","παλαίω"
"94","·","·"
"95","καὶ","καί"
"96","ἐγένετο","γίγνομαι"
"97","ὐτῶν","ὐτῶν"
"98","φωνὴ","φωνή"
"99","μεγάλη","μέγας"
"100",",",","
"101","καὶ","καί"
"102","τῇ","ὁ"
"103","φωνῇ","φωνή"
"104","αὐτῶν","αὐτός"
"105","ἡτοιμάσθη","ἁτοιμάζω"
"106","πᾶν","πᾶς"
"107","ἔθνος","ἔθνος"
"108","εἰς","εἰς"
"109","πόλεμον","πόλεμος"
"110","ὥστε","ὥστε"
"111","πολεμῆσαι","πολεμέω"
"112","δικαίων","δίκαιος"
"113","ἔθνος","ἔθνος"
"114",".","."
"115","καὶ","καί"
"116","ἰδοὺ","ἰδού"
"117","ἡμέρα","ἡμέρα"
"118","σκότους","σκότος"
"119","καὶ","καί"
"120","γνόφου","γνόφος"
"121",",",","
"122","θλίψις","θλίψις"
"123","καὶ","καί"
"124","στενοχωρία","στενοχωρία"
"125",",",","
"126","κάκωσις","κάκωσις"
"127","καὶ","καί"
"128","τάραχος","τάραχος"
"129","μέγας","μέγας"
"130","ἐπὶ","ἐπί"
"131","τῆς","ὁ"
"132","γῆς","γῆ"
"133","·","·"
"134","καὶ","καί"
"135","ἐταράχθη","ταράσσω"
"136","δίκαιον","δίκαιος"
"137","πᾶν","πᾶς"
"138","ἔθνος","ἔθνος"
"139",",",","
"140","φοβούμενοι","φοβέω"
"141","τὰ","ὁ"
"142","ἑαυτῶν","ἑαυτοῦ"
"143","κακά","κακός"
"144",",",","
"145","καὶ","καί"
"146","ἡτοιμάσθησαν","ἡτοιμάσθησα"
"147","ἀπολέσθαι","ἀπόλλυμι"
"148","·","·"
"149","καὶ","καί"
"150","ἐβόησαν","βοάω"
"151","πρὸς","πρός"
"152","τὸν","ὁ"
"153","θεόν","θεός"
"154",".","."
"155","ἀπὸ","ἀπό"
"156","δὲ","δέ"
"157","τῆς","ὁ"
"158","βοῆς","βοή"
"159","αὐτῶν","αὐτός"
"160","ἐγένετο","γίγνομαι"
"161","ὡσανεὶ","ὡσανεί"
"162","ἀπὸ","ἀπό"
"163","μικρᾶς","μικρός"
"164","πηγῆς","πηγή"
"165","ποταμὸς","ποταμός"
"166","μέγας","μέγας"
"167",",",","
"168","ὕδωρ","ὕδωρ"
"169","πολύ","πολύς"
"170","·","·"
"171","φῶς","φῶς"
"172","καὶ","καί"
