"ID","TOKEN","UPOS"
"1","ΤΑΤΙΑΝΟΥ","PROPN"
"2","ΠΡΟΣ","ADP"
"3","ΕΛΛΗΝΑΣ","ADJ"
"4",".","PUNCT"
"5","Μὴ","ADV"
"6","πάνυ","ADV"
"7","φιλέχθρως","ADV"
"8","διατίθεσθε","VERB"
"9","πρὸς","ADP"
"10","τοὺς","DET"
"11","βαρβάρους","ADJ"
"12",",","PUNCT"
"13","ὦ","INTJ"
"14","ἄνδρες","NOUN"
"15","Ἕλληνες","NOUN"
"16",",","PUNCT"
"17","μηδὲ","CCONJ"
"18","φθονήσητε","VERB"
"19","τοῖς","DET"
"20","τούτων","DET"
"21","δόγμασι","NOUN"
"22",".","PUNCT"
"23","Ποῖον","PRON"
"24","γὰρ","ADV"
"25","ἐπιτήδευμα","NOUN"
"26","παρ᾿","ADP"
"27","ὑμῖν","PRON"
"28","τὴν","DET"
"29","σύστασιν","NOUN"
"30","οὐκ","ADV"
"31","ἀπὸ","ADP"
"32","βαρβάρων","NOUN"
"33","ἐκτήσατο","VERB"
"34",";","PUNCT"
"35","Τελμισέων","NOUN"
"36","μὲν","ADV"
"37","γὰρ","ADV"
"38","οἱ","DET"
"39","δοκιμώτατοι","ADJ"
"40","τὴν","DET"
"41","δι᾿","ADP"
"42","ὀνείρων","NOUN"
"43","ἐξεῦρον","VERB"
"44","μαντικήν","NOUN"
"45",",","PUNCT"
"46","Κᾶρες","NOUN"
"47","τὴν","DET"
"48","διὰ","ADP"
"49","τῶν","DET"
"50","ἄστρων","NOUN"
"51","πρόγνωσιν","NOUN"
"52",",","PUNCT"
"53","πτήσεις","NOUN"
"54","ὀρνίθων","NOUN"
"55","Φρύγες","NOUN"
"56","καὶ","CCONJ"
"57","Ἰσαύρων","NOUN"
"58","οἱ","DET"
"59","παλαιότατοι","ADJ"
"60",",","PUNCT"
"61","Κύπριοι","ADJ"
"62","θυτικήν","NOUN"
"63",",","PUNCT"
"64","ἀστρονομεῖν","VERB"
"65","Βαβυλώνιοι","ADJ"
"66",",","PUNCT"
"67","μαγεύειν","VERB"
"68","Πέρσαι","NOUN"
"69",",","PUNCT"
"70","γεωμετρεῖν","VERB"
"71","Αἰγύπτιοι","ADJ"
"72",",","PUNCT"
"73","τὴν","DET"
"74","διὰ","ADP"
"75","γραμμάτων","NOUN"
"76","παιδείαν","NOUN"
"77","Φοίνικες","NOUN"
"78",".","PUNCT"
"79","Ὅθεν","ADV"
