"ID","TOKEN","NER"
"1","ΙΛΛΥΡΙΚΗ","NORP"
"2","Ἰλλυριοὺς","NORP"
"3","Ἕλληνες","NORP"
"4","ἡγοῦνται","O"
"5","τοὺς","O"
"6","ὑπέρ","O"
"7","τε","O"
"8","Μακεδονίαν","LOC"
"9","καὶ","O"
"10","Θρᾴκην","LOC"
"11","ἀπὸ","O"
"12","Χαόνων","NORP"
"13","καὶ","O"
"14","Θεσπρωτῶν","NORP"
"15","ἐπὶ","O"
"16","ποταμὸν","O"
"17","Ἴστρον","LOC"
"18",".","O"
"19","καὶ","O"
"20","τοῦτʼ","O"
"21","ἐστὶ","O"
"22","τῆς","O"
"23","χώρας","O"
"24","τὸ","O"
"25","μῆκος","O"
"26",",","O"
"27","εὖρος","O"
"28","δʼ","O"
"29","ἐκ","O"
"30","Μακεδόνων","NORP"
"31","τε","O"
"32","καὶ","O"
"33","Θρᾳκῶν","NORP"
"34","τῶν","O"
"35","ὀρείων","O"
"36","ἐπὶ","O"
"37","Παιονας","NORP"
"38","καὶ","O"
"39","τὸν","O"
"40","Ἰόνιον","NORP"
"41","καὶ","O"
"42","τὰ","O"
"43","πρόποδα","O"
"44","τῶν","O"
"45","Ἄλπεων","NORP"
"46",".","O"
"47","καὶ","O"
"48","ἔστι","O"
"49","τὸ","O"
"50","μὲν","O"
"51","εὖρος","O"
"52","ἡμερῶν","O"
"53","πέντε","O"
"54",",","O"
"55","τὸ","O"
"56","δὲ","O"
"57","μῆκος","O"
"58","τριάκοντα","O"
"59",",","O"
"60","καθὰ","O"
"61","καὶ","O"
"62","τοῖς","O"
"63","Ἕλλησιν","NORP"
"64","εἴρηται","O"
"65",".","O"
"66","Ῥωμαίων","NORP"
"67","δὲ","O"
"68","τὴν","O"
"69","χώραν","O"
"70","μετρησαμένων","O"
"71","ἔστιν","O"
"72","ὑπὲρ","O"
"73","ἑξακισχιλίους","O"
"74","σταδίους","O"
"75","τὸ","O"
"76","μῆκος","O"
"77",",","O"
"78","καὶ","O"
"79","τὸ","O"
"80","πλάτος","O"
"81","ἀμφὶ","O"
"82","τοὺς","O"
"83","χιλίους","O"
"84","καὶ","O"
"85","διακοσίους","O"
"86",".","O"
"87","φασὶ","O"
"88","δὲ","O"
"89","τὴν","O"
"90","μὲν","O"
"91","χώραν","O"
"92","ἐπώνυμον","O"
"93","Ἰλλυριοῦ","NORP"
"94","τοῦ","O"
"95","Πολυφήμου","O"
"96","γενέσθαι","O"
"97","·","O"
"98","Πολυφήμῳ","O"
"99","γὰρ","O"
"100","τῷ","O"
"101","Κύκλωπι","O"
"102","καὶ","O"
"103","Γαλατείᾳ","NORP"
"104","Κελτὸν","NORP"
"105","καὶ","O"
"106","Ἰλλυριὸν","NORP"
"107","καὶ","O"
"108","Γάλαν","NORP"
"109","παῖδας","O"
"110","ὄντας","O"
"111","ἐξορμῆσαι","O"
"112","Σικελίας","LOC"
"113",",","O"
"114","καὶ","O"
"115","ἄρξαι","O"
"116","τῶν","O"
"117","διʼ","O"
"118","αὐτοὺς","O"
"119","Κελτῶν","NORP"
"120","καὶ","O"
"121","Ἰλλυριῶν","NORP"
"122","καὶ","O"
"123","Γαλατῶν","NORP"
"124","λεγομένων","O"
"125",".","O"
"126","καὶ","O"
"127","τόδε","O"
"128","μοι","O"
"129","μάλιστα","O"
"130",",","O"
"131","πολλὰ","O"
