"ID","TOKEN","NER"
"1","α′.","O"
"2","Βασιλεὺς","O"
"3","Ἀντίοχος","PERSON"
"4","Πτολεμαίῳ","PERSON"
"5","χαίρειν","O"
"6",".","O"
"7","Τῶν","O"
"8","Ἰουδαίων","NORP"
"9","καὶ","O"
"10","παραυτίκα","O"
"11","μέν","O"
"12",",","O"
"13","ἡνίκα","O"
"14","τῆς","O"
"15","χώρας","O"
"16","ἐπέβημεν","O"
"17","αὐτῶν","O"
"18",",","O"
"19","ἐπιδειξαμένων","O"
"20","τὸ","O"
"21","πρὸς","O"
"22","ἡμᾶς","O"
"23","φιλότιμον","O"
"24",",","O"
"25","καὶ","O"
"26","παραγενομένους","O"
"27","δʼ","O"
"28","εἰς","O"
"29","τὴν","O"
"30","πόλιν","O"
"31","λαμπρῶς","O"
"32","ἐκδεξαμένων","O"
"33","καὶ","O"
"34","μετὰ","O"
"35","μὲν","O"
"36","τῆς","O"
"37","γερουσίας","O"
"38","ἀπαντησάντων","O"
"39",",","O"
"40","ἄφθονον","O"
"41","δὲ","O"
"42","τὴν","O"
"43","χορηγίαν","O"
"44","τοῖς","O"
"45","στρατιώταις","O"
"46","καὶ","O"
"47","τοῖς","O"
"48","ἐλέφασι","O"
"49","παρεσχημένων","O"
"50",",","O"
"51","συνεξελόντων","O"
"52","δὲ","O"
"53","καὶ","O"
"54","τοὺς","O"
"55","ἐν","O"
"56","τῇ","O"
"57","ἄκρᾳ","LOC"
"58","φρουροὺς","O"
"59","τῶν","O"
"60","Αἰγυπτίων","NORP"
"61",",","O"
"62","ἠξιώσαμεν","O"
"63","καὶ","O"
"64","ἡμεῖς","O"
"65","τούτων","O"
"66","αὐτοὺς","O"
"67","ἀμείψασθαι","O"
"68","καὶ","O"
"69","τὴν","O"
"70","πόλιν","O"
"71","αὐτῶν","O"
"72","ἀναλαβεῖν","O"
"73","κατεφθαρμένην","O"
"74","ὑπὸ","O"
"75","τῶν","O"
"76","περὶ","O"
"77","τοὺς","O"
"78","πολέμους","O"
"79","συμπεσόντων","O"
"80",",","O"
"81","καὶ","O"
"82","συνοικίσαι","O"
"83","τῶν","O"
"84","διεσπαρμένων","O"
"85","εἰς","O"
"86","αὐτὴν","O"
"87","πάλιν","O"
"88","συνελθόντων","O"
"89",".","O"
"90","πρῶτον","O"
"91","δʼ","O"
"92","αὐτοῖς","O"
"93","ἐκρίναμεν","O"
"94","διὰ","O"
"95","τὴν","O"
"96","εὐσέβειαν","O"
"97","παρασχεῖν","O"
"98","τὴν","O"
"99","εἰς","O"
"100","τὰς","O"
"101","θυσίας","O"
"102","σύνταξιν","O"
"103",",","O"
"104","κτηνῶν","O"
"105","τε","O"
"106","θυσίμων","O"
"107","καὶ","O"
"108","οἴνου","O"
"109","καὶ","O"
"110","ἐλαίου","O"
"111","καὶ","O"
"112","λιβάνου","O"
"113",",","O"
"114","ἀργυρίου","O"
"115","τιμὴν","O"
"116","μυριάδας","O"
"117","δύο","O"
"118",",","O"
"119","καὶ","O"
"120","σεμιδάλεως","O"
"121","ἀρτάβας","O"
"122","ἱερὰς","O"
"123","ἕξ","O"
"124","κατὰ","O"
"125","τὸν","O"
"126","ἐπιχώριον","O"
"127","νόμον","O"
"128",",","O"
"129","καὶ","O"
"130","πυρῶν","O"
"131","μεδίμνους","O"
"132","χιλίους","O"
"133","τετρακοσίους","O"
"134","καὶ","O"
"135","ἑξήκοντα","O"
"136",",","O"
"137","καὶ","O"
"138","ἀλῶν","O"
"139","μεδίμνους","O"
"140","τριακοσίους","O"
"141","ἑβδομήκοντα","O"
"142","πέντε","O"
"143",".","O"
"144","τελεῖσθαι","O"
"145","δʼ","O"
"146","αὐτοῖς","O"
"147","ταῦτα","O"
"148","βούλομαι","O"
"149","καθὼς","O"
"150","ἐπέσταλκα","O"
"151",",","O"
"152","καὶ","O"
"153","τὸ","O"
"154","περὶ","O"
"155","τὸ","O"
"156","ἱερὸν","O"
"157","ἀπαρτισθῆναι","O"
"158","ἔργον","O"
"159",",","O"
"160","τάς","O"
"161","τε","O"
"162","στοὰς","O"
"163","καὶ","O"
"164","εἴ","O"
"165","τι","O"
"166","ἕτερον","O"
"167","οἰκοδομῆσαι","O"
"168","δέοι","O"
"169",".","O"
"170","ἡ","O"
"171","δὲ","O"
"172","τῶν","O"
"173","ξύλων","O"
"174","ὕλη","O"
"175","κατακομιζέσθω","O"
"176","ἐξ","O"
"177","αὐτῆς","O"
"178","τε","O"
"179","τῆς","O"
"180","Ἰουδαίας","LOC"
"181","καὶ","O"
"182","ἐκ","O"
"183","τῶν","O"
"184","ἄλλων","O"
"185","ἐθνῶν","O"
"186","καὶ","O"
"187","ἐκ","O"
"188","τοῦ","O"
"189","Διβάνου","NORP"
"190","μηδενὸς","O"
"191","εἰσπρασσομένου","O"
"192","τέλους","O"
"193","·","O"
"194","ὁμοίως","O"
"195","δὲ","O"
"196","καὶ","O"
"197","ἐν","O"
"198","τοῖς","O"
"199","ἄλλοις","O"
"200","ἐν","O"
"201","οἷς","O"
"202","ἂν","O"
"203","ἐπιφανεστέραν","O"
"204","γίνεσθαι","O"
"205","τὴν","O"
"206","τοῦ","O"
"207","ἱεροῦ","O"
"208","ἐπισκευὴν","O"
"209","δέη","O"
"210",".","O"
"211","πολιτευέσθωσαν","O"
"212","δὲ","O"
"213","πάντες","O"
"214","οἱ","O"
"215","ἐκ","O"
"216","τοῦ","O"
"217","ἔθνους","O"
"218","κατὰ","O"
"219","τοὺς","O"
"220","πατρῴους","O"
"221","νόμους","O"
"222",",","O"
"223","ἀπολυέσθω","O"
"224","δὲ","O"
"225","ἡ","O"
"226","γερουσία","O"
"227","καὶ","O"
"228","οἱ","O"
"229","ἱερεῖς","O"
"230","καὶ","O"
"231","οἱ","O"
"232","γραμματεῖς","O"
"233","τοῦ","O"
"234","ἱεροῦ","O"
"235","καὶ","O"
"236","οἱ","O"
"237","ἱεροψάλται","O"
"238","ὧν","O"
"239","ὑπὲρ","O"
"240","τῆς","O"
"241","κεφαλῆς","O"
"242","τελοῦσι","O"
"243","καὶ","O"
"244","τοῦ","O"
"245","στεφανίτου","O"
"246","φόρου","O"
"247","καὶ","O"
"248","τοῦ","O"
"249","ὑπὲρ","O"
"250","τῶν","O"
"251","ἄλλων","O"
"252",".","O"
"253","ἵνα","O"
"254","δὲ","O"
"255","θᾶττον","O"
"256","ἡ","O"
"257","πόλις","O"
"258","κατοικισθῇ","O"
"259",";","O"
"260","δίδωμι","O"
"261","τοῖς","O"
"262","τε","O"
"263","νῦν","O"
"264","κατοικοῦσι","O"
"265","καὶ","O"
"266","κατελευσομένοις","O"
"267","ἕως","O"
"268","τοῦ","O"
"269","Ὑπερβερεταίου","NORP"
"270","μηνὸς","O"
"271","ἀτελέσιν","O"
"272","εἶναι","O"
"273","μέχρι","O"
"274","τριῶν","O"
"275","ἐτῶν","O"
"276",".","O"
"277","ἀπολύομεν","O"
"278","δὲ","O"
"279","καὶ","O"
"280","εἰς","O"
"281","τὸ","O"
"282","λοιπὸν","O"
"283","αὐτοὺς","O"
"284","τοῦ","O"
"285","τρίτου","O"
"286","μέρους","O"
"287","τῶν","O"
"288","φόρων","O"
"289",",","O"
"290","ὥστε","O"
"291","αὐτῶν","O"
"292","ἐπανορθωθῆναι","O"
"293","τὴν","O"
"294","βλάβην","O"
"295",".","O"
"296","καὶ","O"
"297","ὅσοι","O"
"298","ἐκ","O"
"299","τῆς","O"
"300","πόλεως","O"
"301","ἁρπαγέντες","O"
"302","δουλεύουσιν","O"
"303",",","O"
"304","αὐτούς","O"
"305","τε","O"
"306","τούτους","O"
"307","καὶ","O"
"308","τοὺς","O"
"309","ὑπ","O"
"310","αὐτῶν","O"
"311","γεννηθέντας","O"
"312","ἐλευθέρους","O"
"313","ἀφίεμεν","O"
"314",",","O"
"315","καὶ","O"
"316","τὰς","O"
"317","οὐσίας","O"
"318","αὐτοῖς","O"
"319","ἀποδίδοσθαι","O"
"320","κελεύομεν","O"
"321",".","O"
"322","β′.","O"
"323","Βασιλεὺες","O"
"324","Ἀντίοχος","PERSON"
"325","Ζεύξιδι","PERSON"
"326","τῷ","O"
"327","πατρὶ","O"
"328","χαίρειν","O"
"329",".","O"
"330","Εἰ","O"
"331","ἔρρωσαι","O"
"332",",","O"
"333","εὖ","O"
"334","ἂν","O"
"335","ἔχοι","O"
"336",",","O"
"337","ὑγιαίνω","O"
"338","δὲ","O"
"339","καὶ","O"
"340","αὐτός","O"
"341",".","O"
"342","πυνθανόμενος","O"
"343","τοὺς","O"
"344","ἐν","O"
"345","Λυδίᾳ","LOC"
"346","καὶ","O"
"347","Φρυγίᾳ","LOC"
"348","νεωτερίζοντας","O"
"349",",","O"
"350","μεγάλης","O"
"351","ἐπιστροφῆς","O"
"352","ἡγησάμην","O"
"353","τοῦτό","O"
"354","μοι","O"
"355","δεῖσθαι","O"
"356",".","O"
"357","καὶ","O"
"358","βουλευσαμένῳ","O"
"359","μοι","O"
"360","μετὰ","O"
"361","τῶν","O"
"362","φίλων","O"
"363","τί","O"
"364","δεῖ","O"
"365","ποιεῖν","O"
"366",",","O"
"367","ἔδοξεν","O"
"368","εἰς","O"
"369","τὰ","O"
"370","φρούρια","O"
"371","καὶ","O"
"372","τοὺς","O"
"373","ἀναγκαιοτάτους","O"
"374","τόπους","O"
"375","τῶν","O"
"376","ἀπὸ","O"
"377","τῆς","O"
"378","Μεσοποταμίας","LOC"
"379","καὶ","O"
"380","βαβυλωνίας","NORP"
"381","Ἰουδαίων","NORP"
"382","οἴκους","O"
"383","δισχιλίους","O"
"384","σὺν","O"
"385","ἐπισκευῇ","O"
"386","μεταγαγεῖν","O"
"387","·","O"
"388","πέπεισμαι","O"
"389","γὰρ","O"
"390","εὔνους","O"
"391","αὐτοὺς","O"
"392","ἔσεσθαι","O"
"393","τῶν","O"
"394","ἡμετέρων","O"
"395","φύλακας","O"
"396","διὰ","O"
"397","τὴν","O"
"398","πρὸς","O"
"399","τὸν","O"
"400","θεὸν","O"
"401","αὐτῶν","O"
"402","εὐσέβειαν","O"
"403",",","O"
"404","καὶ","O"
"405","μαρτυρουμένους","O"
"406","δʼ","O"
"407","αὐτοὺς","O"
"408","ὑπὸ","O"
"409","τῶν","O"
"410","προγόνων","O"
"411","πίστιν","O"
"412","οἶδα","O"
"413","καὶ","O"
"414","προθυμίαν","O"
"415","εἰς","O"
"416","ἃ","O"
