"ID","TOKEN","LEMMA"
"1","α′.","α′."
"2","Βασιλεὺς","βασιλεύς"
"3","Ἀντίοχος","Ἀντίοχος"
"4","Πτολεμαίῳ","Πτολεμαῖος"
"5","χαίρειν","χαίρω"
"6",".","."
"7","Τῶν","ὁ"
"8","Ἰουδαίων","Ἰουδαῖος"
"9","καὶ","καί"
"10","παραυτίκα","παραυτίκα"
"11","μέν","μέν"
"12",",",","
"13","ἡνίκα","ἡνίκα"
"14","τῆς","ὁ"
"15","χώρας","χώρα"
"16","ἐπέβημεν","ἐπιβαίνω"
"17","αὐτῶν","αὐτός"
"18",",",","
"19","ἐπιδειξαμένων","ἐπιδείκνυμι"
"20","τὸ","ὁ"
"21","πρὸς","πρός"
"22","ἡμᾶς","ἡμεῖς"
"23","φιλότιμον","φιλότιμος"
"24",",",","
"25","καὶ","καί"
"26","παραγενομένους","παραγίγνομαι"
"27","δʼ","δέ"
"28","εἰς","εἰς"
"29","τὴν","ὁ"
"30","πόλιν","πόλις"
"31","λαμπρῶς","λαμπρῶς"
"32","ἐκδεξαμένων","ἐκδέξαμαι"
"33","καὶ","καί"
"34","μετὰ","μετά"
"35","μὲν","μέν"
"36","τῆς","ὁ"
"37","γερουσίας","γερουσία"
"38","ἀπαντησάντων","ἀπαντάω"
"39",",",","
"40","ἄφθονον","ἄφθονος"
"41","δὲ","δέ"
"42","τὴν","ὁ"
"43","χορηγίαν","χορηγία"
"44","τοῖς","ὁ"
"45","στρατιώταις","στρατιώτης"
"46","καὶ","καί"
"47","τοῖς","ὁ"
"48","ἐλέφασι","ἐλέφας"
"49","παρεσχημένων","παρέχω"
"50",",",","
"51","συνεξελόντων","συνεξελόντων"
"52","δὲ","δέ"
"53","καὶ","καί"
"54","τοὺς","ὁ"
"55","ἐν","ἐν"
"56","τῇ","ὁ"
"57","ἄκρᾳ","ἄκρα"
"58","φρουροὺς","φρουρός"
"59","τῶν","ὁ"
"60","Αἰγυπτίων","Αἰγύπτιος"
"61",",",","
"62","ἠξιώσαμεν","ἀξιόω"
"63","καὶ","καί"
"64","ἡμεῖς","ἡμεῖς"
"65","τούτων","οὗτος"
"66","αὐτοὺς","αὐτός"
"67","ἀμείψασθαι","ἀμείβω"
"68","καὶ","καί"
"69","τὴν","ὁ"
"70","πόλιν","πόλις"
"71","αὐτῶν","αὐτός"
"72","ἀναλαβεῖν","ἀναλαμβάνω"
"73","κατεφθαρμένην","κατεφθαρμένην"
"74","ὑπὸ","ὑπό"
"75","τῶν","ὁ"
"76","περὶ","περί"
"77","τοὺς","ὁ"
"78","πολέμους","πόλεμος"
"79","συμπεσόντων","συμπίπτω"
"80",",",","
"81","καὶ","καί"
"82","συνοικίσαι","συνοικίζω"
"83","τῶν","ὁ"
"84","διεσπαρμένων","διασπείρω"
"85","εἰς","εἰς"
"86","αὐτὴν","αὐτός"
"87","πάλιν","πάλιν"
"88","συνελθόντων","συνέρχομαι"
"89",".","."
"90","πρῶτον","πρῶτος"
"91","δʼ","δέ"
"92","αὐτοῖς","αὐτός"
"93","ἐκρίναμεν","κρίνω"
"94","διὰ","διά"
"95","τὴν","ὁ"
