"ID","TOKEN","UPOS"
"1","Ἀλκιβιάδης","PROPN"
"2","τὸ","DET"
"3","Ἀλκιβιάδου","PROPN"
"4","γένος","NOUN"
"5","ἄνωθεν","ADV"
"6","Εὐρυσάκην","PROPN"
"7","τὸν","DET"
"8","Αἴαντος","PROPN"
"9","ἀρχηγὸν","NOUN"
"10","ἔχειν","VERB"
"11","δοκεῖ","VERB"
"12",",","PUNCT"
"13","πρὸς","ADP"
"14","δὲ","ADV"
"15","μητρὸς","NOUN"
"16","Ἀλκμαιωνίδης","PROPN"
"17","ἦν","AUX"
"18",",","PUNCT"
"19","ἐκ","ADP"
"20","Δεινομάχης","NOUN"
"21","γεγονὼς","VERB"
"22","τῆς","DET"
"23","Μεγακλέους","PROPN"
"24",".","PUNCT"
"25","ὁ","DET"
"26","δὲ","ADV"
"27","πατὴρ","NOUN"
"28","αὐτοῦ","PRON"
"29","Κλεινίας","PROPN"
"30","ἰδιοστόλῳ","ADJ"
"31","τριήρει","NOUN"
"32","περὶ","ADP"
"33","Ἀρτεμίσιον","PROPN"
"34","ἐνδόξως","ADV"
"35","ἐναυμάχησεν","VERB"
"36",",","PUNCT"
"37","ὕστερον","ADJ"
"38","δὲ","ADV"
"39","Βοιωτοῖς","ADJ"
"40","μαχόμενος","VERB"
"41","περὶ","ADP"
"42","Κορώνειαν","PROPN"
"43","ἀπέθανε","VERB"
"44",".","PUNCT"
"45","τοῦ","DET"
"46","δὲ","ADV"
"47","Ἀλκιβιάδου","PROPN"
"48","Περικλῆς","PROPN"
"49","καὶ","CCONJ"
"50","Ἀρίφρων","PROPN"
"51","οἱ","DET"
"52","Ξανθίππου","PROPN"
"53",",","PUNCT"
"54","προσήκοντες","VERB"
"55","κατὰ","ADP"
"56","γένος","NOUN"
"57",",","PUNCT"
"58","ἐπετρόπευον","VERB"
"59",".","PUNCT"
"60","λέγεται","VERB"
"61","δʼ","ADV"
"62","οὐ","ADV"
"63","κακῶς","ADV"
"64","ὅτι","SCONJ"
"65","τῆς","DET"
"66","Σωκράτους","PROPN"
"67","πρὸς","ADP"
"68","αὐτὸν","PRON"
"69","εὐνοίας","NOUN"
"70","καὶ","CCONJ"
"71","φιλανθρωπίας","NOUN"
"72","οὐ","ADV"
"73","μικρὰ","ADJ"
"74","πρὸς","ADP"
"75","δόξαν","NOUN"
"76","ἀπέλαυσεν","VERB"
"77",",","PUNCT"
"78","εἴγε","SCONJ"
"79","Νικίου","PROPN"
"80","μὲν","ADV"
"81","καὶ","CCONJ"
"82","Δημοσθένους","PROPN"
"83","καὶ","CCONJ"
"84","Λαμάχου","PROPN"
"85","καὶ","CCONJ"
"86","Φορμίωνος","PROPN"
"87","Θρασυβούλου","PROPN"
"88","τε","CCONJ"
"89","καὶ","CCONJ"
"90","Θηραμένους","PROPN"
"91",",","PUNCT"
"92","ἐπιφανῶν","ADJ"
"93","ἀνδρῶν","NOUN"
"94","γενομένων","VERB"
"95","κατʼ","ADP"
"96","αὐτόν","PRON"
"97",",","PUNCT"
"98","οὐδενὸς","ADJ"
"99","οὐδʼ","ADV"
"100","ἡ","DET"
"101","μήτηρ","NOUN"
"102","ὀνόματος","NOUN"
"103","τετύχηκεν","VERB"
"104",",","PUNCT"
"105","Ἀλκιβιάδου","PROPN"
"106","δὲ","ADV"
"107","καὶ","ADV"
"108","τίτθην","PROPN"
"109",",","PUNCT"
"110","γένος","NOUN"
"111","Λάκαιναν","PROPN"
"112",",","PUNCT"
"113","Ἀμύκλαν","PROPN"
"114","ὄνομα","NOUN"
"115",",","PUNCT"
"116","καὶ","CCONJ"
"117","Ζώπυρον","PROPN"
"118","παιδαγωγὸν","NOUN"
"119","ἴσμεν","VERB"
"120",",","PUNCT"
"121","ὧν","PRON"
"122","τὸ","PRON"
"123","μὲν","ADV"
"124","Ἀντισθένης","PROPN"
"125",",","PUNCT"
"126","τὸ","PRON"
"127","δὲ","ADV"
"128","Πλάτων","PROPN"
"129","ἱστόρηκε","VERB"
"130",".","PUNCT"
"131","περὶ","ADP"
"132","μὲν","ADV"
"133","οὖν","ADV"
"134","τοῦ","DET"
"135","κάλλους","NOUN"
"136","Ἀλκιβιάδου","PROPN"
"137","οὐδὲν","ADJ"
"138","ἴσως","ADV"
"139","δεῖ","VERB"
"140","λέγειν","VERB"
"141",",","PUNCT"
"142","πλὴν","ADV"
"143","ὅτι","SCONJ"
"144","καὶ","CCONJ"
"145","παῖδα","NOUN"
"146","καὶ","CCONJ"
"147","μειράκιον","NOUN"
"148","καὶ","CCONJ"
"149","ἄνδρα","NOUN"
"150","πάσῃ","DET"
"151","συνανθῆσαν","VERB"
"152","τῇ","DET"
"153","ἡλικίᾳ","NOUN"
"154","καὶ","CCONJ"
"155","ὥρᾳ","NOUN"
"156","τοῦ","DET"
"157","σώματος","NOUN"
"158","ἐράσμιον","ADJ"
"159","καὶ","CCONJ"
"160","ἡδὺν","ADJ"
"161","παρέσχεν","VERB"
"162",".","PUNCT"
"163","οὐ","ADV"
"164","γάρ","ADV"
"165",",","PUNCT"
"166","ὡς","ADV"
"167","Εὐριπίδης","PROPN"
"168","ἔλεγε","VERB"
"169",",","PUNCT"
"170","πάντων","DET"
"171","τῶν","DET"
"172","καλῶν","ADJ"
"173","καὶ","ADV"
"174","τὸ","DET"
"175","μετόπωρον","NOUN"
"176","καλόν","ADJ"
"177","ἐστιν","AUX"
"178",",","PUNCT"
"179","ἀλλὰ","CCONJ"
"180","τοῦτο","ADJ"
"181","Ἀλκιβιάδῃ","PROPN"
"182","μετʼ","ADP"
"183","ὀλίγων","ADJ"
"184","ἄλλων","ADJ"
"185","διʼ","ADP"
"186","εὐφυΐαν","NOUN"
"187","καὶ","CCONJ"
"188","ἀρετὴν","NOUN"
"189","σώματος","NOUN"
"190","ὑπῆρξε","VERB"
"191",".","PUNCT"
"192","τῇ","DET"
"193","δὲ","ADV"
"194","φωνῇ","NOUN"
"195","καὶ","CCONJ"
"196","τὴν","DET"
"197","τραυλότητα","NOUN"
"198","ἐμπρέψαι","VERB"
"199","λέγουσι","VERB"
"200","καὶ","CCONJ"
"201","τῷ","DET"
"202","λάλῳ","VERB"
"203","πιθανότητα","NOUN"
"204","παρασχεῖν","VERB"
"205","χάριν","NOUN"
"206","ἐπιτελοῦσαν","VERB"
"207",".","PUNCT"
"208","μέμνηται","VERB"
"209","δὲ","ADV"
"210","καὶ","ADV"
"211","Ἀριστοφάνης","PROPN"
"212","αὐτοῦ","PRON"
"213","τῆς","DET"
"214","τραυλότητος","NOUN"
"215","ἐν","ADP"
"216","οἷς","PRON"
"217","ἐπισκώπτει","VERB"
"218","Θέωρον","NOUN"
"219","·","PUNCT"
"220","εἶτʼ","ADV"
"221","Ἀλκιβιάδης","PROPN"
"222","εἶπε","VERB"
"223","πρός","ADP"
"224","με","PRON"
"225","τραυλίσας","VERB"
"226","·","PUNCT"
"227","ὁλᾷς","ADJ"
"228","Θέωλον","NOUN"
"229",";","PUNCT"
"230","τὴν","DET"
"231","κεφαλὴν","NOUN"
"232","κόλακος","NOUN"
"233","ἔχει","VERB"
"234",".","PUNCT"
"235","ὀρθῶς","ADV"
"236","γε","ADV"
"237","τοῦτʼ","ADJ"
"238","Ἀλκιβιάδης","PROPN"
"239","ἐτραύλισεν","VERB"
"240",".","PUNCT"
"241","καὶ","CCONJ"
"242","Ἄρχιππος","PROPN"
"243","τὸν","DET"
"244","υἱὸν","NOUN"
"245","τοῦ","DET"
"246","Ἀλκιβιάδου","PROPN"
"247","σκώπτων","VERB"
"248","·","PUNCT"
"249","βαδίζει","VERB"
"250",",","PUNCT"
"251","φησί","VERB"
"252",",","PUNCT"
"253","διακεχλιδώς","VERB"
"254",",","PUNCT"
"255","θο","NOUN"
"256","ἰμάτιον","NOUN"
"257","ἕλκων","VERB"
"258",",","PUNCT"
"259","ὅπως","SCONJ"
"260","ἐμφερὴς","ADJ"
"261","μάλιστα","ADV"
"262","τῷ","DET"
"263","πατρὶ","NOUN"
"264","δόξειεν","VERB"
"265","εἶναι","AUX"
"266",",","PUNCT"
"267","κλασαυχενεύεταί","VERB"
"268","τε","CCONJ"
"269","καὶ","CCONJ"
"270","τραυλίζεται","VERB"
"271",".","PUNCT"
"272","τὸ","DET"
"273","δʼ","ADV"
"274","ἦθος","NOUN"
"275","αὐτοῦ","PRON"
"276","πολλὰς","ADJ"
"277","μὲν","ADV"
"278","ὕστερον","ADJ"
"279",",","PUNCT"
"280","ὡς","ADV"
"281","εἰκὸς","ADJ"
"282","ἐν","ADP"
"283","πράγμασι","NOUN"
"284","μεγάλοις","ADJ"
"285","καὶ","CCONJ"
"286","τύχαις","NOUN"
"287","πολυτρόποις","ADJ"
"288",",","PUNCT"
"289","ἀνομοιότητας","NOUN"
"290","πρὸς","ADP"
"291","αὑτὸ","PRON"
"292","καὶ","CCONJ"
"293","μεταβολὰς","NOUN"
"294","ἐπεδείξατο","VERB"
"295",".","PUNCT"
"296","φύσει","NOUN"
"297","δὲ","ADV"
"298","πολλῶν","ADJ"
"299","ὄντων","AUX"
"300","καὶ","CCONJ"
"301","μεγάλων","ADJ"
"302","παθῶν","NOUN"
"303","ἐν","ADP"
"304","αὐτῷ","PRON"
"305",",","PUNCT"
"306","τὸ","DET"
"307","φιλόνεικον","ADJ"
"308","ἰσχυρότατον","ADJ"
"309","ἦν","AUX"
"310","καὶ","CCONJ"
"311","τὸ","DET"
"312","φιλόπρωτον","ADJ"
"313",",","PUNCT"
"314","ὡς","ADV"
"315","δῆλόν","ADJ"
"316","ἐστι","AUX"
"317","τοῖς","DET"
"318","παιδικοῖς","ADJ"
"319","ἀπομνημονεύμασιν","NOUN"
"320",".","PUNCT"
"321","ἐν","ADP"
"322","μὲν","ADV"
"323","γὰρ","ADV"
"324","τῷ","DET"
"325","παλαίειν","VERB"
"326","πιεζούμενος","VERB"
"327",",","PUNCT"
"328","ὑπὲρ","ADP"
"329","τοῦ","DET"
"330","μὴ","ADV"
"331","πεσεῖν","VERB"
"332","ἀναγαγὼν","VERB"
"333","πρὸς","ADP"
"334","τὸ","DET"
"335","στόμα","NOUN"
"336","τὰ","DET"
"337","ἅμματα","NOUN"
"338","τοῦ","DET"
"339","πιεζοῦντος","VERB"
"340",",","PUNCT"
"341","οἷος","ADJ"
"342","ἦν","AUX"
"343","διαφαγεῖν","VERB"
"344","τὰς","DET"
"345","χεῖρας","NOUN"
"346",".","PUNCT"
"347","ἀφέντος","VERB"
"348","δὲ","ADV"
"349","τὴν","DET"
"350","λαβὴν","NOUN"
"351","ἐκείνου","ADJ"
"352","καὶ","CCONJ"
"353","εἰπόντος","VERB"
"354","·","PUNCT"
"355","δάκνεις","VERB"
"356",",","PUNCT"
"357","ὦ","INTJ"
"358","Ἀλκιβιάδη","PROPN"
"359",",","PUNCT"
"360","καθάπερ","ADV"
"361","αἱ","DET"
"362","γυναῖκες","NOUN"
"363",",","PUNCT"
"364","οὐκ","ADV"
"365","ἔγωγε","PRON"
"366",",","PUNCT"
"367","εἶπεν","VERB"
"368",",","PUNCT"
"369","ἀλλʼ","CCONJ"
"370","ὡς","ADV"
"371","οἱ","DET"
"372","λέοντες","NOUN"
"373",".","PUNCT"
"374","ἔτι","ADV"
"375","δὲ","ADV"
"376","μικρὸς","ADJ"
"377","ὢν","AUX"
"378","ἔπαιζεν","VERB"
"379","ἀστραγάλοις","NOUN"
"380","ἐν","ADP"
"381","τῷ","DET"
"382","στενωπῷ","NOUN"
"383",",","PUNCT"
"384","τῆς","DET"
"385","δὲ","ADV"
"386","βολῆς","NOUN"
"387","καθηκούσης","VERB"
"388","εἰς","ADP"
"389","αὐτὸν","PRON"
"390","ἅμαξα","NOUN"
"391","φορτίων","NOUN"
"392","ἐπῄει","VERB"
"393",".","PUNCT"
"394","πρῶτον","ADJ"
"395","μὲν","ADV"
"396","οὖν","ADV"
"397","ἐκέλευε","VERB"
"398","περιμεῖναι","VERB"
"399","τὸν","DET"
"400","ἄγοντα","VERB"
"401","τὸ","DET"
"402","ζεῦγος","NOUN"
"403","·","PUNCT"
"404","ὑπέπιπτε","VERB"
"405","γὰρ","ADV"
"406","ἡ","DET"
"407","βολὴ","NOUN"
"408","τῇ","DET"
"409","παρόδῳ","NOUN"
"410","τῆς","DET"
"411","ἁμάξης","NOUN"
"412","·","PUNCT"
"413","μὴ","ADV"
"414","πειθομένου","VERB"
"415","δὲ","ADV"
"416","διʼ","ADP"
"417","ἀγροικίαν","NOUN"
"418",",","PUNCT"
"419","ἀλλʼ","CCONJ"
"420","ἐπάγοντος","VERB"
"421",",","PUNCT"
"422","οἱ","DET"
"423","μὲν","ADV"
"424","ἄλλοι","DET"
