"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΛΕΠΤΥΝΟΥΣΗΣ","FALSE"
"4","ΔΙΑΙΤΗΣ","FALSE"
"5","Ἐπειδὴ","FALSE"
"6","τὰ","TRUE"
"7","πλεῖστα","FALSE"
"8","τῶν","TRUE"
"9","χρονίων","FALSE"
"10","ἀρρωστημάτων","FALSE"
"11","λεπτυνούσης","FALSE"
"12","χρῄζει","FALSE"
"13","διαίτης","FALSE"
"14",",","FALSE"
"15","ὡς","TRUE"
"16","πολλάκις","FALSE"
"17","ἐπὶ","TRUE"
"18","μόνῃ","FALSE"
"19","ταύτῃ","TRUE"
"20","καταστῆναι","FALSE"
"21","καὶ","TRUE"
"22","μηδενὸς","FALSE"
"23","ἔτι","TRUE"
"24","φαρμάκου","FALSE"
"25","δεηθῆναι","FALSE"
"26",",","FALSE"
"27","καλῶς","FALSE"
"28","ἂν","TRUE"
"29","ἔχοι","FALSE"
"30","διορίσασθαι","FALSE"
"31","περὶ","TRUE"
"32","αὐτῆς","TRUE"
"33","ἀκριβέστερον","FALSE"
"34","·","FALSE"
"35","ἄμεινον","FALSE"
"36","γὰρ","TRUE"
"37","ἐν","TRUE"
"38","οἷς","TRUE"
"39","ἐγχωρεῖ","FALSE"
"40","διαίτῃ","FALSE"
"41","μόνον","FALSE"
"42","χρησάμενον","FALSE"
"43","ἐπιτυχεῖν","FALSE"
"44","τοῦ","TRUE"
"45","τέλους","FALSE"
"46",",","FALSE"
"47","ἐν","TRUE"
"48","τούτοις","TRUE"
"49","ἀφίστασθαι","FALSE"
"50","τῶν","TRUE"
"51","φαρμάκων","FALSE"
"52",".","FALSE"
"53","ὡς","TRUE"
"54","ἔγωγε","TRUE"
"55","καὶ","TRUE"
"56","νεφρίτιδας","FALSE"
"57","οἶδα","FALSE"
"58","καὶ","TRUE"
"59","ἀρθρίτιδας","FALSE"
"60","οὐκ","TRUE"
"61","ὀλίγας","FALSE"
"62",",","FALSE"
"63","ὅσαι","FALSE"
"64","γε","TRUE"
"65","μὴ","TRUE"
"66","πώρων","FALSE"
"67","ἀπέφηναν","FALSE"
"68","τὰ","TRUE"
"69","ἄρθρα","FALSE"
"70","μεστά","FALSE"
"71",",","FALSE"
