"ID","TOKEN","LEMMA"
"1","ΓΑΛΗΝΟΥ","ΓΑΛΗΝΟΥ"
"2","ΠΕΡΙ","ΠΕΡΙ"
"3","ΛΕΠΤΥΝΟΥΣΗΣ","ΛΕΠΤΥΝΟΥΣΗΣ"
"4","ΔΙΑΙΤΗΣ","ΔΙΑΙΤΗΣ"
"5","Ἐπειδὴ","ἐπειδή"
"6","τὰ","ὁ"
"7","πλεῖστα","πολύς"
"8","τῶν","ὁ"
"9","χρονίων","χρόνιος"
"10","ἀρρωστημάτων","ἀρρώστημα"
"11","λεπτυνούσης","λεπτυνέω"
"12","χρῄζει","χρῄζω"
"13","διαίτης","δίαιτα"
"14",",",","
"15","ὡς","ὡς"
"16","πολλάκις","πολλάκις"
"17","ἐπὶ","ἐπί"
"18","μόνῃ","μονή"
"19","ταύτῃ","ταύτῃ"
"20","καταστῆναι","καθίστημι"
"21","καὶ","καί"
"22","μηδενὸς","μηδείς"
"23","ἔτι","ἔτι"
"24","φαρμάκου","φάρμακος"
"25","δεηθῆναι","δέω"
"26",",",","
"27","καλῶς","καλῶς"
"28","ἂν","ἄν"
"29","ἔχοι","ἔχω"
"30","διορίσασθαι","διορίζω"
"31","περὶ","περί"
"32","αὐτῆς","αὐτός"
"33","ἀκριβέστερον","ἀκριβῶς"
"34","·","·"
"35","ἄμεινον","ἀγαθός"
"36","γὰρ","γάρ"
"37","ἐν","ἐν"
"38","οἷς","ὅς"
"39","ἐγχωρεῖ","ἐγχωρέω"
"40","διαίτῃ","δίαιτα"
"41","μόνον","μόνος"
"42","χρησάμενον","χράομαι"
"43","ἐπιτυχεῖν","ἐπιτυγχάνω"
"44","τοῦ","ὁ"
"45","τέλους","τέλος"
"46",",",","
"47","ἐν","ἐν"
"48","τούτοις","οὗτος"
"49","ἀφίστασθαι","ἀφίστημι"
"50","τῶν","ὁ"
"51","φαρμάκων","φάρμακον"
"52",".","."
"53","ὡς","ὡς"
"54","ἔγωγε","ἐγώ"
"55","καὶ","καί"
"56","νεφρίτιδας","νεφρίτις"
"57","οἶδα","οἶδα"
"58","καὶ","καί"
"59","ἀρθρίτιδας","ἀρθρίτις"
"60","οὐκ","οὐ"
"61","ὀλίγας","ὀλίγος"
"62",",",","
"63","ὅσαι","ὅσος"
"64","γε","γε"
"65","μὴ","μή"
"66","πώρων","πώρω"
"67","ἀπέφηναν","ἀποφαίνω"
"68","τὰ","ὁ"
"69","ἄρθρα","ἄρθρον"
"70","μεστά","μεστός"
"71",",",","
"72","τὰς","ὁ"
"73","μὲν","μέν"
