"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΕΙΣ","ADP"
"3","ΤΟ","DET"
"4","ΙΠΠΟΚΡΑΤΟΥΣ","PROPN"
"5","ΠΕΡΙ","ADP"
"6","ΑΓΜΩΝ","NOUN"
"7","ΥΠΟΜΝΗΜΑ","NOUN"
"8","Α","PRON"
"9",".","PUNCT"
"10","Προοίμιον","NOUN"
"11",".","PUNCT"
"12","Πρὸ","ADP"
"13","τῆς","DET"
"14","τῶν","DET"
"15","κατὰ","ADP"
"16","μέρος","NOUN"
"17","ἐξηγήσεως","NOUN"
"18","ἄμεινον","ADJ"
"19","ἀκηκοέναι","VERB"
"20","καθόλου","ADV"
"21","περὶ","ADP"
"22","πάσης","DET"
"23","ἐξηγήσεως","NOUN"
"24",",","PUNCT"
"25","ὡς","SCONJ"
"26","ἔστιν","AUX"
"27","ἡ","DET"
"28","δύναμις","NOUN"
"29","αὐτῆς","PRON"
"30",",","PUNCT"
"31","ὅσα","PRON"
"32","τῶν","DET"
"33","ἐν","ADP"
"34","τοῖς","DET"
"35","συγγράμμασίν","NOUN"
"36","ἐστιν","AUX"
"37","ἀσαφῆ","ADJ"
"38",",","PUNCT"
"39","ταῦτ","ADJ"
"40","ἐργάσασθαι","VERB"
"41","σαφῆ","ADJ"
"42",".","PUNCT"
"43","τὸ","DET"
"44","δ","ADV"
"45","ἀποδεῖξαί","VERB"
"46","τι","ADJ"
"47","τῶν","DET"
"48","γεγραμμένων","VERB"
"49","ὡς","ADV"
"50","ἀληθὲς","ADJ"
"51","ἢ","CCONJ"
"52","ὡς","ADV"
"53","ψεῦδος","NOUN"
"54","ἐλέγξαι","VERB"
"55",",","PUNCT"
"56","καὶ","CCONJ"
"57","εἰ","SCONJ"
"58","κατηγόρησέ","VERB"
"59","τις","ADJ"
"60","σοφιστικῶς","ADV"
"61","ἀπολογήσασθαι","VERB"
"62",",","PUNCT"
"63","κεχώρισται","VERB"
"64","μὲν","ADV"
"65","ἐξηγήσεως","NOUN"
"66",",","PUNCT"
"67","εἴθισται","VERB"
"68","δὲ","ADV"
"69","γίγνεσθαι","VERB"
"70","πρὸς","ADP"
"71","ἁπάντων","ADJ"
"72","ὡς","ADV"
"73","εἰπεῖν","VERB"
"74","τῶν","DET"
"75","γραφόντων","VERB"
"76","ὑπομνήματα","NOUN"
"77",".","PUNCT"
"78","καὶ","CCONJ"
"79","νὴ","ADV"
"80","Δία","ADV"
"81","οὐδὲν","ADJ"
"82","κωλύει","VERB"
"83","καὶ","ADV"
"84","τούτου","ADJ"
"85","μετρίως","ADV"
"86","ἅπτεσθαι","VERB"
"87","τὸν","DET"
"88","ἐξηγητήν","NOUN"
"89",".","PUNCT"
"90","τὸ","DET"
"91","δ","ADV"
"92","ἀγωνίζεσθαι","VERB"
"93","τελέως","ADV"
"94","ὑπὲρ","ADP"
"95","τῶν","DET"
"96","τοῦ","DET"
"97","γράφοντος","VERB"
"98","δογμάτων","NOUN"
"99","ἐκπέπτωκε","VERB"
"100","τὸν","DET"
"101","ὅρον","NOUN"
"102","τῆς","DET"
"103","ἐξηγήσεως","NOUN"
"104",".","PUNCT"
"105","οὐ","ADV"
"106","πρὸς","ADP"
"107","τοῦτον","DET"
