"ID","TOKEN","IS_STOP"
"1","Τὸ","TRUE"
"2","τοῦ","TRUE"
"3","βιβλίου","FALSE"
"4","προοίμιον","FALSE"
"5",".","FALSE"
"6","Εὐσέβιος","FALSE"
"7","ὁ","TRUE"
"8","Παμφίλου","FALSE"
"9","ἐν","TRUE"
"10","ὅλοις","FALSE"
"11","δέκα","FALSE"
"12","βιβλίοις","FALSE"
"13","τὴν","TRUE"
"14","ἐκκλησιαστικὴν","FALSE"
"15","ἱστορίαν","FALSE"
"16","ἐκθέμενος","FALSE"
"17",",","FALSE"
"18","κατέπαυσεν","FALSE"
"19","εἰς","TRUE"
"20","τοὺς","TRUE"
"21","χρόνους","FALSE"
"22","τοῦ","TRUE"
"23","βασιλέως","FALSE"
"24","Κωνσταντίνου","FALSE"
"25",",","FALSE"
"26","ἐν","TRUE"
"27","οἷς","TRUE"
"28","καὶ","TRUE"
"29","ὁ","TRUE"
"30","παρὰ","TRUE"
"31","τοῦ","TRUE"
"32","Διοκλητιανοῦ","FALSE"
"33","κατὰ","TRUE"
"34","Χριστιανῶν","FALSE"
"35","γενόμενος","FALSE"
"36","διωγμὸς","FALSE"
"37","ἀπεπαύσατο","FALSE"
"38",".","FALSE"
"39","Γράφων","FALSE"
"40","δὲ","TRUE"
"41","ὁ","TRUE"
"42","αὐτὸς","TRUE"
"43","εἰς","TRUE"
"44","τὸν","TRUE"
"45","βίον","FALSE"
"46","Κωνσταντίνου","FALSE"
"47",",","FALSE"
"48","τῶν","TRUE"
"49","κατ̓","FALSE"
"50","Ἄρειον","FALSE"
"51","μερικῶς","FALSE"
"52","μνήμην","FALSE"
"53","πεποίηται","FALSE"
"54",",","FALSE"
"55","τῶν","TRUE"
"56","ἐπαίνων","FALSE"
"57","τοῦ","TRUE"
"58","βασιλέως","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","τῆς","TRUE"
"62","πανηγυρικῆς","FALSE"
"63","ὑψηγορίας","FALSE"
"64","τῶν","TRUE"
"65","λόγων","FALSE"
"66","μᾶλλον","FALSE"
"67",",","FALSE"
"68","ὡς","TRUE"
"69","ἐν","TRUE"
"70","ἐγκωμίῳ","FALSE"
"71","φροντίσας","FALSE"
"72",",","FALSE"
"73","ἢ","TRUE"
"74","περὶ","TRUE"
