"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ὁ","DET"
"3","Κίμων","PROPN"
"4","αἰτῶν","VERB"
"5","ὑπὲρ","ADP"
"6","τοῦ","DET"
"7","πατρὸς","NOUN"
"8","δεθῆναι","VERB"
"9",".","PUNCT"
"10","ἀληθὲς","ADJ"
"11","ἦν","AUX"
"12","ἄρα","ADV"
"13",",","PUNCT"
"14","ὦ","INTJ"
"15","ἄνδρες","NOUN"
"16","Ἀθηναῖοι","ADJ"
"17",",","PUNCT"
"18","τὸ","DET"
"19","λεγόμενον","VERB"
"20","τοῦτο","DET"
"21","τὸ","DET"
"22","μηδὲν","ADJ"
"23","ἀνάγκης","NOUN"
"24","εἶναι","AUX"
"25","δυνατώτερον","ADJ"
"26",".","PUNCT"
"27","ἔγωγ","PRON"
"28","οὖν","ADV"
"29","νέος","ADJ"
"30","τε","CCONJ"
"31","ὤν","AUX"
"32",",","PUNCT"
"33","ὧς","ADV"
"34","ὁρᾶτε","VERB"
"35",",","PUNCT"
"36","καὶ","CCONJ"
"37","πραγμάτων","NOUN"
"38","ἄπει","VERB"
"39","ρος","VERB"
"40","ἀπὸ","ADP"
"41","τοῦ","DET"
"42","δεσμωτηρίου","NOUN"
"43","δεῦρ","ADV"
"44","ἥκω","VERB"
"45","καταλιπὼν","VERB"
"46","αὐτόθι","ADV"
"47","τὸν","DET"
"48","ταλαίπωρον","ADJ"
"49","Μιλτιάδην","PROPN"
"50","νόσῳ","NOUN"
"51","τε","CCONJ"
"52","καὶ","CCONJ"
"53","δεσμῷ","NOUN"
"54","πιεζό","VERB"
"55","μενον","VERB"
"56","καὶ","CCONJ"
"57","δεῖσθαι","VERB"
"58","τολμῶ","VERB"
"59","δήμου","NOUN"
"60","τοσούτου","DET"
"61","πρᾳότερόν","ADJ"
"62","τε","CCONJ"
"63","ἡμῶν","PRON"
"64","ἢ","ADV"
"65","πρότερον","ADJ"
"66","ἀκοῦσαι","VERB"
"67","καὶ","CCONJ"
"68","δοῦναι","VERB"
"69","χάριν","NOUN"
"70","ἢ","ADV"
"71","τὸ","DET"
"72","μὲν","ADV"
"73","τίμημα","NOUN"
"74","τῆς","DET"
"75","πόλεως","NOUN"
"76","φυλάξει","VERB"
"77",",","PUNCT"
"78","τῷ","DET"
"79","δὲ","ADV"
"80","ἠτυχη","VERB"
"81","κότι","NOUN"
"82","παραμυθίαν","NOUN"
"83","οἴσει","VERB"
"84","τινά","DET"
"85",".","PUNCT"
"86","τὸ","DET"
"87","μὲν","ADV"
"88","οὖν","ADV"
"89","βέλτιον","ADJ"
"90","ἦν","AUX"
"91","ἐν","ADP"
"92","τῇ","DET"
"93","πρὸς","ADP"
"94","τοὺς","DET"
"95","βαρβάρους","ADJ"
"96","μάχῃ","NOUN"
"97","τὸν","DET"
"98","πατέρα","NOUN"
"99","μοι","PRON"
"100","πεσεῖν","VERB"
"101","καὶ","CCONJ"
"102","τὴν","DET"
"103","αὐτὴν","DET"
"104","Κυναιγείρῳ","PROPN"
"105","τε","CCONJ"
"106","καὶ","CCONJ"
"107","Καλλιμάχῳ","PROPN"
"108","δέξασθαι","VERB"
"109","τελευτήν","NOUN"
"110","·","PUNCT"
"111","ἐπεὶ","SCONJ"
"112","δὲ","ADV"
"113","καὶ","CCONJ"
"114","νενικηκὼς","VERB"
"115","καὶ","CCONJ"
"116","στήσας","VERB"
"117","τὸ","DET"
"118","τρόπαιον","NOUN"
"119","οὐκ","ADV"
"120","ἐδυνήθη","VERB"
"121","τῆς","DET"
"122","ὑπὲρ","ADP"
"123","ὑμῶν","PRON"
"124","οὐδαμοῦ","ADV"
"125","στῆναι","VERB"
"126","προθυμίας","NOUN"
"127",",","PUNCT"
"128","ἀλλ","CCONJ"
"129","ἕτερ","CCONJ"
"130","εὐθὺς","ADV"
"131","ἐπενόει","VERB"
"132",",","PUNCT"
"133","ἐχρῆν","VERB"
"134","αὐτὸν","PRON"
"135","ἐν","ADP"
"136","τοῖς","DET"
"137","δευτέροις","ADJ"
"138","γοῦν","ADV"
"139","τούτοις","ADJ"
"140","ἀποθανεῖν","VERB"
"141","μη","ADV"
"142","χανώμενον","VERB"
"143","ἑλεῖν","VERB"
"144","τοὺς","DET"
"145","ὑμετέρους","ADJ"
"146","ἐχθρούς","ADJ"
"147","·","PUNCT"
"148","ἐπεὶ","SCONJ"
"149","δὲ","ADV"
"150","ἐφιλονείκησεν","VERB"
"151","ὁ","DET"
"152","δαίμων","NOUN"
"153","δεσμώτην","NOUN"
"154","δεῖξαι","VERB"
"155","Μιλτιάδην","PROPN"
"156","καὶ","CCONJ"
"157","θανάτου","NOUN"
"158","στρατηγῷ","NOUN"
"159","πρέποντος","VERB"
"160","ἐφθόνησε","VERB"
"161","τῷ","DET"
"162","πατρί","NOUN"
"163",",","PUNCT"
"164","γένεσθε","VERB"
"165","ἡμῖν","PRON"
"166",",","PUNCT"
"167","ὦ","INTJ"
"168","ἄνδρες","NOUN"
"169","Ἀθηναῖοι","ADJ"
"170",",","PUNCT"
"171","φιλανθρωπότεροι","ADJ"
"172","τῆς","DET"
"173","Τύχης","NOUN"
"174","καὶ","CCONJ"
"175","μετενέγκατε","VERB"
"176","τὸν","DET"
"177","δεσμὸν","NOUN"
"178","ἀπὸ","ADP"
"179","σώματος","NOUN"
"180","ἀπειρηκότος","VERB"
"181","ἐπὶ","ADP"
"182","τὸν","DET"
"183","ἴσως","ADV"
"184","ἐνεγκεῖν","VERB"
"185","δυνησόμενον","VERB"
"186",",","PUNCT"
"187","ἐμέ","PRON"
"188",".","PUNCT"
"189","Ἴσως","ADV"
"190","μὲν","ADV"
"191","οὖν","ADV"
"192","τινες","ADJ"
"193","ὑμῶν","PRON"
"194",",","PUNCT"
"195","ὧς","SCONJ"
"196","ὤφθην","VERB"
"197","ἐπὶ","ADP"
"198","τοῦ","DET"
"199","βήματος","NOUN"
"200","ἐφ","ADP"
"201","οὗ","PRON"
"202","ποτε","ADV"
"203","ἔλεγε","VERB"
"204","Μιλτιάδης","PROPN"
"205","καὶ","CCONJ"
"206","ἐδημηγόρει","VERB"
"207","καὶ","CCONJ"
"208","μετὰ","ADP"
"209","τοῦ","DET"
"210","πρώτου","ADJ"
"211","ῥήματος","NOUN"
"212","ἀφῆκα","VERB"
"213","δάκρυον","NOUN"
"214",",","PUNCT"
"215","εἶπον","VERB"
"216","ἂν","ADV"
"217","πρὸς","ADP"
"218","ἀλλήλους","PRON"
"219","·","PUNCT"
"220","Κίμων","PROPN"
"221","οὗτος","DET"
"222","ἥκει","VERB"
"223","νῦν","ADV"
"224","ἱκε","ADV"
"225","τείαις","PROPN"
"226","τε","CCONJ"
"227","καὶ","CCONJ"
"228","θρήνῳ","NOUN"
"229","λύσων","VERB"
"230","τῷ","DET"
"231","πατρὶ","NOUN"
"232","τὴν","DET"
"233","συμ","NUM"
"234","φοράν","NOUN"
"235",",","PUNCT"
"236","οἶδε","VERB"
"237","δὲ","ADV"
"238","Ἀθηναίους","ADJ"
"239","ἐλεήμονας","NOUN"
"240","οὐ","ADV"
"241","πρὸς","ADP"
"242","τοὺς","DET"
"243","αὑτῶν","PRON"
"244","πολίτας","NOUN"
"245","μόνον","ADJ"
"246","οἶς","PRON"
"247","ἱερῶν","ADJ"
"248","καὶ","CCONJ"
"249","πολ","ADJ"
"250","λῶν","ADJ"
"251","ἑτέρων","ADJ"
"252","μεγάλων","ADJ"
"253","τε","CCONJ"
"254","καὶ","CCONJ"
"255","σεμνῶν","ADJ"
"256","κεκοινή","VERB"
"257","κάσιν","VERB"
"258",",","PUNCT"
"259","ἀλλὰ","CCONJ"
"260","καὶ","ADV"
"261","πρὸς","ADP"
"262","ξένους","ADJ"
"263","οἶς","PRON"
"264","ἓν","NUM"
"265","μόνον","ADJ"
"266","ὑπάρ","ADV"
"267","χει","VERB"
"268","δίκαιον","ADJ"
"269","τὸ","DET"
"270","πεπραγέναι","VERB"
"271","κακῶς","ADV"
"272",",","PUNCT"
"273","ἥκει","VERB"
"274","τοὺς","DET"
"275","αὑτοῦ","PRON"
"276","προγόνους","NOUN"
"277","Κίμων","PROPN"
"278","οὑτοσὶ","DET"
"279","καταλέξων","VERB"
"280",",","PUNCT"
"281","Μιλτιάδας","NOUN"
"282","καὶ","CCONJ"
"283","Στησαγόρας","NOUN"
"284","καὶ","CCONJ"
"285","Κίμωνας","NOUN"
"286",".","PUNCT"
"287","μέγα","ADJ"
"288","πεπίστευκεν","VERB"
"289","ἔχειν","VERB"
"290","εἰς","ADP"
"291","τὸ","DET"
"292","πεῖσαι","VERB"
"293","τὴν","DET"
"294","Χερρόνη","PROPN"
"295","σον","ADJ"
"296",",","PUNCT"
"297","οὐκ","ADV"
"298","ἔλαττον","ADJ"
"299","τὴν","DET"
"300","Λῆμνον","PROPN"
"301","ἣν","PRON"
"302","τῆς","DET"
"303","πόλεως","NOUN"
"304","ἐποίησε","VERB"
"305","σοφίᾳ","NOUN"
"306","Πελασγοὺς","NOUN"
"307","ἐκβαλών","VERB"
"308",".","PUNCT"
"309","τὸ","DET"
"310","δὲ","ADV"
"311","μέ","PRON"
"312","γιστον","PROPN"
"313",",","PUNCT"
"314","ὁ","DET"
"315","Μαράθων","PROPN"
"316","αὐτὸν","PRON"
"317","δεῦρο","ADV"
"318","ἤγαγεν","VERB"
"319","ἅπαν","ADJ"
"320","ἔγκλημα","NOUN"
"321","νικῆσαι","VERB"
"322","δυνάμενος","VERB"
"323",",","PUNCT"
"324","δι","ADP"
"325","ὅν","PRON"
"326","σῶς","ADJ"
"327","μὲν","ADV"
"328","ἡ","DET"
"329","πατρίς","NOUN"
"330",",","PUNCT"
"331","σῶς","ADJ"
"332","δὲ","ADV"
"333","ἡ","DET"
"334","Ἑλλάς","PROPN"
"335",",","PUNCT"
"336","μέγα","ADJ"
"337","δὲ","ADV"
"338","ἐν","ADP"
"339","ἀμ","ADP"
"340","φοτέραις","ADJ"
"341","ταῖς","DET"
"342","ἠπείροις","NOUN"
"343","τὸ","DET"
"344","τῶν","DET"
"345","Ἀθηναίων","ADJ"
"346","ὄνο","NOUN"
"347","μα","INTJ"
"348",",","PUNCT"
