"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΚΡΙΣΕΩΝ","FALSE"
"4","ΒΙΒΛΙΟΝ","FALSE"
"5","Α","FALSE"
"6",".","FALSE"
"7","Εἴτε","FALSE"
"8","τὴν","TRUE"
"9","ἀθρόαν","FALSE"
"10","ἐν","TRUE"
"11","νόσῳ","FALSE"
"12","μεταβολὴν","FALSE"
"13",",","FALSE"
"14","εἴτε","FALSE"
"15","τὴν","TRUE"
"16","ἐπὶ","TRUE"
"17","τὸ","TRUE"
"18","βέλτιον","FALSE"
"19","ῥοπὴν","FALSE"
"20","μόνην","FALSE"
"21",",","FALSE"
"22","εἴτε","FALSE"
"23","τὴν","TRUE"
"24","προηγουμένην","FALSE"
"25","αὐτῶν","TRUE"
"26","ταραχὴν","FALSE"
"27",",","FALSE"
"28","εἴτε","FALSE"
"29","καὶ","TRUE"
"30","τὴν","TRUE"
"31","λύσιν","FALSE"
"32","ἅπασαν","FALSE"
"33","τοῦ","TRUE"
"34","νοσήματος","FALSE"
"35",",","FALSE"
"36","εἴτε","FALSE"
"37","καὶ","TRUE"
"38","ταύτης","TRUE"
"39","μόνην","FALSE"
"40","τὴν","TRUE"
"41","ἀγαθὴν","FALSE"
"42","θέλοι","FALSE"
"43","τις","TRUE"
"44","ὀνομάζειν","FALSE"
"45","κρίσιν","FALSE"
"46",",","FALSE"
"47","οὐ","TRUE"
"48","πρόκειταί","FALSE"
"49","μοι","TRUE"
"50","διαιρεῖσθαι","FALSE"
"51","τανῦν","FALSE"
"52",",","FALSE"
"53","ὅ","TRUE"
"54","τι","TRUE"
"55","μὴ","TRUE"
"56","πάρεργον","FALSE"
"57","·","FALSE"
"58","ἀλλ","FALSE"
"59","ὡς","TRUE"
"60","ἄν","TRUE"
"61","τις","TRUE"
"62","κάλλιστα","FALSE"
"63","προγινώσκοι","FALSE"
"64","τὰ","TRUE"
"65","τοιαῦτα","TRUE"
"66","σύμπαντα","FALSE"
"67",",","FALSE"
"68","διελθεῖν","FALSE"
"69","ἔγνωκα","FALSE"
"70",".","FALSE"
"71","ἀρίστη","FALSE"
"72","δ","FALSE"
"73","ἀρχὴ","FALSE"
"74","τῆς","TRUE"
"75","προγνώσεως","FALSE"
