"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΚΡΙΣΕΩΝ","O"
"4","ΒΙΒΛΙΟΝ","O"
"5","Α","O"
"6",".","O"
"7","Εἴτε","O"
"8","τὴν","O"
"9","ἀθρόαν","O"
"10","ἐν","O"
"11","νόσῳ","O"
"12","μεταβολὴν","O"
"13",",","O"
"14","εἴτε","O"
"15","τὴν","O"
"16","ἐπὶ","O"
"17","τὸ","O"
"18","βέλτιον","O"
"19","ῥοπὴν","O"
"20","μόνην","O"
"21",",","O"
"22","εἴτε","O"
"23","τὴν","O"
"24","προηγουμένην","O"
"25","αὐτῶν","O"
"26","ταραχὴν","O"
"27",",","O"
"28","εἴτε","O"
"29","καὶ","O"
"30","τὴν","O"
"31","λύσιν","O"
"32","ἅπασαν","O"
"33","τοῦ","O"
"34","νοσήματος","O"
"35",",","O"
"36","εἴτε","O"
"37","καὶ","O"
"38","ταύτης","O"
"39","μόνην","O"
"40","τὴν","O"
"41","ἀγαθὴν","O"
"42","θέλοι","O"
"43","τις","O"
"44","ὀνομάζειν","O"
"45","κρίσιν","O"
"46",",","O"
"47","οὐ","O"
"48","πρόκειταί","O"
"49","μοι","O"
"50","διαιρεῖσθαι","O"
"51","τανῦν","O"
"52",",","O"
"53","ὅ","O"
"54","τι","O"
"55","μὴ","O"
"56","πάρεργον","O"
"57","·","O"
"58","ἀλλ","O"
"59","ὡς","O"
"60","ἄν","O"
"61","τις","O"
"62","κάλλιστα","O"
"63","προγινώσκοι","O"
"64","τὰ","O"
"65","τοιαῦτα","O"
"66","σύμπαντα","O"
"67",",","O"
"68","διελθεῖν","O"
"69","ἔγνωκα","O"
"70",".","O"
"71","ἀρίστη","O"
"72","δ","O"
"73","ἀρχὴ","O"
"74","τῆς","O"
"75","προγνώσεως","O"
"76","αὐτῶν","O"
"77","ἥπερ","O"
"78","δὴ","O"
"79","καὶ","O"
"80","τῆς","O"
"81","ἐσομένης","O"
"82","ἀκμῆς","O"
"83",".","O"
"84","οὕτω","O"
"85","δὲ","O"
"86","προσαγορεύεται","O"
"87","τὸ","O"
"88","σφοδρότατον","O"
"89","μέρος","O"
"90","ὅλης","O"
"91","τῆς","O"
"92","νόσου","O"
"93",".","O"
"94","Τέσσαρα","O"
"95","μὲν","O"
"96","γὰρ","O"
"97","ἅπαντα","O"
"98","τὰ","O"
"99","μόρια","O"
"100","τῶν","O"
"101","νόσων","O"
"102","ἐστὶν","O"
"103",",","O"
"104","ἀρχὴ","O"
"105","καὶ","O"
"106","αὔξησις","O"
"107","καὶ","O"
"108","ἀκμὴ","O"
"109","καὶ","O"
"110","παρακμή","O"
"111",".","O"
"112","φθάνουσι","O"
"113","δ","O"
"114","ἔνιαι","O"
"115","τῶν","O"
"116","νόσων","O"
"117","διά","O"
