"ID","TOKEN","LEMMA"
"1","ΠΕΡΙ","περί"
"2","ΑΘΛΩΝ","ΑΘΛΩΝ"
"3","Ι","Ι"
"4","ΕΠΙΤΙΜΙΩΝ","ΕΠΙΤΙΜΙΩΝ"
"5","ΚΑΙ","ΚΑΙ"
"6","ΑΡΩΝ","ΑΡΩΝ"
"7","Τῶν","ὁ"
"8","μὲν","μέν"
"9","οὗν","εἰμί"
"10","διὰ","διά"
"11","τοῦ","ὁ"
"12","προφήτου","προφήτης"
"13","Μωυσέως","Μωυσῆς"
"14","λογίων","λόγιον"
"15","τρεῖς","τρεῖς"
"16","ἰδέας","ἰδέα"
"17","εἶναι","εἰμί"
"18","συμβέβηκε","συμβαίνω"
"19",",",","
"20","τὴν","ὁ"
"21","μὲν","μέν"
"22","περὶ","περί"
"23","κοσμοποιίας","κοσμοποιία"
"24",",",","
"25","τὴν","ὁ"
"26","ἱστορικήν","ἱστορικός"
"27",",",","
"28","τὴν","ὁ"
"29","δὲ","δέ"
"30","τρίτην","τρίτος"
"31","νομοθετικήν","νομοθετικός"
"32",".","."
"33","ἡ","ὁ"
"34","μὲν","μέν"
"35","οὖν","οὖν"
"36","κοσμοποιία","κοσμοποιία"
"37","παγκάλως","πάγκαλος"
"38","πᾶσα","πᾶς"
"39","καὶ","καί"
"40","θεοπρεπῶς","θεοπρεπής"
"41","μεμήνυται","μηνύω"
"42",",",","
"43","λαβοῦσα","λαμβάνω"
"44","τὴν","ὁ"
"45","ἀρχὴν","ἀρχή"
"46","ἀπὸ","ἀπό"
"47","γενέσεως","γένεσις"
"48","οὐρανοῦ","οὐρανός"
"49","καὶ","καί"
"50","λήξασα","λήγω"
"51","εἰς","εἰς"
"52","ἀνθρώπου","ἄνθρωπος"
"53","κατασκευήν","κατασκευή"
"54","·","·"
"55","ὁ","ὁ"
"56","μὲν","μέν"
"57","γὰρ","γάρ"
"58","ἀφθάρτων","ἄφθαρτος"
"59","τελειότατος","τέλειος"
"60",",",","
"61","ὁ","ὁ"
"62","δὲ","δέ"
"63","θνητῶν","θνητός"
"64",".","."
"65","ἀθάνατα","ἀθάνατος"
"66","δὲ","δέ"
"67","καὶ","καί"
"68","θνητὰ","θνητός"
"69","ἐν","ἐν"
"70","γενέσει","γένεσις"
"71","συνυφαίνων","συνυφαίνω"
"72","ὁ","ὁ"
"73","ποιητὴς","ποιητής"
"74","εἰργάσατο","ἐργάζομαι"
"75","τὸν","ὁ"
"76","κόσμον","κόσμος"
"77",",",","
"78","τὰ","ὁ"
"79","μὲν","μέν"
"80","γενόμενα","γίγνομαι"
"81","ὡς","ὡς"
