"ID","TOKEN","LEMMA"
"1","ΦΙΛΩΝΟΣ","ΦΙΛΩΝΟΣ"
"2","ΠΕΡΙ","περί"
"3","ΤΗΣ","ΤΗΣ"
"4","ΠΡΟΣ","ΠΡΟΣ"
"5","ΤΑ","τις"
"6","ΠΡΟΠΑΙΔΕΥΜΑΤΑ","ΠΡΟΠΑΙΔΕΥΜΑΤΑ"
"7","ΣΥΝΟΔΟΥ","ΣΥΝΟΔΟΥ"
"8","Σάρα","Σάρα"
"9","δὲ","δέ"
"10","ἡ","ὁ"
"11","γυνὴ","γυνή"
"12","Ἀβραὰμ","Ἀβραάμ"
"13","οὐκ","οὐ"
"14","ἔτικτεν","τίκτω"
"15","αὐτῷ","αὐτός"
"16",".","."
"17","ἦν","εἰμί"
"18","δὲ","δέ"
"19","αὐτῇ","αὐτός"
"20","παιδίσκη","παιδίσκη"
"21","Αἰγυπτία","Αἰγύπτιος"
"22",",",","
"23","ᾗ","ὅς"
"24","ὄνομα","ὄνομα"
"25","Ἄγαρ","Ἁγάρ"
"26",".","."
"27","εἶπε","λέγω"
"28","δὲ","δέ"
"29","Σάρα","Σάρα"
"30","πρὸς","πρός"
"31","Ἀβραάμ","Ἀβραάμ"
"32","·","·"
"33","ἰδού","ἰδού"
"34",",",","
"35","συνέκλεισέ","συνέκλεισέ"
"36","με","ἐγώ"
"37","κύριος","κύριος"
"38","τοῦ","ὁ"
"39","μὴ","μή"
"40","τίκτειν","τίκτω"
"41",",",","
"42","εἴσελθε","εἰσέρχομαι"
"43","πρὸς","πρός"
"44","τὴν","ὁ"
"45","παιδίσκην","παιδίσκη"
"46","μου","ἐγώ"
"47",",",","
"48","ἵνα","ἵνα"
"49","τεκνοποιήσῃς","τεκνοποιήζω"
"50","ἐξ","ἐκ"
"51","αὐτῆς","αὐτός"
"52",".","."
"53",",.",",."
"54","τὸ","ὁ"
"55","Σάρας","Σάρας"
"56","ὄνομα","ὄνομα"
"57","μεταληφθέν","μεταλαμβάνω"
"58","ἐστιν","εἰμί"
"59","ἀρχή","ἀρχή"
"60","μου","ἐγώ"
"61","·","·"
"62","φρόνησις","φρόνησις"
"63","δὲ","δέ"
"64","ἡ","ὁ"
"65","ἐν","ἐν"
"66","ἐμοὶ","ἐγώ"
"67","καὶ","καί"
"68","σωφροσύνη","σωφροσύνη"
"69","ἡ","ὁ"
"70","ἐν","ἐν"
"71","ἐμοὶ","ἐγώ"
"72","καὶ","καί"
"73","ἡ","ὁ"
"74","ἐπὶ","ἐπί"
"75","μέρους","μέρος"
"76","δικαιοσύνη","δικαιοσύνη"
"77","καὶ","καί"
"78","ἑκάστη","ἕκαστος"
"79","τῶν","ὁ"
"80","ἄλλων","ἄλλος"
"81","ἀρείων","ἀρείων"
"82",",",","
"83","ἣν","ὅς"
"84","περὶ","περί"
"85","ἐμὲ","ἐγώ"
"86","μόνον","μόνος"
"87","εἶναι","εἰμί"
"88","συμβέβηκεν","συμβαίνω"
"89",",",","
"90","ἀρχή","ἀρχή"
"91","ἐστιν","εἰμί"
"92","ἐμοῦ","ἐμός"
"93","μόνου","μόνος"
"94","·","·"
"95","ἐπιστατεῖ","ἐπιστατέω"
"96","γάρ","γάρ"
"97","μου","ἐγώ"
"98","καὶ","καί"
"99","ἡγεμονεύει","ἡγεμονεύω"
"100","πειθαρχεῖν","πειθαρχέω"
"101","ἐγνωκότος","γιγνώσκω"
"102",",",","
"103","βασιλὶς","βασιλίς"
"104","ἐκ","ἐκ"
"105","φύσεως","φύσις"
"106","ὑπάρχουσα","ὑπάρχω"
"107",".","."
"108","ταύτην","οὗτος"
"109","Μωυσῆς","Μωυσῆς"
"110",",",","
"111","τὸ","ὁ"
"112","παραδοξότατον","παράδοξος"
"113",",",","
"114","καὶ","καί"
"115","στεῖραν","στεῖρα"
"116","ἀποφαίνει","ἀποφαίνω"
"117","καὶ","καί"
"118","πολυγονωτάτην","πολυγονωτάτης"
"119",",",","
"120","εἴ","εἰ"
"121","γε","γε"
"122","τὸ","ὁ"
"123","πολυανθρωπότατον","πολυάνθρωπος"
"124","τῶν","ὁ"
"125","ἐθνῶν","ἔθνος"
"126","ἐξ","ἐκ"
