"ID","TOKEN","IS_STOP"
"1","ΦΙΛΩΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΗΣ","FALSE"
"4","ΠΡΟΣ","FALSE"
"5","ΤΑ","FALSE"
"6","ΠΡΟΠΑΙΔΕΥΜΑΤΑ","FALSE"
"7","ΣΥΝΟΔΟΥ","FALSE"
"8","Σάρα","FALSE"
"9","δὲ","TRUE"
"10","ἡ","TRUE"
"11","γυνὴ","FALSE"
"12","Ἀβραὰμ","FALSE"
"13","οὐκ","TRUE"
"14","ἔτικτεν","FALSE"
"15","αὐτῷ","TRUE"
"16",".","FALSE"
"17","ἦν","TRUE"
"18","δὲ","TRUE"
"19","αὐτῇ","TRUE"
"20","παιδίσκη","FALSE"
"21","Αἰγυπτία","FALSE"
"22",",","FALSE"
"23","ᾗ","TRUE"
"24","ὄνομα","FALSE"
"25","Ἄγαρ","FALSE"
"26",".","FALSE"
"27","εἶπε","FALSE"
"28","δὲ","TRUE"
"29","Σάρα","FALSE"
"30","πρὸς","TRUE"
"31","Ἀβραάμ","FALSE"
"32","·","FALSE"
"33","ἰδού","FALSE"
"34",",","FALSE"
"35","συνέκλεισέ","FALSE"
"36","με","TRUE"
"37","κύριος","FALSE"
"38","τοῦ","TRUE"
"39","μὴ","TRUE"
"40","τίκτειν","FALSE"
"41",",","FALSE"
"42","εἴσελθε","FALSE"
"43","πρὸς","TRUE"
"44","τὴν","TRUE"
"45","παιδίσκην","FALSE"
"46","μου","TRUE"
"47",",","FALSE"
"48","ἵνα","FALSE"
"49","τεκνοποιήσῃς","FALSE"
"50","ἐξ","TRUE"
"51","αὐτῆς","TRUE"
"52",".","FALSE"
"53",",.","FALSE"
"54","τὸ","TRUE"
"55","Σάρας","FALSE"
"56","ὄνομα","FALSE"
"57","μεταληφθέν","FALSE"
"58","ἐστιν","TRUE"
"59","ἀρχή","FALSE"
"60","μου","TRUE"
"61","·","FALSE"
"62","φρόνησις","FALSE"
"63","δὲ","TRUE"
"64","ἡ","TRUE"
"65","ἐν","TRUE"
"66","ἐμοὶ","TRUE"
"67","καὶ","TRUE"
"68","σωφροσύνη","FALSE"
"69","ἡ","TRUE"
"70","ἐν","TRUE"
"71","ἐμοὶ","TRUE"
"72","καὶ","TRUE"
"73","ἡ","TRUE"
"74","ἐπὶ","TRUE"
"75","μέρους","FALSE"
"76","δικαιοσύνη","FALSE"
"77","καὶ","TRUE"
"78","ἑκάστη","FALSE"
"79","τῶν","TRUE"
"80","ἄλλων","TRUE"
"81","ἀρείων","FALSE"
"82",",","FALSE"
"83","ἣν","TRUE"
"84","περὶ","TRUE"
"85","ἐμὲ","TRUE"
"86","μόνον","FALSE"
"87","εἶναι","TRUE"
"88","συμβέβηκεν","FALSE"
"89",",","FALSE"
"90","ἀρχή","FALSE"
"91","ἐστιν","TRUE"
"92","ἐμοῦ","TRUE"
"93","μόνου","FALSE"
"94","·","FALSE"
"95","ἐπιστατεῖ","FALSE"
"96","γάρ","TRUE"
"97","μου","TRUE"
"98","καὶ","TRUE"
"99","ἡγεμονεύει","FALSE"
"100","πειθαρχεῖν","FALSE"
"101","ἐγνωκότος","FALSE"
"102",",","FALSE"
"103","βασιλὶς","FALSE"
"104","ἐκ","TRUE"
"105","φύσεως","FALSE"
"106","ὑπάρχουσα","FALSE"
"107",".","FALSE"
"108","ταύτην","TRUE"
"109","Μωυσῆς","FALSE"
"110",",","FALSE"
"111","τὸ","TRUE"
"112","παραδοξότατον","FALSE"
"113",",","FALSE"
"114","καὶ","TRUE"
"115","στεῖραν","FALSE"
"116","ἀποφαίνει","FALSE"
"117","καὶ","TRUE"
"118","πολυγονωτάτην","FALSE"
"119",",","FALSE"
"120","εἴ","TRUE"
"121","γε","TRUE"
"122","τὸ","TRUE"
"123","πολυανθρωπότατον","FALSE"
"124","τῶν","TRUE"
"125","ἐθνῶν","FALSE"
"126","ἐξ","TRUE"
"127","αὐτῆς","TRUE"
"128","ὁμολογεῖ","FALSE"
"129","γενέσθαι","FALSE"
"130",".","FALSE"
"131","τῷ","TRUE"
"132","γὰρ","TRUE"
"133","ὄντι","TRUE"
"134","ἡ","TRUE"
"135","ἀρετὴ","FALSE"
"136","πρὸς","TRUE"
"137","μὲν","TRUE"
"138","τὰ","TRUE"
"139","φαῦλα","FALSE"
"140","πάντα","FALSE"
"141","ἐστείρωται","FALSE"
"142",",","FALSE"
"143","τῶν","TRUE"
"144","δὲ","TRUE"
"145","ἀγαθῶν","FALSE"
"146","εὐτοκίᾳ","FALSE"
"147","χρῆται","FALSE"
"148","τοιαύτῃ","TRUE"
"149",",","FALSE"
"150","ὡς","TRUE"
"151","μηδὲ","FALSE"
"152","μαιευτικῆς","FALSE"
"153","τέχνης","FALSE"
"154","—","FALSE"
"155","φθάνει","FALSE"
"156","γὰρ","TRUE"
"157","ἀποτίκτουσα","FALSE"
"158","—","FALSE"
"159","δεῖσθαι","FALSE"
"160",".","FALSE"
