"ID","TOKEN","NER"
"1",".","O"
"2","Ἐκδοθεὶς","O"
"3","Φιλίππῳ","PERSON"
"4","Δημοσθένης","PERSON"
"5","καὶ","O"
"6","ἀφεθεὶς","O"
"7","μὴ","O"
"8","πολιτευόμενος","O"
"9","κρίνεται","O"
"10","δημοσίᾳ","O"
"11",".","O"
"12","Δημοσθένης","PERSON"
"13",".","O"
"14","Ὤιμην","O"
"15","μὲν","O"
"16","ἔγωγε","O"
"17",",","O"
"18","ὦ","O"
"19","ἄνδρες","O"
"20","Ἀθηναῖοι","NORP"
"21",",","O"
"22","τῷ","O"
"23","διὰ","O"
"24","τὴν","O"
"25","πολυπραγμοσύνην","O"
"26","τὴν","O"
"27","ἐπὶ","O"
"28","τοῦ","O"
"29","λέγειν","O"
"30","τῶν","O"
"31","ἐσχάτων","O"
"32","κινδύνων","O"
"33","πεπειραμένῳ","O"
"34","μηδὲν","O"
"35","ἀσφαλέστερον","O"
"36","εἶναι","O"
"37","σιωπῆς","O"
"38",",","O"
"39","ἐμοὶ","O"
"40","δὲ","O"
"41","οὐδαμόθεν","O"
"42","ἦν","O"
"43","ἀφαμαρτεῖν","O"
"44","αἰ","O"
"45","τίας","O"
"46",",","O"
"47","εἰ","O"
"48","μὴ","O"
"49","μόνον","O"
"50","πολιτευόμενος","O"
"51","ἐξεδόθην","O"
"52","ὑφ","O"
"53","ὑμῶν","O"
"54",".","O"
"55","ἀλλὰ","O"
"56","καὶ","O"
"57","τούτου","O"
"58","παυσάμενος","O"
"59","κρίνομαι","O"
"60",",","O"
"61","ὥστε","O"
"62","μοι","O"
"63","και","O"
"64","νοῦ","O"
"65","τινος","O"
"66",",","O"
"67","εἴ","O"
"68","τις","O"
"69","ἦν","O"
"70",",","O"
"71","καὶ","O"
"72","τρίτου","O"
"73","δεῖν","O"
"74","βίου","O"
"75","παρὰ","O"
"76","τοὺς","O"
"77","Η","O"
"78",".","O"
"79","Β","O"
"80",".","O"
"81",",","O"
"82","Ρ","O"
"83",".","O"
"84","τῶν","O"
"85","ἰδιωτῶν","O"
"86","καὶ","O"
"87","ῥητόρων","O"
"88",",","O"
"89","ἐν","O"
"90","οἷς","O"
"91","ἀμφοτέροις","O"
"92","δυστυχῶ","O"
"93",".","O"
"94","ἄκων","O"
"95","μὲν","O"
"96","οὖν","O"
"97","καί","O"
"98",",","O"
"99","νὴ","O"
"100","Δία","GOD"
"101",",","O"
"102","σφόδρα","O"
"103","ἀχθόμενος","O"
"104","λό","O"
"105","γων","O"
"106","ἅπτομαι","O"
"107",".","O"
"108","τῶν","O"
"109","μὲν","O"
"110","γὰρ","O"
"111","ἀνιῶμαι","O"
"112","μνημονεύων","O"
"113",",","O"
"114","τὰ","O"
"115","δὲ","O"
"116","φοβοῦμαι","O"
"117",",","O"
"118","τὰ","O"
"119","δὲ","O"
"120","λογίζομαι","O"
"121",",","O"
"122","μή","O"
"123","τί","O"
"124","με","O"
"125","τῶν","O"
"126","οὐκ","O"
"127","εἰρῆσθαι","O"
"128","νῦν","O"
"129","προσηκόντων","O"
"130","ὑπ","O"
"131","ἔθους","O"
"132","τῶν","O"
"133","παλαιῶν","O"
"134","λόγων","O"
"135","ἐκφύγῃ","O"
"136",".","O"
"137","ἀλλ","O"
"138","οὔτε","O"
"139","τῳ","O"
"140","τῶν","O"
"141","παρόντων","O"
"142","λυποῖτ","O"
"143","ἂν","O"
"144","Φίλιππος","PERSON"
"145","τὴν","O"
"146","ἀνάγκην","O"
"147","αὐτῶν","O"
"148","πυθόμενος","O"
"149",",","O"
"150","οὐ","O"
"151","γὰρ","O"
"152","ἀγνοήσει","O"
"153",",","O"
"154","οὔτ","O"
"155","ἄν","O"
"156",",","O"
"157","εἰ","O"
"158","τὸ","O"
"159","πλέον","O"
"160","βιασθείην","O"
"161","εἰς","O"
"162","τὸ","O"
"163","μηδὲν","O"
"164","σιωπᾶν","O"
"165","ἐν","O"
"166","καιροῖς","O"
"167","καὶ","O"
"168","πράγμασιν","O"
"169","ἀξίοις","O"
"170","σιωπῆς","O"
"171",",","O"
"172","τῆς","O"
"173","τε","O"
"174","ἰδίας","O"
"175","καὶ","O"
"176","τῆς","O"
"177","ἀπάντων","O"
"178","συνιεὶς","O"
"179","τύχης","O"
"180",".","O"
"181","παρὰ","O"
"182","Φιλίππῳ","PERSON"
"183","μὲν","O"
"184","οὖν","O"
"185","οὐδὲν","O"
"186","δεινὸν","O"
"187","ἔπαθον","O"
"188","καί","O"
"189","τοι","O"
"190","πάνυ","O"
"191","μὲν","O"
"192","δείσας","O"
"193","καὶ","O"
"194","προσδοκήσας","O"
"195",",","O"
"196","ἄξιος","O"
"197","δὲ","O"
"198","ἴσως","O"
"199","ὢν","O"
"200","ἐκείνῳ","O"
"201","τιμωρίας","O"
"202",",","O"
"203","δέομαι","O"
"204","δὲ","O"
"205","καὶ","O"
"206","νῦν","O"
"207","ἀπαντῶν","O"
"208","οὐδὲν","O"
"209","μέγα","O"
"210","καὶ","O"
"211","δύσκολον","O"
"212",",","O"
"213","ἀλλὰ","O"
"214","παράδοξον","O"
"215","μέν","O"
"216",",","O"
"217","ἀληθὲς","O"
"218","δὲ","O"
"219","ὅμως","O"
"220",",","O"
"221","μηδὲν","O"
"222","χείρους","O"
"223","μηδὲ","O"
"224","σκαιοτέρους","O"
"225","ὑμᾶς","O"
"226","γενέ","O"
"227","θαι","O"
"228","Φιλίππου","PERSON"
"229","μηδὲ","O"
"230","ἀπολέσαι","O"
"231","με","O"
"232","νῦν","O"
"233",",","O"
"234","ὅτε","O"
"235","μηδ","O"
"236","ἐκείνῳ","O"
"237","τοῦτο","O"
"238","ἔσεσθε","O"
"239","κεχαρισμένοι","O"
"240","ποιοῦντες","O"
"241",".","O"
"242","ἀπόρως","O"
"243","δ","O"
"244","ἔχει","O"
"245","μοι","O"
"246","καὶ","O"
"247","τὰ","O"
"248","τῶν","O"
"249","παριόντων","O"
"250","λόγων","O"
"251","διὰ","O"
"252","τὸν","O"
"253","συκοφάντην","O"
"254",".","O"
"255","εἰς","O"
"256","μὲν","O"
"257","γὰρ","O"
"258","τοὺς","O"
"259","περὶ","O"
"260","τῆς","O"
"261","πολιτείας","O"
"262","λόγους","O"
"263","ἐμβαλὼν","O"
"264","πολλῶν","O"
"265","ἀκαίρως","O"
"266","μνημονεύειν","O"
"267","ἀναγκασθήσομαι","O"
"268",",","O"
"269","εἰ","O"
"270","δὲ","O"
"271","τοῦτο","O"
"272","ὀκνήσας","O"
"273","σιωπήσομαι","O"
"274",",","O"
"275","παραλείψω","O"
"276","ταῦτα","O"
"277","ἐφ","O"
"278","οἷς","O"
"279","ἦν","O"
"280","καὶ","O"
"281","πάλαι","O"
"282","μοι","O"
"283","πεπαῦσθαι","O"
"284","καλόν","O"
"285",".","O"
"286","ὡς","O"
"287","οὖν","O"
"288","οἷόν","O"
"289","τε","O"
"290",",","O"
"291","μηδένα","O"
"292","λυπῶν","O"
"293","γε","O"
"294","πειράσομαι","O"
"295","τοῦτο","O"
"296","ποιεῖν","O"
"297",".","O"
"298","εἰ","O"
"299","δὲ","O"
"300","χεῖρόν","O"
"301","τι","O"
"302","τοῦ","O"
"303","ποτε","O"
"304","συνήθους","O"
"305","φανείην","O"
"306","ἐμαυτῷ","O"
"307","λέγων","O"
"308",",","O"
"309","δεῖ","O"
"310","μοι","O"
"311","συγγνώμην","O"
"312","ἔχειν","O"
"313",".","O"
"314","πολλοῦ","O"
"315","γὰρ","O"
"316","χρόνου","O"
"317","σιωπῶ","O"
"318",".","O"
"319","Εἰσῆλθον","O"
"320","εἰς","O"
"321","τὴν","O"
"322","πολιτείαν","O"
"323","μετ","O"
"324","Εὔβουλον","PERSON"
"325","καὶ","O"
"326","Ἀριστοφῶντα","PERSON"
"327","καὶ","O"
"328","τοὺς","O"
"329","εὐδοκιμοῦντας","O"
"330","τότε","O"
"331","εἴτε","O"
"332","ὑπ","O"
"333","εὐνοίας","O"
"334","τῆς","O"
"335","πρὸς","O"
"336","τὴν","O"
"337","πόλιν","O"
"338","εἴτε","O"
"339","ὑπὸ","O"
"340","περιεργίας","O"
"341","καὶ","O"
"342","φιλοτιμίας","O"
"343","ἀναπεισθείς","O"
"344","τινος","O"
"345",",","O"
"346","εἰ","O"
"347","μὴ","O"
"348","μανίαν","O"
"349","χρὴ","O"
"350","καλεῖν","O"
"351",".","O"
"352","εἰ","O"
"353","δέ","O"
"354","τις","O"
"355","καὶ","O"
"356","τῶν","O"
"357","ἔμπροσθεν","O"
"358","πεπολιτευμένων","O"
"359",",","O"
"360","καὶ","O"
"361","ἐγὼ","O"
"362","δυστυχής","O"
"363",",","O"
"364","ὅς","O"
"365","πολλῶν","O"
"366","ὄντων","O"
"367","καὶ","O"
"368","φοβερῶν","O"
"369","παρα","O"
"370","δειγμάτων","O"
"371","τῆς","O"
"372","ἀκράτου","O"
"373","πρὸς","O"
"374","τὸν","O"
"375","δῆμον","O"
"376","εὐνοίας","O"
"377","ὅμως","O"
"378","ἅπαντα","O"
"379","παριδὼν","O"
"380","ἐθρασυνόμην","O"
"381",",","O"
"382","οὐχ","O"
"383","ὅσα","O"
"384","τοῖς","O"
"385","πολιτευο","O"
"386","μένοις","O"
"387","εἴωθεν","O"
"388","ἐνοχλεῖν","O"
"389",",","O"
"390","ὑποψία","O"
"391",",","O"
"392","ζῆλος","O"
"393",",","O"
"394","φθόνος","O"
"395",",","O"
"396","δια","O"
"397","βολή","O"
"398",",","O"
"399","κίνδυνοι","O"
"400",",","O"
"401","κρίσεις","O"
"402",",","O"
"403","ἐξαιτήσεις","O"
"404",",","O"
"405","οὐ","O"
"406","ταῦτα","O"
"407","ἀγνο","O"
"408","ῶν","O"
"409",",","O"
"410","ἀλλ","O"
"411","ὅτιπερ","O"
"412","ἂν","O"
"413","καὶ","O"
"414","συμβῇ","O"
"415","μοι","O"
"416","παθεῖν","O"
"417",",","O"
"418","ἀσμέ","O"
"419","νως","O"
"420","τοῦτο","O"
"421","ὑπὲρ","O"
"422","Ἀθηναίων","NORP"
"423","δεχόμενος","O"
"424",".","O"
"425","ἐπεπείσμην","O"
"426","δ","O"
"427","ἐκεῖνο","O"
"428",",","O"
"429","τυχὸν","O"
"430","μὲν","O"
"431","ἀναισθητῶν","O"
"432",",","O"
"433","ὅμως","O"
"434","δ","O"
"435","ἐπεπείσμην","O"
"436","ἔγωγε","O"
"437","μηδ","O"
"438","εἴ","O"
"439","τισι","O"
"440","τῶν","O"
"441","πρὸ","O"
"442","ἐμοῦ","O"
"443","συνέβη","O"
"444","τινὸς","O"
"445","ἀπο","O"
"446","λαῦσαι","O"
"447","κακοῦ","O"
"448","διὰ","O"
"449","τὴν","O"
"450","ἐπὶ","O"
"451","τοῖς","O"
"452","κοινοῖς","O"
"453","διαβολήν","O"
"454",",","O"
