"ID","TOKEN","UPOS"
"1","ὑμῖν","PRON"
"2","μὲν","ADV"
"3","πολλὴν","ADJ"
"4","συγγνώμην","NOUN"
"5","ἔχω","VERB"
"6",",","PUNCT"
"7","ὦ","INTJ"
"8","ἄνδρες","NOUN"
"9","δικασταί","NOUN"
"10",",","PUNCT"
"11","ἀκούουσι","VERB"
"12","τοιούτων","DET"
"13","λόγων","NOUN"
"14","καὶ","CCONJ"
"15","ἀναμιμνῃσκομένοις","VERB"
"16","τῶν","DET"
"17","γεγενημένων","VERB"
"18",",","PUNCT"
"19","ὁμοίως","ADV"
"20","ἅπασιν","ADJ"
"21","ὀργίζεσθαι","VERB"
"22","τοῖς","DET"
"23","ἐν","ADP"
"24","ἄστει","NOUN"
"25","μείνασι","VERB"
"26","·","PUNCT"
"27","τῶν","DET"
"28","δὲ","ADV"
"29","κατηγόρων","NOUN"
"30","θαυμάζω","VERB"
"31",",","PUNCT"
"32","οἳ","PRON"
"33","ἀμελοῦντες","VERB"
"34","τῶν","DET"
"35","οἰκείων","ADJ"
"36","τῶν","DET"
"37","ἀλλοτρίων","ADJ"
"38","ἐπιμέλονται","VERB"
"39",",","PUNCT"
"40","εἰ","SCONJ"
"41","σαφῶς","ADV"
"42","εἰδότες","VERB"
"43","τοὺς","DET"
"44","μηδὲ","CCONJ"
"45","ἀδικοῦντας","VERB"
"46","καὶ","CCONJ"
"47","τοὺς","DET"
"48","πολλὰ","ADJ"
"49","ἐξημαρτηκότας","VERB"
"50","ζητοῦσι","VERB"
"51","κερδαίνειν","VERB"
"52","ἢ","ADV"
"53","ὑμᾶς","PRON"
"54","πείθειν","VERB"
"55","περὶ","ADP"
"56","ἁπάντων","ADJ"
"57","ἡμῶν","PRON"
"58","τὴν","DET"
"59","γνώμην","NOUN"
"60","ταύτην","DET"
"61","ἔχειν","VERB"
"62",".","PUNCT"
"63","εἰ","SCONJ"
"64","μὲν","ADV"
"65","οὖν","ADV"
"66","οἴονται","VERB"
"67",",","PUNCT"
"68","ὅσα","PRON"
"69","ὑπὸ","ADP"
"70","τῶν","DET"
"71","τριάκοντα","NUM"
"72","γεγένηται","VERB"
"73","τῇ","DET"
"74","πόλει","NOUN"
"75",",","PUNCT"
"76","ἐμοῦ","PRON"
"77","κατηγορηκέναι","VERB"
"78",",","PUNCT"
"79","ἀδυνάτους","ADJ"
"80","αὐτοὺς","PRON"
"81","ἡγοῦμαι","VERB"
"82","λέγειν","VERB"
"83","·","PUNCT"
"84","οὐδὲ","ADV"
"85","γὰρ","ADV"
"86","πολλοστὸν","ADJ"
"87","μέρος","NOUN"
"88","τῶν","DET"
"89","ἐκείνοις","ADJ"
"90","πεπραγμένων","VERB"
"91","εἰρήκασιν","VERB"
"92","·","PUNCT"
"93","εἰ","SCONJ"
"94","δὲ","ADV"
"95","ὡς","ADV"
"96","ἐμοί","PRON"
"97","τι","PRON"
"98","προσῆκον","VERB"
"99","περὶ","ADP"
"100","αὐτῶν","PRON"
"101","ποιοῦνται","VERB"
"102","τοὺς","DET"
"103","λόγους","NOUN"
"104",",","PUNCT"
"105","ἀποδείξω","VERB"
"106","τούτους","ADJ"
"107","μὲν","ADV"
"108","ἅπαντα","ADJ"
"109","ψευδομένους","VERB"
"110",",","PUNCT"
"111","ἐμαυτὸν","PRON"
"112","δὲ","ADV"
"113","τοιοῦτον","ADJ"
"114","ὄντα","AUX"
"115","οἷόσπερ","PRON"
"116","ἂν","ADV"
"117","τῶν","DET"
"118","ἐκ","ADP"
"119","Πειραιῶς","PROPN"
"120","ὁ","DET"
"121","βέλτιστος","ADJ"
"122","ἐν","ADP"
"123","ἄστει","NOUN"
"124","μείνας","VERB"
"125","ἐγένετο","VERB"
"126",".","PUNCT"
"127","δέομαι","VERB"
"128","δʼ","ADV"
"129","ὑμῶν","PRON"
"130",",","PUNCT"
"131","ὦ","INTJ"
"132","ἄνδρες","NOUN"
"133","δικασταί","NOUN"
"134",",","PUNCT"
"135","μὴ","ADV"
"136","τὴν","DET"
"137","αὐτὴν","DET"
"138","γνώμην","NOUN"
"139","ἔχειν","VERB"
"140","τοῖς","DET"
"141","συκοφάνταις","NOUN"
"142",".","PUNCT"
"143","τούτων","ADJ"
"144","μὲν","ADV"
"145","γὰρ","ADV"
"146","ἔργον","NOUN"
"147","ἐστὶ","AUX"
"148","καὶ","ADV"
"149","τοὺς","DET"
"150","μηδὲν","ADJ"
"151","ἡμαρτηκότας","VERB"
"152","εἰς","ADP"
"153","αἰτίαν","NOUN"
"154","καθιστάναι","VERB"
"155","ἐκ","ADP"
"156","τούτων","ADJ"
"157","γὰρ","ADV"
"158","ἂν","ADV"
"159","μάλιστα","ADV"
"160","χρηματίζοιντο","VERB"
"161",",","PUNCT"
"162","ὑμέτερον","ADJ"
"163","δὲ","ADV"
"164","τοῖς","DET"
"165","μηδὲν","ADJ"
"166","ἀδικοῦσιν","VERB"
"167","ἐξ","ADP"
"168","ἴσου","ADJ"
"169","τῆς","DET"
"170","πολιτείας","NOUN"
"171","μεταδιδόναι","VERB"
"172","·","PUNCT"
"173","οὕτω","ADV"
"174","γὰρ","ADV"
"175","ἂν","ADV"
"176","τοῖς","DET"
"177","καθεστηκόσι","VERB"
"178","πράγμασι","NOUN"
"179","πλείστους","ADJ"
"180","συμμάχους","NOUN"
"181","ἔχοιτε","VERB"
"182",".","PUNCT"
"183","ἀξιῶ","VERB"
"184","δέ","ADV"
"185","ὦ","INTJ"
"186","ἄνδρες","NOUN"
"187","δικασταί","NOUN"
"188",",","PUNCT"
"189","ἐάνπερ","SCONJ"
"190","φανῶ","VERB"
"191","συμφορᾶς","NOUN"
"192","μὲν","ADV"
"193","μηδεμιᾶς","DET"
"194","αἴτιος","ADJ"
"195","γεγενημένος","VERB"
"196",",","PUNCT"
"197","πολλὰ","ADJ"
"198","δὲ","ADV"
"199","κἀγαθὰ","ADJ"
"200","εἰργασμένος","VERB"
"201","τὴν","DET"
"202","πόλιν","NOUN"
"203","καὶ","CCONJ"
"204","τῷ","DET"
"205","σώματι","NOUN"
"206","καὶ","CCONJ"
"207","τοῖς","DET"
"208","χρήμασι","NOUN"
"209",",","PUNCT"
"210","ταῦτα","ADJ"
"211","γοῦν","ADV"
"212","μοι","PRON"
"213","παρʼ","ADP"
"214","ὑμῶν","PRON"
"215","ὑπάρχειν","VERB"
"216",",","PUNCT"
"217","ὧν","PRON"
"218","οὐ","ADV"
"219","μόνον","ADJ"
"220","τοὺς","DET"
"221","εὖ","ADV"
"222","πεποιηκότας","VERB"
"223","ἀλλὰ","CCONJ"
"224","καὶ","ADV"
"225","τοὺς","DET"
"226","μηδὲν","DET"
"227","ἀδικοῦντας","VERB"
"228","τυγχάνειν","VERB"
"229","δίκαιόν","ADJ"
"230","ἐστι","AUX"
"231",".","PUNCT"
"232","μέγα","ADJ"
"233","μὲν","ADV"
"234","οὗν","ADV"
"235","ἡγοῦμαί","VERB"
"236","μοι","PRON"
"237","τεκμήριον","NOUN"
"238","εἶναι","AUX"
"239",",","PUNCT"
"240","ὅτι","SCONJ"
"241",",","PUNCT"
"242","εἴπερ","SCONJ"
"243","ἐδύναντο","VERB"
"244","οἱ","DET"
"245","κατήγοροι","NOUN"
"246","ἰδίᾳ","ADJ"
"247","με","PRON"
"248","ἀδικοῦντα","VERB"
"249","ἐξελέγξαι","VERB"
"250",",","PUNCT"
"251","οὐκ","ADV"
"252","ἂν","ADV"
"253","τὰ","DET"
"254","τῶν","DET"
"255","τριάκοντα","NUM"
"256","ἁμαρτήματα","NOUN"
"257","ἐμοῦ","PRON"
"258","κατηγόρουν","VERB"
"259",",","PUNCT"
"260","οὐδʼ","CCONJ"
"261","ἂν","ADV"
"262","ᾤοντο","VERB"
"263","χρῆναι","VERB"
"264","ὑπὲρ","ADP"
"265","τῶν","DET"
"266","ἐκείνοις","ADJ"
"267","πεπραγμένων","VERB"
"268","ἑτέρους","ADJ"
"269","διαβάλλειν","VERB"
"270",",","PUNCT"
"271","ἀλλʼ","CCONJ"
"272","αὐτοὺς","DET"
"273","τοὺς","DET"
"274","ἀδικοῦντας","VERB"
"275","τιμωρεῖσθαι","VERB"
"276","·","PUNCT"
"277","νῦν","ADV"
"278","δὲ","ADV"
"279","νομίζουσι","VERB"
"280","τὴν","DET"
"281","πρὸς","ADP"
"282","ἐκείνους","ADJ"
"283","ὀργὴν","NOUN"
"284","ἱκανὴν","ADJ"
"285","εἶναι","AUX"
"286","καὶ","ADV"
"287","τοὺς","DET"
"288","μηδὲν","DET"
"289","κακὸν","ADJ"
"290","εἰργασμένους","VERB"
"291","ἀπολέσαι","VERB"
"292",".","PUNCT"
"293","ἐγὼ","PRON"
"294","δὲ","ADV"
"295","οὐχ","ADV"
"296","ἡγοῦμαι","VERB"
"297","δίκαιον","ADJ"
"298","εἶναι","AUX"
"299","οὔτε","CCONJ"
"300","εἴ","SCONJ"
"301","τινες","ADJ"
