"ID","TOKEN","NER"
"1","ΑΓΑΘΟΔΑΙΜΩΝ","O"
"2","ΕΙΣ","O"
"3","ΤΟΝ","O"
"4","ΧΡΗΣΜΟΝ","O"
"5","ΟΡΦΕΩΣ","PERSON"
"6","ΣΥΝΑΓΩΓΗ","O"
"7","ΚΑΙ","O"
"8","ΥΗΟΜΝΗΜΑ","O"
"9","Ἀγαθοδαίμων","O"
"10","Ὀσιρίδει","PERSON"
"11","χαίρειν","O"
"12",".","O"
"13","Ἤδη","O"
"14","σοι","O"
"15","τοῦτο","O"
"16","τέταρτον","O"
"17","βιβλίον","O"
"18","γράφω","O"
"19","ἐκ","O"
"20","τοῦ","O"
"21","ἀρχαίου","O"
"22","χρησμοῦ","O"
"23","·","O"
"24","σὺ","O"
"25","δ᾽","O"
"26","ἂν","O"
"27","συνιῇς","O"
"28",",","O"
"29","ἤγουν","O"
"30","ἂν","O"
"31","συνετοὺς","O"
"32","ὑποκρίναι","O"
"33",",","O"
"34","ἤγουν","O"
"35","αὐτὸς","O"
"36","ἐνταῦθα","O"
"37","πρὸς","O"
"38","ἡμᾶς","O"
"39","τῇδε","O"
"40","ὃς","O"
"41","πόλει","O"
"42","ἠλιθείης","O"
"43","ἐλθὲ","O"
"44","ἀκουόμενος","O"
"45","ἀναφανδὸν","O"
"46",",","O"
"47","ὅπου","O"
"48","ἡμῖν","O"
"49","παρακελεύων","O"
"50","ἔρχεσθαι","O"
"51","ἐν","O"
"52","Μέμφει","LOC"
"53","·","O"
"54","ἄγοντά","O"
"55","σοι","O"
"56","ἐκεῖ","O"
"57","ἠλιθείης","O"
"58",",","O"
"59","ὑπομνήματα","O"
"60","τοῦ","O"
"61","χρησμοῦ","O"
"62",",","O"
"63","τέως","O"
"64","δὲ","O"
"65","ἕως","O"
"66","κατὰ","O"
"67","κέλευσιν","O"
"68","ὑποθήσομαί","O"
"69","σοι","O"
"70","πάλιν","O"
"71","ὑπὸ","O"
"72","χρησμὸν","O"
"73",",","O"
"74","καὶ","O"
"75","τὰς","O"
"76","εἰς","O"
"77","αὐτὸν","O"
"78","τῶν","O"
"79","πολλῶν","O"
"80","συναγωγὰς","O"
"81",",","O"
"82","καὶ","O"
"83","οὕτως","O"
"84","τὰ","O"
"85","ὑπομνήματα","O"
"86",".","O"
"87","Ἴσθι","O"
"88","δὲ","O"
"89",",","O"
"90","Ὄσιρι","PERSON"
"91",",","O"
"92","ὅτι","O"
"93","ὁ","O"
"94","χρησμὸς","O"
"95","ἀπό","O"
"96","τε","O"
"97","ξανθώσεως","LOC"
"98","ἤρξατο","O"
"99","·","O"
"100","παρὰ","O"
"101","λοιπὸν","O"
"102","τὴν","O"
"103","λεύκωσιν","O"
"104",",","O"
"105","τὴν","O"
"106","ξάνθωσιν","LOC"
"107","οὐκ","O"
"108","ἄλειπον","O"
"109","εἴρηκεν","O"
"110","·","O"
"111","διὰ","O"
"112","τί","O"
"113",";","O"
"114","ὅτι","O"
"115","ὁ","O"
"116","ἐρωτὸν","PERSON"
"117","περὶ","O"
"118","οὗ","O"
"119","ἐνεθύμητον","O"
"120","ἤκουσεν","O"
"121",".","O"
"122","Πρὸς","O"
"123","γὰρ","O"
"124","τὰς","O"
"125","διαθέσεις","O"
"126","τοῦ","O"
"127","νοῦ","O"
"128","τὸν","O"
"129","χρησμὸν","O"
"130","ὑποκρίνονται","O"
"131",".","O"
"132","Ὁ","O"
"133","γοῦν","O"
"134","Ὀρφεὺς","PERSON"
"135","ἦν","O"
"136","ποίησων","O"
"137","τὴν","O"
"138","λεύκωσιν","O"
"139","οἶδε","O"
"140","πάντα","O"
"141","τὰ","O"
"142","παρ᾽","O"
"143","ἑαυτῷ","O"
"144","ἑτοίματα","O"
"145","ὀργάνῳ","O"
"146","ὕδατα","O"
"147","καὶ","O"
"148","κηροτακίδα","O"
"149",",","O"
"150","καὶ","O"
"151","τὰ","O"
"152","μέρη","O"
"153","τῆς","O"
"154","ξανθώσεως","LOC"
"155","πάσης","O"
"156",",","O"
"157","λέγω","O"
"158","δὴ","O"
"159","ὕδατος","O"
"160","θείου","O"
"161","ἀθίκτου","O"
"162",",","O"
"163","καὶ","O"
"164","τὰ","O"
"165","ἄλλα","O"
"166","ἕτοιμα","O"
"167","καὶ","O"
"168","μόνον","O"
"169","μίξει","O"
"170","ζητεῖ","O"
"171","τοῦ","O"
"172","ὐστέρου","O"
"173","σκωριδίου","O"
"174",".","O"
"175","Ὅπερ","O"
"176","οὖν","O"
"177","ἐζήτει","O"
"178",",","O"
"179","τοῦτο","O"
"180",".","O"
"181","ὁ","O"
"182","χρησμὸς","O"
"183","ἔδωκεν","O"
"184",".","O"
"185","Ἐνδεής","O"
"186","οὖν","O"
"187","ὁ","O"
"188","χρησμὸς","O"
"189","τῶν","O"
"190","μετὰ","O"
"191","τῶν","O"
"192","σοφῶν","O"
"193","πρὸς","O"
"194","συμπλήρωσιν","O"
"195","ἀπεπλήρωσαν","O"
"196","αὐτοῦ","O"
"197","τὰ","O"
"198","λείποντα","O"
"199","·","O"
"200","ἀρσενοείτε","O"
"201","εἰς","O"
"202","τὸν","O"
"203","ξανθὸν","PERSON"
"204",",","O"
"205","καὶ","O"
"206","ἄλλοι","O"
"207","ἄλλας","O"
"208","·","O"
"209","τῆς","O"
"210","μέντοι","O"
"211","λευκώσεως","O"
"212","οὐδεὶς","O"
"213","κατηξίωσεν","O"
"214","μνημονεύσας","O"
"215",",","O"
"216","εἰ","O"
"217","μὴ","O"
"218","ἐγώ","O"
"219","·","O"
"220","ἣν","O"
"221","καὶ","O"
"222","ἔγραψα","O"
"223","πολλαχῶς","O"
"224",",","O"
"225","καὶ","O"
"226","πάλιν","O"
"227","γράφω","O"
"228",",","O"
"229","ἀρχόμενος","O"
"230","πάλιν","O"
"231","ἀπὸ","O"
"232","τοῦ","O"
"233","χρησμοῦ","O"
"234","κατ᾽","O"
"235","ἐπερώτησιν","O"
"236","·","O"
"237","ἔχει","O"
"238","δὲ","O"
"239","ὧδε","O"
"240","·","O"
"241","Ἐπεὶ","O"
"242","μὲν","O"
"243","δοκεῖς","O"
"244","εὐσθένεσιν","O"
"245","δεήσεσιν","O"
"246",",","O"
"247","ζακορὲ","O"
"248",",","O"
"249","λιτάζῃ","O"
"250","πρὸς","O"
"251","τροφοῦ","O"
"252","ἰδίου","O"
"253","χρυσοῦ","O"
"254","σθένος","O"
"255",",","O"
"256","δέλτησιν","O"
"257","ἐγχείρωσε","O"
"258","τοὺς","O"
"259","ἐμοὺς","O"
"260","λόγους","O"
"261",".","O"
"262","Χαλκὸν","O"
"263","κεκαυμένον","O"
"264",",","O"
"265","τούτου","O"
"266","καὶ","O"
"267","σφόδρα","O"
"268","λίαν","O"
"269","πλυνθέντος","O"
"270","καὶ","O"
"271","ἀνακαυθέντος","O"
"272",",","O"
"273","καὶ","O"
"274","πάλιν","O"
"275","ἔστω","O"
"276",",","O"
"277","κάθες","O"
"278","καλλίστῳ","O"
"279","ἀργύρῳ","O"
"280","ψῆγμα","O"
"281",",","O"
"282","μύριν","O"
"283","ἑκάστην","O"
"284","πρὸς","O"
"285","δύνην","O"
"286",",","O"
"287","καὶ","O"
"288","δ","O"
"289","ον","O"
"290",",","O"
"291","καὶ","O"
"292","γῆ","O"
"293","Σινώπης","LOC"
"294",",","O"
"295","καὶ","O"
"296","ὄστρακον","O"
"297","κάθμις","O"
"298",",","O"
"299","καὶ","O"
"300","χρυσὸν","O"
"301","τῶν","O"
"302","Μακεδώνων","NORP"
"303","γαίης","O"
"304",",","O"
"305","καὶ","O"
"306","μύσεως","O"
"307","λέγω","O"
"308","σοι","O"
"309","ἀσιατικοῦ","NORP"
"310","·","O"
"311","ξυνειχώνεις","O"
"312","·","O"
"313","καὶ","O"
"314","ἀσπάσω","O"
"315","τὸν","O"
"316","χρυσὸν","O"
"317",".","O"
"318","Καὶ","O"
"319","οὕτως","O"
"320","μὲν","O"
"321","ὁ","O"
"322","ἀρχαίοτατος","O"
"323","χρησμός","O"
"324","·","O"
"325","κατένεγκαι","O"
"326","προσέχων","O"
"327","βίβλον","O"
"328","ἐδαφιστικὴν","NORP"
"329","μεγάλην","O"
"330",".","O"
"331","Καὶ","O"
"332","ἡ","O"
"333","βίβλος","O"
"334","ὑπομνήματα","O"
"335","παραδίδωσιν","O"
"336","ἀζώσις","O"
"337","φωνῆς","O"
"338",",","O"
"339","καὶ","O"
"340","ἡ","O"
"341","παράδοσις","O"
"342","δείξει","O"
"343","·","O"
"344","καὶ","O"
"345","ἡ","O"
"346","δείξης","O"
"347","ἐμπειρίαν","O"
"348","εὐθύαν","O"
"349","εὐεργεσίαν","O"
"350","ἐνεπιβολὴν","O"
"351",",","O"
"352","εἴδησιν","O"
"353","μυστικὴν","O"
"354",",","O"
"355","διὰ","O"
"356","τοὺς","O"
"357","φθόνους","O"
"358",",","O"
"359","καιρὸν","O"
"360","καὶ","O"
"361","καιροὺς","O"
"362",",","O"
"363","καὶ","O"
"364","σύμπαντα","O"
"365","τὰ","O"
"366","τῆς","O"
"367","τέχνης","O"
"368",".","O"
"369","Τὸ","O"
"370","γοῦν","O"
"371","πρῶτον","O"
"372","ἔτος","O"
"373","τοῦ","O"
"374","χρησμοῦ","O"
"375",",","O"
"376","τὴν","O"
"377","τοῦ","O"
"378","χαλκοῦ","O"
"379","λεύκωσιν","O"
"380","τῶν","O"
"381","κατασταθέντων","O"
"382","καὶ","O"
"383","λειωθέντων","O"
"384",",","O"
"385","καὶ","O"
"386","φρυχθέντα","O"
"387","ἕως","O"
"388","μεταβάλῃ","O"
"389","εἰς","O"
"390","τὸν","O"
"391","κηρόν","O"
"392","·","O"
"393","σύγκειται","O"
"394","δὲ","O"
"395","ἀστοῦν","O"
"396","χαλκὸν","O"
"397","ἐκ","O"
"398","τῶν","O"
"399","δ","O"
"400","σωμάτων","O"
"401",",","O"
"402","χαλκοῦ","O"
"403",",","O"
"404","σιδήρου","O"
"405",",","O"
"406","κασσιτέρου","O"
"407",",","O"
"408","μολύβδου","O"
"409",",","O"
"410","καὶ","O"
"411","τῶν","O"
"412",".","O"
"413","οὐσιαστικῶν","O"
"414","μετάλλων","O"
"415",",","O"
"416","καὶ","O"
"417","θείου","LOC"
"418","λευκοῦ","LOC"
"419","·","LOC"
"420","τάδε","LOC"
"421","χρῄζουσιν","LOC"
"422","μὲν","LOC"
"423","προταριχείας","LOC"
"424","ἀπὸ","LOC"
"425","μηνὸς","LOC"
"426","μεχὶρ","LOC"
"427","ἕως","LOC"
"428","μηνὸς","LOC"
"429","φαρμουθὶ","LOC"
"430","ιε","LOC"
"431","ἡμέραι","O"
"432","μα","O"
"433",",","O"
"434","εἶτα","O"
"435","πλύσεως","O"
"436",",","O"
"437","ζέσεως","O"
"438",",","O"
"439","γλυκασμοῦ","O"
"440",",","O"
"441","ὑλισμοῦ","O"
"442",",","O"
"443","συσταθμίας","O"
"444",",","O"
"445","καθάρσεως","O"
"446",".","O"
"447","Καθαίροντα","O"
"448","δὲ","O"
"449","τὰ","O"
"450","δ","O"
"451","σώματα","O"
"452","ἕως","O"
"453","ἔχῃς","O"
"454","πανταχοῦ","O"
"455",",","O"
"456","εἶτα","O"
"457","μίγνυται","O"
"458","σταθμῷ","O"
"459",".","O"
"460","Ἔστι","O"
"461","δὲ","O"
"462","ἡ","O"
"463","σταθμία","O"
"464","·","O"
"465","ἐκ","O"
"466","χαλκοῦ","O"
"467","λίτραι","O"
"468","δ","O"
"469",",","O"
"470","σιδήρου","O"
"471","λίτραι","O"
"472","α","O"
"473",",","O"
"474","κασσιτέρου","O"
"475","λίτραι","O"
"476","β","O"
"477","𐅵","O"
"478",",","O"
"479","μολύβδου","O"
"480","λίτραι","O"
"481","β","O"
"482","𐅵","O"
"483",",","O"
"484","ὁ","O"
"485","μὲν","O"
"486","τοῦ","O"
"487","χαλκοῦ","O"
"488",",","O"
"489","λάμβανε","O"
"490","ἀργύρου","O"
"491","λίτραν","O"
"492","α","O"
"493","·","O"
"494","ἔστι","O"
"495","αὐτοῦ","O"
"496","κάτοχος","O"
"497",".","O"
"498","Ἔχουσιν","O"
"499","δὲ","O"
"500","ἐν","O"
"501","ταῖς","O"
"502","ἄλλαις","O"
"503","γραφαῖς","O"
"504","καὶ","O"
"505","διαφόρους","O"
"506","σταθμοὺς","O"
"507",",","O"
"508","καὶ","O"
"509","μίξεις","O"
"510","καὶ","O"
"511","ἐργασίας","O"
"512",",","O"
"513","καὶ","O"
"514","αὐτὰς","O"
"515","καλὰς","O"
"516","καὶ","O"
"517","οὐκεῖ","O"
"518","κενὰ","O"
"519",",","O"
"520","οὐδὲ","O"
"521","ματαίους","O"
"522",".","O"
"523","Οἱ","O"
"524","μὲν","O"
"525","γὰρ","O"
"526","αὐτῶν","O"
"527","ὅλα","O"
"528","τὰ","O"
"529","σώματα","O"
"530","ὑφ","O"
"531","ἓν","O"
"532","μιγνύντες","O"
"533","ἔχουσιν","O"
"534","σκωρίαν","O"
"535","ἢ","O"
"536","καὶ","O"
"537","ἐργάζονται","O"
"538","·","O"
"539","οἱ","O"
"540","δ᾽","O"
"541","ἐπιει","O"
"542","καὶ","O"
"543","ἑτέρων","O"
"544","ποιοῦσιν","O"
"545",",","O"
"546","προκαθαίρουσιν","O"
"547","γὰρ","O"
"548","τὸν","O"
"549","χαλκὸν","O"
"550",",","O"
"551","ὡς","O"
"552","ἐνδέχεται","O"
"553",",","O"
"554","καὶ","O"
"555","μίσγουσιν","O"
"556","τὸν","O"
"557","ἄργυρον","O"
"558","·","O"
"559","εἶτα","O"
"560","τὸν","O"
"561","σίδηρον","O"
"562","ἀρσενώσαντες","O"
"563",",","O"
"564","ὡς","O"
"565","ἐν","O"
"566","τῷ","O"
"567","χαλκῷ","O"
"568",",","O"
"569","καὶ","O"
"570","ποιήσαντες","O"
"571","ἁπαλὸν","O"
"572",",","O"
"573","σμίγουσιν","O"
"574","·","O"
"575","τὸν","O"
"576","δὲ","O"
"577","κασσίτερον","O"
"578","καὶ","O"
"579","μόλυβδον","O"
"580","λύσαντες","O"
"581","ἐπιδάλλουσιν","O"
"582","τὰ","O"
"583","μέταλλα","O"
"584","καὶ","O"
"585","σκορπιστικῇ","O"
"586","καμίνῳ","O"
"587",",","O"
"588","καὶ","O"
"589","φρύξαντες","O"
"590","οὕτω","O"
"591","λείουσιν","O"
"592","καὶ","O"
"593","πλύνουσιν","O"
"594","·","O"
"595","καὶ","O"
"596","οὕτω","O"
"597","μίσγουσιν","O"
"598","τὸν","O"
"599","σιδηρόχαλκον","O"
"600",",","O"
"601","ἄλλοι","O"
"602","δὲ","O"
"603","τὸν","O"
"604","μὲν","O"
"605","μόλυβδον","O"
"606","·","O"
"607","σκορπίζουσι","O"
"608","τὰ","O"
"609","μέταλλα","O"
"610","·","O"
"611","τὸν","O"
"612","δὲ","O"
"613","κασσίτερον","O"
"614",",","O"
"615","ὀνυχοποιήσαντες","O"
"616","μίγμα","O"
"617",",","O"
"618","καὶ","O"
"619","λοιπὸν","O"
"620","βάλλοντες","O"
"621",",","O"
"622","τὸν","O"
"623","μὲν","O"
"624","μόλυβδον","O"
"625","λειοῦσιν","O"
"626","καὶ","O"
"627","τὸν","O"
"628","κασσίτερον","O"
"629","ὁμοίως","O"
"630","λειοῦσιν","O"
"631",",","O"
"632","καὶ","O"
"633","μίσγουσιν","O"
"634","καὶ","O"
"635","πλύνουσιν","O"
"636",",","O"
"637","καθὼς","O"
"638","λειοῦται","O"
"639","ἔμπροσθεν","O"
"640","τρυβλίῳ","O"
"641",",","O"
"642","καὶ","O"
"643","τοῖς","O"
"644","ἄλλοις","O"
"645",".","O"
"646","Εἰ","O"
"647","μὴ","O"
"648","γὰρ","O"
"649","πλυνθῇ","O"
"650","καὶ","O"
"651","ἀρθῇ","O"
"652","ἡ","O"
"653","μελανία","O"
"654","ἀπ","O"
"655","αὐτοῦ","O"
"656",",","O"
"657","οὐδέν","O"
"658","ἐστιν","O"
"659",".","O"
"660","Αἴρεται","O"
"661","δὲ","O"
"662","διὰ","O"
"663","πλύσεως","O"
"664","καὶ","O"
"665","ζέσεως","O"
"666","μετ᾽","O"
"667","αὐτοῦ","O"
"668",",","O"
"669","εἶτα","O"
"670","πήξεως","O"
"671",".","O"
"672",",","O"
"673","εἶτα","O"
"674","κατεράσεως","O"
"675",",","O"
"676","εἶτα","O"
"677","σήψεως","O"
"678",",","O"
"679","εἶτα","O"
"680","ἀνασπάσεως","O"
"681",".","O"
"682","Λοιπὸν","O"
"683","ὁ","O"
"684","μόλυβδος","O"
"685","ἔχων","O"
"686","τὰ","O"
"687","οὐσιαστικὰ","O"
"688","εἴδη","O"
"689","ἐκ","O"
"690","δευτέρου","O"
"691","βαλλόμενα","O"
"692","εἰς","O"
"693","τὴν","O"
"694","ξάνθωσιν","O"
"695","μετὰ","O"
"696","ἀργύρου","O"
"697",",","O"
"698","ποτὲ","O"
"699","μὲν","O"
"700","καὶ","O"
"701","σκορπιζόμενα","O"
"702",",","O"
"703","ποτὲ","O"
"704","δὲ","O"
"705","συνλειούμενα","O"
"706","καὶ","O"
"707","κατασπώμενα","O"
"708",",","O"
"709","καὶ","O"
"710","διὰ","O"
"711","τῶν","O"
"712","ἄλλων","O"
"713","μυρίων","O"
"714","τεχνῶν","O"
"715","τῶν","O"
"716","ἐν","O"
"717","ταῖς","O"
"718","γραφαῖς","O"
"719","αὐτῶν","O"
"720","γινομένων","O"
"721","·","O"
"722","πλατεῖα","O"
"723","γάρ","O"
"724","ἐστιν","O"
"725","ἡ","O"
"726","τέχνη","O"
"727",",","O"
"728","καὶ","O"
"729","ὅλα","O"
"730","τὰ","O"
"731","μέρη","O"
"732",",","O"
"733","καὶ","O"
"734","σκωρίδια","O"
"735",",","O"
"736","καὶ","O"
"737","τὸ","O"
"738","καλούμενον","O"
"739","ἐξάνθημα","O"
"740",",","O"
"741","καὶ","O"
"742","ὁ","O"
"743","μόλυβδος","O"
"744","τοῦ","O"
"745","ὀξυζωμίου","NORP"
"746","καὶ","O"
"747","χρυσοζωμίου","NORP"
"748",",","O"
"749","καὶ","O"
"750","εἴ","O"
"751","τι","O"
"752","τοιοῦτον","O"
"753","περὶ","O"
"754","τούτου","O"
"755","στίχου","O"
"756","νόει","O"
"757",".","O"
"758","Τὸ","O"
"759","δὲ","O"
"760","χρυσοκόλλην","LOC"
"761","καὶ","O"
"762","σινώπην","LOC"
"763",",","O"
"764","καὶ","O"
"765","καθμίαν","O"
"766",",","O"
"767","ὡς","O"
"768","ἔφην","O"
"769",",","O"
"770","μετὰ","O"
"771","τοῦ","O"
"772","μολύβδου","O"
"773",",","O"
"774","τὰ","O"
"775","οὐσιαστικὰ","O"
"776","εἴδη","O"
"777","νόει","O"
"778","·","O"
"779","τὸ","O"
"780","μύσι","O"
"781","τὸ","O"
"782","ἀσιατικὸν","NORP"
"783",",","O"
"784","τὸ","O"
"785","θεῖον","O"
"786","ὕδωρ","O"
"787","δηλοῖ","O"
"788","ποτὲ","O"
"789","μὲν","O"
"790","τὸ","O"
"791","μερικὸν","O"
"792",",","O"
"793","ποτὲ","O"
"794","δὲ","O"
"795","τὸ","O"
"796","καθόλου","O"
"797","τὸ","O"
"798","ἄθικτον","O"
"799",".","O"
"800","Καὶ","O"
"801","τὸ","O"
"802","μὲν","O"
"803","μερικόν","O"
"804","ἐστιν","O"
"805","τὸ","O"
"806","δι᾽","O"
"807","ἀσβέστου","O"
"808","ἔχον","O"
"809","πόας","O"
"810","καὶ","O"
"811","πάντα","O"
"812","λειοῦν","O"
"813",",","O"
"814","ὀπτὸν","O"
"815","τὸ","O"
"816","μέρος","O"
"817","τῶν","O"
"818","ξανθῶν","O"
"819",",","O"
"820","καὶ","O"
"821","σηπτόν","O"
"822","·","O"
"823","τὸ","O"
"824","δὲ","O"
"825","καθόλου","O"
"826",",","O"
"827","ὅταν","O"
"828","τὸ","O"
"829","σαπὲς","O"
"830","ἀναλύσῃς","O"
"831","τῷ","O"
"832","προταγέντι","O"
"833","χαλκῷ","O"
"834",",","O"
"835","καὶ","O"
"836","ἀνασπάσῃς","O"
"837",",","O"
"838","εἴτε","O"
"839","αἰθάλην","O"
"840","μετὰ","O"
"841","κόμμεως","O"
"842",",","O"
"843","καὶ","O"
"844","ἔχεις","O"
"845",",","O"
"846","καὶ","O"
"847","περιχέεις","O"
"848","μαλάγματα","O"
"849",",","O"
"850","φησὶν","O"
"851",",","O"
"852","τὸ","O"
"853","αὐτὸ","O"
"854","μέρος","O"
"855","τῷ","O"
"856","εἴδει","O"
"857","ξανθωθέντι","O"
"858","καὶ","O"
"859","ἀναδειχθέντι","O"
"860",",","O"
"861","καὶ","O"
"862","ζέσῃς","O"
"863",",","O"
"864","καὶ","O"
"865","τοῦτο","O"
"866","ποιήσας","O"
"867","τρίτον","O"
"868",",","O"
"869","καὶ","O"
"870","τοῦτο","O"
"871","ἐπιβάλλῃς","O"
"872",".","O"
"873","Ἔχουσιν","O"
"874","οὖν","O"
"875","αἱ","O"
"876","ἀρχαῖαι","O"
"877","γραφαὶ","O"
"878","ποτὲ","O"
"879","μὲν","O"
"880","καθησμὸν","O"
"881","πάντα","O"
"882",",","O"
"883","ποτὲ","O"
"884","δὲ","O"
"885","καὶ","O"
"886","συγκεχυμένος","O"
"887",",","O"
"888","ἅτινα","O"
"889","πάντα","O"
"890","σοι","O"
"891","ὑπογραφήσεται","O"
"892","·","O"
"893","ἔχει","O"
"894","δὲ","O"
"895","ὧδε","O"
"896",".","O"
"897","Λαβὼν","O"
"898","κύθραν","O"
"899","ὠμὴν","O"
"900",",","O"
"901","ξήρανον","O"
"902","ἐν","O"
"903","ἡμέρας","O"
"904","ι","O"
"905",",","O"
"906","καὶ","O"
"907","λαβὼν","O"
"908","ὤχρας","O"
"909","καὶ","O"
"910","κυανοῦ","O"
"911","ἀνὰ","O"
"912","μέρος","O"
"913","α","O"
"914",",","O"
"915","λείου","O"
"916","ὄξει","O"
"917","ἀκράτῳ","O"
"918","·","O"
"919","ποιήσας","O"
"920","μέλιτος","O"
"921","πάχος","O"
"922",",","O"
"923","χρίε","O"
"924","τὴν","O"
"925","κύθραν","O"
"926","ἔσωθεν","O"
"927","·","O"
"928","καὶ","O"
"929",".","O"
"930","ὄπτα","O"
"931","σανδαράχης","O"
"932","ἀλῆς","O"
"933",",","O"
"934","καὶ","O"
"935","λαβὼν","O"
"936","ἰὸν","O"
"937","χαλκοῦ","O"
"938",",","O"
"939","λείου","O"
"940","οὔρῳ","O"
"941","ἀφθόρου","O"
"942",",","O"
"943","καὶ","O"
"944","χρίε","O"
"945","πάλιν","O"
"946","ἐπάνω","O"
"947","τὴν","O"
"948","κύθραν","O"
"949","·","O"
"950","καὶ","O"
"951","περιφημώσας","O"
"952","ὄπτα","O"
"953","ἡμέρας","O"
"954","γ","O"
"955","·","O"
"956","καὶ","O"
"957","ἐξελών","O"
"958","εὑρήσεις","O"
"959","ὡς","O"
"960","καγχρία","O"
"961","·","O"
"962","ταῦτα","O"
"963","ἐπίβαλλε","O"
"964","ἀργύρῳ","O"
"965",",","O"
"966","οἱ","O"
"967","μὲν","O"
"968","μελανωθέντι","O"
"969",",","O"
"970","οἱ","O"
"971","δὲ","O"
"972","οὐ","O"
"973","ψυγῆ","O"
"974","χρυσὸν","O"
"975","μελάνωσις","O"
"976","·","O"
"977","ὤχρας","O"
"978","μέρος","O"
"979",",","O"
"980","κασσιτέρου","O"
"981","μέρος","O"
"982","προσποιεῖ","O"
"983","ἀμφότερα","O"
"984",",","O"
"985","τὸν","O"
"986","αὐτὸν","O"
"987","σίδηρον","O"
"988","πρὸς","O"
"989","τὸ","O"
"990","ἴσον","O"
"991","·","O"
"992","καὶ","O"
"993","μαγνησίᾳ","O"
"994","τὸ","O"
"995","αὐτὸ","O"
"996","ποιήσεις","O"
"997","·","O"
"998","καὶ","O"
"999","λαβὼν","O"
"1000","ἥμισυ","O"
"1001","καὶ","O"
"1002","θεῖον","O"
"1003","ἄπυρον","O"
"1004",",","O"
"1005","καὶ","O"
"1006","μίγνυε","O"
"1007","ἀνὰ","O"
"1008","μέρος","O"
"1009","ἥμισυ","O"
"1010","ἐν","O"
"1011","χώστρᾳ","O"
"1012","ἐπὶ","O"
"1013","ἡμέρας","O"
"1014","β","O"
"1015","·","O"
"1016","εἶτα","O"
"1017","λείου","O"
"1018","τοῦτο","O"
"1019","μετὰ","O"
"1020","χαλκάνθου","O"
"1021",",","O"
"1022","καὶ","O"
"1023","κηκήδιν","O"
"1024","ἀφρῷ","O"
"1025","ἴσα","O"
"1026","τέως","O"
"1027","ἡμέρας","O"
"1028","γ","O"
"1029",",","O"
"1030","καὶ","O"
"1031","ὄπτα","O"
"1032",",","O"
"1033","καὶ","O"
"1034","ἐπίβαλλε","O"
"1035","χρυσὸν","O"
"1036",",","O"
"1037","καὶ","O"
"1038","μελανωθήσεται","O"
"1039","τούτου","O"
"1040","ἓν","O"
"1041","ἀργύρου","O"
"1042","μέρος","O"
"1043",".","O"
