"ID","TOKEN","IS_STOP"
"1","ΑΓΑΘΟΔΑΙΜΩΝ","FALSE"
"2","ΕΙΣ","FALSE"
"3","ΤΟΝ","FALSE"
"4","ΧΡΗΣΜΟΝ","FALSE"
"5","ΟΡΦΕΩΣ","FALSE"
"6","ΣΥΝΑΓΩΓΗ","FALSE"
"7","ΚΑΙ","FALSE"
"8","ΥΗΟΜΝΗΜΑ","FALSE"
"9","Ἀγαθοδαίμων","FALSE"
"10","Ὀσιρίδει","FALSE"
"11","χαίρειν","FALSE"
"12",".","FALSE"
"13","Ἤδη","FALSE"
"14","σοι","TRUE"
"15","τοῦτο","TRUE"
"16","τέταρτον","FALSE"
"17","βιβλίον","FALSE"
"18","γράφω","FALSE"
"19","ἐκ","TRUE"
"20","τοῦ","TRUE"
"21","ἀρχαίου","FALSE"
"22","χρησμοῦ","FALSE"
"23","·","FALSE"
"24","σὺ","TRUE"
"25","δ᾽","FALSE"
"26","ἂν","TRUE"
"27","συνιῇς","FALSE"
"28",",","FALSE"
"29","ἤγουν","FALSE"
"30","ἂν","TRUE"
"31","συνετοὺς","FALSE"
"32","ὑποκρίναι","FALSE"
"33",",","FALSE"
"34","ἤγουν","FALSE"
"35","αὐτὸς","TRUE"
"36","ἐνταῦθα","FALSE"
"37","πρὸς","TRUE"
"38","ἡμᾶς","TRUE"
"39","τῇδε","TRUE"
"40","ὃς","TRUE"
"41","πόλει","FALSE"
"42","ἠλιθείης","FALSE"
"43","ἐλθὲ","FALSE"
"44","ἀκουόμενος","FALSE"
"45","ἀναφανδὸν","FALSE"
"46",",","FALSE"
"47","ὅπου","FALSE"
"48","ἡμῖν","TRUE"
"49","παρακελεύων","FALSE"
"50","ἔρχεσθαι","FALSE"
"51","ἐν","TRUE"
"52","Μέμφει","FALSE"
"53","·","FALSE"
"54","ἄγοντά","FALSE"
"55","σοι","TRUE"
"56","ἐκεῖ","FALSE"
"57","ἠλιθείης","FALSE"
"58",",","FALSE"
"59","ὑπομνήματα","FALSE"
"60","τοῦ","TRUE"
"61","χρησμοῦ","FALSE"
"62",",","FALSE"
"63","τέως","FALSE"
"64","δὲ","TRUE"
"65","ἕως","FALSE"
"66","κατὰ","TRUE"
"67","κέλευσιν","FALSE"
"68","ὑποθήσομαί","FALSE"
