"ID","TOKEN","LEMMA"
"1","Ῥοδιακός","Ῥοδιακός"
"2","σπ","σπ"
"3",".","."
"4","ἄνδρες","ἀνήρ"
"5","οἱ","ὁ"
"6","περιλειπόμενοι","περιλείπομαι"
"7","Ῥοδίων","Ῥόδιος"
"8",",",","
"9","τῶν","ὁ"
"10","μὲν","μέν"
"11","συμβεβηκότων","συμβαίνω"
"12","οὔτε","οὔτε"
"13","ἐπιλαθέσθαι","ἐπιλανθάνομαι"
"14","ῥᾴδιον","ῥᾴδιος"
"15","οὔτε","οὔτε"
"16","μεμνημένους","μιμνήσκω"
"17","μετρίως","μετρίως"
"18","φέρειν","φέρω"
"19",".","."
"20","μὴ","μή"
"21","γὰρ","γάρ"
"22","ὅτι","ὅτι"
"23","ὑμῖν","ὑμεῖς"
"24",",",","
"25","οἵ","ὅς"
"26","ποτε","ποτε"
"27","εὔχεσθε","εὔχομαι"
"28","Ῥόδον","Ῥόδος"
"29","οἰκεῖν","οἰκέω"
"30",",",","
"31","ἀλλὰ","ἀλλά"
"32","καὶ","καί"
"33","τοῖς","ὁ"
"34","ὅλως","ὅλως"
"35","τελοῦσιν","τελέω"
"36","εἰς","εἰς"
"37","Ἕλληνας","Ἕλλην"
"38",",",","
"39","τίς","τίς"
"40","ἂν","ἄν"
"41","μείζων","μέγας"
"42","συμφορὰ","συμφορά"
"43","τῆς","ὁ"
"44","παρούσης","πάρειμι"
"45","γένοιτο","γίγνομαι"
"46",",",","
"47","τοῦ","ὁ"
"48","κόσμου","κόσμος"
"49","τοῦ","ὁ"
"50","κοινοῦ","κοινός"
"51","γένους","γένος"
"52","ἀπολωλότος","ἀπόλλυμι"
"53",";",";"
"54","μάλιστα","μάλα"
"55","δʼ","δέ"
"56","ἄν","ἄν"
"57","τις","τίς"
"58","στενάξειεν","στενάξω"
"59","ἐνθυμηθεὶς","ἐνθυμέομαι"
"60","ὅτι","ὅτι"
"61","πρόσθεν","πρόσθεν"
"62","μὲν","μέν"
"63","τοῦτο","οὗτος"
"64","μέγιστον","μέγας"
"65","εἰπεῖν","λέγω"
"66","ἦν","εἰμί"
"67","περὶ","περί"
"68","τῆς","ὁ"
"69","πόλεως","πόλις"
"70","διαλεγόμενον","διαλέγομαι"
"71",",",","
"72","ὅτι","ὅτι"
"73","παρὰ","παρά"
"74","μὲν","μέν"
"75","τοῖς","ὁ"
"76","ἄλλοις","ἄλλος"
"77","λόγους","λόγος"
"78","ἐστὶν","εἰμί"
"79","ἀκοῦσαι","ἀκούω"
"80","καὶ","καί"
"81","τροπαίου","τροπαῖος"
"82","τι","τίς"
"83","λοιπὸν","λοιπός"
"84","ἰδεῖν","ὁράω"
"85","καὶ","καί"
"86","μνῆμα","μνῆμα"
"87","καὶ","καί"
"88","κρήνην","κρήνη"
"89",",",","
"90","καὶ","καί"
"91","δείκνυσιν","δείκνυμι"
"92","ὁ","ὁ"
"93","περιάγων","περιάγω"
"94","ἐν","ἐν"
"95","ἀμυδροῖς","ἀμυδρός"
"96","τοῖς","ὁ"
"97","γνωρίσμασιν","γνωρίσμασιν"
"98",",",","
"99","οὑτοσὶ","οὗτος"
"100","μὲν","μέν"
"101","Σεμέλης","Σεμέλη"
"102","θάλαμος","θάλαμος"
"103",",",","
"104","οὑτοσὶ","οὗτος"
"105","δὲ","δέ"
"106","Ἁρμονίας","ἁρμονία"
"107",",",","
"108","ἢ","ἤ"
"109","Λήδας","Λήδας"
"110",",",","
"111","ἤ","ἤ"
"112","τι","τίς"
"113","τῶν","ὁ"
"114","τοιούτων","τοιοῦτος"
"115",",",","
"116","παρʼ","παρά"
"117","ὑμῖν","ὑμεῖς"
"118","δὲ","δέ"
"119","μόνοις","μόνος"
"120","γενόμενον","γίγνομαι"
"121","ἦν","εἰμί"
"122","ἰδεῖν","ὁράω"
"123","ἀκριβῶς","ἀκριβῶς"
"124",",",","
"125","οὐκ","οὐ"
"126","ἀκοῦσαι","ἀκούω"
"127","τὴν","ὁ"
"128","πόλιν","πόλις"
"129","ἥτις","ὅστις"
"130","ἦν","εἰμί"
"131",".","."
"132","ὥσπερ","ὥσπερ"
"133","γὰρ","γάρ"
"134","ἀρτίως","ἄρτιος"
"135","ἀπειργασμένης","ἀπειργασμένης"
"136","ἅπαντα","ἅπας"
"137","ἐφαίνετο","φαίνω"
"138",",",","
"139","ὥστʼ","ὥστε"
"140","εἶναι","εἰμί"
"141","τὸ","ὁ"
"142","πρᾶγμα","πρᾶγμα"
"143","μὴ","μή"
"144","θρήνῳ","θρῆνος"
"145","προσεοικὸς","προσεοικός"
"146",",",","
"147","ἀλλʼ","ἀλλά"
"148","ἔκπληξιν","ἔκπληξις"
"149","καὶ","καί"
"150","ζῆλον","ζῆλος"
"151","ἅπασιν","ἅπας"
"152","ἔχον","ἔχω"
"153","τοῖς","ὁ"
"154","ὁρῶσιν","ὁράω"
"155",".","."
"156","εἰσπλέοντι","εἰσπλέω"
"157","μὲν","μέν"
"158","εὐθὺς","εὐθύς"
"159","λιμένες","λιμήν"
"160","τοσοῦτοι","τοσοῦτος"
"161","καὶ","καί"
"162","τηλικοῦτοι","τηλικοῦτος"
"163",",",","
"164","προβλῆσι","προβλῆσι"
"165","λίθοις","λίθω"
"166","εἰς","εἰς"
"167","τὸ","ὁ"
"168","πέλαγος","πέλαγος"
"169","ἐξανεστηκότες","ἐξανεστηκότες"
"170",",",","
"171","οἱ","ὁ"
"172","μὲν","μέν"
"173","τοὺς","ὁ"
"174","ἀπʼ","ἀπό"
"175","Ἰωνίας","Ἰωνία"
"176",",",","
"177","οἱ","ὁ"
"178","δὲ","δέ"
"179","τοὺς","ὁ"
"180","ἀπὸ","ἀπό"
"181","Καρίας","Κάριος"
"182","δεχόμενοι","δέχομαι"
"183",",",","
"184","οἱ","ὁ"
"185","δὲ","δέ"
"186","τοὺς","ὁ"
"187","ἀπʼ","ἀπό"
"188","Αἰγύπτου","Αἴγυπτος"
"189","καὶ","καί"
"190","Κύπρου","Κύπρος"
"191","καὶ","καί"
"192","Φοινίκης","Φοινίκη"
"193",",",","
"194","ὥσπερ","ὥσπερ"
"195","ἄλλος","ἄλλος"
"196","ἄλλῃ","ἄλλῃ"
"197","πόλει","πόλις"
"198","πεποιημένος","ποιέω"
"199","εἰς","εἰς"
"200","ὑποδοχήν","ὑποδοχή"
"201",".","."
"202","ἐπικείμενα","ἐπίκειμαι"
"203","δὲ","δέ"
"204","τοῖς","ὁ"
"205","λιμέσι","λιμήν"
"206","τὰ","ὁ"
"207","νεώρια","νεώριον"
"208","ὅσα","ὅσος"
"209","καὶ","καί"
"210","οἷα","οἷος"
"211","ἦν","εἰμί"
"212",",",","
"213","ὅτε","ὅτε"
"214","τῆς","ὁ"
"215","θαλάττης","θάλασσα"
"216","ἐκρατεῖτε","ἐκρατέω"
"217",",",","
"218","καὶ","καί"
"219","οὐδὲν","οὐδείς"
"220","ἐλάττω","ἐλάσσων"
"221","παρὰ","παρά"
"222","τὸν","ὁ"
"223","χρόνον","χρόνος"
"224",",",","
"225","οὐδʼ","οὐδέ"
"226","εἰκάζειν","εἰκάζω"
"227","ἀναγκάζοντα","ἀναγκάζω"
"228","ὅπου","ὅπου"
"229","ποτʼ","ποτέ"
"230","ἦν","εἰμί"
"231","ἄρα","ἆρα"
"232",",",","
"233","ἀλλʼ","ἀλλά"
"234","αὐτὰ","αὐτός"
"235","ὁρώμενα","ὁράω"
"236","ἐκπλήττοντα","ἐκπλήττω"
"237",".","."
"238","ὧν","ὅς"
"239","καὶ","καί"
"240","τὰς","ὁ"
"241","στέγας","στέγη"
"242","εἴ","εἰ"
"243","τις","τίς"
"244","ἄνωθεν","ἄνωθεν"
"245","κατεθεάσατο","καταθεάομαι"
"246",",",","
"247","εἴκασεν","εἰκάζω"
"248","ἂν","ἄν"
"249","πεδίῳ","πεδίον"
"250","κρεμαστῷ","κρεμαστός"
"251","τινι","τίς"
"252",".","."
"253","τριήρεις","τριήρης"
"254","δʼ","δέ"
"255","ἐπὶ","ἐπί"
"256","τούτοις","οὗτος"
"257","ὑπῆρχεν","ὑπάρχω"
"258","ἰδεῖν","ὁράω"
"259","δικρότους","δικρότους"
"260","καὶ","καί"
"261","τρικρότους","τρικρότος"
"262","καὶ","καί"
"263","εἰς","εἰς"
"264","ἑπτὰ","ἑπτά"
"265","καὶ","καί"
"266","εἰς","εἰς"
"267","ἐννέα","ἐννέα"
"268","στοίχους","στοίχους"
"269",",",","
"270","τὰς","ὁ"
"271","μὲν","μέν"
"272","πλοΐμους","πλοΐμος"
"273",",",","
"274","τὰς","ὁ"
"275","δʼ","δέ"
"276","ἀποκειμένας","ἀπόκειμαι"
"277","ὥσπερ","ὥσπερ"
"278","ἐν","ἐν"
"279","ταμιείῳ","ταμιεῖον"
"280",".","."
"281","ὧν","ὅς"
"282","εἴ","εἰ"
"283","τις","τίς"
"284","ἐβούλετο","βούλομαι"
"285","πλεῖν","πλέω"
"286","ἡντινοῦν","ὁστισοῦν"
"287","καθελκύσας","καθέλκω"
"288",",",","
"289","ἐξῆν","ἔξεστι"
"290",".","."
"291","ἑτέρων","ἕτερος"
"292","δʼ","δέ"
"293","ἐμβόλους","ἔμβολος"
"294","χαλκοστόμους","χαλκοστόμος"
"295",",",","
"296","τοὺς","ὁ"
"297","μὲν","μέν"
"298","περὶ","περί"
"299","τοὺς","ὁ"
"300","λιμένας","λιμήν"
"301",",",","
"302","τοὺς","ὁ"
"303","δὲ","δέ"
"304","ἐν","ἐν"
"305","τοῖς","ὁ"
"306","ἄνω","ἄνω"
"307","τόποις","τόπος"
"308","τῆς","ὁ"
"309","πόλεως","πόλις"
"310","μεμερισμένους","μεμερισμένος"
"311","σὺν","σύν"
"312","πολλοῖς","πολύς"
"313","καὶ","καί"
"314","λαμπροῖς","λαμπρός"
"315","τοῖς","ὁ"
"316","λαφύροις","λάφυρα"
"317",",",","
"318","τοὺς","ὁ"
"319","μὲν","μέν"
"320","ἀπὸ","ἀπό"
"321","τοῦ","ὁ"
"322","Τυρρηνῶν","Τυρσηνός"
"323","λῃστικοῦ","λῃστικός"
"324",",",","
"325","τοὺς","ὁ"
"326","δʼ","δέ"
"327","ἀπὸ","ἀπό"
"328","τῶν","ὁ"
"329","ἔργων","ἔργον"
"330","τῶν","ὁ"
"331","σὺν","σύν"
"332","Ἀλεξάνδρῳ","Ἀλέξανδρος"
"333",",",","
"334","τοὺς","ὁ"
"335","δʼ","δέ"
"336","εἴ","εἰ"
"337","ποθεν","ποθεν"
"338","αὐτῶν","αὐτός"
"339","ἕκαστος","ἕκαστος"
"340","εἰσῆκτο","εἰσῆκτο"
"341","εἰς","εἰς"
"342","τὴν","ὁ"
"343","πόλιν","πόλις"
"344",".","."
"345","τεμένη","τέμενος"
"346","δὲ","δέ"
"347","θεῶν","θεός"
"348","καὶ","καί"
"349","ἱερὰ","ἱερός"
"350","καὶ","καί"
"351","ἀγάλματα","ἄγαλμα"
"352","τοσαῦτα","τοσοῦτος"
"353","μὲν","μέν"
"354","τὸ","ὁ"
"355","πλῆθος","πλῆθος"
"356",",",","
"357","τηλικαῦτα","τηλικοῦτος"
"358","δὲ","δέ"
"359","τὸ","ὁ"
"360","μέγεθος","μέγεθος"
"361",",",","
"362","τοιαῦτα","τοιοῦτος"
"363","δὲ","δέ"
"364","τὸ","ὁ"
"365","κάλλος","κάλλος"
"366",",",","
"367","ὥστʼ","ὥστε"
"368","ἄξια","ἄξιος"
"369","εἶναι","εἰμί"
"370","τῶν","ὁ"
"371","ἄλλων","ἄλλος"
"372","ἔργων","ἔργον"
"373","χαριστήρια","χαριστήριος"
"374",",",","
"375","καὶ","καί"
"376","ὡς","ὡς"
"377","μὴ","μή"
"378","εἶναι","εἰμί"
"379","διακρῖναι","διακρίνω"
"380","τί","τίς"
"381","τις","τίς"
"382","αὐτῶν","αὐτός"
"383","μᾶλλον","μᾶλλον"
"384","θαυμάσειεν","θαυμάζω"
"385","·","·"
"386","ὧν","ὅς"
"387","γε","γε"
"388","καὶ","καί"
"389","ἓν","εἷς"
"390","τὸ","ὁ"
"391","τυχὸν","τυγχάνω"
"392","ἱκανὴν","ἱκανός"
"393","ἑτέρᾳ","ἕτερος"
"394","πόλει","πόλις"
"395","φιλοτιμίαν","φιλοτιμία"
"396","εἶχεν","ἔχω"
"397",".","."
"398","ἐπὶ","ἐπί"
"399","δὲ","δέ"
"400","τούτοις","οὗτος"
"401","εἰκόνας","εἰκών"
"402","μὲν","μέν"
"403","χαλκᾶς","χάλκεος"
"404","πρὸς","πρός"
"405","ἁπάσας","ἅπας"
"406","τὰς","ὁ"
"407","ἐν","ἐν"
"408","τῇ","ὁ"
"409","λοιπῇ","λοιπός"
"410","Ἑλλάδι","Ἑλλάς"
"411",",",","
"412","γραφὰς","γραφή"
"413","δὲ","δέ"
"414","τέχνης","τέχνη"
"415","πάσης","πᾶς"
"416","ἄλλας","ἄλλος"
"417","ἀλλαχοῦ","ἀλλαχοῦ"
"418","τῆς","ὁ"
"419","πόλεως","πόλις"
"420","ἀνακειμένας","ἀνακειμένω"
"421",",",","
"422","καὶ","καί"
"423","κόσμους","κόσμος"
"424","τοὺς","ὁ"
"425","μὲν","μέν"
"426","μόνους","μόνος"
"427","ὄντας","εἰμί"
"428","ἐνταῦθα","ἐνταῦθα"
"429",",",","
"430","τοὺς","ὁ"
"431","δὲ","δέ"
"432","καλλίστους","καλός"
"433","·","·"
"434","καὶ","καί"
"435","τὴν","ὁ"
"436","μὲν","μέν"
"437","ἀκρόπολιν","ἀκρόπολις"
"438","πεδίων","πεδίον"
"439","καὶ","καί"
"440","ἀλσῶν","ἀλσέω"
"441","μεστὴν","μεστός"
"442",",",","
"443","τῆς","ὁ"
"444","δʼ","δέ"
"445","ἄλλης","ἄλλος"
"446","πόλεως","πόλις"
"447","οὐδὲν","οὐδείς"
"448","ἕτερον","ἕτερος"
"449","ἑτέρου","ἕτερος"
"450","ὑπερέχον","ὑπερέχω"
"451",",",","
"452","ἀλλὰ","ἀλλά"
"453","διαρκῆ","διαρκής"
"454","καὶ","καί"
"455","ἴσην","ἴσος"
"456","τὴν","ὁ"
"457","κατασκευὴν","κατασκευή"
"458","οὖσαν","εἰμί"
"459",",",","
"460","ὡς","ὡς"
"461","γένοιτʼ","γίγνομαι"
"462","ἂν","ἄν"
"463","οὐ","οὐ"
"464","πόλεως","πόλις"
"465",",",","
"466","ἀλλὰ","ἀλλά"
"467","μιᾶς","εἷς"
"468","οἰκίας","οἰκία"
"469",".","."
"470","ἀγυιὰς","ἀγυιάς"
"471","δὲ","δέ"
"472","ἐξ","ἐκ"
"473","ἀρχῆς","ἀρχή"
"474","εἰς","εἰς"
"475","τέλος","τέλος"
"476","διηνεκεῖς","διηνεκέω"
"477",",",","
"478","ἥκιστα","ἦκα"
"479","ἀξίας","ἄξιος"
"480","καλεῖσθαι","καλέω"
"481","στενωπούς","στενωπός"
"482","·","·"
"483","λαμπρὰν","λαμπρός"
"484","δὲ","δέ"
"485","λαμπρῶς","λαμπρῶς"
"486","ἀποτεταμένην","ἀποτεταμένην"
"487","πανταχῆ","πανταχῆ"
"488","τὴν","ὁ"
"489","πόλιν","πόλις"
"490",".","."
"491","τὸ","ὁ"
"492","δὲ","δέ"
"493","ἐπὶ","ἐπί"
"494","πᾶσι","πᾶς"
"495","καὶ","καί"
"496","πρὸ","πρό"
"497","πάντων","πᾶς"
"498","θαῦμα","θαῦμα"
"499","καὶ","καί"
"500","ὀφθαλμοῖς","ὀφθαλμός"
"501","κόρον","κόρος"
"502","οὐκ","οὐ"
"503","ἔχον","ἔχω"
"504",",",","
"505","τὸν","ὁ"
"506","τῶν","ὁ"
"507","τειχῶν","τεῖχος"
"508","κύκλον","κύκλος"
"509","καὶ","καί"
"510","τῶν","ὁ"
"511","ἐγκαταμεμιγμένων","ἐγκαταμεμιγμένων"
"512","πύργων","πύργος"
"513","τὸ","ὁ"
"514","ὕψος","ὕψος"
"515","καὶ","καί"
"516","κάλλος","κάλλος"
"517",",",","
"518","ἀντὶ","ἀντί"
"519","λαμπτήρων","λαμπτήρω"
"520","τοῖς","ὁ"
"521","προσπλέουσιν","προσπλέω"
"522","ὂν","εἰμί"
"523",",",","
"524","ὥστʼ","ὥστε"
"525","εἶναι","εἰμί"
"526","μόνον","μόνος"
"527","τοῖς","ὁ"
"528","εἰς","εἰς"
"529","Ῥόδον","Ῥόδος"
"530","καταίρουσι","καταίρω"
"531","καὶ","καί"
"532","προσορῶσι","προσορέω"
"533","μείζοσιν","μέγας"
"534","εὐθὺς","εὐθύς"
"535","τὴν","ὁ"
"536","γνώμην","γνώμη"
"537","γίγνεσθαι","γίγνομαι"
"538",".","."
"539","τὸ","ὁ"
"540","δὲ","δέ"
"541","πάντων","πᾶς"
"542","κάλλιστον","καλός"
"543","οὐκ","οὐ"
"544","ἀπηρτημένον","ἀπηρτημένον"
"545","τὸν","ὁ"
"546","κύκλον","κύκλος"
"547","τοῦτον","οὗτος"
"548","τῆς","ὁ"
"549","ἄλλης","ἄλλος"
"550","πόλεως","πόλις"
"551","οὐδὲ","οὐδέ"
"552","κενὸν","κενός"
"553","οὐδὲν","οὐδείς"
"554","ἐν","ἐν"
"555","μέσῳ","μέσος"
"556","ποιοῦντα","ποιέω"
"557",",",","
"558","ἀλλὰ","ἀλλά"
"559","προσεχῆ","προσεχής"
"560","τῇ","ὁ"
"561","πόλει","πόλις"
"562",",",","
"563","ὥσπερ","ὥσπερ"
"564","στέφανον","στέφανος"
"565","κεφαλῇ","κεφαλή"
"566","περιθέοντα","περιθέω"
"567",".","."
"568","μόνην","μόνος"
"569","δὲ","δέ"
"570","ἦν","εἰμί"
"571","εἰπεῖν","λέγω"
"572","τὴν","ὁ"
"573","Ῥόδον","Ῥόδος"
"574","καὶ","καί"
"575","κατʼ","κατά"
"576","οἰκίαν","οἰκία"
"577","καὶ","καί"
"578","κοινῇ","κοινός"
"579","τετειχίσθαι","τειχίζω"
"580",".","."
"581","ἐώκει","ὠθέω"
"582","γὰρ","γάρ"
"583","αὐλῆς","αὐλή"
"584","ἕρκει","ἕρκος"
"585","τὰ","ὁ"
"586","τείχη","τεῖχος"
"587","καὶ","καί"
"588","τοσοῦτον","τοσοῦτος"
"589","ἠδύνατο","δύναμαι"
"590","παρὰ","παρά"
"591","τὴν","ὁ"
"592","εἴσω","εἴσω"
"593","πόλιν","πόλις"
"594",",",","
"595","ὅσον","ὅσος"
"596","ὁρίζειν","ὁρίζω"
"597","αὐτὴν","αὐτός"
"598",",",","
"599","ἐπεὶ","ἐπεί"
"600","τῇ","ὁ"
"601","γε","γε"
"602","ἀξίᾳ","ἀξία"
"603","πάντʼ","πᾶς"
"604","ἦν","εἰμί"
"605","ἴσα","ἴσος"
"606",".","."
"607","ὡς","ὡς"
"608","δʼ","δέ"
"609","εἰπεῖν","λέγω"
"610",",",","
"611","ἓν","εἷς"
"612","ἀπῆν","ἄπειμι"
"613","τῶν","ὁ"
"614","ἀρχαίων","ἀρχαῖος"
"615",",",","
"616","τὸ","ὁ"
"617","ναυμαχεῖν","ναυμαχέω"
"618","·","·"
"619","ἡ","ὁ"
"620","δʼ","δέ"
"621","ἄλλη","ἄλλος"
"622","πᾶσα","πᾶς"
"623","πόλις","πόλις"
"624","καθαρὰ","καθαρός"
"625","καθαρῶς","καθαρῶς"
"626","ἐσώζετο","σῴζω"
"627","·","·"
"628","καὶ","καί"
"629","μόνον","μόνος"
"630","εἶπες","λέγω"
"631","ἂν","ἄν"
"632","αὐτὴν","αὐτός"
"633","παρακεχωρηκέναι","παραχωρέω"
"634","τῆς","ὁ"
"635","ἡγεμονίας","ἡγεμονία"
"636",",",","
"637","νοῦν","νόος"
"638","ἔχουσαν","ἔχω"
"639",",",","
"640","αὐτὴν","αὐτός"
"641","δʼ","δέ"
"642","εἶναι","εἰμί"
"643","τὴν","ὁ"
"644","ποτὲ","ποτε"
"645","οὐκ","οὐ"
"646","ὄνομα","ὄνομα"
"647","ἄλλως","ἄλλως"
"648",",",","
"649","ἀλλʼ","ἀλλά"
"650","αὐτὴν","αὐτός"
"651","ἥπερ","ὅς"
"652","ἦν","εἰμί"
"653",".","."
"654","νῦν","νῦν"
"655","δὲ","δέ"
"656","οἴχεται","οἴχομαι"
