"ID","TOKEN","NER"
"1","Περὶ","O"
"2","τοῦ","O"
"3","παραφθέγματος","O"
"4","δεινοί","O"
"5","τινες","O"
"6","εἰσὶ","O"
"7","νουθετεῖν","O"
"8","ἑτέρους","O"
"9","ἀφέντες","O"
"10","ἑαυτούς","O"
"11",".","O"
"12","καὶ","O"
"13","εἰ","O"
"14","μέν","O"
"15","γε","O"
"16","ἐκ","O"
"17","τοῦ","O"
"18","εὐθέος","O"
"19","προσιόντες","O"
"20","ἐποίουν","O"
"21","αὐτὸ","O"
"22",",","O"
"23","κέρδος","O"
"24","ἦν","O"
"25","ἄν","O"
"26",".","O"
"27","ἢ","O"
"28","γὰρ","O"
"29","ἐπείσθη","O"
"30","τις","O"
"31","ἂν","O"
"32",",","O"
"33","ἢ","O"
"34","πείσας","O"
"35","ἀπήλλακτο","O"
"36",".","O"
"37","νῦν","O"
"38","δʼ","O"
"39","ἑτέρους","O"
"40","διακόνους","O"
"41","ὑποβαλλόμενοι","O"
"42","τῆς","O"
"43","συμβουλῆς","O"
"44","ὡς","O"
"45","ἀληθῶς","O"
"46","σκιαμαχεῖν","O"
"47","ἀναγκάζουσι","O"
"48",".","O"
"49","καὶ","O"
"50","τὰ","O"
"51","προοίμια","O"
"52","δὲ","O"
"53","δεινῶς","O"
"54","ἐκ","O"
"55","κύκλου","O"
"56","αὐτῶν","O"
"57","ὡς","O"
"58","μὲν","O"
"59","ἔχω","O"
"60","πρὸς","O"
"61","αὐτὸν","O"
"62","εὐνοίας","O"
"63",",","O"
"64","ὅτι","O"
"65","μὲν","O"
"66","εἷς","O"
"67","εἰμι","O"
"68","τῶν","O"
"69","φιλούντων","O"
"70","τὰ","O"
"71","τοιαῦτα","O"
"72",".","O"
"73","ταῦτα","O"
"74","δʼ","O"
"75","ἐστὶ","O"
"76","πλεῖν","O"
"77","ἢ","O"
"78","ναυτιᾶν","O"
"79",".","O"
"80","καὶ","O"
"81","τοίνυν","O"
"82","καὶ","O"
"83","πρώην","O"
"84","τις","O"
"85","τὸ","O"
"86","αὐτὸ","O"
"87","πρόβλημα","O"
"88","ποιησάμενος","O"
"89","ἀπαγγέλλειν","O"
"90","ἑνὶ","O"
"91","τῶν","O"
"92","ἐμῶν","O"
"93","ἐκέλευε","O"
"94","πρός","O"
"95","με","O"
"96","ὡς","O"
"97","ἄρα","O"
"98","οὐκ","O"
"99","ὀρθῶς","O"
"100","παραφθεγξαίμην","O"
"101","μεταξὺ","O"
"102","τοῦ","O"
"103","ἐγκωμίου","O"
"104","καὶ","O"
"105","τῶν","O"
"106","λόγων","O"
"107","τῶν","O"
"108","εἰς","O"
"109","τὴν","O"
"110","θεόν","O"
"111","·","O"
"112","οὐ","O"
"113","γὰρ","O"
"114","εἰκὸς","O"
"115","ἄρα","O"
"116","εἶναι","O"
"117","περὶ","O"
"118","αὑτοῦ","O"
"119","καὶ","O"
"120","τῶν","O"
"121","αὑτοῦ","O"
"122","τι","O"
"123","λέγειν","O"
"124","τινὰ","O"
"125",",","O"
"126","ἄλλως","O"
"127","τε","O"
"128","καὶ","O"
"129","ἐν","O"
"130","τοῖς","O"
"131","ἀκριβῶς","O"
"132","εἰδόσι","O"
"133",",","O"
"134","πάντως","O"
"135","δὲ","O"
"136","εἰδέναι","O"
"137","πάντας","O"
"138","περὶ","O"
"139","τῶν","O"
"140","λόγων","O"
"141","τῶν","O"
"142","ἡμετέρων","O"
"143","ὅσον","O"
"144","τε","O"
"145","ὑπερέχουσι","O"
"146",",","O"
"147","τουτὶ","O"
"148","γὰρ","O"
"149","προσετίθει","O"
"150",",","O"
"151","καὶ","O"
"152","ὅτι","O"
"153","εἴ","O"
"154","τι","O"
"155","ἄλλο","O"
"156","ἄλλῳ","O"
"157",",","O"
"158","καὶ","O"
"159","τοῦτο","O"
"160","ἡμῖν","O"
"161","ἀπείργασται","O"
"162","·","O"
"163","πολλὰ","O"
"164","τοιαῦτα","O"
"165","ἐχαρίζετο","O"
"166",",","O"
"167","τοῦ","O"
"168","παραδέξασθαι","O"
"169","τὴν","O"
"170","αἰτίαν","O"
"171","ἡμᾶς","O"
"172",".","O"
"173","φέρε","O"
"174","δὴ","O"
"175","καὶ","O"
"176","πρὸς","O"
"177","τοῦτον","O"
"178","ἀποκρινώμεθα","O"
"179",",","O"
"180","ἐπειδή","O"
"181","γε","O"
"182","καὶ","O"
"183","ὁ","O"
"184","χθιζὸς","O"
"185","ἡμῖν","O"
"186","ἑστιάτωρ","O"
"187","ἔχει","O"
"188","τὴν","O"
"189","ἀξίαν","O"
"190",".","O"
"191","πόθεν","O"
"192","οὖν","O"
"193","ἂν","O"
"194","αὐτὸν","O"
"195","ἐπιχειρήσαιμεν","O"
"196","ἀρξάμενοι","O"
"197","μεταπαιδεύειν","O"
"198",",","O"
"199","ἄνδρα","O"
"200","οὕτω","O"
"201","σεμνὸν","O"
"202","καὶ","O"
"203","πόρρω","O"
"204","σοφίας","O"
"205","ἐλαύνοντα","O"
"206","ὥστε","O"
"207","καὶ","O"
"208","ἑτέρους","O"
"209","ἐπιχειρεῖν","O"
"210","νουθετεῖν","O"
"211","οὑτωσὶ","O"
"212","ῥᾳδίως","O"
"213",";","O"
"214","ἐγὼ","O"
"215","μὲν","O"
"216","ὑπὸ","O"
"217","σπουδῆς","O"
"218","μοι","O"
"219","δοκῶ","O"
"220","τὸ","O"
"221","τελευταῖον","O"
"222","πρῶτον","O"
"223","ποιήσειν","O"
"224",",","O"
"225","παρέξομαι","O"
"226","γὰρ","O"
"227","αὐτὸν","O"
"228","καθʼ","O"
"229","αὑτοῦ","O"
"230","μάρτυρα","O"
"231",",","O"
"232","ὅτι","O"
"233","συκοφαντεῖ","O"
"234",".","O"
"235","καὶ","O"
"236","δὴ","O"
"237","παρέστω","O"
"238","μὲν","O"
"239","ἁ","O"
"240","νὴρ","O"
"241",",","O"
"242","εἴτʼ","O"
"243","οὖν","O"
"244","πάρεστιν","O"
"245","εἴτε","O"
"246","μὴ","O"
"247",",","O"
"248","οὐ","O"
"249","γὰρ","O"
"250","οἶδά","O"
"251","γε","O"
"252","αὐτὸν","O"
"253","ὅστις","O"
"254","ὢν","O"
"255","τυγχάνει","O"
"256",",","O"
"257","οὔκουν","O"
"258","ἔγωγε","O"
"259","οὐδʼ","O"
"260","αὐτὸν","O"
"261","ὅλως","O"
"262",",","O"
"263","ἀποκρινέσθω","O"
"264","δὲ","O"
"265","ὡς","O"
"266","παρών","O"
"267",".","O"
"268","τὸ","O"
"269","δὲ","O"
"270","ἐρώτημα","O"
"271","τοιοῦτον","O"
"272",",","O"
"273","ὦ","O"
"274","ἄριστε","O"
"275","ἀνδρῶν","O"
"276",",","O"
"277","ὅτι","O"
"278","μὲν","O"
"279","συγχωρεῖς","O"
"280","ποιεῖν","O"
"281","λόγους","O"
"282",",","O"
"283","εὖ","O"
"284","ποιεῖς","O"
"285","·","O"
"286","τοσοῦτον","O"
"287","δʼ","O"
"288","ἡμῖν","O"
"289","εἰπὲ","O"
"290",",","O"
"291","πότερον","O"
"292","συγχωρεῖς","O"
"293","μὲν","O"
"294","ποιεῖν","O"
"295","αὐτοὺς","O"
"296",",","O"
"297","γιγνώσκειν","O"
"298","δʼ","O"
"299","οὐκ","O"
"300","ἐπιτρέπεις","O"
"301","περὶ","O"
"302","αὐτῶν","O"
"303","τούτων","O"
"304","ἅ","O"
"305","τις","O"
"306","ποιεῖ","O"
"307","·","O"
"308","καὶ","O"
"309","τί","O"
"310","γένοιτʼ","O"
"311","ἂν","O"
"312","χάριεν","O"
"313","τοῦ","O"
"314","ποιοῦντος","O"
"315","μὲν","O"
"316",",","O"
"317","οὐ","O"
"318","γιγνώσκοντος","O"
"319","δὲ","O"
"320","ὃ","O"
"321","ποιεῖ","O"
"322",";","O"
"323","ἆρʼ","O"
"324","οὖν","O"
"325","γιγνώσκειν","O"
"326","μέν","O"
"327","ἐστι","O"
"328","περὶ","O"
"329","τῶν","O"
"330","πραγμάτων","O"
"331",",","O"
"332","φρονεῖν","O"
"333","δὲ","O"
"334","ὑπὲρ","O"
"335","ὧν","O"
"336","γιγνώσκει","O"
"337","τις","O"
"338","οὐκ","O"
"339","ἔστιν","O"
"340",";","O"
"341","ἀλλὰ","O"
"342","μὴν","O"
"343","τοῦτό","O"
"344","γε","O"
"345","αἴνιγμα","O"
"346","καὶ","O"
"347","πέρα","O"
"348","γε","O"
"349","ἴσως","O"
"350","αἰνίγματος","O"
"351","ἂν","O"
"352","εἴη","O"
"353",".","O"
"354","οὐκοῦν","O"
"355","περὶ","O"
"356","ὧν","O"
"357","φρονεῖν","O"
"358",",","O"
"359","περὶ","O"
"360","τούτων","O"
"361","καὶ","O"
"362","λέγειν","O"
"363","φασὶ","O"
"364","δεῖν","O"
"365","οἱ","O"
"366","σοφοὶ","O"
"367",",","O"
"368","εἰ","O"
"369","μή","O"
"370","τι","O"
"371","σὺ","O"
"372","κἀνταῦθα","O"
"373","ἕτερον","O"
"374","λέγεις","O"
"375",".","O"
"376","σκόπει","O"
"377","τοίνυν","O"
"378","ὡς","O"
"379","τὸ","O"
"380","πᾶν","O"
"381","ὡμολόγηκας","O"
"382","ἓν","O"
"383","τὸ","O"
"384","πρῶτον","O"
"385","δούς","O"
"386",".","O"
"387","εἰ","O"
"388","γὰρ","O"
"389","ἓν","O"
"390","μὲν","O"
"391","τῶν","O"
"392","καλῶν","O"
"393","κατʼ","O"
"394","αὐτόν","O"
"395","σε","O"
"396","τὸ","O"
"397","τοὺς","O"
"398","λόγους","O"
"399","ποιεῖν","O"
"400",",","O"
