"ID","TOKEN","IS_STOP"
"1","ΓΑΛΗΝΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΦΛΕΒΟΤΟΜΙΑΣ","FALSE"
"4","ΠΡΟΣ","FALSE"
"5","ΕΡΑΣΙΣΤΡΑΤΕΙΟΥΣ","FALSE"
"6","ΤΟΥΣ","FALSE"
"7","ΕΝ","FALSE"
"8","ΡΩΜΗΙ","FALSE"
"9",".","FALSE"
"10","Ὅτε","FALSE"
"11","τὸ","TRUE"
"12","πρῶτον","FALSE"
"13","ἧκον","FALSE"
"14","εἰς","TRUE"
"15","Ῥώμην","FALSE"
"16",",","FALSE"
"17","εὗρόν","FALSE"
"18","τινας","TRUE"
"19","ἰατροὺς","FALSE"
"20","εἰς","TRUE"
"21","τοσοῦτον","FALSE"
"22","φυλαττομένους","FALSE"
"23","φλεβοτομίαν","FALSE"
"24","ὥστε","TRUE"
"25","ἐνίοτε","FALSE"
"26","διὰ","TRUE"
"27","πλῆθος","FALSE"
"28","ἀνθρώπου","FALSE"
"29","πνιγομένου","FALSE"
"30",",","FALSE"
"31","μηδὲ","FALSE"
"32","τότε","FALSE"
"33","χρῆσθαι","FALSE"
"34","τῷ","TRUE"
"35","βοηθήματι","FALSE"
"36",".","FALSE"
"37","καί","TRUE"
"38","τινα","TRUE"
"39","γυναῖκα","FALSE"
"40","τῇ","TRUE"
"41","μὲν","TRUE"
"42","ἡλικίᾳ","FALSE"
"43","σχεδὸν","FALSE"
"44","ἐτῶν","FALSE"
"45","κά","FALSE"
"46",",","FALSE"
"47","ἐξ","TRUE"
"48","ἐπισχέσεως","FALSE"
"49","τῆς","TRUE"
"50","ἐμμήνου","FALSE"
"51","καθάρσεως","FALSE"
"52","ἐρυθρόν","FALSE"
"53","τε","TRUE"
"54","τὸ","TRUE"
"55","πρόσωπον","FALSE"
"56","ἔχουσαν","FALSE"
"57","καὶ","TRUE"
"58","βήττουσαν","FALSE"
"59","ἀτρέμα","FALSE"
"60","καὶ","TRUE"
"61","δυσπνοοῦσαν","FALSE"
"62","ἤδη","FALSE"
"63","που","FALSE"
"64","σμικρὰ","FALSE"
"65","διαδοῦντας","FALSE"
"66","ἐρίοις","FALSE"
"67","δεσμοῖς","FALSE"
"68","τὰ","TRUE"
"69","κῶλα","FALSE"
