"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΠΕΡΙ","ADP"
"3","ΦΛΕΒΟΤΟΜΙΑΣ","NOUN"
"4","ΠΡΟΣ","ADP"
"5","ΕΡΑΣΙΣΤΡΑΤΕΙΟΥΣ","ADJ"
"6","ΤΟΥΣ","DET"
"7","ΕΝ","ADP"
"8","ΡΩΜΗΙ","PROPN"
"9",".","PUNCT"
"10","Ὅτε","SCONJ"
"11","τὸ","DET"
"12","πρῶτον","ADJ"
"13","ἧκον","VERB"
"14","εἰς","ADP"
"15","Ῥώμην","PROPN"
"16",",","PUNCT"
"17","εὗρόν","VERB"
"18","τινας","DET"
"19","ἰατροὺς","NOUN"
"20","εἰς","ADP"
"21","τοσοῦτον","ADJ"
"22","φυλαττομένους","VERB"
"23","φλεβοτομίαν","NOUN"
"24","ὥστε","SCONJ"
"25","ἐνίοτε","ADV"
"26","διὰ","ADP"
"27","πλῆθος","NOUN"
"28","ἀνθρώπου","NOUN"
"29","πνιγομένου","VERB"
"30",",","PUNCT"
"31","μηδὲ","ADV"
"32","τότε","ADV"
"33","χρῆσθαι","VERB"
"34","τῷ","DET"
"35","βοηθήματι","NOUN"
"36",".","PUNCT"
"37","καί","CCONJ"
"38","τινα","DET"
"39","γυναῖκα","NOUN"
"40","τῇ","DET"
"41","μὲν","ADV"
"42","ἡλικίᾳ","NOUN"
"43","σχεδὸν","ADV"
"44","ἐτῶν","NOUN"
"45","κά","NUM"
"46",",","PUNCT"
"47","ἐξ","ADP"
"48","ἐπισχέσεως","NOUN"
"49","τῆς","DET"
"50","ἐμμήνου","ADJ"
"51","καθάρσεως","NOUN"
"52","ἐρυθρόν","ADJ"
"53","τε","CCONJ"
"54","τὸ","DET"
"55","πρόσωπον","NOUN"
"56","ἔχουσαν","VERB"
"57","καὶ","CCONJ"
"58","βήττουσαν","VERB"
"59","ἀτρέμα","ADV"
"60","καὶ","CCONJ"
"61","δυσπνοοῦσαν","VERB"
"62","ἤδη","ADV"
"63","που","ADV"
"64","σμικρὰ","ADJ"
"65","διαδοῦντας","VERB"
"66","ἐρίοις","NOUN"
"67","δεσμοῖς","NOUN"
"68","τὰ","DET"
"69","κῶλα","NOUN"
"70","καὶ","CCONJ"
"71","ἀσιτεῖν","VERB"
"72","κελεύοντας","VERB"
"73",",","PUNCT"
"74","οὔτε","CCONJ"
"75","δὲ","ADV"
"76","αὐτοὺς","ADJ"
"77","φλεβοτομοῦντας","VERB"
"78","ἡμᾶς","PRON"
"79","τε","CCONJ"
"80","κωλύοντας","VERB"
"81","·","PUNCT"
"82","ἐπεὶ","SCONJ"
"83","ᾧ","PRON"
"84","συνήθες","ADJ"
"85","εἶναι","AUX"
"86","τοῖς","DET"
"87","οἰκείοις","ADJ"
"88","τῆς","DET"
"89","γυναικὸς","NOUN"
"90","καὶ","CCONJ"
"91","πρεσβύτεραι","ADJ"
"92","μᾶλλον","ADV"
"93","ἐπιστεύοντο","VERB"
"94",".","PUNCT"
"95","πείθειν","VERB"
"96","μὲν","ADV"
"97","αὐτοὺς","PRON"
"98","ἔτι","ADV"
"99","περὶ","ADP"
"100","τῆς","DET"
"101","φλεβοτομίας","NOUN"
"102","οὐδὲ","ADV"
"103","ἐπεχείρησα","VERB"
"104",",","PUNCT"
"105","προσανηρώτησα","VERB"
"106","δ","ADV"
"107","εἰ","SCONJ"
"108","μὴ","ADV"
"109","κωλύοιεν","VERB"
"110","ἐρεθίζειν","VERB"
"111","ἐπὶ","ADP"
"112","μήτραν","NOUN"
"113","τὸ","DET"
"114","αἷμα","NOUN"
"115","τοῖς","DET"
"116","τοῦτ","ADJ"
"117","ἐργάζεσθαι","VERB"
"118","δυναμένοις","VERB"
"119","φαρμάκοις","NOUN"
"120",".","PUNCT"
"121","ὡς","SCONJ"
"122","δὲ","ADV"
"123","συνεχώρησαν","VERB"
"124",",","PUNCT"
"125","ἑτοίμως","ADV"
"126","τὴν","DET"
"127","συνήθη","ADJ"
"128","τῇ","DET"
"129","καμνούσῃ","VERB"
"130","μαιεύτριαν","NOUN"
"131","ἐξ","ADP"
"132","ευρὼν","VERB"
"133","ἐπὶ","ADP"
"134","τὴν","DET"
"135","χρῆσιν","NOUN"
"136","αὐτῶν","PRON"
"137","προὔτρεπον","VERB"
"138",".","PUNCT"
"139","ἡ","PRON"
"140","δὲ","ADV"
"141","κεχρῆσθαι","VERB"
"142","καθ","ADP"
"143","ὃν","PRON"
"144","ἐχρῆν","VERB"
"145","καιρὸν","NOUN"
"146","ἔλεγεν","VERB"
"147",",","PUNCT"
"148","ἡνίκα","SCONJ"
"149","ἐπίδοξος","ADJ"
"150","ἡ","DET"
"151","ἔμμηνος","ADJ"
"152","ἦν","AUX"
"153","ἔσεσθαι","AUX"
"154","κάθαρσις","NOUN"
"155",".","PUNCT"
"156","ἐμέμνητό","VERB"
"157","τε","CCONJ"
"158","τῶν","DET"
"159","φαρμάκων","NOUN"
"160","ἃ","PRON"
"161","προσήνεγκε","VERB"
"162","τῇ","DET"
"163","γυναικὶ","NOUN"
"164",",","PUNCT"
"165","δοκίμων","ADJ"
"166","ἁπάντων","ADJ"
"167","ὄντων","AUX"
"168",",","PUNCT"
"169","ὡς","SCONJ"
"170","μὴ","ADV"
"171","δόξαι","VERB"
"172","τινὰ","ADJ"
"173","τῇ","DET"
"174","τούτων","DET"
"175","ἀσθενείᾳ","NOUN"
"176","τὴν","DET"
"177","βοήθειαν","NOUN"
"178","ἄπρακτον","ADJ"
"179","γενέσθαι","VERB"
"180",".","PUNCT"
"181","ταῦτά","ADJ"
"182","τε","CCONJ"
"183","οὖν","ADV"
"184","ἐγὼ","PRON"
"185","πυθόμενος","VERB"
"186",",","PUNCT"
"187","ἔτι","CCONJ"
"188","τε","CCONJ"
"189","πρὸς","ADP"
"190","τούτοις","ADJ"
"191","ὅτι","SCONJ"
"192","τέταρτος","ADJ"
"193","εἴη","AUX"
"194","μὴν","NOUN"
"195","πεπλησμένος","VERB"
"196","τῆς","DET"
"197","ἐπισχέσεως","NOUN"
"198","τοῦ","DET"
"199","αἵματος","NOUN"
"200",",","PUNCT"
"201","αὖθις","ADV"
"202","ἐντυχὼν","VERB"
"203","τοῖς","DET"
"204","ἰατροῖς","NOUN"
"205","ἐπεχείρουν","VERB"
"206","πείθειν","VERB"
"207","ἐπὶ","ADP"
"208","τὴν","DET"
"209","φλεβοτομίαν","NOUN"
"210","ἀφικέσθαι","VERB"
"211",".","PUNCT"
"212","μὴ","ADV"
"213","βουληθέντων","VERB"
"214","δὲ","ADV"
"215","θαυμάζων","VERB"
"216","εἰ","SCONJ"
"217","διὰ","ADP"
"218","μὲν","ADV"
"219","τῆς","DET"
"220","μήτρας","NOUN"
"221","ἐκκενῶσαι","VERB"
"222","τὸ","DET"
"223","περιττὸν","ADJ"
"224","αἷμα","NOUN"
"225","σπουδάζουσιν","VERB"
"226",",","PUNCT"
"227","ἀναστομώσαντες","VERB"
"228","δηλαδὴ","ADV"
"229","φλέβας","NOUN"
"230","ἐνταῦθα","ADV"
"231","πολλὰς","ADJ"
"232",",","PUNCT"
"233","ἄλλης","ADJ"
"234","δέ","ADV"
"235","τινος","DET"
"236","φλεβὸς","NOUN"
"237","τμηθείσης","VERB"
"238","ἡγοῦνται","VERB"
"239","βλαβερὰν","ADJ"
"240","ἔσεσθαι","AUX"
"241","τὴν","DET"
"242","κένωσιν","NOUN"
"243",".","PUNCT"
"244","τῶν","PRON"
"245","δὲ","ADV"
"246","εἰπόντων","VERB"
"247","ὑπὸ","ADP"
"248","μόνης","ADJ"
"249","τῆς","DET"
"250","ἀσιτίας","NOUN"
"251","κενωθῆναι","VERB"
"252","δύνασθαι","VERB"
"253","τὸ","DET"
"254","πλεονάζον","VERB"
"255","αἷμα","NOUN"
"256",",","PUNCT"
"257","χωρὶς","ADP"
"258","τοῦ","DET"
"259","προσαχθῆναι","VERB"
"260","βοήθημα","NOUN"
"261","τοιοῦτον","DET"
"262",",","PUNCT"
"263","σιωπήσας","VERB"
"264","ἀπηλλαττόμην","VERB"
"265",",","PUNCT"
