"ID","TOKEN","IS_STOP"
"1","ΟΛΥΜΙΠΟΔΩΡΟΥ","FALSE"
"2","ΦΙΛΟΣΟΦΟΥ","FALSE"
"3","ΑΛΕΞΑΝΔΡΣΩΣ","FALSE"
"4","ΕΙΣ","FALSE"
"5","ΤΟ","FALSE"
"6","ΠΡΩΤΟΝ","FALSE"
"7","ΤΩΝ","FALSE"
"8","ΜΕΤΕΩΡΟΛΟΤΙΚΩΝ","FALSE"
"9","ΑΡΙΣΤΟΤΕΛΟΥΣ","FALSE"
"10","ΣΧΟΛΙΑ","FALSE"
"11",".","FALSE"
"12","Πρᾶξις","FALSE"
"13","αݲ.","FALSE"
"14","Περὶ","TRUE"
"15","μὲν","TRUE"
"16","οὖν","TRUE"
"17","τῶν","TRUE"
"18","πρώτων","FALSE"
"19","αἰτίων","FALSE"
"20","φύσεως","FALSE"
"21",".","FALSE"
"22","Τὸ","TRUE"
"23","προοίμιον","FALSE"
"24","τοῦ","TRUE"
"25","προκειμένου","FALSE"
"26","βιβλίου","FALSE"
"27","τοῦ","TRUE"
"28","Ἀριστοτέλους","FALSE"
"29","τὸν","TRUE"
"30","παρ","FALSE"
"31","Ὁμήρῳ","FALSE"
"32","μάντιν","FALSE"
"33","ἐκμιμούμενον","FALSE"
"34",",","FALSE"
"35","ὃς","TRUE"
"36","ᾔδη","FALSE"
"37","τά","TRUE"
"38","τ","FALSE"
"39","ἐόντα","TRUE"
"40","τά","TRUE"
"41","τ","FALSE"
"42","ἐσσόμενα","FALSE"
"43","πρό","FALSE"
"44","τ","FALSE"
"45","ἐόντα","TRUE"
"46",",","FALSE"
"47","τοῖς","TRUE"
"48","τρισὶ","FALSE"
"49","χρόνοις","FALSE"
"50","συμπαραθέον","FALSE"
"51","ἀναμιμνῄσκει","FALSE"
"52","τῶν","TRUE"
"53","φθασάντων","FALSE"
"54",",","FALSE"
"55","προανακρούεται","FALSE"
"56","τὰ","TRUE"
"57","μέλλοντα","FALSE"
"58",",","FALSE"
"59","ἐκδιηγεῖται","FALSE"
"60","τὰ","TRUE"
"61","παρόντα","FALSE"
"62",".","FALSE"
"63","καὶ","TRUE"
"64","τῶν","TRUE"
"65","μὲν","TRUE"
"66","φθασάντων","FALSE"
"67","ἀναμιμνῄσκει","FALSE"
"68","λέγον","FALSE"
"69","τὰ","TRUE"
"70","εἰρημένα","FALSE"
"71","αὐτῷ","TRUE"
"72","ἐν","TRUE"
"73","τῇ","TRUE"
"74","Φυσικῇ","FALSE"
"75","ἀκροάσει","FALSE"
"76",",","FALSE"
"77","ἐν","TRUE"
"78","τῇ","TRUE"
"79","Περὶ","TRUE"
"80","Φανοῦ","FALSE"
"81",",","FALSE"
"82","ἐν","TRUE"
"83","τῇ","TRUE"
"84","Περὶ","TRUE"
"85","γενέσεως","FALSE"
"86","καὶ","TRUE"
"87","φθορᾶς","FALSE"
"88",".","FALSE"
"89","τὰ","TRUE"
"90","δὲ","TRUE"
"91","μέλλοντα","FALSE"
"92","προανακρούεται","FALSE"
"93","μεμνημένον","FALSE"
"94","τῶν","TRUE"
"95","ὑπολοίπων","FALSE"
"96","αὐτοῦ","TRUE"
"97","πραγματειῶν","FALSE"
"98",",","FALSE"
"99","ὅσαι","FALSE"
"100","περὶ","TRUE"
"101","ἐμψύχων","FALSE"
"102","αὐτῷ","TRUE"
"103","εἰσι","TRUE"
"104","γεγραμμέναι","FALSE"
"105",",","FALSE"
"106","ἀλλὰ","TRUE"
"107","περὶ","TRUE"
"108","ἐμψύχων","FALSE"
"109","ἡ","TRUE"
"110","ἀναισθήτων","FALSE"
"111",",","FALSE"
"112","ὡς","TRUE"
"113","ἡ","TRUE"
"114","Περὶ","TRUE"
"115","φυτῶν","FALSE"
"116","πραγματεία","FALSE"
"117",",","FALSE"
"118","ἢ","TRUE"
"119","αἰσθανομένων","FALSE"
"120",",","FALSE"
"121","ὡς","TRUE"
"122","ἡ","TRUE"
"123","Περὶ","TRUE"
"124","ζῴων","FALSE"
"125","ἱστορίας","FALSE"
"126",".","FALSE"
"127","τὰ","TRUE"
"128","δὲ","TRUE"
"129","παρόντα","FALSE"
"130","ἐκδιηγεῖται","FALSE"
"131","τὸν","TRUE"
"132","σκοπὸν","FALSE"
"133","τοῦ","TRUE"
"134","παρόντος","FALSE"
"135","βιβλίου","FALSE"
"136","παραδιδόν","FALSE"
"137",".","FALSE"
"138","καὶ","TRUE"
"139","τὰ","TRUE"
"140","μὲν","TRUE"
"141","φθάσαντα","FALSE"
"142","καὶ","TRUE"
