"ID","TOKEN","NER"
"1","Περὶ","O"
"2","τοῦ","O"
"3","πέμπειν","O"
"4","βοήθειαν","O"
"5","τοῖς","O"
"6","ἐν","O"
"7","Σικελίᾳ","LOC"
"8","τὸ","O"
"9","μὲν","O"
"10","κατηγορεῖν","O"
"11",",","O"
"12","ὦ","O"
"13","Ἀθηναῖοι","NORP"
"14",",","O"
"15","Νικίου","PERSON"
"16","καὶ","O"
"17","λέγειν","O"
"18","ὡς","O"
"19","οὔτʼ","O"
"20","ἐξ","O"
"21","ἀρχῆς","O"
"22","ἐκπλεῖν","O"
"23","ἐνθένδε","O"
"24","ἐβούλετο","O"
"25","νῦν","O"
"26","τε","O"
"27","δυοῖν","O"
"28","θάτερον","O"
"29",",","O"
"30","ἢ","O"
"31","πλείω","O"
"32","καὶ","O"
"33","μείζω","O"
"34","τὰ","O"
"35","δυσχερῆ","O"
"36","ποιεῖ","O"
"37","τῷ","O"
"38","λόγῳ","O"
"39",",","O"
"40","ἢ","O"
"41","εἰ","O"
"42","τὰ","O"
"43","μάλιστα","O"
"44","ταῦθʼ","O"
"45","οὕτως","O"
"46","ἔχει","O"
"47",",","O"
"48","πάντως","O"
"49","αὐτός","O"
"50","ἐστʼ","O"
"51","αἴτιος","O"
"52",",","O"
"53","ἄλλῳ","O"
"54","παρίημι","O"
"55",".","O"
"56","καὶ","O"
"57","γὰρ","O"
"58","οὔτε","O"
"59","φύσει","O"
"60","πρὸς","O"
"61","ἀνδρὸς","O"
"62","σώφρονος","O"
"63","προχείρως","O"
"64","ἐθέλειν","O"
"65","αἰτιᾶσθαι","O"
"66","καὶ","O"
"67","ὁντιναοῦν","O"
"68","τῶν","O"
"69","πολιτῶν","O"
"70",",","O"
"71","Νικίᾳ","PERSON"
"72","τε","O"
"73","εἰς","O"
"74","εὔνοιαν","O"
"75","πλείων","O"
"76","μερὶς","O"
"77","παρὰ","O"
"78","πάντων","O"
"79","ἡμῶν","O"
"80","ἐκ","O"
"81","τῶν","O"
"82","ὑπαρχόντων","O"
"83",",","O"
"84","ἂν","O"
"85","τὰ","O"
"86","δίκαια","O"
"87","ποιῶμεν","O"
"88",",","O"
"89","ὀφείλεται","O"
"90",".","O"
"91","καὶ","O"
"92","ὅπως","O"
"93","γε","O"
"94","εἰδῆτε","O"
"95",",","O"
"96","ὦ","O"
"97","Ἀθηναῖοι","NORP"
"98",",","O"
"99","ὅσον","O"
"100","φιλονεικίας","O"
"101","ἢ","O"
"102","τοῦ","O"
"103","βασκαίνειν","O"
"104","τὸν","O"
"105","ἄνδρα","O"
"106","ἀφέστηκα","O"
"107",",","O"
"108","τὴν","O"
"109","ἀρχὴν","O"
"110","ἀπὸ","O"
"111","τούτου","O"
"112","ποιήσομαι","O"
"113",".","O"
"114","δυοῖν","O"
"115","γὰρ","O"
"116","ὄντοιν","O"
"117","ὑπὲρ","O"
"118","ὧν","O"
"119","βουλεύεσθε","O"
"120",",","O"
"121","ἑνὸς","O"
"122","μὲν","O"
"123","καὶ","O"
"124","πρώτου","O"
"125","πότερα","O"
"126","χρὴ","O"
"127","μεταπέμπεσθαι","O"
"128","τὴν","O"
"129","στρατιὰν","O"
"130",",","O"
"131","ἢ","O"
"132","πέμπειν","O"
"133","βοήθειαν","O"
"134",",","O"
"135","ἑτέρου","O"
"136","δὲ","O"
"137","τοῦ","O"
"138","παραλύειν","O"
"139","ἢ","O"
"140","μὴ","O"
"141","Νικίαν","PERSON"
"142","τῆς","O"
"143","ἀρχῆς","O"
"144",",","O"
"145","ἐὰν","O"
"146","τὸ","O"
"147","πέμπειν","O"
"148","κρατῇ","O"
"149",",","O"
"150","φημὶ","O"
"151","χρῆναι","O"
"152","Νικίαν","PERSON"
"153","ἄρχειν","O"
"154","πρὸς","O"
"155","οἷς","O"
"156","ἂν","O"
"157","προέλησθε","O"
"158","νυνὶ","O"
"159","καὶ","O"
"160","μηδὲν","O"
"161","πράττειν","O"
"162","ἐκείνου","O"
"163","χωρίς","O"
"164",".","O"
"165","ὡς","O"
"166","δὲ","O"
"167","οὔτʼ","O"
"168","ἐγχωρεῖ","O"
"169","τοὺς","O"
"170","ἐκεῖθεν","O"
"171","καλεῖν","O"
"172",",","O"
"173","πέμπειν","O"
"174","τε","O"
"175","ἀνάγκη","O"
"176","τοὺς","O"
"177","βοηθήσοντας","O"
"178",",","O"
"179","ταῦτα","O"
"180","ἀκούσατε","O"
"181",".","O"
"182","ἔστι","O"
"183","δὴ","O"
"184","πρῶτον","O"
"185",",","O"
"186","ὦ","O"
"187","Ἀθηναῖοι","NORP"
"188",",","O"
"189","τῆς","O"
"190","συμβουλῆς","O"
"191","ἐπανεῖναι","O"
"192","τὴν","O"
"193","παροῦσαν","O"
"194","ἀθυμίαν","O"
"195",",","O"
"196","λογιζομένους","O"
"197","ὡς","O"
"198","οὐδενὶ","O"
"199","τῶν","O"
"200","παρʼ","O"
"201","ἡμῶν","O"
"202","οὕτω","O"
"203","τἀκεῖ","O"
"204","διάκειται","O"
"205",".","O"
"206","οὔτε","O"
"207","γὰρ","O"
"208","ταῖς","O"
"209","παρασκευαῖς","O"
"210","ἡττήμεθα","O"
"211","τῶν","O"
"212","πολεμίων","O"
"213","οὔτε","O"
"214","τὰς","O"
"215","φύσεις","O"
"216","δή","O"
"217","που","O"
"218","χείρους","O"
"219","ἂν","O"
"220","εἶναι","O"
"221","φήσαιμεν","O"
"222",",","O"
"223","ἀλλʼ","O"
"224","ἕνεκα","O"
"225","μὲν","O"
"226","τούτων","O"
"227","κἂν","O"
"228","πάλαι","O"
"229","πέρας","O"
"230","εἶχε","O"
"231","τὰ","O"
"232","πράγματα","O"
"233",",","O"
"234","καὶ","O"
"235","οὐ","O"
"236","χεῖρον","O"
"237","ἤ","O"
"238","τις","O"
"239","ἂν","O"
"240","ηὔξατο","O"
"241","ἦν","O"
"242",".","O"
"243","τὸ","O"
"244","δὲ","O"
"245","μήτε","O"
"246","ταχεῖαν","O"
"247","τὴν","O"
"248","ἐπιχείρησιν","O"
"249","γενέσθαι","O"
"250","μήτʼ","O"
"251","ἐπʼ","O"
"252","αὐτὰς","O"
"253","εὐθὺς","O"
"254","πλεῦσαι","O"
"255","τοὺς","O"
"256","στρατηγοὺς","O"
"257","τὰς","O"
"258","Συρακούσας","LOC"
"259",",","O"
"260","συμβῆναί","O"
"261","τε","O"
"262","νεώτερα","O"
"263","ἐν","O"
"264","τῷ","O"
"265","στρατοπέδῳ","O"
"266",",","O"
"267","Ἀλκιβιάδου","PERSON"
"268","μὲν","O"
"269","ἀπελθόντος","O"
"270",",","O"
"271","Λαμάχου","PERSON"
"272","δὲ","O"
"273","τελευτήσαντος","O"
"274",",","O"
"275","Γυλίππου","PERSON"
"276","δὲ","O"
"277","ἐπελθόντος","O"
"278",",","O"
"279","ταῦτʼ","O"
"280","ἐστὶν","O"
"281","ἃ","O"
"282","τὴν","O"
"283","τοῦ","O"
"284","χρόνου","O"
"285","τριβὴν","O"
"286","ἐμπεποίηκεν","O"
"287",".","O"
"288","οὐ","O"
"289","γὰρ","O"
"290","πλέον","O"
"291","γε","O"
"292","οὐδὲν","O"
"293",",","O"
"294","σὺν","O"
"295","θεοῖς","O"
"296","εἰρῆσθαι","O"
"297",",","O"
"298","φοβοῦμαι","O"
"299",".","O"
"300","ποῦ","O"
"301","γὰρ","O"
"302","ἂν","O"
"303","ἢ","O"
"304","τὸ","O"
"305","παρατείχισμα","O"
"306","τοῦτο","O"
"307","τὸ","O"
"308","νῦν","O"
"309","ἐνοχλοῦν","O"
"310","ἐξῳκοδόμητο","O"
"311",",","O"
"312","μὴ","O"
"313","τῆς","O"
"314","ἐκ","O"
"315","Λακεδαίμονος","LOC"
"316","βοηθείας","O"
"317","ἐπελθούσης","O"
"318",";","O"
"319","ἢ","O"
"320","τὴν","O"
"321","βοήθειαν","O"
"322","μὴ","O"
"323","ὅτι","O"
"324","ταύτην","O"
"325",",","O"
"326","ἀλλά","O"
"327","τινα","O"
"328","σχολὴν","O"
"329","τοῦ","O"
"330","μεταπέμψασθαι","O"
"331","Συρακόσιοι","NORP"
"332","πότʼ","O"
"333","ἂν","O"
"334","ἔσχον","O"
"335",",","O"
"336","εἴ","O"
"337","τις","O"
"338","ἢ","O"
"339","τότε","O"
"340","ἐξ","O"
"341","ἀρχῆς","O"
"342","ἐπέκειτο","O"
"343",",","O"
"344","ἢ","O"
"345","παραγιγνομένην","O"
"346","γε","O"
"347","οἱ","O"
"348","ταχθέντες","O"
"349","ἐκώλυον","O"
"350",",","O"
"351","εἰ","O"
"352","προῄσθοντο","O"
"353","καὶ","O"
"354","μὴ","O"
"355","παρεῖσάν","O"
"356","τι","O"
"357","τοῖς","O"
"358","ἡμετέροις","O"
"359",",","O"
"360","ἐξ","O"
"361","ἴσου","O"
"362","τῶν","O"
"363","ἐν","O"
"364","Σικελίᾳ","LOC"
"365",";","O"
"366","νῦν","O"
"367","δὲ","O"
"368","τὰ","O"
"369","μὲν","O"
"370","βραδυτὴς","O"
"371","ἑνὸς","O"
"372","ἀνδρὸς","O"
"373","καὶ","O"
"374","δυοῖν","O"
"375",",","O"
"376","τὰ","O"
"377","δὲ","O"
"378","καιροῦ","O"
"379","τύχη","O"
"380","βουλεύεσθαι","O"
"381","περὶ","O"
"382","τῶν","O"
"383","ἑτοίμων","O"
"384","ἡμᾶς","O"
"385","πεποίηκεν","O"
"386","·","O"
"387","ἐπεὶ","O"
"388","τοῖς","O"
"389","γε","O"
"390","ὅλοις","O"
"391","ὁπόσῳ","O"
"392","τινὶ","O"
