"ID","TOKEN","NER"
"1","Α","O"
"2","ΠΑΡΑΦΡΑΣΙΣ","O"
"3","ΕΙΣ","O"
"4","ΤΑΣ","O"
"5","ΚΑΤΗΓΟΡΙΑΣ","O"
"6",".","O"
"7","Τῶν","O"
"8","ὄντων","O"
"9","τὰ","O"
"10","μὲν","O"
"11","ταὐτώνυμα","O"
"12",",","O"
"13","τὰ","O"
"14","δὲ","O"
"15","ἑτερώνυμα","O"
"16",",","O"
"17","τὰ","O"
"18","δὲ","O"
"19","μέσα","O"
"20","τούτων","O"
"21",".","O"
"22","καὶ","O"
"23","τῶν","O"
"24","ταὐτωνύμων","O"
"25","τὰ","O"
"26","μὲν","O"
"27","ὁμώνυμα","O"
"28",",","O"
"29","τὰ","O"
"30","δὲ","O"
"31","συνώνυμα","O"
"32","·","O"
"33","τῶν","O"
"34","δὲ","O"
"35","ἑτερωνύμων","O"
"36","τὰ","O"
"37","μὲν","O"
"38","ἰδίως","O"
"39","ἑτερώνυμα","O"
"40",",","O"
"41","τὰ","O"
"42","δὲ","O"
"43","πολυώνυμα","O"
"44",",","O"
"45","τὰ","O"
"46","δὲ","O"
"47","ἕτερα","O"
"48","·","O"
"49","μέσα","O"
"50","δὲ","O"
"51","τούτων","O"
"52","οἷα","O"
"53","τὰ","O"
"54","παρώνυμα","NORP"
"55",".","O"
"56","ἐπεὶ","O"
"57","γὰρ","O"
"58","ἕκαστον","O"
"59","τῶν","O"
"60","ἐν","O"
"61","τῷ","O"
"62","κόσμῳ","O"
"63","πραγμάτων","O"
"64","καὶ","O"
"65","ὀνόματι","O"
"66","δηλοῦται","O"
"67","καὶ","O"
"68","λόγῳ","O"
"69","ὁριστικῷ","O"
"70",",","O"
"71","τοῦ","O"
"72","μὲν","O"
"73","ὀνόματος","O"
"74","κατὰ","O"
"75","τὸ","O"
"76","μονοειδὲς","O"
"77","αὐτὸ","O"
"78","δηλοῦντος","O"
"79",",","O"
"80","τοῦ","O"
"81","δὲ","O"
"82","λόγου","O"
"83","κατὰ","O"
"84","τὸ","O"
"85","πολυμερές","O"
"86",",","O"
"87","συμβαίνει","O"
"88","δὲ","O"
"89","τὸ","O"
"90","μὲν","O"
"91","ὄνομα","O"
"92","καὶ","O"
"93","ἄλλου","O"
"94","εἶναι","O"
"95","σύμβολον","O"
"96",",","O"
"97","τὸν","O"
"98","δὲ","O"
"99","λόγον","O"
"100","ἀδύνατον","O"
"101",",","O"
"102","ὅσα","O"
"103","μὲν","O"
"104","τῶν","O"
"105","ὄντων","O"
"106","κοι","O"
"107","νωνεῖ","O"
"108","τῷ","O"
"109","ὀνόματι","O"
"110",",","O"
"111","διαφέρει","O"
"112","δὲ","O"
"113","τῷ","O"
"114","λόγῳ","O"
"115",",","O"
"116","καλεῖται","O"
"117","ὁμώνυμα","O"
"118","·","O"
"119","ὅσα","O"
"120","δὲ","O"
"121","ἀνάπαλιν","O"
"122","κατὰ","O"
"123","μὲν","O"
"124","τὸν","O"
"125","λόγον","O"
"126","κοινωνεῖ","O"
"127",",","O"
"128","μόνην","O"
"129","δὲ","O"
"130","τὴν","O"
"131","κατὰ","O"
"132","τοὔ","O"
"133","νομα","O"
"134","ἴσχει","O"
"135","διαφοράν","O"
"136",",","O"
"137","καλεῖται","O"
"138","πολυώνυμα","O"
"139",",","O"
"140","τὰ","O"
"141","δὲ","O"
"142","κατ","O"
"143","ἄμφω","O"
"144","κοινωνοῦντα","O"
"145","συνώνυμα","O"
"146",".","O"
"147","τὰ","O"
"148","δὲ","O"
"149","κατ","O"
"150","ἄμφω","O"
"151","διαφέροντα","O"
"152",",","O"
"153","εἰ","O"
"154","μὲν","O"
"155","ἓν","O"
"156","ὑποκείμενον","O"
"157","ἔχουσιν","O"
"158",",","O"
"159","ἰδίως","O"
"160","προσαγορεύομεν","O"
"161","ἑτερώ","O"
"162","νυμα","O"
"163",",","O"
"164","ὡς","O"
"165","ἀνάβασις","LOC"
"166","καὶ","O"
"167","κατάβασις","LOC"
"168","περὶ","O"
"169","μίαν","O"
"170","τὴν","O"
"171","κλίμακα","O"
"172",",","O"
"173","καὶ","O"
"174","σπέρμα","O"
"175","καὶ","O"
"176","καρπὸς","O"
"177","περὶ","O"
"178","τὸν","O"
"179","αὐτὸν","O"
"180","σῖτον","O"
"181","·","O"
"182","εἰ","O"
"183","δὲ","O"
"184","πάντη","O"
"185","διάφορον","O"
"186","ὡς","O"
"187","λίθος","O"
"188","καὶ","O"
"189","ἄνθρωπος","O"
"190",",","O"
"191","ἕτερα","O"
"192","λέγεται","O"
"193",".","O"
"194","ἃ","O"
"195","δὲ","O"
"196","μέσα","O"
"197","τούτων","O"
"198","τεθεωρήκαμεν","O"
"199",",","O"
"200","ὡς","O"
"201","κοινωνίαν","O"
"202","ἔχειν","O"
"203","πρὸς","O"
"204","ἄλληλα","O"
"205","καὶ","O"
"206","διαφορὰν","O"
"207","καὶ","O"
"208","πράγματος","O"
"209","καὶ","O"
"210","ὀνόματος","O"
"211",",","O"
"212","παρώνυμα","O"
"213","καλεῖσθαι","O"
"214","διεταξάμεθα","O"
"215",".","O"
"216","ὡς","O"
"217","οὖν","O"
"218","ἐν","O"
"219","κεφαλαίῳ","O"
"220","περὶ","O"
"221","πάντων","O"
"222","εἰπόντες","O"
"223",",","O"
"224","ἤδη","O"
"225","ἐπέξιμεν","O"
"226","καὶ","O"
"227","καθ","O"
"228","ἕκαστον","O"
"229",".","O"
"230","Καὶ","O"
"231","δὴ","O"
"232","ὁμώνυμα","O"
"233","λέγεται","O"
"234","ὧν","O"
"235","ὄνομα","O"
"236","μόνον","O"
"237","κοινόν","O"
"238",",","O"
"239","ὁ","O"
"240","δὲ","O"
"241","κατὰ","O"
"242","τοὔ","O"
"243","νομα","O"
"244","λόγος","O"
"245","τῆς","O"
"246","οὐσίας","O"
"247","ἕτερος","O"
"248",",","O"
"249","οἷον","O"
"250","ζῶον","O"
"251","ὅ","O"
"252","τε","O"
"253","ἄνθρωπος","O"
"254","καὶ","O"
"255","τὸ","O"
"256","γεγραμμένον","O"
"257",".","O"
"258","τούτων","O"
"259","γὰρ","O"
"260","ὄνομα","O"
"261","μόνον","O"
"262","κοινόν","O"
"263",",","O"
"264","ὁ","O"
"265","δὲ","O"
"266","κατὰ","O"
"267","τοὔ","O"
"268","νομα","O"
"269","λόγος","O"
"270","τῆς","O"
"271","οὐσίας","O"
"272","ἕτερος","O"
"273",".","O"
"274","ἐὰν","O"
"275","γὰρ","O"
"276","ἀποδιδῷ","O"
"277","τις","O"
"278","τί","O"
"279","ἐστιν","O"
"280","αὐτῶν","O"
"281","ἑκατέρῳ","O"
"282","τὸ","O"
"283","ζῴῳ","O"
"284","εἶναι","O"
"285",",","O"
"286","ἴδιον","O"
"287","ἑκατέρῳ","O"
"288","λόγον","O"
"289","ἀποδώσει","O"
"290","·","O"
"291","τὸ","O"
"292","μὲν","O"
"293","γὰρ","O"
"294","οὐσίαν","O"
"295","ἔμψυχον","O"
"296","αἰσθητικὴν","O"
"297","μεταβατικὴν","O"
"298","ἐρεῖ","O"
"299",",","O"
"300","τὸ","O"
"301","δὲ","O"
"302","χρώματα","O"
"303","τοιώσδε","O"
"304","συντεθέντα","O"
"305",",","O"
"306","ζώου","O"
"307","ἰδέαν","O"
"308","ἐμφαίνοντα","O"
"309",".","O"
"310","τῶν","O"
"311","δὲ","O"
"312","ὁμωνύμων","O"
"313","τὰ","O"
"314","μέν","O"
"315","ἐστιν","O"
"316","ἀπὸ","O"
"317","τύχης","O"
"318",",","O"
"319","ὡς","O"
"320","Ἀλέξανδρος","PERSON"
"321","ὅ","O"
"322","τε","O"
"323","Πάρις","PERSON"
"324","καὶ","O"
"325","ὁ","O"
"326","Μακεδών","NORP"
"327",",","O"
"328","τὰ","O"
"329","δὲ","O"
"330","ἀπὸ","O"
"331","διανοίας","O"
"332",".","O"
"333","καὶ","O"
"334","τούτων","O"
"335","τὰ","O"
"336","μὲν","O"
"337","καθ","O"
"338","ὁμοιότητα","O"
"339",",","O"
"340","ὡς","O"
"341","ἄνθρωπος","O"
"342","καὶ","O"
"343","ἡ","O"
"344","εἰκὼν","O"
"345","αὐτοῦ","O"
"346",",","O"
"347","τὰ","O"
"348","δὲ","O"
"349","κατ","O"
"350","ἀναλογίαν","O"
"351","ὡς","O"
"352","ἀρχὴ","O"
"353","μὲν","O"
"354","ἀριθμῶν","O"
"355","ἡ","O"
"356","μονάς","O"
"357",",","O"
"358","γραμμῆς","O"
"359","δὲ","O"
"360","στιγμή","O"
"361",",","O"
"362","ποταμοῦ","O"
"363","δὲ","O"
"364","πηγὴ","O"
"365","καὶ","O"
"366","ζώου","O"
"367","καρδία","O"
"368","καὶ","O"
"369","τρόπις","O"
"370","ἐν","O"
"371","νηί","O"
"372","·","O"
"373","ὡς","O"
"374","γὰρ","O"
"375","πρὸς","O"
"376","ἀριθμὸν","O"
"377","ἡ","O"
"378","μονάς","O"
"379",",","O"
"380","οὕτω","O"
"381","καὶ","O"
"382","τ","O"
"383","ἄλλα","O"
"384","ἔχει","O"
"385",",","O"
"386","ὅπερ","O"
"387","ἐστὶν","O"
"388","ἀναλογίας","O"
"389","ἴδιον","O"
"390",".","O"
"391","τὰ","O"
"392","δὲ","O"
"393","ὡς","O"
"394","ὅταν","O"
"395","ἀπό","O"
"396","τινος","O"
"397","κοινὴ","O"
"398","ἐν","O"
"399","πολλοῖς","O"
"400","καὶ","O"
"401","διαφόροις","O"
"402","πράγμασι","O"
"403","κατηγορία","O"
"404","γίνηται","O"
"405","·","O"
"406","οἷον","O"
"407","ἀπὸ","O"
"408","τῆς","O"
"409","ἰατρικῆς","O"
"410","ἰατρικὸν","O"
"411","μὲν","O"
"412","βιβλίον","O"
"413",",","O"
"414","ὅτι","O"
"415","ἰατρικῶν","O"
"416","ἔχει","O"
"417","μαθη","O"
"418","μάτων","O"
"419","ἀναγραφάς","O"
"420",",","O"
"421","ἰατρικὸν","O"
"422","δὲ","O"
"423","σμιλίον","O"
"424",",","O"
"425","ὅτι","O"
"426","ὄργανόν","O"
"427","ἐστι","O"
"428","τῶν","O"
"429","κατὰ","O"
"430","τέχνην","O"
"431","ἰατρικῶν","O"
"432","τομῶν","O"
"433",",","O"
"434","ἰατρικὸν","O"
"435","δὲ","O"
"436","τὸ","O"
"437","φάρμακον","O"
"438",",","O"
"439","ὅτι","O"
"440","πρὸς","O"
"441","ἴασίν","O"
"442","ἐστι","O"
"443","χρήσιμον","O"
"444",".","O"
"445","τὰ","O"
"446","δὲ","O"
"447","ὅταν","O"
"448","διάφορα","O"
"449","πρὸς","O"
"450","ἓν","O"
"451","ἀναφέρηται","O"
"452","τέλος","O"
"453",",","O"
"454","ἐκείνου","O"
"455","καὶ","O"
"456","τῆς","O"
"457","προσηγορίας","O"
"458","τυγχάνοντα","O"
"459","·","O"
"460","ὥσπερ","O"
"461","σιτίον","O"
"462","ὑγιεινὸν","O"
"463","καὶ","O"
"464","φάρμακον","O"
"465","καὶ","O"
"466","γυμνάσιον","O"
"467","καὶ","O"
"468","τ","O"
"469","ἄλλα","O"
"470","ὅσα","O"
"471","πρὸς","O"
"472","τὴν","O"
