"ID","TOKEN","UPOS"
"1","Α","PRON"
"2","ΠΑΡΑΦΡΑΣΙΣ","NOUN"
"3","ΕΙΣ","ADP"
"4","ΤΑΣ","DET"
"5","ΚΑΤΗΓΟΡΙΑΣ","NOUN"
"6",".","PUNCT"
"7","Τῶν","DET"
"8","ὄντων","AUX"
"9","τὰ","PRON"
"10","μὲν","ADV"
"11","ταὐτώνυμα","ADJ"
"12",",","PUNCT"
"13","τὰ","PRON"
"14","δὲ","ADV"
"15","ἑτερώνυμα","ADJ"
"16",",","PUNCT"
"17","τὰ","PRON"
"18","δὲ","ADV"
"19","μέσα","ADJ"
"20","τούτων","ADJ"
"21",".","PUNCT"
"22","καὶ","CCONJ"
"23","τῶν","DET"
"24","ταὐτωνύμων","ADJ"
"25","τὰ","PRON"
"26","μὲν","ADV"
"27","ὁμώνυμα","ADJ"
"28",",","PUNCT"
"29","τὰ","PRON"
"30","δὲ","ADV"
"31","συνώνυμα","ADJ"
"32","·","PUNCT"
"33","τῶν","DET"
"34","δὲ","ADV"
"35","ἑτερωνύμων","ADJ"
"36","τὰ","PRON"
"37","μὲν","ADV"
"38","ἰδίως","ADV"
"39","ἑτερώνυμα","ADJ"
"40",",","PUNCT"
"41","τὰ","PRON"
"42","δὲ","ADV"
"43","πολυώνυμα","ADJ"
"44",",","PUNCT"
"45","τὰ","PRON"
"46","δὲ","ADV"
"47","ἕτερα","ADJ"
"48","·","PUNCT"
"49","μέσα","ADJ"
"50","δὲ","ADV"
"51","τούτων","ADJ"
"52","οἷα","PRON"
"53","τὰ","DET"
"54","παρώνυμα","ADJ"
"55",".","PUNCT"
"56","ἐπεὶ","SCONJ"
"57","γὰρ","ADV"
"58","ἕκαστον","ADJ"
"59","τῶν","DET"
"60","ἐν","ADP"
"61","τῷ","DET"
"62","κόσμῳ","NOUN"
"63","πραγμάτων","NOUN"
"64","καὶ","CCONJ"
"65","ὀνόματι","NOUN"
"66","δηλοῦται","VERB"
"67","καὶ","CCONJ"
"68","λόγῳ","NOUN"
"69","ὁριστικῷ","ADJ"
"70",",","PUNCT"
"71","τοῦ","DET"
"72","μὲν","ADV"
"73","ὀνόματος","NOUN"
"74","κατὰ","ADP"
"75","τὸ","DET"
"76","μονοειδὲς","ADJ"
"77","αὐτὸ","PRON"
"78","δηλοῦντος","VERB"
"79",",","PUNCT"
"80","τοῦ","DET"
"81","δὲ","ADV"
"82","λόγου","NOUN"
"83","κατὰ","ADP"
"84","τὸ","DET"
"85","πολυμερές","ADJ"
"86",",","PUNCT"
"87","συμβαίνει","VERB"
"88","δὲ","ADV"
"89","τὸ","DET"
"90","μὲν","ADV"
"91","ὄνομα","NOUN"
"92","καὶ","ADV"
"93","ἄλλου","ADJ"
"94","εἶναι","AUX"
"95","σύμβολον","NOUN"
"96",",","PUNCT"
"97","τὸν","DET"
"98","δὲ","ADV"
"99","λόγον","NOUN"
"100","ἀδύνατον","ADJ"
"101",",","PUNCT"
"102","ὅσα","PRON"
"103","μὲν","ADV"
"104","τῶν","DET"
"105","ὄντων","VERB"
"106","κοι","ADV"
"107","νωνεῖ","VERB"
"108","τῷ","DET"
"109","ὀνόματι","NOUN"
"110",",","PUNCT"
"111","διαφέρει","VERB"
"112","δὲ","ADV"
"113","τῷ","DET"
"114","λόγῳ","NOUN"
"115",",","PUNCT"
"116","καλεῖται","VERB"
"117","ὁμώνυμα","ADJ"
"118","·","PUNCT"
"119","ὅσα","PRON"
"120","δὲ","ADV"
"121","ἀνάπαλιν","ADV"
"122","κατὰ","ADP"
"123","μὲν","ADV"
"124","τὸν","DET"
"125","λόγον","NOUN"
"126","κοινωνεῖ","VERB"
"127",",","PUNCT"
"128","μόνην","ADJ"
"129","δὲ","ADV"
"130","τὴν","DET"
"131","κατὰ","ADP"
"132","τοὔ","NOUN"
"133","νομα","NOUN"
"134","ἴσχει","VERB"
"135","διαφοράν","NOUN"
"136",",","PUNCT"
"137","καλεῖται","VERB"
"138","πολυώνυμα","ADJ"
"139",",","PUNCT"
"140","τὰ","DET"
"141","δὲ","ADV"
"142","κατ","ADP"
"143","ἄμφω","ADJ"
"144","κοινωνοῦντα","VERB"
"145","συνώνυμα","ADJ"
"146",".","PUNCT"
"147","τὰ","DET"
"148","δὲ","ADV"
"149","κατ","ADP"
"150","ἄμφω","ADJ"
"151","διαφέροντα","VERB"
"152",",","PUNCT"
"153","εἰ","SCONJ"
"154","μὲν","ADV"
"155","ἓν","NUM"
"156","ὑποκείμενον","ADJ"
"157","ἔχουσιν","VERB"
"158",",","PUNCT"
"159","ἰδίως","ADV"
"160","προσαγορεύομεν","VERB"
"161","ἑτερώ","ADJ"
"162","νυμα","ADJ"
"163",",","PUNCT"
"164","ὡς","ADV"
"165","ἀνάβασις","NOUN"
"166","καὶ","CCONJ"
"167","κατάβασις","NOUN"
"168","περὶ","ADP"
"169","μίαν","NUM"
"170","τὴν","DET"
"171","κλίμακα","NOUN"
"172",",","PUNCT"
"173","καὶ","CCONJ"
"174","σπέρμα","NOUN"
"175","καὶ","CCONJ"
"176","καρπὸς","NOUN"
"177","περὶ","ADP"
"178","τὸν","DET"
"179","αὐτὸν","DET"
"180","σῖτον","NOUN"
"181","·","PUNCT"
"182","εἰ","SCONJ"
"183","δὲ","ADV"
"184","πάντη","ADV"
"185","διάφορον","ADJ"
"186","ὡς","ADV"
"187","λίθος","NOUN"
"188","καὶ","CCONJ"
"189","ἄνθρωπος","NOUN"
"190",",","PUNCT"
"191","ἕτερα","ADJ"
"192","λέγεται","VERB"
"193",".","PUNCT"
"194","ἃ","PRON"
"195","δὲ","ADV"
"196","μέσα","ADJ"
"197","τούτων","ADJ"
"198","τεθεωρήκαμεν","VERB"
