"ID","TOKEN","IS_STOP"
"1","Α","FALSE"
"2","ΠΑΡΑΦΡΑΣΙΣ","FALSE"
"3","ΕΙΣ","FALSE"
"4","ΤΑΣ","FALSE"
"5","ΚΑΤΗΓΟΡΙΑΣ","FALSE"
"6",".","FALSE"
"7","Τῶν","TRUE"
"8","ὄντων","TRUE"
"9","τὰ","TRUE"
"10","μὲν","TRUE"
"11","ταὐτώνυμα","FALSE"
"12",",","FALSE"
"13","τὰ","TRUE"
"14","δὲ","TRUE"
"15","ἑτερώνυμα","FALSE"
"16",",","FALSE"
"17","τὰ","TRUE"
"18","δὲ","TRUE"
"19","μέσα","FALSE"
"20","τούτων","TRUE"
"21",".","FALSE"
"22","καὶ","TRUE"
"23","τῶν","TRUE"
"24","ταὐτωνύμων","FALSE"
"25","τὰ","TRUE"
"26","μὲν","TRUE"
"27","ὁμώνυμα","FALSE"
"28",",","FALSE"
"29","τὰ","TRUE"
"30","δὲ","TRUE"
"31","συνώνυμα","FALSE"
"32","·","FALSE"
"33","τῶν","TRUE"
"34","δὲ","TRUE"
"35","ἑτερωνύμων","FALSE"
"36","τὰ","TRUE"
"37","μὲν","TRUE"
"38","ἰδίως","FALSE"
"39","ἑτερώνυμα","FALSE"
"40",",","FALSE"
"41","τὰ","TRUE"
"42","δὲ","TRUE"
"43","πολυώνυμα","FALSE"
"44",",","FALSE"
"45","τὰ","TRUE"
"46","δὲ","TRUE"
"47","ἕτερα","FALSE"
"48","·","FALSE"
"49","μέσα","FALSE"
"50","δὲ","TRUE"
"51","τούτων","TRUE"
"52","οἷα","FALSE"
"53","τὰ","TRUE"
"54","παρώνυμα","FALSE"
"55",".","FALSE"
"56","ἐπεὶ","FALSE"
"57","γὰρ","TRUE"
"58","ἕκαστον","FALSE"
"59","τῶν","TRUE"
"60","ἐν","TRUE"
"61","τῷ","TRUE"
"62","κόσμῳ","FALSE"
"63","πραγμάτων","FALSE"
"64","καὶ","TRUE"
"65","ὀνόματι","FALSE"
"66","δηλοῦται","FALSE"
"67","καὶ","TRUE"
"68","λόγῳ","FALSE"
"69","ὁριστικῷ","FALSE"
"70",",","FALSE"
"71","τοῦ","TRUE"
"72","μὲν","TRUE"
"73","ὀνόματος","FALSE"
"74","κατὰ","TRUE"
"75","τὸ","TRUE"
"76","μονοειδὲς","FALSE"
