"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","ΑΙΜΟΡΡΟΙΔΩΝ","FALSE"
"3",".","FALSE"
"4","Αἱμοῤῥοΐδων","FALSE"
"5","τὸ","TRUE"
"6","μὲν","TRUE"
"7","νόσημα","FALSE"
"8","ὧδε","FALSE"
"9","γίνεται","FALSE"
"10","·","FALSE"
"11","ἐπὴν","FALSE"
"12","χολὴ","FALSE"
"13","ἢ","TRUE"
"14","φλέγμα","FALSE"
"15","ἐς","TRUE"
"16","τὰς","TRUE"
"17","φλέβας","FALSE"
"18","τὰς","TRUE"
"19","ἐν","TRUE"
"20","τῷ","TRUE"
"21","ἀρχῷ","FALSE"
"22","καταστηρίξῃ","FALSE"
"23",",","FALSE"
"24","θερμαίνει","FALSE"
"25","τὸ","TRUE"
"26","αἷμα","FALSE"
"27","τὸ","TRUE"
"28","ἐν","TRUE"
"29","τοῖσι","TRUE"
"30","φλεβίοισι","FALSE"
"31","·","FALSE"
"32","θερμαινόμενα","FALSE"
"33","δὲ","TRUE"
"34","τὰ","TRUE"
"35","φλέβια","FALSE"
"36","ἐπισπᾶται","FALSE"
"37","ἐκ","TRUE"
"38","τῶν","TRUE"
"39","ἔγγιστα","FALSE"
"40","φλεβίων","FALSE"
"41","τὸ","TRUE"
"42","αἷμα","FALSE"
"43",",","FALSE"
"44","καὶ","TRUE"
"45","πληρεύμενα","FALSE"
"46","ἐξοιδέει","FALSE"
"47","ἐς","TRUE"
"48","τὸ","TRUE"
"49","ἐντὸς","FALSE"
"50","τοῦ","TRUE"
"51","ἀρχοῦ","FALSE"
"52",",","FALSE"
"53","καὶ","TRUE"
"54","ὑπερίσχουσιν","FALSE"
"55","αἱ","TRUE"
"56","κεφαλαὶ","FALSE"
"57","τῶν","TRUE"
"58","φλεβίων","FALSE"
"59",",","FALSE"
"60","καὶ","TRUE"
"61","ἅμα","FALSE"
"62","μὲν","TRUE"
"63","ὑπὸ","TRUE"
"64","τῆς","TRUE"
"65","κόπρου","FALSE"
"66","ἐξιούσης","FALSE"
"67","φλώμεναι","FALSE"
"68",",","FALSE"
"69","ἅμα","FALSE"
"70","δὲ","TRUE"
"71","ὑπὸ","TRUE"
"72","τοῦ","TRUE"
"73","αἵματος","FALSE"
"74","ἀθροιζομένου","FALSE"
"75","βιαζόμεναι","FALSE"
"76",",","FALSE"
"77","ἐξακοντίζουσιν","FALSE"
"78","αἷμα","FALSE"
"79",",","FALSE"
"80","μάλιστα","FALSE"
"81","μὲν","TRUE"
"82","ξὺν","TRUE"
"83","τῷ","TRUE"
"84","ἀποπάτῳ","FALSE"
"85",",","FALSE"
"86","ἐνίοτε","FALSE"
"87","δὲ","TRUE"
"88","χωρὶς","FALSE"
"89","τοῦ","TRUE"
"90","ἀποπάτου","FALSE"
"91",".","FALSE"
"92","Θεραπεύειν","FALSE"
"93","δὲ","TRUE"
"94","δεῖ","FALSE"
"95","ὧδε","FALSE"
"96","·","FALSE"
"97","πρῶτον","FALSE"
"98","μὲν","TRUE"
"99","ὑπαρχέτω","FALSE"
"100","εἰδέναι","FALSE"
"101","ἐν","TRUE"
"102","οἵῳ","FALSE"
"103","χωρίῳ","FALSE"
"104","γίνονται","FALSE"
"105",".","FALSE"
"106","Ἀρχὸν","FALSE"
"107","γὰρ","TRUE"
"108","καὶ","TRUE"
"109","τάμνων","FALSE"
"110",",","FALSE"
"111","καὶ","TRUE"
"112","ἀποτάμνων","FALSE"
"113",",","FALSE"
"114","καὶ","TRUE"
"115","ἀναῤῥάπτων","FALSE"
"116",",","FALSE"
"117","καὶ","TRUE"
"118","δαίων","FALSE"
"119",",","FALSE"
"120","καὶ","TRUE"
"121","ἀποσήπων","FALSE"
"122",",","FALSE"
"123","ταῦτα","TRUE"
"124","γὰρ","TRUE"
"125","δοκέει","FALSE"
"126","δεινότατα","FALSE"
"127","εἶναι","TRUE"
"128",",","FALSE"
"129","οὐδὲν","TRUE"
"130","ἂν","TRUE"
"131","σίνοιο","FALSE"
"132",".","FALSE"
"133","Παρασκευάσασθαι","FALSE"
"134","δὲ","TRUE"
"135","κελεύω","FALSE"
"136","ἑπτὰ","FALSE"
"137","ἢ","TRUE"
"138","ὀκτὼ","FALSE"
"139","σιδήρια","FALSE"
"140",",","FALSE"
"141","σπιθαμιαῖα","FALSE"
"142","τὸ","TRUE"
"143","μέγεθος","FALSE"
"144",",","FALSE"
"145","πάχος","FALSE"
"146","δὲ","TRUE"
"147","ὡσεὶ","FALSE"
"148","μήλης","FALSE"
"149","παχείης","FALSE"
"150","·","FALSE"
"151","ἐξ","TRUE"
"152","ἄκρου","FALSE"
"153","δὲ","TRUE"
"154","κατακάμψαι","FALSE"
"155","·","FALSE"
"156","καὶ","TRUE"
"157","ἐπὶ","TRUE"
"158","τῷ","TRUE"
"159","ἄκρῳ","FALSE"
"160","πλατὺ","FALSE"
