"ID","TOKEN","NER"
"1","Αὐτοκράτορι","O"
"2","Καίσαρι","PERSON"
"3","Τραϊανῷ","PERSON"
"4","Ἀδριανῷ","NORP"
"5","Σεβαστῷ","O"
"6","Ἀρριανὸς","PERSON"
"7","χαίρειν","O"
"8",".","O"
"9","ἐς","O"
"10","Τραπεζοῦντα","LOC"
"11","ἥκομεν","O"
"12",",","O"
"13","πόλιν","O"
"14","Ἑλληνίδα","NORP"
"15",",","O"
"16","ὡς","O"
"17","λέγει","O"
"18","ὁ","O"
"19","Ξενοφῶν","PERSON"
"20","ἐκεῖνος","O"
"21",",","O"
"22","ἐπὶ","O"
"23","θαλάσσῃ","O"
"24","ᾠκισμένην","O"
"25",",","O"
"26","Σινωπέων","LOC"
"27","ἄποικον","O"
"28",",","O"
"29","καὶ","O"
"30","τὴν","O"
"31","θάλασσαν","O"
"32","τὴν","O"
"33","τοῦ","O"
"34","Εὐξείνου","LOC"
"35","ἄσμενοι","O"
"36","κατείδομεν","O"
"37","ὅθενπερ","O"
"38","καὶ","O"
"39","Ξενοφῶν","PERSON"
"40","καὶ","O"
"41","σύ","O"
"42",".","O"
"43","καὶ","O"
"44","οἱ","O"
"45","βωμοὶ","O"
"46","ἀνεστᾶσιν","O"
"47","ἤδη","O"
"48",",","O"
"49","λίθου","O"
"50","μέντοι","O"
"51","γε","O"
"52","τοῦ","O"
"53","τραχέος","O"
"54",",","O"
"55","καὶ","O"
"56","τὰ","O"
"57","γράμματα","O"
"58","διὰ","O"
"59","τοῦτο","O"
"60","οὐκ","O"
"61","εὔδηλα","O"
"62","κεχάρακται","O"
"63",",","O"
"64","τὸ","O"
"65","δὲ","O"
"66","Ἑλληνικὸν","NORP"
"67","ἐπίγραμμα","O"
"68","καὶ","O"
"69","ἡμαρτημένως","O"
"70","γέγραπται","O"
"71",",","O"
"72","οἷα","O"
"73","δὴ","O"
"74","ὑπὸ","O"
"75","βαρβάρων","O"
"76","γραφέν","O"
"77",".","O"
"78","ἔγνωκα","O"
"79","οὖν","O"
"80","τούς","O"
"81","τε","O"
"82","βωμοὺς","O"
"83","λίθου","O"
"84","λευκοῦ","O"
"85","ἀναθεῖναι","O"
"86",",","O"
"87","καὶ","O"
"88","τὰ","O"
"89","ἐπιγράμματα","O"
"90","ἐγχαράξαι","O"
"91","εὐσήμοις","O"
"92","τοῖς","O"
"93","γράμμασιν","O"
"94",".","O"
"95","ὁ","O"
"96","μὲν","O"
"97","γὰρ","O"
"98","ἀνδριὰς","O"
"99","ἕστηκεν","O"
"100","ὁ","O"
"101","σὸς","O"
"102","τὸ","O"
"103","μὲν","O"
"104","σχῆμα","O"
"105","ἐπιτηδείως","O"
"106","—","O"
"107","ἀποδείκνυσιν","O"
"108","γὰρ","O"
"109","τὴν","O"
"110","θάλασσαν","O"
"111","—","O"
"112",",","O"
"113","τὴν","O"
"114","δὲ","O"
"115","ἐργασίαν","O"
"116","οὔτε","O"
"117","ὅμοιός","O"
"118","σοι","O"
"119","οὔτε","O"
"120","ἄλλως","O"
"121","καλός","O"
"122","·","O"
"123","ὥστε","O"
"124","πέμψον","O"
"125","ἀνδριάντα","O"
"126","ἄξιον","O"
"127","ἐπονομάζεσθαι","O"
"128","σὸν","O"
"129","ἐν","O"
"130","τῷ","O"
"131","αὐτῷ","O"
"132","τούτῳ","O"
"133","σχήματι","O"
"134","·","O"
"135","τὸ","O"
"136","γὰρ","O"
"137","χωρίον","O"
"138","ἐπιτηδειότατον","O"
"139","ἐς","O"
"140","μνήμην","O"
"141","αἰώνιον","O"
"142",".","O"
"143","πεποίηται","O"
"144","δὲ","O"
"145","καὶ","O"
"146","ὁ","O"
"147","νεὼς","O"
"148","λίθου","O"
"149","τετραγώνου","O"
"150","οὐ","O"
"151","φαύλως","O"
"152","·","O"
"153","ἀλλὰ","O"
"154","τὸ","O"
"155","τοῦ","O"
