"ID","TOKEN","NER"
"1","ΚΛΕΟΝΕΙΔΟΥ","PERSON"
"2","Εἰσαγωγὴ","O"
"3","ἁρμονική","NORP"
"4",".","O"
"5","Ἁρμονική","NORP"
"6","ἐστιν","O"
"7","ἐπιστήμη","O"
"8","θεωρητική","O"
"9","τε","O"
"10","καὶ","O"
"11","πρακτικὴ","O"
"12","τῆς","O"
"13","τοῦ","O"
"14","ἡρμοσμένου","O"
"15","φύσεως","O"
"16",".","O"
"17","ἡρμοσμένον","O"
"18","δὲ","O"
"19","τὸ","O"
"20","ἐκ","O"
"21","φθόγγων","O"
"22","τε","O"
"23","καὶ","O"
"24","διαστημάτων","O"
"25","ποιὰν","O"
"26","τάξιν","O"
"27","ἐχόντων","O"
"28","συγκείμενον","O"
"29",".","O"
"30","μέρη","O"
"31","δὲ","O"
"32","αὐτῆς","O"
"33","ἐστιν","O"
"34","ἑπτά","O"
"35","·","O"
"36","περὶ","O"
"37","φθόγγων","O"
"38",",","O"
"39","περὶ","O"
"40","διαστημάτων","O"
"41",",","O"
"42","περὶ","O"
"43","γενῶν","O"
"44",",","O"
"45","περὶ","O"
"46","συστήματος","O"
"47",",","O"
"48","περὶ","O"
"49","τόνου","O"
"50",",","O"
"51","περὶ","O"
"52","μεταβολῆς","O"
"53",",","O"
"54","περὶ","O"
"55","μελοποιΐας","O"
"56",".","O"
"57","Φθόγγος","O"
"58","μὲν","O"
"59","οὖν","O"
"60","ἐστι","O"
"61","φωνῆς","O"
"62","πτῶσις","O"
"63","ἐμμελὴς","O"
"64","ἐπὶ","O"
"65","μίαν","O"
"66","τάσιν","O"
"67",".","O"
"68","Διάστημα","O"
"69","δὲ","O"
"70","τὸ","O"
"71","περιεχόμενον","O"
"72","ὑπὸ","O"
"73","δύο","O"
"74","φθόγγων","O"
"75","ἀνομοίων","O"
"76","ὀξύτητι","O"
"77","καὶ","O"
"78","βαρύτητι","O"
"79",".","O"
"80","Γένος","O"
"81","δέ","O"
"82","ἐστι","O"
"83","ποιὰ","O"
"84","τεττάρων","O"
"85","φθόγγων","O"
"86","διαίρεσις","O"
"87",".","O"
"88","Σύστημα","O"
"89","δέ","O"
"90","ἐστι","O"
"91","τὸ","O"
"92","ἐκ","O"
"93","πλειόνων","O"
"94","ἢ","O"
"95","ἑνὸς","O"
"96","διαστημάτων","O"
"97","συγκείμενον","O"
"98",".","O"
"99","Μ","O"
"100",".","O"
"101","Τόνος","O"
"102","δέ","O"
"103","ἐστι","O"
"104","τόπος","O"
"105","τις","O"
"106","τῆς","O"
"107","φωνῆς","O"
"108","δεκτικὸς","O"
"109","συστήματος","O"
"110","ἀπλατής","O"
"111",".","O"
"112","Μεταβολὴ","O"
"113","δέ","O"
"114","ἐστιν","O"
"115","ὁμοίου","O"
"116","τινὸς","O"
"117","εἰς","O"
"118","ἀνόμοιον","O"
"119","τόπον","O"
"120","μετάθεσις","O"
"121",".","O"
"122","Μελοποιΐα","O"
"123","δέ","O"
"124","ἐστι","O"
"125","χρῆσις","O"
"126","τῶν","O"
"127","ὑποκειμένων","O"
"128","τῇ","O"
"129","ἁρμονικῇ","O"
"130","πραγματείᾳ","O"
"131","πρὸς","O"
"132","τὸ","O"
"133","οἰκεῖον","O"
"134","ἑκάστης","O"
"135","ὑποθέσεως","O"
"136",".","O"
"137","Ταῦτα","O"
"138","δὲ","O"
"139","θεωρεῖται","O"
"140","ἐν","O"
"141","φωνῆς","O"
"142","ποιότητι","O"
"143",",","O"
"144","ἧς","O"
"145","κινήσεις","O"
"146","εἰσὶ","O"
"147","δύο","O"
"148",",","O"
"149","ἡ","O"
"150","μὲν","O"
"151","συνεχής","O"
"152","τε","O"
"153","ταὶ","O"
"154","λογικὴ","O"
"155","καλουμένη","O"
"156",",","O"
"157","ἡ","O"
"158","δὲ","O"
"159","διαστηματική","O"
"160","τε","O"
"161","καὶμελῳ","O"
"162","δική","O"
"163",".","O"
"164","ἡ","O"
"165","μὲν","O"
"166","οὖν","O"
"167","συνεχὴς","O"
"168","κίνησις","O"
"169","τῆς","O"
"170","φωνῆς","O"
"171","τάς","O"
"172","τε","O"
"173","ἐπιτάσεις","O"
"174","καὶ","O"
"175","τὰς","O"
"176","ἀνέσεις","O"
"177","ἀφανῶς","O"
"178","ποιεῖται","O"
"179","μηδαμοῦ","O"
"180","ἱσταμένη","O"
"181","ἢ","O"
"182","μέχρι","O"
"183","σιωπῆς","O"
"184",".","O"
"185","ἡ","O"
"186","δὲ","O"
"187","διαστηματικὴ","O"
"188","κίνησις","O"
"189","τῆς","O"
"190","φωνῆς","O"
"191","ἐναντίως","O"
"192","κινεῖται","O"
"193","τῇ","O"
"194","συνεχεῖ","O"
"195","·","O"
"196","μονάς","O"
"197","τε","O"
"198","γὰρ","O"
"199","ποιεῖ","O"
"200","καὶ","O"
"201","τὰς","O"
"202","μεταξὺ","O"
"203","τούτων","O"
"204","διαστάσεις","O"
"205",",","O"
"206","ἐναλλὰξ","O"
"207","αὐτῶν","O"
"208","ἑκάτερον","O"
"209","τιθεῖσα","O"
"210",".","O"
"211","τὰς","O"
"212","μὲν","O"
"213","οὖν","O"
"214","μονὰς","O"
"215","τάσεις","O"
"216","καλοῦμεν","O"
"217",",","O"
"218","τὰς","O"
"219","δὲ","O"
"220","μεταβάσεις","O"
"221","τὰς","O"
"222","ἀπὸ","O"
"223","τάσεων","O"
"224","ἐπὶ","O"
"225","τάσεις","O"
"226","διαστήματα","O"
"227",".","O"
"228","τὰ","O"
"229","δὲ","O"
"230","ποιοῦντα","O"
"231","τὴν","O"
"232","τῶν","O"
"233","τάσεων","O"
"234","διαφορὰν","O"
"235","ἐπίτασίς","O"
"236","ἐστι","O"
"237","καὶ","O"
"238","ἄνεσις","O"
"239",",","O"
"240","ἀποτέλεσμα","O"
"241","δὲ","O"
"242","τούτων","O"
"243","ὀξύτης","O"
"244","καὶ","O"
"245","βαρύτης","O"
"246",".","O"
"247","τὸ","O"
"248","μὲν","O"
"249","γὰρ","O"
"250","διʼ","O"
"251","ἐπιτάσεως","O"
"252","γινόμενον","O"
"253","εἰς","O"
"254","ὀξύτητα","O"
"255","ἄγει","O"
"256",",","O"
"257","τὸ","O"
"258","δὲ","O"
"259","διʼ","O"
"260","ἀνέσεως","O"
"261","εἰς","O"
"262","βαρύτητα","O"
"263",".","O"
"264","καὶ","O"
"265","ὀξύτης","O"
"266","μὲν","O"
"267","οὖν","O"
"268","ἐστι","O"
"269","τὸ","O"
"270","διʼ","O"
"271","ἐπιτάσεως","O"
"272","γινόμενον","O"
"273","ἀποτέλεσμα","O"
"274",",","O"
"275","βαρύτης","O"
"276","δὲ","O"
"277","τὸ","O"
"278","διʼ","O"
"279","ἀνέσεως","O"
"280",".","O"
"281","ἀμφοῖν","O"
"282","γὰρ","O"
"283","συμβέβηκε","O"
"284","τὸ","O"
"285","τετάσθαι","O"
"286",".","O"
"287","καλοῦνται","O"
"288","δὲ","O"
"289","αἱ","O"
"290","τάσεις","O"
"291","καὶ","O"
"292","φθόγγοι","O"
"293","·","O"
"294","τάσεις","O"
"295","μὲν","O"
"296","ἀπὸ","O"
"297","τῶν","O"
"298","καθαπτῶν","O"
"299","ὀργάνων","O"
"300","παρὰ","O"
"301","τὸ","O"
"302","τετάσθαι","O"
"303",",","O"
"304","φθόγγοι","O"
"305","δὲ","O"
