"ID","TOKEN","UPOS"
"1","εἰς","ADP"
"2","Δήμητρα","NOUN"
"3",".","PUNCT"
"4","τῶ","DET"
"5","καλάθω","NOUN"
"6","κατιόντος","VERB"
"7","ἐπιφθέγξασθε","VERB"
"8","γυναῖκες","NOUN"
"9","ʼΔάματερ","PROPN"
"10","μέγα","ADJ"
"11","χαῖρε","VERB"
"12","πολύτροφε","ADJ"
"13","πουλυμέδιμνεʼ.","PROPN"
"14","τὸν","DET"
"15","κάλαθον","NOUN"
"16","κατιόντα","VERB"
"17","χαμαὶ","ADV"
"18","θασεῖσθε","VERB"
"19","βέβαλοι","ADJ"
"20",",","PUNCT"
"21","μηδʼ","CCONJ"
"22","ἀπὸ","ADP"
"23","τῶ","DET"
"24","τέγεος","PROPN"
"25","μηδʼ","CCONJ"
"26","ὑψόθεν","ADV"
"27","αὐγάσσησθε","VERB"
"28","μὴ","ADV"
"29","παῖς","NOUN"
"30","μηδὲ","CCONJ"
"31","γυνὰ","PROPN"
"32","μηδʼ","CCONJ"
"33","ἃ","PRON"
"34","κατεχεύατο","VERB"
"35","χαίταν","NOUN"
"36",",","PUNCT"
"37","μηδʼ","CCONJ"
"38","ὅκʼ","SCONJ"
"39","ἀφʼ","ADP"
"40","αὑαλέων","ADJ"
"41","στομάτων","NOUN"
"42","πτύωμες","ADJ"
"43","ἄπαστοι","ADJ"
"44",".","PUNCT"
"45","ἕσπερος","NOUN"
"46","ἐκ","ADP"
"47","νεφέων","NOUN"
"48","ἐσκέψατο","VERB"
"49","πανίκα","PROPN"
"50","νεῖται","VERB"
"51",";","PUNCT"
"52",",","PUNCT"
"53","ἕσπερος","NOUN"
"54",",","PUNCT"
"55","ὅστε","PRON"
"56","πιεῖν","VERB"
"57","Δαμάτερα","ADJ"
"58","μῶνος","ADJ"
"59","ἔπεισεν","VERB"
"60",",","PUNCT"
"61","ἁρπαγίμας","ADJ"
"62","ὅκʼ","SCONJ"
"63","ἄπυστα","ADJ"
"64","μετέστιχεν","VERB"
"65","ἴχνια","NOUN"
"66","κώρας","NOUN"
"67",".","PUNCT"
"68","πότνια","PROPN"
"69","πῶς","ADV"
"70","σε","PRON"
"71","δύναντο","VERB"
"72","πόδες","NOUN"
"73","φέρεν","VERB"
"74","ἔστʼ","SCONJ"
"75","ἐπὶ","ADP"
"76","δυθμάς","NOUN"
"77",",","PUNCT"
"78","ἔστʼ","SCONJ"
"79","ἐπὶ","ADP"
"80","τὼς","DET"
"81","μέλανας","ADJ"
"82","καὶ","CCONJ"
"83","ὅπα","NOUN"
"84","τὰ","DET"
"85","χρύσεα","ADJ"
"86","μᾶλα","ADV"
"87",";","PUNCT"
"88","οὐ","ADV"
"89","πίες","VERB"
"90","οὐδʼ","CCONJ"
"91","ἄρʼ","ADV"
"92","ἔδες","VERB"
"93","τῆνον","DET"
"94","χρόνον","NOUN"
"95","οὐδὲ","CCONJ"
"96","λοέσσα","VERB"
"97",".","PUNCT"
"98","τρὶς","ADV"
"99","μὲν","ADV"
"100","δὴ","ADV"
"101","διέβας","VERB"
"102","Ἀχελώιον","PROPN"
"103","ἀργυροδίναν","ADJ"
"104",",","PUNCT"
"105","τοσσάκι","ADJ"
"106","δʼ","ADV"
"107","ἀενάων","ADJ"
"108","ποταμῶν","NOUN"
"109","ἐπέρασας","VERB"
"110","ἕκαστον","ADJ"
"111",",","PUNCT"
"112","τρὶς","ADV"
"113","δʼ","ADV"
"114","ἐπὶ","ADP"
"115","Καλλιχόρωι","ADJ"
"116","χαμάδις","ADJ"
"117","ἐκαθίσσαο","VERB"
"118","φρητί","NOUN"
"119","αὐσταλέα","ADJ"
"120","ἄποτός","ADJ"
"121","τε","CCONJ"
"122","καὶ","CCONJ"
"123","οὐ","ADV"
"124","φάγες","VERB"
"125","οὐδὲ","CCONJ"
"126","λοέσσα","VERB"
"127",".","PUNCT"
"128","μὴ","ADV"
"129","μὴ","ADV"
"130","ταῦτα","ADJ"
"131","λέγωμες","VERB"
"132","ἃ","PRON"
"133","δάκρυον","NOUN"
"134","ἄγαγε","VERB"
"135","Δηοῖ","ADV"
"136","·","PUNCT"
"137","κάλλιον","ADJ"
"138",",","PUNCT"
"139","ὡς","SCONJ"
"140","πολίεσσιν","NOUN"
"141","ἑαδότα","ADJ"
"142","τέθμια","ADJ"
"143","δῶκε","VERB"
"144","·","PUNCT"
"145","κάλλιον","ADJ"
"146",",","PUNCT"
"147","ὡς","SCONJ"
"148","καλάμαν","NOUN"
"149","τε","CCONJ"
"150","καὶ","CCONJ"
"151","ἱερὰ","ADJ"
"152","δράγματα","NOUN"
"153","πράτα","ADJ"
"154","ἀσταχύων","NOUN"
"155","ἀπέκοψε","VERB"
"156","καὶ","CCONJ"
"157","ἐν","ADP"
"158","βόας","NOUN"
"159","ἧκε","VERB"
"160","πατῆσαι","VERB"
"161",",","PUNCT"
"162","ἁνίκα","PRON"
"163","Τριπτόλεμος","PROPN"
"164","ἀγαθὰν","ADJ"
"165","ἐδιδάσκετο","VERB"
"166","τέχναν","NOUN"
"167","·","PUNCT"
"168","κάλλιον","ADJ"
"169",",","PUNCT"
"170","ὡς","SCONJ"
"171","ἵνα","SCONJ"
"172","καί","ADV"
"173","τις","ADJ"
"174","ὑπερβασίας","NOUN"
"175","ἀλέηται","VERB"
"176","π","ADV"
"177","ἰδέσθαι","VERB"
"178","οὔπω","ADV"
"179","τὰν","DET"
"180","Κνιδίαν","ADJ"
"181",",","PUNCT"
