"ID","TOKEN","UPOS"
"1","Εἰς","ADP"
"2","τοῦτο","DET"
"3","δὴ","ADV"
"4","τὸ","DET"
"5","δικαστήριον","NOUN"
"6","καὶ","CCONJ"
"7","αὐτὸς","ADJ"
"8","εἰσάγων","VERB"
"9","τὴν","DET"
"10","γενομένην","VERB"
"11","μοι","PRON"
"12","πρὸς","ADP"
"13","ὑμᾶς","PRON"
"14","διάλεξιν","NOUN"
"15","ἐχθές","ADV"
"16",",","PUNCT"
"17","ᾤμην","VERB"
"18","τῆς","DET"
"19","πολιτικῆς","ADJ"
"20","ἀρετῆς","NOUN"
"21","ὕπαρ","NOUN"
"22","οὐκ","ADV"
"23","ὄναρ","NOUN"
"24","ἀκοῦσαι","VERB"
"25","λεγούσης","VERB"
"26","κεκρότηται","VERB"
"27","χρυσέα","ADJ"
"28","κρηπὶς","NOUN"
"29","ἱεραῖσιν","ADJ"
"30","ἀοιδαῖς","NOUN"
"31",",","PUNCT"
"32","ὁ","DET"
"33","προτρεπόμενος","VERB"
"34","καὶ","CCONJ"
"35","διαίρων","VERB"
"36","ἐπὶ","ADP"
"37","πολιτείαν","NOUN"
"38","βέβληται","VERB"
"39","λόγος","NOUN"
"40","·","PUNCT"
"41","ἐκτίνωμεν","VERB"
"42","ἢδη","ADV"
"43","τὴν","DET"
"44","ὀφειλομένην","VERB"
"45","ἐποικοδομοῦντες","VERB"
"46","τῇ","DET"
"47","προτροπῇ","NOUN"
"48","διδασκαλίαν","NOUN"
"49",",","PUNCT"
"50","ὀφείλεται","VERB"
"51","δὲ","ADV"
"52","τῷ","DET"
"53","παραδεδεγμένῳ","VERB"
"54","τὴν","DET"
"55","ἐπὶ","ADP"
"56","τὸ","DET"
"57","πράττειν","VERB"
"58","τὰ","DET"
"59","κοινὰ","ADJ"
"60","προτροπὴν","NOUN"
"61","καὶ","CCONJ"
"62","ὁρμὴν","NOUN"
"63","ἑξῆς","ADV"
"64","ἀκοῦσαι","VERB"
"65","καὶ","CCONJ"
"66","λαβεῖν","VERB"
"67","παραγγέλματα","NOUN"
"68","πολιτείας","NOUN"
"69",",","PUNCT"
"70","οἷς","PRON"
"71","χρώμενος","VERB"
"72",",","PUNCT"
"73","ὡς","ADV"
"74","ἀνυστὸν","ADJ"
"75","ἐστιν","AUX"
"76","ἀνθρώπῳ","NOUN"
"77",",","PUNCT"
"78","δημωφελὴς","ADJ"
"79","ἔσται","AUX"
"80",",","PUNCT"
"81","μετʼ","ADP"
"82","ἀσφαλείας","NOUN"
"83","ἅμα","ADV"
"84","καὶ","CCONJ"
"85","τιμῆς","NOUN"
"86","δικαίας","ADJ"
"87","εὖ","ADV"
"88","τιθέμενος","VERB"
"89","τὸ","DET"
"90","οἰκεῖον","ADJ"
"91",".","PUNCT"
"92","ὃ","PRON"
"93","δὲ","ADV"
"94","προὔργου","ADJ"
"95","μέν","ADV"
"96","ἐστιν","AUX"
"97","εἰς","ADP"
"98","τὰ","DET"
"99","μέλλοντα","VERB"
"100","τοῖς","DET"
"101","δὲ","ADV"
"102","προλελεγμένοις","VERB"
"103","ἕπεται","VERB"
"104",",","PUNCT"
"105","σκεπτέον","VERB"
"106","ἥτις","PRON"
"107","ἀρίστη","ADJ"
"108","πολιτεία","NOUN"
"109",".","PUNCT"
"110","καθάπερ","ADV"
"111","γὰρ","ADV"
"112","ἀνθρώπου","NOUN"
"113","βίοι","NOUN"
"114","πλείονες","ADJ"
"115",",","PUNCT"
"116","ἔστι","AUX"
"117","καὶ","ADV"
"118","δήμου","NOUN"
"119","ἡ","DET"
"120","πολιτεία","NOUN"
"121","βίος","NOUN"
"122","·","PUNCT"
"123","ὥστε","ADV"
"124","λαβεῖν","VERB"
"125","τὴν","DET"
"126","ἀρίστην","ADJ"
"127","ἀναγκαῖον","ADJ"
"128","·","PUNCT"
"129","ἢ","CCONJ"
"130","γὰρ","ADV"
"131","ἐκ","ADP"
"132","πασῶν","ADJ"
"133","αἱρήσεται","VERB"
"134","ταύτην","ADJ"
"135","ὁ","DET"
"136","πολιτικὸς","ADJ"
"137","ἢ","CCONJ"
"138","τῶν","DET"
"139","λοιπῶν","ADJ"
"140","τὴν","DET"
"141","ὁμοιοτάτην","ADJ"
"142",",","PUNCT"
"143","εἰ","SCONJ"
"144","ταύτην","ADJ"
"145","ἀδύνατον","ADJ"
"146",".","PUNCT"
"147","λέγεται","VERB"
"148","μὲν","ADV"
"149","δὴ","ADV"
"150","πολιτεία","NOUN"
"151","καὶ","CCONJ"
"152","μετάληψις","NOUN"
"153","τῶν","DET"
"154","ἐν","ADP"
"155","πόλει","NOUN"
"156","δικαίων","ADJ"
"157","·","PUNCT"
"158","ὥς","ADV"
"159","φαμεν","VERB"
"160","Ἀλεξάνδρῳ","PROPN"
"161","πολιτείαν","NOUN"
"162","Μεγαρεῖς","NOUN"
"163","ψηφίσασθαι","VERB"
"164","·","PUNCT"
"165","τοῦ","PRON"
"166","δʼ","ADV"
"167","εἰς","ADP"
"168","γέλωτα","NOUN"
"169","θεμένου","VERB"
"170","τὴν","DET"
"171","σπουδὴν","NOUN"
"172","αὐτῶν","PRON"
"173",",","PUNCT"
"174","εἰπεῖν","VERB"
"175","ἐκείνους","ADJ"
"176","ὅτι","SCONJ"
"177","μόνῳ","ADJ"
"178","πρότερον","ADJ"
"179","τὴν","DET"
"180","πολιτείαν","NOUN"
"181","Ἡρακλεῖ","PROPN"
"182","καὶ","CCONJ"
"183","μετʼ","ADP"
"184","ἐκεῖνον","ADJ"
"185","αὐτῷ","PRON"
"186","ψηφίσαιντο","VERB"
"187","·","PUNCT"
"188","τὸν","DET"
"189","δὲ","ADV"
"190","θαυμάσαντα","VERB"
"191","δέξασθαι","VERB"
"192","τὸ","DET"
"193","τίμιον","ADJ"
"194","ἐν","ADP"
"195","τῷ","DET"
"196","σπανίῳ","ADJ"
"197","τιθέμενον","VERB"
"198",".","PUNCT"
"199","λέγεται","VERB"
"200","δὲ","ADV"
"201","καὶ","CCONJ"
"202","βίος","NOUN"
"203","ἀνδρὸς","NOUN"
"204","πολιτικοῦ","ADJ"
"205","καὶ","CCONJ"
"206","τὰ","DET"
"207","κοινὰ","ADJ"
"208","πράττοντος","VERB"
"209","πολιτεία","NOUN"
"210","·","PUNCT"
"211","καθὸ","ADV"
"212","τὴν","DET"
"213","Περικλέους","PROPN"
"214","πολιτείαν","NOUN"
"215","ἐπαινοῦμεν","VERB"
"216","καὶ","CCONJ"
"217","τὴν","DET"
"218","Βίαντος","PROPN"
"219",",","PUNCT"
"220","ψέγομεν","VERB"
"221","δὲ","ADV"
"222","τὴν","DET"
"223","Ὑπερβόλου","PROPN"
"224","καὶ","CCONJ"
"225","Κλέωνος","PROPN"
"226",".","PUNCT"
"227","ἔνιοι","ADJ"
"228","δὲ","ADV"
"229","καὶ","CCONJ"
"230","μίαν","NUM"
"231","πρᾶξιν","NOUN"
"232","εὔστοχον","ADJ"
"233","εἰς","ADP"
"234","τὰ","DET"
"235","κοινὰ","ADJ"
"236","καὶ","CCONJ"
"237","λαμπρὰν","ADJ"
"238","πολιτείαν","NOUN"
"239","προσαγορεύουσιν","VERB"
"240",",","PUNCT"
"241","οἷον","ADV"
"242","χρημάτων","NOUN"
"243","ἐπίδοσιν","NOUN"
"244",",","PUNCT"
"245","διάλυσιν","NOUN"
"246","πολέμου","NOUN"
"247",",","PUNCT"
"248","ψηφίσματος","NOUN"
"249","εἰσήγησιν","NOUN"
"250","·","PUNCT"
"251","καθὸ","ADV"
"252","καὶ","ADV"
"253","πολιτεύσασθαι","VERB"
"254","τὸν","DET"
"255","δεῖνα","ADJ"
"256","σήμερον","ADV"
"257","λέγομεν","VERB"
"258",",","PUNCT"
"259","εἰ","SCONJ"
"260","τύχοι","VERB"
"261","τι","ADJ"
"262","διαπραξάμενος","VERB"
"263","ἐν","ADP"
"264","κοινῷ","ADJ"
"265","τῶν","DET"
"266","δεόντων","VERB"
"267",".","PUNCT"
"268","παρὰ","ADP"
"269","πάντα","DET"
"270","ταῦτα","ADJ"
"271","λέγεται","VERB"
"272","πολιτεία","NOUN"
"273","τάξις","NOUN"
"274","καὶ","CCONJ"
"275","κατάστασις","NOUN"
"276","πόλεως","NOUN"
"277","διοικοῦσα","VERB"
"278","τὰς","DET"
"279","πράξεις","NOUN"
"280","·","PUNCT"
"281","καθά","ADV"
"282","φασι","VERB"
"283","τρεῖς","NUM"
"284","εἶναι","AUX"
"285","πολιτείας","NOUN"
"286",",","PUNCT"
"287","μοναρχίαν","PROPN"
"288","καὶ","CCONJ"
"289","ὀλιγαρχίαν","NOUN"
"290","καὶ","CCONJ"
"291","δημοκρατίαν","NOUN"
"292",",","PUNCT"
"293","ὧν","PRON"
"294","καὶ","ADV"
"295","Ἡρόδοτος","PROPN"
"296","ἐν","ADP"
"297","τῇ","DET"
"298","τρίτῃ","ADJ"
"299","σύγκρισιν","NOUN"
"300","πεποίηται","VERB"
"301","·","PUNCT"
"302","καὶ","CCONJ"
"303","δοκοῦσι","VERB"
"304","γενικώταται","ADJ"
"305","εἶναι","AUX"
"306",".","PUNCT"
"307","τὰς","DET"
"308","γὰρ","ADV"
"309","ἄλλας","ADJ"
"310",",","PUNCT"
"311","ὥσπερ","ADV"
"312","ἐν","ADP"
"313","τοῖς","DET"
"314","μουσικοῖς","ADJ"
"315","διαγράμμασι","NOUN"
"316","τῶν","DET"
"317","πρώτων","ADJ"
"318","τρόπων","NOUN"
"319","ἀνιεμένων","VERB"
"320","ἢ","CCONJ"
"321","ἐπιτεινομένων","VERB"
"322",",","PUNCT"
"323","συμβέβηκε","VERB"
"324","παρακρούσεις","NOUN"
"325","καὶ","CCONJ"
"326","διαφθορὰς","NOUN"
"327","κατʼ","ADP"
"328","ἔλλειψιν","NOUN"
"329","καὶ","CCONJ"
"330","ὑπερβολὴν","NOUN"
"331","εἶναι","AUX"
"332",".","PUNCT"
"333","ταύτας","ADJ"
"334","καὶ","CCONJ"
"335","πλεῖστον","ADJ"
"336","καὶ","CCONJ"
"337","μέγιστον","ADJ"
"338","ἐν","ADP"
