"ID","TOKEN","NER"
"1","οὐδεμιᾷ","O"
"2","φιλοπραγμοσύνῃ","O"
"3","μὰ","O"
"4","τοὺς","O"
"5","θεούς","O"
"6",",","O"
"7","ὦ","O"
"8","ἄνδρες","O"
"9","δικασταί","O"
"10",",","O"
"11","τὴν","O"
"12","δίκην","O"
"13","ταύτην","O"
"14","ἔλαχον","O"
"15","Βοιωτῷ","PERSON"
"16",",","O"
"17","οὐδʼ","O"
"18","ἠγνόουν","O"
"19","ὅτι","O"
"20","πολλοῖς","O"
"21","ἄτοπον","O"
"22","δόξει","O"
"23","τὸ","O"
"24","δίκην","O"
"25","ἐμὲ","O"
"26","λαγχάνειν","O"
"27",",","O"
"28","εἴ","O"
"29","τις","O"
"30","ἐμοὶ","O"
"31","ταὐτὸν","O"
"32","ὄνομʼ","O"
"33","οἴεται","O"
"34","δεῖν","O"
"35","ἔχειν","O"
"36","·","O"
"37","ἀλλʼ","O"
"38","ἀναγκαῖον","O"
"39","ἦν","O"
"40","ἐκ","O"
"41","τῶν","O"
"42","συμβησομένων","O"
"43",",","O"
"44","εἰ","O"
"45","μὴ","O"
"46","τοῦτο","O"
"47","διορθώσομαι","O"
"48",",","O"
"49","ἐν","O"
"50","ὑμῖν","O"
"51","κριθῆναι","O"
"52",".","O"
"53","εἰ","O"
"54","μὲν","O"
"55","οὖν","O"
"56","ἑτέρου","O"
"57","τινὸς","O"
"58","οὗτος","O"
"59","ἔφη","O"
"60","πατρὸς","O"
"61","εἶναι","O"
"62","καὶ","O"
"63","μὴ","O"
"64","τοῦ","O"
"65","ἐμοῦ","O"
"66",",","O"
"67","περίεργος","O"
"68","ἂν","O"
"69","εἰκότως","O"
"70","ἐδόκουν","O"
"71","εἶναι","O"
"72","φροντίζων","O"
"73","ὅ","O"
"74","τι","O"
"75","βούλεται","O"
"76","καλεῖν","O"
"77","οὗτος","O"
"78","ἑαυτόν","O"
"79",".","O"
"80","νῦν","O"
"81","δὲ","O"
"82","λαχὼν","O"
"83","δίκην","O"
"84","τῷ","O"
"85","πατρὶ","O"
"86","τῷ","O"
"87","ἐμῷ","O"
"88","καὶ","O"
"89","μεθʼ","O"
"90","ἑαυτοῦ","O"
"91","κατασκευάσας","O"
"92","ἐργαστήριον","O"
"93","συκοφαντῶν","O"
"94",",","O"
"95","Μνησικλέα","PERSON"
"96","τε","O"
"97",",","O"
"98","ὃν","O"
"99","ἴσως","O"
"100","γιγνώσκετε","O"
"101","πάντες","O"
"102",",","O"
"103","καὶ","O"
"104","Μενεκλέα","PERSON"
"105","τὸν","O"
"106","τὴν","O"
"107","Νῖνον","PERSON"
"108","ἑλόντʼ","O"
"109","ἐκεῖνον","O"
"110",",","O"
"111","καὶ","O"
"112","τοιούτους","O"
"113","τινάς","O"
"114",",","O"
"115","ἐδικάζεθʼ","O"
"116","υἱὸς","O"
"117","εἶναι","O"
"118","φάσκων","O"
"119","ἐκ","O"
"120","τῆς","O"
"121","Παμφίλου","LOC"
"122","θυγατρὸς","O"
"123","καὶ","O"
"124","δεινὰ","O"
"125","πάσχειν","O"
"126","καὶ","O"
"127","τῆς","O"
"128","πατρίδος","O"
"129","ἀποστερεῖσθαι","O"
"130",".","O"
"131","ὁ","O"
"132","πατὴρ","O"
"133","δέ","O"
"134","πᾶσα","O"
"135","γὰρ","O"
"136","εἰρήσεται","O"
"137","ἡ","O"
"138","ἀλήθειʼ","O"
"139",",","O"
"140","ὦ","O"
"141","ἄνδρες","O"
"142","δικασταί","O"
"143","ἅμα","O"
"144","μὲν","O"
