"ID","TOKEN","UPOS"
"1","τί","PRON"
"2","ποτε","ADV"
"3","διανοηθέντες","VERB"
"4","οἱ","DET"
"5","ἀντίδικοι","NOUN"
"6","τοῦ","DET"
"7","μὲν","ADV"
"8","πράγματος","NOUN"
"9","παρημελήκασι","VERB"
"10",",","PUNCT"
"11","τὸν","DET"
"12","δὲ","ADV"
"13","τρόπον","NOUN"
"14","μου","PRON"
"15","ἐπεχείρησαν","VERB"
"16","διαβάλλειν","VERB"
"17",";","PUNCT"
"18","πότερον","ADV"
"19","ἀγνοοῦντες","VERB"
"20","ὅτι","SCONJ"
"21","περὶ","ADP"
"22","τοῦ","DET"
"23","πράγματος","NOUN"
"24","προσήκει","VERB"
"25","λέγειν","VERB"
"26",";","PUNCT"
"27","ἢ","CCONJ"
"28","τόδε","ADJ"
"29","μὲν","ADV"
"30","ἐπίστανται","VERB"
"31",",","PUNCT"
"32","ἡγούμενοι","VERB"
"33","δὲ","ADV"
"34","λήσειν","VERB"
"35","περὶ","ADP"
"36","τοῦ","DET"
"37","παντὸς","ADJ"
"38","πλείω","ADJ"
"39","λόγον","NOUN"
"40","ἢ","ADV"
"41","τοῦ","DET"
"42","προσήκοντος","VERB"
"43","ποιοῦνται","VERB"
"44",";","PUNCT"
"45","ὅτι","SCONJ"
"46","μὲν","ADV"
"47","οὐκ","ADV"
"48","ἐμοῦ","PRON"
"49","καταφρονήσαντες","VERB"
"50","ἀλλὰ","CCONJ"
"51","τοῦ","DET"
"52","πράγματος","NOUN"
"53","τοὺς","DET"
"54","λόγους","NOUN"
"55","ποιοῦνται","VERB"
"56",",","PUNCT"
"57","σαφῶς","ADV"
"58","ἐπίσταμαι","VERB"
"59","·","PUNCT"
"60","εἰ","SCONJ"
"61","μέντοι","ADV"
"62","ὑμᾶς","PRON"
"63","οἴονται","VERB"
"64","διʼ","ADP"
"65","ἄγνοιαν","NOUN"
"66","ὑπὸ","ADP"
"67","τῶν","DET"
"68","διαβολῶν","NOUN"
"69","πεισθέντας","VERB"
"70","καταψηφιεῖσθαί","VERB"
"71","μου","PRON"
"72",",","PUNCT"
"73","τοῦτʼ","ADJ"
"74","ἂν","ADV"
"75","θαυμάσαιμι","VERB"
"76",".","PUNCT"
"77","ᾤμην","VERB"
"78","μὲν","ADV"
"79","οὖν","ADV"
"80",",","PUNCT"
"81","ὦ","INTJ"
"82","ἄνδρες","NOUN"
"83","δικασταί","NOUN"
"84",",","PUNCT"
"85","περὶ","ADP"
"86","τοῦ","DET"
"87","ἐγκλήματος","NOUN"
"88",",","PUNCT"
"89","οὐ","ADV"
"90","περὶ","ADP"
"91","τοῦ","DET"
"92","τρόπου","NOUN"
"93","τὸν","DET"
"94","ἀγῶνά","NOUN"
"95","μοι","PRON"
"96","προκεῖσθαι","VERB"
"97","·","PUNCT"
"98","διαβαλλόντων","VERB"
"99","δέ","ADV"
"100","με","PRON"
"101","τῶν","DET"
"102","ἀντιδίκων","NOUN"
"103","ἀναγκαῖόν","ADJ"
"104","ἐστι","AUX"
"105","περὶ","ADP"
"106","πάντων","ADJ"
"107","τὴν","DET"
"108","ἀπολογίαν","NOUN"
"109","ποιήσασθαι","VERB"
"110",".","PUNCT"
"111","πρῶτον","ADJ"
"112","μὲν","ADV"
"113","οὖν","ADV"
"114","περὶ","ADP"
"115","τῆς","DET"
"116","ἀπογραφῆς","NOUN"
"117","ὑμᾶς","PRON"
"118","διδάξω","VERB"
"119",".","PUNCT"
"120","ἀφικόμενος","VERB"
"121","προπέρυσιν","ADV"
"122","εἰς","ADP"
"123","τὴν","DET"
"124","πόλιν","NOUN"
"125",",","PUNCT"
"126","οὔπω","ADV"
"127","δύο","NUM"
"128","μῆνας","NOUN"
"129","ἐπιδεδημηκὼς","VERB"
"130","κατελέγην","VERB"
"131","στρατιώτης","NOUN"
"132",".","PUNCT"
"133","αἰσθόμενος","VERB"
"134","δὲ","ADV"
"135","τὸ","DET"
"136","πραχθὲν","VERB"
"137","ὑπετοπούμην","VERB"
"138","εὐθέως","ADV"
"139","ἐπὶ","ADP"
"140","μηδενὶ","ADJ"
"141","ὑγιεῖ","ADJ"
"142","κατειλέχθαι","VERB"
"143",".","PUNCT"
"144","προσελθὼν","VERB"
"145","οὖν","ADV"
"146","τῷ","DET"
"147","στρατηγῷ","NOUN"
"148","ἐδήλωσα","VERB"
"149","ὅτι","SCONJ"
"150","ἐστρατευμένος","VERB"
"151","εἴην","AUX"
"152",",","PUNCT"
"153","ἔτυχον","VERB"
"154","δὲ","ADV"
"155","οὐδενὸς","ADJ"
"156","τῶν","DET"
"157","μετρίων","ADJ"
"158",".","PUNCT"
"159","προπηλακιζόμενος","VERB"
"160","δὲ","ADV"
"161","ἠγανάκτουν","VERB"
"162","μέν","ADV"
"163",",","PUNCT"
"164","ἡσυχίαν","NOUN"
"165","δʼ","ADV"
"166","εἶχον","VERB"
"167",".","PUNCT"
"168","ἀπορούμενος","VERB"
"169","δὲ","ADV"
"170","καὶ","CCONJ"
"171","συμβουλευόμενός","VERB"
"172","τινι","ADJ"
"173","τῶν","DET"
"174","πολιτῶν","NOUN"
"175","τί","PRON"
"176","χρήσωμαι","VERB"
"177","τῷ","DET"
"178","πράγματι","NOUN"
"179",",","PUNCT"
"180","ἐπυθόμην","VERB"
"181","ὡς","SCONJ"
"182","καὶ","ADV"
"183","δήσειν","VERB"
"184","με","PRON"
"185","ἀπειλοῖεν","VERB"
"186",",","PUNCT"
"187","λέγοντες","VERB"
"188","ὅτι","SCONJ"
"189","οὐδὲν","DET"
"190","ἐλάττω","ADJ"
"191","χρόνον","NOUN"
"192","Καλλικράτους","PROPN"
"193","Πολύαινος","PROPN"
"194","ἐνδημοίη","VERB"
"195",".","PUNCT"
"196","κἀμοὶ","PRON"
"197","μὲν","ADV"
"198","τὰ","DET"
"199","προειρημένα","VERB"
"200","διείλεκτο","VERB"
"201","ἐπὶ","ADP"
"202","τῇ","DET"
"203","Φιλίου","ADJ"
"204","τραπέζῃ","NOUN"
"205","·","PUNCT"
"206","οἱ","DET"
"207","δὲ","ADV"
"208","μετὰ","ADP"
"209","Κτησικλέους","PROPN"
"210","τοῦ","DET"
"211","ἄρχοντος","NOUN"
"212",",","PUNCT"
"213","ἀπαγγείλαντός","VERB"
"214","τινος","ADJ"
"215","ὡς","SCONJ"
"216","ἐγὼ","PRON"
"217","λοιδοροῖμι","VERB"
"218",",","PUNCT"
"219","τοῦ","DET"
"220","νόμου","NOUN"
"221","ἀπαγορεύοντος","VERB"
"222","ἐάν","SCONJ"
"223","τις","ADJ"
"224","ἀρχὴν","NOUN"
"225","ἐν","ADP"
"226","συνεδρίῳ","NOUN"
"227","λοιδορῇ","VERB"
