"ID","TOKEN","IS_STOP"
"1","ΕΙΣ","FALSE"
"2","ΚΩΝΣΤΑΝΤΙΝΟΥ","FALSE"
"3","ΒΑΣΙΔΕΩΣ","FALSE"
"4","εφίλαια","FALSE"
"5","τοῦ","TRUE"
"6","κατὰ","TRUE"
"7","θεὸν","FALSE"
"8","βίου","FALSE"
"9","τοῦ","TRUE"
"10","μακαρίου","FALSE"
"11","Κωνσταντίνου","FALSE"
"12","βασιλέως","FALSE"
"13",".","FALSE"
"14","λόγος","FALSE"
"15","ᾱ","FALSE"
"16",".","FALSE"
"17","ά","FALSE"
"18",".","FALSE"
"19","Προοίμιον","FALSE"
"20","περὶ","TRUE"
"21","τῆς","TRUE"
"22","Κωνσταντίνου","FALSE"
"23","τελευτῆς","FALSE"
"24",".","FALSE"
"25","β΄","FALSE"
"26",".","FALSE"
"27","Περὶ","TRUE"
"28","υἱῶν","FALSE"
"29","αὐτοῦ","TRUE"
"30","βασιλευσάντων","FALSE"
"31",".","FALSE"
"32","Ἔτι","TRUE"
"33","προοίμιον","FALSE"
"34",".","FALSE"
"35","γ΄","FALSE"
"36",".","FALSE"
"37","Περὶ","TRUE"
"38","θεοῦ","FALSE"
"39","τιμῶντος","FALSE"
"40","εὐσεβεῖς","FALSE"
"41","βασιλεῖς","FALSE"
"42","καὶ","TRUE"
"43","ἀπολλύντος","FALSE"
"44","τυράννους","FALSE"
"45",".","FALSE"
"46","δ΄","FALSE"
"47",".","FALSE"
"48","Ὅτι","TRUE"
"49","ὁ","TRUE"
"50","θεὸς","FALSE"
"51","Κωνσταντῖνον","FALSE"
"52","ἐτίμησεν","FALSE"
"53",".","FALSE"
"54","έ","FALSE"
"55",".","FALSE"
"56","Ὅτι","TRUE"
"57","δὲ","TRUE"
"58","ὑπὲρ","TRUE"
"59","τὰ","TRUE"
"60","ἑξήκοντα","FALSE"
"61",".","FALSE"
"62","ς΄","FALSE"
"63",".","FALSE"
"64","Ὅτι","TRUE"
"65","θεοῦ","FALSE"
"66","μὲν","TRUE"
"67","δοῦλος","FALSE"
"68","ἦν","TRUE"
"69","ἐθνῶν","FALSE"
"70","δὲ","TRUE"
"71","νικητής","FALSE"
"72",".","FALSE"
"73","ς΄","FALSE"
"74",".","FALSE"
"75","Πρὸς","TRUE"
"76","Κῦρον","FALSE"
"77","τὸν","TRUE"
"78","Περςῶν","FALSE"
"79","βασιλέα","FALSE"
"80","καὶ","TRUE"
"81","Ἀλέξανδρον","FALSE"
"82","τὸν","TRUE"
"83","Μακεδόνων","FALSE"
"84","σύγκρισις","FALSE"
"85",".","FALSE"
"86","ή","FALSE"
"87",".","FALSE"
"88","Ὅτι","TRUE"
"89","τῆς","TRUE"
"90","οἰκουμενης","FALSE"
"91","πάσης","FALSE"
"92","σχεδὸν","FALSE"
"93","ἐκράτησεν","FALSE"
"94",".","FALSE"
"95","θ΄","FALSE"
"96",".","FALSE"
"97","Ὅτι","TRUE"
"98","υἱὸς","FALSE"
"99","βασιλέως","FALSE"
"100","εὐσεβὴς","FALSE"
"101","καὶ","TRUE"
"102","υὐοῖς","FALSE"
"103","βασιλεῦσι","FALSE"
"104","κατέλιπε","FALSE"
"105","τὴν","TRUE"
"106","ἀρχήν","FALSE"
"107",".","FALSE"
"108","ί","FALSE"
"109",".","FALSE"
"110","Περὶ","TRUE"
"111","τοῦ","TRUE"
"112","καὶ","TRUE"
"113","ἀναγκαίαν","FALSE"
"114","εἶναι","TRUE"
"115","καὶ","TRUE"
"116","ψυχωφελῆ","FALSE"
"117","τὴν","TRUE"
"118","ἱστορίαν","FALSE"
"119","ταύτην","TRUE"
"120",".","FALSE"
"121","ιά","FALSE"
"122",".","FALSE"
"123","Ὅτι","TRUE"
"124","μόνας","FALSE"
"125","τὰς","TRUE"
"126","Κωνσταντίνου","FALSE"
"127","νῦν","FALSE"
"128","ἱστόρησε","FALSE"
"129","θεοφιλεῖς","FALSE"
"130","πράξεις","FALSE"
"131",".","FALSE"
"132","ιβ΄","FALSE"
"133",".","FALSE"
"134","Ὅτι","TRUE"
"135","ὡς","TRUE"
"136","Μωϋςῆς","FALSE"
"137","ἐν","TRUE"
"138","οἵκοις","FALSE"
"139","τυράννων","FALSE"
"140","ἀνετάφη","FALSE"
"141","Κωνσταντῖνος","FALSE"
"142",".","FALSE"
"143","ιγ΄","FALSE"
"144",".","FALSE"
"145","Περὶ","TRUE"
"146","Κωνσιταντίου","FALSE"
"147","τοῦ","TRUE"
"148","πατρὸς","FALSE"
"149","αὐτοῦ","TRUE"
"150","μὴ","TRUE"
"151","ἀνασχομένου","FALSE"
"152","τῶν","TRUE"
"153","περὶ","TRUE"
"154","Διοκλητιανὸν","FALSE"
"155","καὶ","TRUE"
"156","Μαξιμιανὸν","FALSE"
"157","καὶ","TRUE"
"158","Μαξέντιον","FALSE"
"159","διῶξαι","FALSE"
"160","τοὺς","TRUE"
"161","Χριστιανους","FALSE"
"162",".","FALSE"
"163","ιδ","FALSE"
"164",".","FALSE"
"165","Ὅπως","FALSE"
"166","Κωνστάντιος","FALSE"
"167","ὁ","TRUE"
"168","πατὴρ","FALSE"
"169","ὁνειδισθεὶς","FALSE"
"170","πενίαν","FALSE"
"171","ὑπὸ","TRUE"
"172","Διοκλητιανοῦ","FALSE"
"173","καὶ","TRUE"
"174","τοὺς","TRUE"
"175","θησαυροὺς","FALSE"
"176","πλήσας","FALSE"
"177","ἀπέδωκε","FALSE"
"178","πάλιν","FALSE"
"179","τοῖς","TRUE"
"180","προσενέγκασι","FALSE"
"181","τὰ","TRUE"
"182","χρήματα","FALSE"
"183",".","FALSE"
"184","ιέ","FALSE"
"185",".","FALSE"
"186","Περὶ","TRUE"
"187","τοῦ","TRUE"
"188","ὑπὸ","TRUE"
"189","τῶν","TRUE"
"190","ἄλλων","TRUE"
"191","διωγμοῦ","FALSE"
"192",".","FALSE"
"193","ις΄","FALSE"
"194",".","FALSE"
"195","Οπως","FALSE"
"196","Κωνστάντιος","FALSE"
"197","ὁ","TRUE"
"198","πατὴρ","FALSE"
"199","εἰδωλολατρείαν","FALSE"
"200","σχηματισάμενος","FALSE"
"201","τοὺς","TRUE"
"202","μὲν","TRUE"
"203","θύειν","FALSE"
"204","θελήσαντας","FALSE"
"205","ἐξέβαλε","FALSE"
"206",",","FALSE"
"207","τοὺς","TRUE"
"208","δὲ","TRUE"
"209","ὁμολογῆσαι","FALSE"
"210","προθε","FALSE"
"211","μένους","FALSE"
"212","εἷχεν","FALSE"
"213","ἐν","TRUE"
"214","τῷ","TRUE"
"215","παλατίῳ","FALSE"
"216",".","FALSE"
"217","ις΄","FALSE"
"218",".","FALSE"
"219","Περὶ","TRUE"
"220","τῆς","TRUE"
"221","φιλοχρίστου","FALSE"
"222","προαιρέσεως","FALSE"
"223","τοῦ","TRUE"
"224","αὐτοῦ","TRUE"
"225",".","FALSE"
"226","τή","FALSE"
"227",".","FALSE"
"228","Οτι","FALSE"
"229","Διοκλητιανοῦ","FALSE"
"230","καὶ","TRUE"
"231","Μαξιμιανοῦ","FALSE"
"232","ἀποδυσαμένων","FALSE"
"233","πρῶτος","FALSE"
"234","ἦν","TRUE"
"235","λοιπὸν","FALSE"
"236","αὒγοθστος","FALSE"
"237","ὁ","TRUE"
"238","Κωνστάντιος","FALSE"
"239",",","FALSE"
"240","ἐν","TRUE"
"241","εὐτεκνίᾳ","FALSE"
"242","κομῶν","FALSE"
"243",".","FALSE"
"244","ιθ΄","FALSE"
"245",".","FALSE"
"246","Περὶ","TRUE"
"247","τοῦ","TRUE"
"248","υἱοῦ","FALSE"
"249","αὐτοῦ","TRUE"
"250","Κωνσταντίνου","FALSE"
"251","νεανίου","FALSE"
"252","ἃμα","FALSE"
"253","Διοκλητιανῷ","FALSE"
"254","τὸ","TRUE"
"255","πρὶν","FALSE"
"256","εἰς","TRUE"
"257","Παλαιστίνην","FALSE"
"258","παραγενομένου","FALSE"
"259",".","FALSE"
"260","κ΄","FALSE"
"261",".","FALSE"
"262","Κωνσταντίνου","FALSE"
"263","πρὸς","TRUE"
"264","τὸν","TRUE"
"265","πατέρα","FALSE"
"266","διὰ","TRUE"
"267","τὰς","TRUE"
"268","ἐπιβουλὰς","FALSE"
"269","Διοκλητιανοῦ","FALSE"
"270","αναχωρησις","FALSE"
"271",".","FALSE"
"272","κα","FALSE"
"273","κά","FALSE"
"274",".","FALSE"
"275","Τελευτὴ","FALSE"
"276","Κωνσταντίου","FALSE"
"277","τὸν","TRUE"
"278","υἱὸν","FALSE"
"279","Κωνσταντῖνον","FALSE"
"280","βασιλέα","FALSE"
"281","καταλιποντος","FALSE"
"282",".","FALSE"
"283","κβ΄","FALSE"
"284",".","FALSE"
"285","Ὅπως","FALSE"
"286","Κωνσταντίου","FALSE"
"287","προκομισθέντος","FALSE"
"288","τὰ","TRUE"
"289","στρατεύματα","FALSE"
"290","Κωνσταντῖνον","FALSE"
"291","αὒγοθστον","FALSE"
"292","ἀνηγόρευσεν","FALSE"
"293",".","FALSE"
"294","κγ΄","FALSE"
"295",".","FALSE"
"296","Καταστροφὴ","FALSE"
"297","τῶν","TRUE"
"298","τυράννων","FALSE"
"299","δί","FALSE"
